trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,30.4551,89.2237,45.4102,2.7815
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,31.9142,89.6804,47.0757,1.7544
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,28.4803,65.2055,39.6446,1.02
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,54.5692,19.0868,28.2815,4.7034
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,48.1132,9.3151,15.6083,2.9233
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,23.3239,90.2283,37.0662,3.4982
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,67.3826,45.8447,54.5652,3.0084
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,52.1432,87.7626,65.4187,2.0817
10,D7,KiralyMSMApproximateClustering,st5,4,0.95,gps,256,56.8681,56.7123,56.7901,2.0114
11,D7,KiralyMSMApproximateClustering,sdistilroberta,29,0.8016097740843352,gps,256,58.4534,70.411,63.8774,2.9957
12,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.8516445525481019,gps,256,57.2807,59.6347,58.434,3.9131
13,D7,KiralyMSMApproximateClustering,sdistilroberta,13,0.5537598382675545,gps,256,45.1386,87.7626,59.6154,2.3938
14,D7,UniqueMappingClustering,sdistilroberta,39,0.695050173790701,gps,256,54.7895,82.0091,65.6913,2.8316
15,D7,ConnectedComponentsClustering,sdistilroberta,42,0.675309530685516,gps,256,68.1558,54.3379,60.4675,3.7883
16,D7,UniqueMappingClustering,sdistilroberta,63,0.37252415688383805,gps,256,21.2785,88.7671,34.3281,6.5058
17,D7,KiralyMSMApproximateClustering,sdistilroberta,30,0.6922559826367892,gps,256,55.8933,82.2831,66.5682,3.4998
18,D7,UniqueMappingClustering,sdistilroberta,1,0.7675165522466579,gps,256,58.8489,74.7032,65.835,2.2625
19,D7,KiralyMSMApproximateClustering,st5,1,0.7661745700077142,gps,256,50.209,87.7626,63.875,1.9886
20,D7,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,256,58.8117,53.3333,55.9387,1.8904
21,D7,KiralyMSMApproximateClustering,word2vec,1,0.95,gps,256,44.7994,55.0685,49.406,0.8249
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,256,57.848,53.516,55.5977,1.738
23,D7,KiralyMSMApproximateClustering,fasttext,1,0.95,gps,256,41.5723,56.9863,48.074,1.1768
24,D7,UniqueMappingClustering,sdistilroberta,30,0.783036873954362,gps,256,58.4548,73.242,65.0182,2.4784
25,D7,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,256,58.8117,53.3333,55.9387,4.0226
26,D7,KiralyMSMApproximateClustering,st5,1,0.8292461192210443,gps,256,52.9745,85.3881,65.3846,2.3613
27,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.7016549688298364,gps,256,56.42,81.4612,66.6667,1.957
28,D7,KiralyMSMApproximateClustering,st5,100,0.05,gps,256,31.006,89.2237,46.0198,9.1488
29,D7,KiralyMSMApproximateClustering,st5,100,0.8684158571797427,gps,256,55.6242,82.1918,66.3472,4.7746
30,D7,UniqueMappingClustering,st5,100,0.8767533815537658,gps,256,55.7595,80.4566,65.8692,4.067
31,D7,UniqueMappingClustering,smpnet,1,0.8006467671374538,gps,256,58.7358,75.5251,66.0807,2.5948
32,D7,KiralyMSMApproximateClustering,smpnet,1,0.7782080844580731,gps,256,58.1646,78.7215,66.8995,2.2055
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7978969429434686,gps,256,58.5503,75.9817,66.1367,4.6004
34,D7,KiralyMSMApproximateClustering,sminilm,1,0.7811230258845112,gps,256,55.4113,81.8265,66.0767,0.9648
35,D7,UniqueMappingClustering,sminilm,100,0.8253174072267747,gps,256,55.9532,78.5388,65.3495,4.1152
36,D7,KiralyMSMApproximateClustering,sminilm,100,0.8148282699944699,gps,256,56.3226,79.726,66.0113,4.469
37,D7,KiralyMSMApproximateClustering,smpnet,1,0.8191983663941507,gps,256,58.9744,71.4155,64.6014,1.7034
38,D7,KiralyMSMApproximateClustering,smpnet,1,0.7179898420335883,gps,256,55.5889,84.4749,67.0533,2.1022
39,D7,KiralyMSMApproximateClustering,smpnet,63,0.745331162524214,gps,256,56.4587,81.8265,66.8158,4.7829
40,D7,UniqueMappingClustering,smpnet,1,0.7399656922548749,gps,256,56.367,82.4658,66.9633,2.4653
41,D7,KiralyMSMApproximateClustering,smpnet,1,0.7458527306597285,gps,256,56.475,81.6438,66.7662,2.6776
42,D7,KiralyMSMApproximateClustering,sminilm,100,0.7335776706520548,gps,256,54.7619,84.0183,66.3063,6.1485
43,D7,UniqueMappingClustering,smpnet,100,0.770486132506628,gps,256,57.3203,80.0913,66.819,4.4594
44,D7,KiralyMSMApproximateClustering,word2vec,1,0.736970943774777,gps,256,36.4345,64.0183,46.4392,2.6105
45,D7,KiralyMSMApproximateClustering,smpnet,1,0.5759382421878547,gps,256,46.4183,88.7671,60.9595,2.1455
46,D7,UniqueMappingClustering,sminilm,1,0.7460675492756129,gps,256,55.0629,83.9269,66.4978,1.3177
47,D7,ConnectedComponentsClustering,sminilm,1,0.05,gps,256,39.563,62.8311,48.5533,2.5472
48,D7,UniqueMappingClustering,sminilm,100,0.7637476924527231,gps,256,54.8854,83.105,66.1097,5.0131
49,D7,KiralyMSMApproximateClustering,sminilm,1,0.6298560255312112,gps,256,50.6043,87.9452,64.2428,1.3302
50,D7,KiralyMSMApproximateClustering,sminilm,1,0.7149776133254367,gps,256,54.3427,84.5662,66.1665,1.2066
51,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7301040023614819,gps,256,57.1334,78.6301,66.1799,5.4565
52,D7,KiralyMSMApproximateClustering,st5,100,0.8291642558038724,gps,256,53.9216,85.3881,66.1011,4.044
53,D7,KiralyMSMApproximateClustering,word2vec,100,0.05053690532222391,gps,256,30.3487,64.3836,41.2522,10.7676
54,D7,KiralyMSMApproximateClustering,sminilm,1,0.4311502319025445,gps,256,34.1353,89.4064,49.407,2.639
55,D7,KiralyMSMApproximateClustering,fasttext,1,0.7292355445729412,gps,256,31.4734,65.9361,42.6084,0.9673
56,D7,ConnectedComponentsClustering,smpnet,1,0.7549845019914339,gps,256,59.9855,75.4338,66.8285,1.8713
57,D7,ConnectedComponentsClustering,smpnet,100,0.7759009467145006,gps,256,64.4558,69.2237,66.7547,7.7024
58,D7,ConnectedComponentsClustering,sminilm,74,0.776449833590893,gps,256,63.5179,71.2329,67.1545,6.1838
59,D7,ConnectedComponentsClustering,sminilm,1,0.7272646700541584,gps,256,58.4278,75.3425,65.8157,1.8188
60,D7,ConnectedComponentsClustering,sent_glove,1,0.05,gps,256,41.3702,57.3516,48.0674,2.4126
61,D7,ConnectedComponentsClustering,sminilm,100,0.807075922857792,gps,256,63.9772,71.6895,67.6141,6.4284
62,D7,ConnectedComponentsClustering,sminilm,1,0.8148568275379453,gps,256,59.8962,73.79,66.1211,1.7299
63,D7,ConnectedComponentsClustering,smpnet,100,0.6901283931318642,gps,256,63.3212,63.379,63.3501,6.2721
64,D7,UniqueMappingClustering,fasttext,1,0.05,gps,256,30.3106,66.8493,41.7094,1.5828
65,D7,ConnectedComponentsClustering,sminilm,100,0.7994775901910708,gps,256,63.6512,71.3242,67.2696,5.3661
66,D7,UniqueMappingClustering,sminilm,1,0.6693883423570081,gps,256,52.5097,86.9406,65.4746,3.2415
67,D7,ConnectedComponentsClustering,sminilm,100,0.8485928300614503,gps,256,63.3768,70.9589,66.9539,5.3034
68,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,256,36.9632,88.0365,52.0659,2.6497
69,D7,UniqueMappingClustering,sent_glove,100,0.95,gps,256,47.0092,55.9817,51.1046,3.534
70,D7,UniqueMappingClustering,smpnet,1,0.671055826804825,gps,256,53.8025,86.5753,66.3633,2.2623
71,D7,ConnectedComponentsClustering,smpnet,24,0.800556188190565,gps,256,64.6063,69.6804,67.0475,3.3328
72,D7,KiralyMSMApproximateClustering,word2vec,1,0.39843603710163505,gps,256,32.4458,65.6621,43.431,0.8624
73,D7,ConnectedComponentsClustering,smpnet,100,0.8278516099388082,gps,256,63.3778,65.1142,64.2342,6.1081
74,D7,KiralyMSMApproximateClustering,smpnet,1,0.6699302161794649,gps,256,53.8244,86.758,66.4336,1.3124
75,D7,ConnectedComponentsClustering,sminilm,100,0.6752405165112576,gps,256,61.3183,64.5662,62.9004,5.9632
76,D7,ConnectedComponentsClustering,sminilm,100,0.8181139689138318,gps,256,63.8731,71.6895,67.5559,6.4341
77,D7,UniqueMappingClustering,smpnet,1,0.38741518190137464,gps,256,35.0287,89.3151,50.3216,1.7706
78,D7,ConnectedComponentsClustering,smpnet,1,0.7835350760177104,gps,256,60.1481,74.1553,66.4213,1.2625
79,D7,ConnectedComponentsClustering,smpnet,51,0.7714023055024976,gps,256,64.5904,69.1324,66.7843,4.0415
80,D7,ConnectedComponentsClustering,sminilm,100,0.8136037345243605,gps,256,64.0,71.5982,67.5862,6.9915
81,D7,ConnectedComponentsClustering,sminilm,100,0.8141519979398903,gps,256,63.9411,71.4155,67.472,5.767
82,D7,ConnectedComponentsClustering,sminilm,76,0.810893069533604,gps,256,64.1864,71.6895,67.7308,4.6439
83,D7,ConnectedComponentsClustering,sminilm,71,0.8111033464954451,gps,256,64.1571,71.5982,67.6737,4.9702
84,D7,ConnectedComponentsClustering,sminilm,72,0.8117920633842693,gps,256,64.239,71.6895,67.76,4.8016
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,39.4429,89.2237,54.7032,1.1579
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,52.2363,86.3927,65.1067,2.8256
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,30.4551,89.2237,45.4102,2.7402
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,31.9142,89.6804,47.0757,1.9276
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,28.4803,65.2055,39.6446,0.8117
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,54.5692,19.0868,28.2815,4.6751
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,48.1132,9.3151,15.6083,2.8857
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,23.3239,90.2283,37.0662,3.523
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,67.3826,45.8447,54.5652,2.8786
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,52.1432,87.7626,65.4187,2.1677
10,D7,KiralyMSMApproximateClustering,st5,4,0.95,gps,256,56.8681,56.7123,56.7901,2.1967
11,D7,KiralyMSMApproximateClustering,sdistilroberta,29,0.8016097740843352,gps,256,58.4534,70.411,63.8774,2.4179
12,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.8516445525481019,gps,256,57.2807,59.6347,58.434,3.8841
13,D7,KiralyMSMApproximateClustering,sdistilroberta,13,0.5537598382675545,gps,256,45.1386,87.7626,59.6154,1.9237
14,D7,UniqueMappingClustering,sdistilroberta,39,0.695050173790701,gps,256,54.7895,82.0091,65.6913,3.2193
15,D7,ConnectedComponentsClustering,sdistilroberta,42,0.675309530685516,gps,256,68.1558,54.3379,60.4675,3.4195
16,D7,UniqueMappingClustering,sdistilroberta,63,0.37252415688383805,gps,256,21.2785,88.7671,34.3281,6.0892
17,D7,KiralyMSMApproximateClustering,sdistilroberta,30,0.6922559826367892,gps,256,55.8933,82.2831,66.5682,3.6391
18,D7,UniqueMappingClustering,sdistilroberta,1,0.7675165522466579,gps,256,58.8489,74.7032,65.835,1.2004
19,D7,KiralyMSMApproximateClustering,st5,1,0.7661745700077142,gps,256,50.209,87.7626,63.875,2.039
20,D7,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,256,58.8117,53.3333,55.9387,1.8066
21,D7,KiralyMSMApproximateClustering,word2vec,1,0.95,gps,256,44.7994,55.0685,49.406,1.648
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,256,57.848,53.516,55.5977,1.6532
23,D7,KiralyMSMApproximateClustering,fasttext,1,0.95,gps,256,41.5723,56.9863,48.074,1.1906
24,D7,UniqueMappingClustering,sdistilroberta,30,0.783036873954362,gps,256,58.4548,73.242,65.0182,2.162
25,D7,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,256,58.8117,53.3333,55.9387,4.7751
26,D7,KiralyMSMApproximateClustering,st5,1,0.8292461192210443,gps,256,52.9745,85.3881,65.3846,3.307
27,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.7016549688298364,gps,256,56.42,81.4612,66.6667,1.7531
28,D7,KiralyMSMApproximateClustering,st5,100,0.05,gps,256,31.006,89.2237,46.0198,9.1395
29,D7,KiralyMSMApproximateClustering,st5,100,0.8684158571797427,gps,256,55.6242,82.1918,66.3472,4.9782
30,D7,UniqueMappingClustering,st5,100,0.8767533815537658,gps,256,55.7595,80.4566,65.8692,4.8689
31,D7,UniqueMappingClustering,smpnet,1,0.8006467671374538,gps,256,58.7358,75.5251,66.0807,2.6936
32,D7,KiralyMSMApproximateClustering,smpnet,1,0.7782080844580731,gps,256,58.1646,78.7215,66.8995,1.5722
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7978969429434686,gps,256,58.5503,75.9817,66.1367,4.2892
34,D7,KiralyMSMApproximateClustering,sminilm,1,0.7811230258845112,gps,256,55.4113,81.8265,66.0767,1.1742
35,D7,UniqueMappingClustering,sminilm,100,0.8253174072267747,gps,256,55.9532,78.5388,65.3495,4.9393
36,D7,KiralyMSMApproximateClustering,sminilm,100,0.8148282699944699,gps,256,56.3226,79.726,66.0113,4.6129
37,D7,KiralyMSMApproximateClustering,smpnet,1,0.8191983663941507,gps,256,58.9744,71.4155,64.6014,2.6931
38,D7,KiralyMSMApproximateClustering,smpnet,1,0.7179898420335883,gps,256,55.5889,84.4749,67.0533,1.3385
39,D7,KiralyMSMApproximateClustering,smpnet,63,0.745331162524214,gps,256,56.4587,81.8265,66.8158,3.7964
40,D7,UniqueMappingClustering,smpnet,1,0.7399656922548749,gps,256,56.367,82.4658,66.9633,3.3319
41,D7,KiralyMSMApproximateClustering,smpnet,1,0.7458527306597285,gps,256,56.475,81.6438,66.7662,2.5817
42,D7,KiralyMSMApproximateClustering,sminilm,100,0.7335776706520548,gps,256,54.7619,84.0183,66.3063,5.17
43,D7,UniqueMappingClustering,smpnet,100,0.770486132506628,gps,256,57.3203,80.0913,66.819,4.8743
44,D7,KiralyMSMApproximateClustering,word2vec,1,0.736970943774777,gps,256,36.4345,64.0183,46.4392,2.4667
45,D7,KiralyMSMApproximateClustering,smpnet,1,0.5759382421878547,gps,256,46.4183,88.7671,60.9595,2.3577
46,D7,UniqueMappingClustering,sminilm,1,0.7460675492756129,gps,256,55.0629,83.9269,66.4978,2.6406
47,D7,ConnectedComponentsClustering,sminilm,1,0.05,gps,256,39.563,62.8311,48.5533,2.6758
48,D7,UniqueMappingClustering,sminilm,100,0.7637476924527231,gps,256,54.8854,83.105,66.1097,4.3034
49,D7,KiralyMSMApproximateClustering,sminilm,1,0.6298560255312112,gps,256,50.6043,87.9452,64.2428,2.6973
50,D7,KiralyMSMApproximateClustering,sminilm,1,0.7149776133254367,gps,256,54.3427,84.5662,66.1665,2.0071
51,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7301040023614819,gps,256,57.1334,78.6301,66.1799,4.8159
52,D7,KiralyMSMApproximateClustering,st5,100,0.8291642558038724,gps,256,53.9216,85.3881,66.1011,6.0345
53,D7,KiralyMSMApproximateClustering,word2vec,100,0.05053690532222391,gps,256,30.3487,64.3836,41.2522,9.2288
54,D7,KiralyMSMApproximateClustering,sminilm,1,0.4311502319025445,gps,256,34.1353,89.4064,49.407,2.4757
55,D7,KiralyMSMApproximateClustering,fasttext,1,0.7292355445729412,gps,256,31.4734,65.9361,42.6084,1.9987
56,D7,ConnectedComponentsClustering,smpnet,1,0.7549845019914339,gps,256,59.9855,75.4338,66.8285,2.8978
57,D7,ConnectedComponentsClustering,smpnet,100,0.7759009467145006,gps,256,64.4558,69.2237,66.7547,7.2408
58,D7,ConnectedComponentsClustering,sminilm,74,0.776449833590893,gps,256,63.5179,71.2329,67.1545,5.0989
59,D7,ConnectedComponentsClustering,sminilm,1,0.7272646700541584,gps,256,58.4278,75.3425,65.8157,1.5498
60,D7,ConnectedComponentsClustering,sent_glove,1,0.05,gps,256,41.3702,57.3516,48.0674,1.1024
61,D7,ConnectedComponentsClustering,sminilm,100,0.807075922857792,gps,256,63.9772,71.6895,67.6141,5.7398
62,D7,ConnectedComponentsClustering,sminilm,1,0.8148568275379453,gps,256,59.8962,73.79,66.1211,2.8047
63,D7,ConnectedComponentsClustering,smpnet,100,0.6901283931318642,gps,256,63.3212,63.379,63.3501,6.7716
64,D7,UniqueMappingClustering,fasttext,1,0.05,gps,256,30.3106,66.8493,41.7094,1.3328
65,D7,ConnectedComponentsClustering,sminilm,100,0.7994775901910708,gps,256,63.6512,71.3242,67.2696,6.4019
66,D7,UniqueMappingClustering,sminilm,1,0.6693883423570081,gps,256,52.5097,86.9406,65.4746,2.3092
67,D7,ConnectedComponentsClustering,sminilm,100,0.8485928300614503,gps,256,63.3768,70.9589,66.9539,7.8332
68,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,256,36.9632,88.0365,52.0659,2.8688
69,D7,UniqueMappingClustering,sent_glove,100,0.95,gps,256,47.0092,55.9817,51.1046,3.3176
70,D7,UniqueMappingClustering,smpnet,1,0.671055826804825,gps,256,53.8025,86.5753,66.3633,2.6335
71,D7,ConnectedComponentsClustering,smpnet,24,0.800556188190565,gps,256,64.6063,69.6804,67.0475,4.2024
72,D7,KiralyMSMApproximateClustering,word2vec,1,0.39843603710163505,gps,256,32.4458,65.6621,43.431,1.7748
73,D7,ConnectedComponentsClustering,smpnet,100,0.8278516099388082,gps,256,63.3778,65.1142,64.2342,6.3396
74,D7,KiralyMSMApproximateClustering,smpnet,1,0.6699302161794649,gps,256,53.8244,86.758,66.4336,2.86
75,D7,ConnectedComponentsClustering,sminilm,100,0.6752405165112576,gps,256,61.3183,64.5662,62.9004,5.9914
76,D7,ConnectedComponentsClustering,sminilm,100,0.8181139689138318,gps,256,63.8731,71.6895,67.5559,6.6004
77,D7,UniqueMappingClustering,smpnet,1,0.38741518190137464,gps,256,35.0287,89.3151,50.3216,2.148
78,D7,ConnectedComponentsClustering,smpnet,1,0.7835350760177104,gps,256,60.1481,74.1553,66.4213,3.8802
79,D7,ConnectedComponentsClustering,smpnet,51,0.7714023055024976,gps,256,64.5904,69.1324,66.7843,5.0204
80,D7,ConnectedComponentsClustering,sminilm,100,0.8136037345243605,gps,256,64.0,71.5982,67.5862,7.077
81,D7,ConnectedComponentsClustering,sminilm,100,0.8141519979398903,gps,256,63.9411,71.4155,67.472,5.7325
82,D7,ConnectedComponentsClustering,sminilm,76,0.810893069533604,gps,256,64.1864,71.6895,67.7308,5.8875
83,D7,ConnectedComponentsClustering,sminilm,71,0.8111033464954451,gps,256,64.1571,71.5982,67.6737,5.6369
84,D7,ConnectedComponentsClustering,sminilm,72,0.8117920633842693,gps,256,64.239,71.6895,67.76,4.6819
85,D7,ConnectedComponentsClustering,sminilm,72,0.8132588992853295,gps,256,64.0,71.5982,67.5862,5.5092
86,D7,ConnectedComponentsClustering,st5,1,0.22727595288875252,gps,256,37.923,59.3607,46.2798,2.7109
87,D7,ConnectedComponentsClustering,smpnet,100,0.05,gps,256,0,0,0,6.8964
88,D7,KiralyMSMApproximateClustering,sent_glove,1,0.21590925477774636,gps,256,32.4273,78.4475,45.8868,3.5536
89,D7,KiralyMSMApproximateClustering,sminilm,1,0.19529983912505772,gps,256,33.4815,89.4064,48.7186,1.525
0,D7,UniqueMappingClustering,st5,6,0.7253830296420516,gps,256,39.4429,89.2237,54.7032,1.1957
1,D7,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,gps,256,52.2363,86.3927,65.1067,2.5754
2,D7,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,gps,256,30.4551,89.2237,45.4102,3.0027
3,D7,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,gps,256,31.9142,89.6804,47.0757,1.5605
4,D7,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,gps,256,28.4803,65.2055,39.6446,1.0729
5,D7,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,gps,256,54.5692,19.0868,28.2815,4.5271
6,D7,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,gps,256,48.1132,9.3151,15.6083,2.8019
7,D7,UniqueMappingClustering,st5,71,0.6657833339323295,gps,256,23.3239,90.2283,37.0662,3.3389
8,D7,ConnectedComponentsClustering,st5,47,0.7875138431829409,gps,256,67.3826,45.8447,54.5652,2.8846
9,D7,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,gps,256,52.1432,87.7626,65.4187,2.0309
10,D7,KiralyMSMApproximateClustering,st5,4,0.95,gps,256,56.8681,56.7123,56.7901,1.7362
11,D7,KiralyMSMApproximateClustering,sdistilroberta,29,0.8016097740843352,gps,256,58.4534,70.411,63.8774,2.8876
12,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.8516445525481019,gps,256,57.2807,59.6347,58.434,3.9069
13,D7,KiralyMSMApproximateClustering,sdistilroberta,13,0.5537598382675545,gps,256,45.1386,87.7626,59.6154,2.3324
14,D7,UniqueMappingClustering,sdistilroberta,39,0.695050173790701,gps,256,54.7895,82.0091,65.6913,3.1152
15,D7,ConnectedComponentsClustering,sdistilroberta,42,0.675309530685516,gps,256,68.1558,54.3379,60.4675,3.332
16,D7,UniqueMappingClustering,sdistilroberta,63,0.37252415688383805,gps,256,21.2785,88.7671,34.3281,5.7665
17,D7,KiralyMSMApproximateClustering,sdistilroberta,30,0.6922559826367892,gps,256,55.8933,82.2831,66.5682,3.5121
18,D7,UniqueMappingClustering,sdistilroberta,1,0.7675165522466579,gps,256,58.8489,74.7032,65.835,2.3423
19,D7,KiralyMSMApproximateClustering,st5,1,0.7661745700077142,gps,256,50.209,87.7626,63.875,1.7009
20,D7,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,256,58.8117,53.3333,55.9387,1.2449
21,D7,KiralyMSMApproximateClustering,word2vec,1,0.95,gps,256,44.7994,55.0685,49.406,1.1351
22,D7,KiralyMSMApproximateClustering,sminilm,1,0.95,gps,256,57.848,53.516,55.5977,1.9246
23,D7,KiralyMSMApproximateClustering,fasttext,1,0.95,gps,256,41.5723,56.9863,48.074,1.7055
24,D7,UniqueMappingClustering,sdistilroberta,30,0.783036873954362,gps,256,58.4548,73.242,65.0182,2.7025
25,D7,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,256,58.8117,53.3333,55.9387,4.1082
26,D7,KiralyMSMApproximateClustering,st5,1,0.8292461192210443,gps,256,52.9745,85.3881,65.3846,2.6264
27,D7,KiralyMSMApproximateClustering,sdistilroberta,1,0.7016549688298364,gps,256,56.42,81.4612,66.6667,2.3788
28,D7,KiralyMSMApproximateClustering,st5,100,0.05,gps,256,31.006,89.2237,46.0198,10.0836
29,D7,KiralyMSMApproximateClustering,st5,100,0.8684158571797427,gps,256,55.6242,82.1918,66.3472,4.8427
30,D7,UniqueMappingClustering,st5,100,0.8767533815537658,gps,256,55.7595,80.4566,65.8692,4.7831
31,D7,UniqueMappingClustering,smpnet,1,0.8006467671374538,gps,256,58.7358,75.5251,66.0807,2.4329
32,D7,KiralyMSMApproximateClustering,smpnet,1,0.7782080844580731,gps,256,58.1646,78.7215,66.8995,1.8581
33,D7,KiralyMSMApproximateClustering,smpnet,100,0.7978969429434686,gps,256,58.5503,75.9817,66.1367,4.9045
34,D7,KiralyMSMApproximateClustering,sminilm,1,0.7811230258845112,gps,256,55.4113,81.8265,66.0767,2.4209
35,D7,UniqueMappingClustering,sminilm,100,0.8253174072267747,gps,256,55.9532,78.5388,65.3495,4.2265
36,D7,KiralyMSMApproximateClustering,sminilm,100,0.8148282699944699,gps,256,56.3226,79.726,66.0113,4.6616
37,D7,KiralyMSMApproximateClustering,smpnet,1,0.8191983663941507,gps,256,58.9744,71.4155,64.6014,2.9762
38,D7,KiralyMSMApproximateClustering,smpnet,1,0.7179898420335883,gps,256,55.5889,84.4749,67.0533,2.0768
39,D7,KiralyMSMApproximateClustering,smpnet,63,0.745331162524214,gps,256,56.4587,81.8265,66.8158,4.6886
40,D7,UniqueMappingClustering,smpnet,1,0.7399656922548749,gps,256,56.367,82.4658,66.9633,2.3613
41,D7,KiralyMSMApproximateClustering,smpnet,1,0.7458527306597285,gps,256,56.475,81.6438,66.7662,2.6948
42,D7,KiralyMSMApproximateClustering,sminilm,100,0.7335776706520548,gps,256,54.7619,84.0183,66.3063,6.2643
43,D7,UniqueMappingClustering,smpnet,100,0.770486132506628,gps,256,57.3203,80.0913,66.819,4.5156
44,D7,KiralyMSMApproximateClustering,word2vec,1,0.736970943774777,gps,256,36.4345,64.0183,46.4392,1.675
45,D7,KiralyMSMApproximateClustering,smpnet,1,0.5759382421878547,gps,256,46.4183,88.7671,60.9595,2.8284
46,D7,UniqueMappingClustering,sminilm,1,0.7460675492756129,gps,256,55.0629,83.9269,66.4978,2.5426
47,D7,ConnectedComponentsClustering,sminilm,1,0.05,gps,256,39.563,62.8311,48.5533,2.7788
48,D7,UniqueMappingClustering,sminilm,100,0.7637476924527231,gps,256,54.8854,83.105,66.1097,4.9378
49,D7,KiralyMSMApproximateClustering,sminilm,1,0.6298560255312112,gps,256,50.6043,87.9452,64.2428,2.1835
50,D7,KiralyMSMApproximateClustering,sminilm,1,0.7149776133254367,gps,256,54.3427,84.5662,66.1665,2.9484
51,D7,KiralyMSMApproximateClustering,sdistilroberta,100,0.7301040023614819,gps,256,57.1334,78.6301,66.1799,6.0946
52,D7,KiralyMSMApproximateClustering,st5,100,0.8291642558038724,gps,256,53.9216,85.3881,66.1011,4.4972
53,D7,KiralyMSMApproximateClustering,word2vec,100,0.05053690532222391,gps,256,30.3487,64.3836,41.2522,10.5094
54,D7,KiralyMSMApproximateClustering,sminilm,1,0.4311502319025445,gps,256,34.1353,89.4064,49.407,2.5642
55,D7,KiralyMSMApproximateClustering,fasttext,1,0.7292355445729412,gps,256,31.4734,65.9361,42.6084,1.9898
56,D7,ConnectedComponentsClustering,smpnet,1,0.7549845019914339,gps,256,59.9855,75.4338,66.8285,2.8
57,D7,ConnectedComponentsClustering,smpnet,100,0.7759009467145006,gps,256,64.4558,69.2237,66.7547,7.4342
58,D7,ConnectedComponentsClustering,sminilm,74,0.776449833590893,gps,256,63.5179,71.2329,67.1545,4.1115
59,D7,ConnectedComponentsClustering,sminilm,1,0.7272646700541584,gps,256,58.4278,75.3425,65.8157,2.6909
60,D7,ConnectedComponentsClustering,sent_glove,1,0.05,gps,256,41.3702,57.3516,48.0674,2.0966
61,D7,ConnectedComponentsClustering,sminilm,100,0.807075922857792,gps,256,63.9772,71.6895,67.6141,6.6653
62,D7,ConnectedComponentsClustering,sminilm,1,0.8148568275379453,gps,256,59.8962,73.79,66.1211,1.485
63,D7,ConnectedComponentsClustering,smpnet,100,0.6901283931318642,gps,256,63.3212,63.379,63.3501,6.5302
64,D7,UniqueMappingClustering,fasttext,1,0.05,gps,256,30.3106,66.8493,41.7094,2.355
