trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
66,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.20056069996166348,gps,1024,34.6731,66.791,45.6487,1.6896
67,D6,UniqueMappingClustering,smpnet,1,0.05,gps,1024,40.1537,77.9851,53.012,1.6544
68,D6,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,35.4964,68.3769,46.7325,2.3256
69,D6,UniqueMappingClustering,sdistilroberta,1,0.27612311211134277,gps,1024,35.5136,68.3769,46.7474,1.597
70,D6,UniqueMappingClustering,smpnet,1,0.18963790773685602,gps,1024,40.1537,77.9851,53.012,1.3463
71,D6,UniqueMappingClustering,sminilm,1,0.21505795310051712,gps,1024,37.5109,80.4104,51.1573,1.4426
72,D6,UniqueMappingClustering,st5,1,0.1791430325134168,gps,1024,32.4234,72.0149,44.7147,1.6977
73,D6,UniqueMappingClustering,sminilm,17,0.5823645537284675,gps,1024,46.4452,65.2052,54.2491,1.4148
74,D6,KiralyMSMApproximateClustering,smpnet,51,0.5380933410193348,gps,1024,48.2517,64.3657,55.1559,3.5319
75,D6,UniqueMappingClustering,st5,100,0.710321155280501,gps,1024,34.1574,63.153,44.3353,3.5594
76,D6,KiralyMSMApproximateClustering,sminilm,55,0.05,gps,1024,37.1752,73.4142,49.3572,5.7848
77,D6,UniqueMappingClustering,sminilm,1,0.05,gps,1024,37.5109,80.4104,51.1573,1.6823
78,D6,ConnectedComponentsClustering,st5,100,0.7892635919670378,gps,1024,79.4702,22.3881,34.9345,6.4475
79,D6,KiralyMSMApproximateClustering,sent_glove,100,0.6088165001887211,gps,1024,27.5474,43.3769,33.6957,5.2912
0,D6,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,61.8304,25.8396,36.4474,0.7979
1,D6,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,74.0385,14.3657,24.0625,1.4461
2,D6,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,61.3718,31.7164,41.8204,2.1082
3,D6,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,20.7583,20.4291,20.5924,2.745
4,D6,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,59.2431,37.9664,46.2763,1.0481
5,D6,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,35.7863,66.2313,46.466,7.7486
6,D6,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,3.4479
7,D6,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,1.0021
8,D6,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,82.9493,16.791,27.9286,2.8782
9,D6,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.3912,25.1866,11.4286,3.5238
10,D6,KiralyMSMApproximateClustering,sminilm,100,0.6573770318069163,gps,1024,58.8448,45.6157,51.3925,3.6488
11,D6,KiralyMSMApproximateClustering,sminilm,100,0.0812304760934908,gps,1024,39.0959,73.4142,51.0211,9.4411
12,D6,UniqueMappingClustering,st5,100,0.05,gps,1024,15.5351,72.5746,25.5921,9.2069
13,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,35.5847,53.0784,42.6058,8.6187
14,D6,KiralyMSMApproximateClustering,sent_glove,100,0.95,gps,1024,42.9448,13.0597,20.0286,3.4793
15,D6,KiralyMSMApproximateClustering,sminilm,100,0.41447419039926015,gps,1024,40.4212,73.4142,52.1365,6.3129
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.95,gps,1024,46.1538,0.5597,1.106,3.8511
17,D6,KiralyMSMApproximateClustering,st5,34,0.05,gps,1024,33.4574,67.0709,44.6445,4.274
18,D6,UniqueMappingClustering,sminilm,100,0.05,gps,1024,16.6568,78.4515,27.4792,8.7688
19,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,36.8146,78.9179,50.2077,1.667
20,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,21.9172,43.9366,29.2456,8.3346
21,D6,KiralyMSMApproximateClustering,sminilm,63,0.26946527400871717,gps,1024,37.6735,73.4142,49.7944,6.3074
22,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,40.1444,67.444,50.3307,9.3532
23,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,39.3372,76.3993,51.9341,1.6077
24,D6,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,15.13,23.8806,18.5239,8.1264
25,D6,KiralyMSMApproximateClustering,smpnet,1,0.35512425034139505,gps,1024,39.6995,76.3993,52.2488,1.3488
26,D6,KiralyMSMApproximateClustering,smpnet,23,0.22570032486612507,gps,1024,35.2354,69.1231,46.6772,2.8493
27,D6,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,1024,68.75,2.0522,3.9855,2.6242
28,D6,KiralyMSMApproximateClustering,sminilm,100,0.5404940005850248,gps,1024,49.0353,68.75,57.2427,3.9998
29,D6,KiralyMSMApproximateClustering,sminilm,1,0.5043351238675918,gps,1024,45.5275,74.0672,56.392,1.4656
30,D6,UniqueMappingClustering,st5,1,0.95,gps,1024,76.4706,3.6381,6.9457,1.0429
31,D6,KiralyMSMApproximateClustering,smpnet,100,0.4976157691223058,gps,1024,45.1018,66.1381,53.6309,5.3903
32,D6,KiralyMSMApproximateClustering,sent_glove,1,0.5204355733578948,gps,1024,27.865,44.6828,34.3246,1.2903
33,D6,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,18.516,25.3731,21.4089,0.9132
34,D6,KiralyMSMApproximateClustering,smpnet,1,0.5009678155131012,gps,1024,46.4286,72.7612,56.686,1.5595
35,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.4341027354351006,gps,1024,35.8586,66.2313,46.5269,1.6991
36,D6,KiralyMSMApproximateClustering,sminilm,62,0.5427947678445191,gps,1024,49.2967,68.6567,57.3879,3.0949
37,D6,UniqueMappingClustering,sminilm,1,0.4992338623372917,gps,1024,45.5874,75.653,56.8923,1.0614
38,D6,UniqueMappingClustering,sminilm,100,0.52047812204497,gps,1024,34.5898,72.7612,46.8891,4.1597
39,D6,UniqueMappingClustering,sminilm,1,0.5704748780866195,gps,1024,54.1573,67.444,60.0748,1.6615
40,D6,UniqueMappingClustering,sminilm,1,0.592568918899935,gps,1024,56.2193,64.0858,59.8954,1.748
41,D6,UniqueMappingClustering,smpnet,1,0.5568594813445087,gps,1024,53.2027,65.8582,58.8579,2.1704
42,D6,UniqueMappingClustering,smpnet,1,0.46699941459527433,gps,1024,44.1774,77.1455,56.1821,1.715
43,D6,UniqueMappingClustering,sdistilroberta,1,0.5356176427513102,gps,1024,40.0834,62.7799,48.9277,2.1048
44,D6,UniqueMappingClustering,st5,1,0.544489549449551,gps,1024,32.4234,72.0149,44.7147,1.6498
45,D6,UniqueMappingClustering,sent_glove,1,0.6000513519120986,gps,1024,30.2526,45.8022,36.4378,1.2544
46,D6,ConnectedComponentsClustering,sminilm,1,0.5789430752603493,gps,1024,65.4633,50.7463,57.1729,1.2333
47,D6,ConnectedComponentsClustering,sminilm,100,0.6001202503676507,gps,1024,76.7699,32.3694,45.5381,5.6797
48,D6,ConnectedComponentsClustering,st5,1,0.6332610592630459,gps,1024,40.1762,42.5373,41.3231,1.5334
49,D6,KiralyMSMApproximateClustering,st5,1,0.6233294112501827,gps,1024,32.1171,70.6157,44.1528,2.5147
50,D6,UniqueMappingClustering,sminilm,1,0.5739857078543457,gps,1024,54.6423,66.9776,60.1844,1.8817
51,D6,ConnectedComponentsClustering,smpnet,1,0.6170750858927381,gps,1024,71.2171,40.3918,51.5476,1.0739
52,D6,ConnectedComponentsClustering,sminilm,1,0.6500368523347936,gps,1024,71.9424,37.3134,49.14,0.9146
53,D6,ConnectedComponentsClustering,sminilm,1,0.5015745792371101,gps,1024,57.1988,54.4776,55.8051,0.8392
54,D6,KiralyMSMApproximateClustering,st5,1,0.327610558960858,gps,1024,31.7934,70.6157,43.8459,1.8657
55,D6,UniqueMappingClustering,word2vec,1,0.5393896623555098,gps,1024,19.7609,26.2127,22.5341,1.4985
56,D6,KiralyMSMApproximateClustering,smpnet,100,0.6239348231789186,gps,1024,55.3326,48.8806,51.9069,4.8912
57,D6,UniqueMappingClustering,smpnet,100,0.5860804121563579,gps,1024,41.6332,58.0224,48.4801,3.8518
58,D6,UniqueMappingClustering,smpnet,1,0.6368183971833346,gps,1024,58.1901,47.3881,52.2365,1.6931
59,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.562164403490371,gps,1024,43.1325,50.0933,46.353,6.0572
60,D6,UniqueMappingClustering,sminilm,1,0.5716778681591073,gps,1024,54.3675,67.3507,60.1667,1.731
61,D6,ConnectedComponentsClustering,smpnet,1,0.5241009757498739,gps,1024,59.6529,51.306,55.1655,1.5226
62,D6,ConnectedComponentsClustering,sdistilroberta,1,0.5080109522535636,gps,1024,48.8499,41.6045,44.937,2.0859
63,D6,KiralyMSMApproximateClustering,sminilm,1,0.37314910772239634,gps,1024,37.656,78.8246,50.965,1.1419
64,D6,UniqueMappingClustering,sminilm,1,0.5731863844477528,gps,1024,54.5042,67.1642,60.1755,1.4801
65,D6,KiralyMSMApproximateClustering,st5,100,0.7409101065096686,gps,1024,48.412,52.6119,50.4247,6.098
66,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.20056069996166348,gps,1024,34.6731,66.791,45.6487,1.9948
67,D6,UniqueMappingClustering,smpnet,1,0.05,gps,1024,40.1537,77.9851,53.012,1.7219
68,D6,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,35.4964,68.3769,46.7325,2.1059
69,D6,UniqueMappingClustering,sdistilroberta,1,0.27612311211134277,gps,1024,35.5136,68.3769,46.7474,1.7008
70,D6,UniqueMappingClustering,smpnet,1,0.18963790773685602,gps,1024,40.1537,77.9851,53.012,1.4727
71,D6,UniqueMappingClustering,sminilm,1,0.21505795310051712,gps,1024,37.5109,80.4104,51.1573,1.1339
72,D6,UniqueMappingClustering,st5,1,0.1791430325134168,gps,1024,32.4234,72.0149,44.7147,1.3126
73,D6,UniqueMappingClustering,sminilm,17,0.5823645537284675,gps,1024,46.4452,65.2052,54.2491,1.703
74,D6,KiralyMSMApproximateClustering,smpnet,51,0.5380933410193348,gps,1024,48.2517,64.3657,55.1559,4.541
75,D6,UniqueMappingClustering,st5,100,0.710321155280501,gps,1024,34.1574,63.153,44.3353,4.4517
76,D6,KiralyMSMApproximateClustering,sminilm,55,0.05,gps,1024,37.1752,73.4142,49.3572,5.6666
77,D6,UniqueMappingClustering,sminilm,1,0.05,gps,1024,37.5109,80.4104,51.1573,1.6145
78,D6,ConnectedComponentsClustering,st5,100,0.7892635919670378,gps,1024,79.4702,22.3881,34.9345,5.9591
79,D6,KiralyMSMApproximateClustering,sent_glove,100,0.6088165001887211,gps,1024,27.5474,43.3769,33.6957,6.2
80,D6,KiralyMSMApproximateClustering,sminilm,1,0.18545288566691276,gps,1024,36.8146,78.9179,50.2077,1.2839
81,D6,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,25.7662,46.2687,33.0998,1.3841
82,D6,KiralyMSMApproximateClustering,smpnet,1,0.5862484736172833,gps,1024,54.3706,58.0224,56.1372,1.6706
83,D6,KiralyMSMApproximateClustering,st5,100,0.18930259721533677,gps,1024,36.0041,66.2313,46.6491,8.9364
84,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.2923544052886195,gps,1024,35.7862,53.0784,42.7498,9.3232
0,D6,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,61.8304,25.8396,36.4474,0.7566
1,D6,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,74.0385,14.3657,24.0625,1.439
2,D6,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,61.3718,31.7164,41.8204,1.9979
3,D6,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,20.7583,20.4291,20.5924,2.2356
4,D6,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,59.2431,37.9664,46.2763,1.0932
5,D6,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,35.7863,66.2313,46.466,7.5695
6,D6,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,3.5181
7,D6,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,1.062
8,D6,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,82.9493,16.791,27.9286,2.8762
9,D6,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.3912,25.1866,11.4286,3.628
10,D6,KiralyMSMApproximateClustering,sminilm,100,0.6573770318069163,gps,1024,58.8448,45.6157,51.3925,3.8273
11,D6,KiralyMSMApproximateClustering,sminilm,100,0.0812304760934908,gps,1024,39.0959,73.4142,51.0211,8.5616
12,D6,UniqueMappingClustering,st5,100,0.05,gps,1024,15.5351,72.5746,25.5921,9.2046
13,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,35.5847,53.0784,42.6058,9.1008
14,D6,KiralyMSMApproximateClustering,sent_glove,100,0.95,gps,1024,42.9448,13.0597,20.0286,3.6618
15,D6,KiralyMSMApproximateClustering,sminilm,100,0.41447419039926015,gps,1024,40.4212,73.4142,52.1365,5.7829
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.95,gps,1024,46.1538,0.5597,1.106,4.2184
17,D6,KiralyMSMApproximateClustering,st5,34,0.05,gps,1024,33.4574,67.0709,44.6445,3.9343
18,D6,UniqueMappingClustering,sminilm,100,0.05,gps,1024,16.6568,78.4515,27.4792,8.9457
19,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,36.8146,78.9179,50.2077,1.002
20,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,21.9172,43.9366,29.2456,8.6005
21,D6,KiralyMSMApproximateClustering,sminilm,63,0.26946527400871717,gps,1024,37.6735,73.4142,49.7944,6.8287
22,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,40.1444,67.444,50.3307,9.2166
23,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,39.3372,76.3993,51.9341,1.1637
24,D6,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,15.13,23.8806,18.5239,8.2177
25,D6,KiralyMSMApproximateClustering,smpnet,1,0.35512425034139505,gps,1024,39.6995,76.3993,52.2488,1.7518
26,D6,KiralyMSMApproximateClustering,smpnet,23,0.22570032486612507,gps,1024,35.2354,69.1231,46.6772,3.4998
27,D6,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,1024,68.75,2.0522,3.9855,1.9118
28,D6,KiralyMSMApproximateClustering,sminilm,100,0.5404940005850248,gps,1024,49.0353,68.75,57.2427,3.6908
29,D6,KiralyMSMApproximateClustering,sminilm,1,0.5043351238675918,gps,1024,45.5275,74.0672,56.392,1.4749
30,D6,UniqueMappingClustering,st5,1,0.95,gps,1024,76.4706,3.6381,6.9457,1.3903
31,D6,KiralyMSMApproximateClustering,smpnet,100,0.4976157691223058,gps,1024,45.1018,66.1381,53.6309,5.3443
32,D6,KiralyMSMApproximateClustering,sent_glove,1,0.5204355733578948,gps,1024,27.865,44.6828,34.3246,1.5031
33,D6,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,18.516,25.3731,21.4089,0.8855
34,D6,KiralyMSMApproximateClustering,smpnet,1,0.5009678155131012,gps,1024,46.4286,72.7612,56.686,1.7431
35,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.4341027354351006,gps,1024,35.8586,66.2313,46.5269,1.5368
36,D6,KiralyMSMApproximateClustering,sminilm,62,0.5427947678445191,gps,1024,49.2967,68.6567,57.3879,3.276
37,D6,UniqueMappingClustering,sminilm,1,0.4992338623372917,gps,1024,45.5874,75.653,56.8923,1.497
38,D6,UniqueMappingClustering,sminilm,100,0.52047812204497,gps,1024,34.5898,72.7612,46.8891,3.8351
39,D6,UniqueMappingClustering,sminilm,1,0.5704748780866195,gps,1024,54.1573,67.444,60.0748,0.9981
40,D6,UniqueMappingClustering,sminilm,1,0.592568918899935,gps,1024,56.2193,64.0858,59.8954,1.4077
41,D6,UniqueMappingClustering,smpnet,1,0.5568594813445087,gps,1024,53.2027,65.8582,58.8579,1.9345
42,D6,UniqueMappingClustering,smpnet,1,0.46699941459527433,gps,1024,44.1774,77.1455,56.1821,1.2433
43,D6,UniqueMappingClustering,sdistilroberta,1,0.5356176427513102,gps,1024,40.0834,62.7799,48.9277,1.5466
44,D6,UniqueMappingClustering,st5,1,0.544489549449551,gps,1024,32.4234,72.0149,44.7147,1.5315
45,D6,UniqueMappingClustering,sent_glove,1,0.6000513519120986,gps,1024,30.2526,45.8022,36.4378,0.7063
46,D6,ConnectedComponentsClustering,sminilm,1,0.5789430752603493,gps,1024,65.4633,50.7463,57.1729,1.0438
47,D6,ConnectedComponentsClustering,sminilm,100,0.6001202503676507,gps,1024,76.7699,32.3694,45.5381,6.0326
48,D6,ConnectedComponentsClustering,st5,1,0.6332610592630459,gps,1024,40.1762,42.5373,41.3231,1.6281
49,D6,KiralyMSMApproximateClustering,st5,1,0.6233294112501827,gps,1024,32.1171,70.6157,44.1528,1.5248
50,D6,UniqueMappingClustering,sminilm,1,0.5739857078543457,gps,1024,54.6423,66.9776,60.1844,1.4269
51,D6,ConnectedComponentsClustering,smpnet,1,0.6170750858927381,gps,1024,71.2171,40.3918,51.5476,1.668
52,D6,ConnectedComponentsClustering,sminilm,1,0.6500368523347936,gps,1024,71.9424,37.3134,49.14,1.3797
53,D6,ConnectedComponentsClustering,sminilm,1,0.5015745792371101,gps,1024,57.1988,54.4776,55.8051,1.6226
54,D6,KiralyMSMApproximateClustering,st5,1,0.327610558960858,gps,1024,31.7934,70.6157,43.8459,2.3864
55,D6,UniqueMappingClustering,word2vec,1,0.5393896623555098,gps,1024,19.7609,26.2127,22.5341,1.183
56,D6,KiralyMSMApproximateClustering,smpnet,100,0.6239348231789186,gps,1024,55.3326,48.8806,51.9069,3.7285
57,D6,UniqueMappingClustering,smpnet,100,0.5860804121563579,gps,1024,41.6332,58.0224,48.4801,3.4661
58,D6,UniqueMappingClustering,smpnet,1,0.6368183971833346,gps,1024,58.1901,47.3881,52.2365,1.839
59,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.562164403490371,gps,1024,43.1325,50.0933,46.353,6.0616
60,D6,UniqueMappingClustering,sminilm,1,0.5716778681591073,gps,1024,54.3675,67.3507,60.1667,1.5627
61,D6,ConnectedComponentsClustering,smpnet,1,0.5241009757498739,gps,1024,59.6529,51.306,55.1655,1.5092
62,D6,ConnectedComponentsClustering,sdistilroberta,1,0.5080109522535636,gps,1024,48.8499,41.6045,44.937,1.9923
63,D6,KiralyMSMApproximateClustering,sminilm,1,0.37314910772239634,gps,1024,37.656,78.8246,50.965,1.5946
64,D6,UniqueMappingClustering,sminilm,1,0.5731863844477528,gps,1024,54.5042,67.1642,60.1755,1.2491
65,D6,KiralyMSMApproximateClustering,st5,100,0.7409101065096686,gps,1024,48.412,52.6119,50.4247,4.1413
66,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.20056069996166348,gps,1024,34.6731,66.791,45.6487,2.0979
67,D6,UniqueMappingClustering,smpnet,1,0.05,gps,1024,40.1537,77.9851,53.012,1.8498
68,D6,UniqueMappingClustering,sdistilroberta,1,0.05,gps,1024,35.4964,68.3769,46.7325,1.6663
69,D6,UniqueMappingClustering,sdistilroberta,1,0.27612311211134277,gps,1024,35.5136,68.3769,46.7474,1.4364
70,D6,UniqueMappingClustering,smpnet,1,0.18963790773685602,gps,1024,40.1537,77.9851,53.012,2.042
71,D6,UniqueMappingClustering,sminilm,1,0.21505795310051712,gps,1024,37.5109,80.4104,51.1573,1.2744
72,D6,UniqueMappingClustering,st5,1,0.1791430325134168,gps,1024,32.4234,72.0149,44.7147,1.7806
73,D6,UniqueMappingClustering,sminilm,17,0.5823645537284675,gps,1024,46.4452,65.2052,54.2491,2.1484
74,D6,KiralyMSMApproximateClustering,smpnet,51,0.5380933410193348,gps,1024,48.2517,64.3657,55.1559,4.0846
75,D6,UniqueMappingClustering,st5,100,0.710321155280501,gps,1024,34.1574,63.153,44.3353,3.98
76,D6,KiralyMSMApproximateClustering,sminilm,55,0.05,gps,1024,37.1752,73.4142,49.3572,5.8726
77,D6,UniqueMappingClustering,sminilm,1,0.05,gps,1024,37.5109,80.4104,51.1573,1.7298
78,D6,ConnectedComponentsClustering,st5,100,0.7892635919670378,gps,1024,79.4702,22.3881,34.9345,5.6642
79,D6,KiralyMSMApproximateClustering,sent_glove,100,0.6088165001887211,gps,1024,27.5474,43.3769,33.6957,5.5563
80,D6,KiralyMSMApproximateClustering,sminilm,1,0.18545288566691276,gps,1024,36.8146,78.9179,50.2077,1.9027
81,D6,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,25.7662,46.2687,33.0998,1.8909
82,D6,KiralyMSMApproximateClustering,smpnet,1,0.5862484736172833,gps,1024,54.3706,58.0224,56.1372,2.5834
83,D6,KiralyMSMApproximateClustering,st5,100,0.18930259721533677,gps,1024,36.0041,66.2313,46.6491,9.1856
84,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.2923544052886195,gps,1024,35.7862,53.0784,42.7498,8.9674
85,D6,ConnectedComponentsClustering,sminilm,1,0.053231895063072444,gps,1024,41.0448,41.0448,41.0448,1.4367
86,D6,KiralyMSMApproximateClustering,sminilm,1,0.5779137724808661,gps,1024,53.6434,64.5522,58.5944,0.8855
87,D6,KiralyMSMApproximateClustering,sminilm,100,0.2070718287868073,gps,1024,39.0959,73.4142,51.0211,9.189
88,D6,UniqueMappingClustering,sminilm,1,0.5764429133494317,gps,1024,54.804,66.5112,60.0927,1.4451
89,D6,KiralyMSMApproximateClustering,sminilm,25,0.5583497697930097,gps,1024,50.8116,67.1642,57.8546,1.6095
0,D6,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,61.8304,25.8396,36.4474,0.8083
1,D6,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,74.0385,14.3657,24.0625,1.4768
2,D6,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,61.3718,31.7164,41.8204,2.0033
3,D6,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,20.7583,20.4291,20.5924,2.2144
4,D6,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,59.2431,37.9664,46.2763,1.0436
5,D6,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,35.7863,66.2313,46.466,7.878
6,D6,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,3.3756
7,D6,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,1.0446
8,D6,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,82.9493,16.791,27.9286,2.9028
9,D6,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,7.3912,25.1866,11.4286,3.6513
10,D6,KiralyMSMApproximateClustering,sminilm,100,0.6573770318069163,gps,1024,58.8448,45.6157,51.3925,3.5786
11,D6,KiralyMSMApproximateClustering,sminilm,100,0.0812304760934908,gps,1024,39.0959,73.4142,51.0211,8.8923
12,D6,UniqueMappingClustering,st5,100,0.05,gps,1024,15.5351,72.5746,25.5921,9.1655
13,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,35.5847,53.0784,42.6058,8.8519
14,D6,KiralyMSMApproximateClustering,sent_glove,100,0.95,gps,1024,42.9448,13.0597,20.0286,3.7619
15,D6,KiralyMSMApproximateClustering,sminilm,100,0.41447419039926015,gps,1024,40.4212,73.4142,52.1365,6.2823
16,D6,KiralyMSMApproximateClustering,sdistilroberta,100,0.95,gps,1024,46.1538,0.5597,1.106,3.9775
17,D6,KiralyMSMApproximateClustering,st5,34,0.05,gps,1024,33.4574,67.0709,44.6445,4.5771
18,D6,UniqueMappingClustering,sminilm,100,0.05,gps,1024,16.6568,78.4515,27.4792,8.9753
19,D6,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,1024,36.8146,78.9179,50.2077,1.2147
20,D6,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,21.9172,43.9366,29.2456,8.9719
21,D6,KiralyMSMApproximateClustering,sminilm,63,0.26946527400871717,gps,1024,37.6735,73.4142,49.7944,5.3336
22,D6,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,1024,40.1444,67.444,50.3307,9.3367
23,D6,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,39.3372,76.3993,51.9341,1.275
24,D6,KiralyMSMApproximateClustering,fasttext,100,0.05,gps,1024,15.13,23.8806,18.5239,8.1788
25,D6,KiralyMSMApproximateClustering,smpnet,1,0.35512425034139505,gps,1024,39.6995,76.3993,52.2488,1.5566
26,D6,KiralyMSMApproximateClustering,smpnet,23,0.22570032486612507,gps,1024,35.2354,69.1231,46.6772,2.914
27,D6,KiralyMSMApproximateClustering,smpnet,1,0.95,gps,1024,68.75,2.0522,3.9855,2.1018
28,D6,KiralyMSMApproximateClustering,sminilm,100,0.5404940005850248,gps,1024,49.0353,68.75,57.2427,4.4643
29,D6,KiralyMSMApproximateClustering,sminilm,1,0.5043351238675918,gps,1024,45.5275,74.0672,56.392,1.2437
30,D6,UniqueMappingClustering,st5,1,0.95,gps,1024,76.4706,3.6381,6.9457,1.7267
31,D6,KiralyMSMApproximateClustering,smpnet,100,0.4976157691223058,gps,1024,45.1018,66.1381,53.6309,5.6507
32,D6,KiralyMSMApproximateClustering,sent_glove,1,0.5204355733578948,gps,1024,27.865,44.6828,34.3246,1.2142
33,D6,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,1024,18.516,25.3731,21.4089,0.8166
34,D6,KiralyMSMApproximateClustering,smpnet,1,0.5009678155131012,gps,1024,46.4286,72.7612,56.686,1.7764
35,D6,KiralyMSMApproximateClustering,sdistilroberta,1,0.4341027354351006,gps,1024,35.8586,66.2313,46.5269,1.3294
36,D6,KiralyMSMApproximateClustering,sminilm,62,0.5427947678445191,gps,1024,49.2967,68.6567,57.3879,2.9567
37,D6,UniqueMappingClustering,sminilm,1,0.4992338623372917,gps,1024,45.5874,75.653,56.8923,1.2528
38,D6,UniqueMappingClustering,sminilm,100,0.52047812204497,gps,1024,34.5898,72.7612,46.8891,3.8378
39,D6,UniqueMappingClustering,sminilm,1,0.5704748780866195,gps,1024,54.1573,67.444,60.0748,1.1833
40,D6,UniqueMappingClustering,sminilm,1,0.592568918899935,gps,1024,56.2193,64.0858,59.8954,1.2777
41,D6,UniqueMappingClustering,smpnet,1,0.5568594813445087,gps,1024,53.2027,65.8582,58.8579,1.6009
42,D6,UniqueMappingClustering,smpnet,1,0.46699941459527433,gps,1024,44.1774,77.1455,56.1821,1.3639
43,D6,UniqueMappingClustering,sdistilroberta,1,0.5356176427513102,gps,1024,40.0834,62.7799,48.9277,1.3712
44,D6,UniqueMappingClustering,st5,1,0.544489549449551,gps,1024,32.4234,72.0149,44.7147,1.6468
45,D6,UniqueMappingClustering,sent_glove,1,0.6000513519120986,gps,1024,30.2526,45.8022,36.4378,1.4309
46,D6,ConnectedComponentsClustering,sminilm,1,0.5789430752603493,gps,1024,65.4633,50.7463,57.1729,1.6547
47,D6,ConnectedComponentsClustering,sminilm,100,0.6001202503676507,gps,1024,76.7699,32.3694,45.5381,5.9964
48,D6,ConnectedComponentsClustering,st5,1,0.6332610592630459,gps,1024,40.1762,42.5373,41.3231,1.5766
