trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
24,D9,KiralyMSMApproximateClustering,st5,100,0.7543887400151772,tpe,256,93.2153,95.8406,94.5097,21.2828
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.7810980945492658,tpe,256,90.411,34.3154,49.7487,18.9911
26,D9,KiralyMSMApproximateClustering,st5,90,0.8089498802853207,tpe,256,94.2686,95.4939,94.8773,19.0385
27,D9,UniqueMappingClustering,st5,86,0.7854049833893095,tpe,256,91.0062,96.0139,93.443,16.0755
28,D9,BestMatchClustering,st5,90,0.8337915918770759,tpe,256,93.9629,94.4107,94.1863,24.1866
29,D9,KiralyMSMApproximateClustering,st5,76,0.9464307185528593,tpe,256,98.4127,45.6672,62.3853,16.2904
30,D9,KiralyMSMApproximateClustering,sminilm,59,0.839246404424029,tpe,256,95.4173,85.7019,90.299,14.0206
31,D9,KiralyMSMApproximateClustering,st5,100,0.7188749139274941,tpe,256,93.0193,95.8406,94.4089,25.0752
32,D9,KiralyMSMApproximateClustering,st5,93,0.7134807083962931,tpe,256,92.9802,95.8406,94.3887,24.9156
33,D9,KiralyMSMApproximateClustering,st5,82,0.8303404255596613,tpe,256,95.0065,94.8007,94.9035,17.3937
34,D9,KiralyMSMApproximateClustering,smpnet,41,0.8335275707053493,tpe,256,94.6302,87.0451,90.6793,9.9741
35,D9,ConnectedComponentsClustering,sminilm,82,0.8729924905881644,tpe,256,98.1165,72.227,83.2044,29.3616
36,D9,KiralyMSMApproximateClustering,st5,90,0.814285299704953,tpe,256,94.342,95.364,94.8502,20.2436
37,D9,UniqueMappingClustering,sdistilroberta,88,0.9484245446331165,tpe,256,99.6593,25.3466,40.4145,16.3351
38,D9,ConnectedComponentsClustering,st5,76,0.8930229438106222,tpe,256,98.4181,75.4766,85.434,28.8463
39,D9,KiralyMSMApproximateClustering,sent_glove,47,0.8039387425535388,tpe,256,91.8919,27.9896,42.9093,10.4975
0,D9,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,tpe,256,92.8631,95.8406,94.3284,25.823
1,D9,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,tpe,256,98.389,71.4471,82.7811,14.785
2,D9,UniqueMappingClustering,sminilm,87,0.8772878083478769,tpe,256,96.4885,79.766,87.334,15.2089
3,D9,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,tpe,256,89.617,91.2478,90.4251,51.2254
4,D9,ConnectedComponentsClustering,st5,20,0.46922732124516425,tpe,256,0,0,0,8.2503
5,D9,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,tpe,256,97.7778,49.5667,65.7849,20.8203
6,D9,UniqueMappingClustering,st5,80,0.9143990538738065,tpe,256,97.1547,71.0139,82.0526,15.1433
7,D9,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,tpe,256,92.9021,95.8406,94.3485,23.645
8,D9,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,tpe,256,77.7778,0.3033,0.6042,10.0452
9,D9,BestMatchClustering,sminilm,64,0.7554098239782872,tpe,256,92.1053,90.9879,91.5432,13.1181
10,D9,KiralyMSMApproximateClustering,smpnet,8,0.6530958386358746,tpe,256,90.815,91.2478,91.0309,5.976
11,D9,KiralyMSMApproximateClustering,st5,67,0.2756803335502619,tpe,256,92.9021,95.8406,94.3485,41.1987
12,D9,KiralyMSMApproximateClustering,st5,70,0.22461573024698123,tpe,256,92.9021,95.8406,94.3485,41.3214
13,D9,KiralyMSMApproximateClustering,st5,72,0.2841376981028649,tpe,256,92.9021,95.8406,94.3485,41.1173
14,D9,BestMatchClustering,sdistilroberta,52,0.6080731673019903,tpe,256,86.2737,90.6846,88.4242,12.3563
15,D9,KiralyMSMApproximateClustering,sent_glove,97,0.0690325761819276,tpe,256,75.7561,67.2877,71.2712,55.8188
16,D9,KiralyMSMApproximateClustering,st5,100,0.30387429861106485,tpe,256,92.9412,95.8406,94.3686,60.2354
17,D9,KiralyMSMApproximateClustering,st5,93,0.5565610460415782,tpe,256,92.9412,95.8406,94.3686,52.8162
18,D9,UniqueMappingClustering,st5,96,0.5582641457406043,tpe,256,88.2353,96.1872,92.0398,60.5405
19,D9,BestMatchClustering,smpnet,86,0.37435036668354615,tpe,256,82.5119,89.948,86.0697,22.0185
20,D9,KiralyMSMApproximateClustering,sdistilroberta,99,0.34418218502263065,tpe,256,90.0977,91.8544,90.9676,37.2642
21,D9,KiralyMSMApproximateClustering,st5,79,0.5167858114364946,tpe,256,92.9021,95.8406,94.3485,46.2358
22,D9,KiralyMSMApproximateClustering,st5,81,0.6622378577145291,tpe,256,92.9021,95.8406,94.3485,29.7996
23,D9,KiralyMSMApproximateClustering,st5,91,0.8091033390764599,tpe,256,94.2686,95.4939,94.8773,19.6698
24,D9,KiralyMSMApproximateClustering,st5,100,0.7543887400151772,tpe,256,93.2153,95.8406,94.5097,23.5099
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.7810980945492658,tpe,256,90.411,34.3154,49.7487,18.9739
26,D9,KiralyMSMApproximateClustering,st5,90,0.8089498802853207,tpe,256,94.2686,95.4939,94.8773,21.4194
27,D9,UniqueMappingClustering,st5,86,0.7854049833893095,tpe,256,91.0062,96.0139,93.443,16.1444
28,D9,BestMatchClustering,st5,90,0.8337915918770759,tpe,256,93.9629,94.4107,94.1863,21.0612
29,D9,KiralyMSMApproximateClustering,st5,76,0.9464307185528593,tpe,256,98.4127,45.6672,62.3853,16.3619
30,D9,KiralyMSMApproximateClustering,sminilm,59,0.839246404424029,tpe,256,95.4173,85.7019,90.299,13.7732
31,D9,KiralyMSMApproximateClustering,st5,100,0.7188749139274941,tpe,256,93.0193,95.8406,94.4089,25.9422
32,D9,KiralyMSMApproximateClustering,st5,93,0.7134807083962931,tpe,256,92.9802,95.8406,94.3887,24.2006
33,D9,KiralyMSMApproximateClustering,st5,82,0.8303404255596613,tpe,256,95.0065,94.8007,94.9035,17.5524
34,D9,KiralyMSMApproximateClustering,smpnet,41,0.8335275707053493,tpe,256,94.6302,87.0451,90.6793,9.8952
35,D9,ConnectedComponentsClustering,sminilm,82,0.8729924905881644,tpe,256,98.1165,72.227,83.2044,29.7978
36,D9,KiralyMSMApproximateClustering,st5,90,0.814285299704953,tpe,256,94.342,95.364,94.8502,19.1009
37,D9,UniqueMappingClustering,sdistilroberta,88,0.9484245446331165,tpe,256,99.6593,25.3466,40.4145,18.0683
38,D9,ConnectedComponentsClustering,st5,76,0.8930229438106222,tpe,256,98.4181,75.4766,85.434,28.3868
39,D9,KiralyMSMApproximateClustering,sent_glove,47,0.8039387425535388,tpe,256,91.8919,27.9896,42.9093,9.5969
40,D9,KiralyMSMApproximateClustering,st5,35,0.877447006532948,tpe,256,96.163,87.9549,91.876,10.3797
41,D9,KiralyMSMApproximateClustering,st5,91,0.7475355979601084,tpe,256,93.2153,95.8406,94.5097,21.3863
42,D9,KiralyMSMApproximateClustering,st5,84,0.6868333301734995,tpe,256,92.9412,95.8406,94.3686,25.1697
43,D9,KiralyMSMApproximateClustering,st5,93,0.8102065136286798,tpe,256,94.2686,95.4939,94.8773,20.9785
44,D9,KiralyMSMApproximateClustering,st5,92,0.6256198166707707,tpe,256,92.9412,95.8406,94.3686,44.0498
0,D9,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,tpe,256,92.8631,95.8406,94.3284,24.9522
1,D9,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,tpe,256,98.389,71.4471,82.7811,14.865
2,D9,UniqueMappingClustering,sminilm,87,0.8772878083478769,tpe,256,96.4885,79.766,87.334,15.1126
3,D9,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,tpe,256,89.617,91.2478,90.4251,50.6158
4,D9,ConnectedComponentsClustering,st5,20,0.46922732124516425,tpe,256,0,0,0,8.1769
5,D9,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,tpe,256,97.7778,49.5667,65.7849,20.5648
6,D9,UniqueMappingClustering,st5,80,0.9143990538738065,tpe,256,97.1547,71.0139,82.0526,14.9937
7,D9,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,tpe,256,92.9021,95.8406,94.3485,22.927
8,D9,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,tpe,256,77.7778,0.3033,0.6042,10.0376
9,D9,BestMatchClustering,sminilm,64,0.7554098239782872,tpe,256,92.1053,90.9879,91.5432,13.1385
10,D9,KiralyMSMApproximateClustering,smpnet,8,0.6530958386358746,tpe,256,90.815,91.2478,91.0309,5.9582
11,D9,KiralyMSMApproximateClustering,st5,67,0.2756803335502619,tpe,256,92.9021,95.8406,94.3485,41.0448
12,D9,KiralyMSMApproximateClustering,st5,70,0.22461573024698123,tpe,256,92.9021,95.8406,94.3485,41.6119
13,D9,KiralyMSMApproximateClustering,st5,72,0.2841376981028649,tpe,256,92.9021,95.8406,94.3485,40.9332
14,D9,BestMatchClustering,sdistilroberta,52,0.6080731673019903,tpe,256,86.2737,90.6846,88.4242,12.2929
15,D9,KiralyMSMApproximateClustering,sent_glove,97,0.0690325761819276,tpe,256,75.7561,67.2877,71.2712,56.1799
16,D9,KiralyMSMApproximateClustering,st5,100,0.30387429861106485,tpe,256,92.9412,95.8406,94.3686,61.5054
17,D9,KiralyMSMApproximateClustering,st5,93,0.5565610460415782,tpe,256,92.9412,95.8406,94.3686,54.438
18,D9,UniqueMappingClustering,st5,96,0.5582641457406043,tpe,256,88.2353,96.1872,92.0398,59.1773
19,D9,BestMatchClustering,smpnet,86,0.37435036668354615,tpe,256,82.5119,89.948,86.0697,20.7984
20,D9,KiralyMSMApproximateClustering,sdistilroberta,99,0.34418218502263065,tpe,256,90.0977,91.8544,90.9676,36.3209
21,D9,KiralyMSMApproximateClustering,st5,79,0.5167858114364946,tpe,256,92.9021,95.8406,94.3485,46.0555
22,D9,KiralyMSMApproximateClustering,st5,81,0.6622378577145291,tpe,256,92.9021,95.8406,94.3485,29.0089
23,D9,KiralyMSMApproximateClustering,st5,91,0.8091033390764599,tpe,256,94.2686,95.4939,94.8773,19.1068
24,D9,KiralyMSMApproximateClustering,st5,100,0.7543887400151772,tpe,256,93.2153,95.8406,94.5097,21.2087
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.7810980945492658,tpe,256,90.411,34.3154,49.7487,18.9702
26,D9,KiralyMSMApproximateClustering,st5,90,0.8089498802853207,tpe,256,94.2686,95.4939,94.8773,18.913
27,D9,UniqueMappingClustering,st5,86,0.7854049833893095,tpe,256,91.0062,96.0139,93.443,20.057
28,D9,BestMatchClustering,st5,90,0.8337915918770759,tpe,256,93.9629,94.4107,94.1863,19.1179
29,D9,KiralyMSMApproximateClustering,st5,76,0.9464307185528593,tpe,256,98.4127,45.6672,62.3853,17.8561
30,D9,KiralyMSMApproximateClustering,sminilm,59,0.839246404424029,tpe,256,95.4173,85.7019,90.299,13.2883
31,D9,KiralyMSMApproximateClustering,st5,100,0.7188749139274941,tpe,256,93.0193,95.8406,94.4089,24.8724
32,D9,KiralyMSMApproximateClustering,st5,93,0.7134807083962931,tpe,256,92.9802,95.8406,94.3887,24.8716
33,D9,KiralyMSMApproximateClustering,st5,82,0.8303404255596613,tpe,256,95.0065,94.8007,94.9035,17.3325
34,D9,KiralyMSMApproximateClustering,smpnet,41,0.8335275707053493,tpe,256,94.6302,87.0451,90.6793,10.004
35,D9,ConnectedComponentsClustering,sminilm,82,0.8729924905881644,tpe,256,98.1165,72.227,83.2044,29.7015
36,D9,KiralyMSMApproximateClustering,st5,90,0.814285299704953,tpe,256,94.342,95.364,94.8502,20.5225
37,D9,UniqueMappingClustering,sdistilroberta,88,0.9484245446331165,tpe,256,99.6593,25.3466,40.4145,16.2435
38,D9,ConnectedComponentsClustering,st5,76,0.8930229438106222,tpe,256,98.4181,75.4766,85.434,28.9002
39,D9,KiralyMSMApproximateClustering,sent_glove,47,0.8039387425535388,tpe,256,91.8919,27.9896,42.9093,10.5934
40,D9,KiralyMSMApproximateClustering,st5,35,0.877447006532948,tpe,256,96.163,87.9549,91.876,9.0339
41,D9,KiralyMSMApproximateClustering,st5,91,0.7475355979601084,tpe,256,93.2153,95.8406,94.5097,21.8409
42,D9,KiralyMSMApproximateClustering,st5,84,0.6868333301734995,tpe,256,92.9412,95.8406,94.3686,25.9358
43,D9,KiralyMSMApproximateClustering,st5,93,0.8102065136286798,tpe,256,94.2686,95.4939,94.8773,19.66
44,D9,KiralyMSMApproximateClustering,st5,92,0.6256198166707707,tpe,256,92.9412,95.8406,94.3686,43.2784
45,D9,ConnectedComponentsClustering,sminilm,76,0.8093078944796528,tpe,256,97.9511,64.2114,77.5713,25.7685
46,D9,KiralyMSMApproximateClustering,smpnet,62,0.9132418636389183,tpe,256,96.3465,70.8406,81.6479,13.8555
47,D9,BestMatchClustering,st5,68,0.8598850369741314,tpe,256,95.0562,91.6378,93.3157,15.0343
48,D9,UniqueMappingClustering,st5,17,0.7008357937160133,tpe,256,88.6228,96.1872,92.2502,6.5676
49,D9,KiralyMSMApproximateClustering,sdistilroberta,94,0.7742792450570117,tpe,256,94.6894,86.5251,90.4234,19.62
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,24.6362
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,27.0245
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,20.0782
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.9274
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,7.6501
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,26.4078
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.8307
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,20.0748
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.9951
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,7.8307
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,6.2137
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.3785
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.0934
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,28.838
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,10.3591
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,26.2123
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.0012
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,20.2215
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.8925
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,8.839
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,5.1198
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,34.3058
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.5647
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,27.6679
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,11.1598
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,32.7463
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,8.8186
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.5666
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,9.2441
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,9.0146
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,25.9058
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,23.6955
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,20.1095
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,32.5975
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,7.9451
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,6.3257
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.6097
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.3351
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,28.9462
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,10.4825
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,32.3197
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,9.2497
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.9814
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,9.0539
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,8.7515
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,13.8536
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,7.9621
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.3194
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,9.0974
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.2842
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,25.9743
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,22.9672
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,19.9635
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,31.6513
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,8.5752
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,5.5737
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.727
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.6848
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,27.9259
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,11.2596
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,32.7929
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,8.8501
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.5263
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,10.2318
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,7.6364
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,14.2663
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.1151
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.0469
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,9.3839
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.4225
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,2.1069
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,8.8773
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,5.3487
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,7.9665
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,11.2845
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,26.3959
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,24.0903
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,18.793
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,32.7909
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,8.774
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,5.6199
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,33.757
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,28.5352
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,29.3466
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,9.6483
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,33.7584
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,8.7384
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.6128
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,10.3886
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,7.8176
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,14.2686
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.1925
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,3.3318
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,8.8379
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.3025
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,2.0502
21,D9,KiralyMSMApproximateClustering,st5,18,0.6682211867772408,tpe,1024,93.0193,95.8406,94.4089,8.8152
22,D9,KiralyMSMApproximateClustering,st5,12,0.8224207899834302,tpe,1024,94.696,95.1473,94.9211,5.1965
23,D9,KiralyMSMApproximateClustering,st5,29,0.8347453254461839,tpe,1024,95.0784,94.5841,94.8306,7.7617
24,D9,KiralyMSMApproximateClustering,st5,43,0.8323839718341959,tpe,1024,95.0413,94.6707,94.8557,11.1411
25,D9,KiralyMSMApproximateClustering,sminilm,45,0.912128908504447,tpe,1024,97.1848,68.8042,80.5682,9.5847
26,D9,KiralyMSMApproximateClustering,st5,11,0.8050919848741378,tpe,1024,94.1905,95.5373,94.8591,5.6921
27,D9,KiralyMSMApproximateClustering,st5,11,0.8198987659452803,tpe,1024,94.4946,95.1906,94.8414,4.589
28,D9,UniqueMappingClustering,st5,11,0.8970695261944595,tpe,1024,96.5997,81.2392,88.2561,4.7836
29,D9,ConnectedComponentsClustering,st5,66,0.6317476314946835,tpe,1024,0,0,0,23.8309
0,D9,ConnectedComponentsClustering,st5,76,0.5840173054603973,tpe,1024,0,0,0,26.2314
1,D9,BestMatchClustering,sminilm,80,0.10095424549979207,tpe,1024,84.062,91.6378,87.6866,24.1756
2,D9,BestMatchClustering,smpnet,89,0.9402490583847146,tpe,1024,97.2674,57.0624,71.9279,19.0404
3,D9,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,tpe,1024,94.186,3.5095,6.7669,32.4644
4,D9,BestMatchClustering,st5,20,0.5850024898395089,tpe,1024,86.7647,94.5841,90.5058,8.9019
5,D9,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,tpe,1024,85.6457,92.8076,89.083,5.188
6,D9,UniqueMappingClustering,st5,53,0.06046487947801882,tpe,1024,88.2353,96.1872,92.0398,34.4741
7,D9,BestMatchClustering,smpnet,99,0.17716812860112552,tpe,1024,82.5119,89.948,86.0697,27.3797
8,D9,ConnectedComponentsClustering,st5,86,0.4640419891572301,tpe,1024,0,0,0,29.4844
9,D9,BestMatchClustering,smpnet,36,0.5733181716648067,tpe,1024,83.7903,90.0347,86.8003,10.6749
10,D9,UniqueMappingClustering,sent_glove,56,0.29422180082181854,tpe,1024,65.8188,71.7504,68.6567,32.0053
11,D9,KiralyMSMApproximateClustering,st5,29,0.7707077648228462,tpe,1024,93.3671,95.7539,94.5455,9.0848
12,D9,KiralyMSMApproximateClustering,st5,49,0.8580996493480033,tpe,1024,95.7715,92.2444,93.9748,11.8919
13,D9,KiralyMSMApproximateClustering,st5,36,0.8685593618145079,tpe,1024,96.2055,90.078,93.0409,9.2534
14,D9,KiralyMSMApproximateClustering,sminilm,34,0.7848256545785968,tpe,1024,94.51,90.2513,92.3316,8.7736
15,D9,KiralyMSMApproximateClustering,sent_glove,66,0.7355876999044011,tpe,1024,88.0462,46.2738,60.6646,14.1481
16,D9,KiralyMSMApproximateClustering,st5,22,0.7322114571415363,tpe,1024,93.1761,95.8406,94.4895,8.3165
17,D9,KiralyMSMApproximateClustering,st5,1,0.7410408268646723,tpe,1024,92.2661,96.1438,94.1651,2.9516
18,D9,KiralyMSMApproximateClustering,st5,18,0.6684280863219327,tpe,1024,93.0193,95.8406,94.4089,9.2307
19,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.41081989156506155,tpe,1024,89.9024,91.8111,90.8467,10.3352
20,D9,KiralyMSMApproximateClustering,sent_glove,1,0.6841289254847616,tpe,1024,84.9324,54.4627,66.3675,1.6867
