trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
15,D2,UniqueMappingClustering,word2vec,42,0.3454462540592398,tpe,256,42.3611,39.684,40.9789,0.5733
16,D2,UniqueMappingClustering,sminilm,100,0.09547830631733589,tpe,256,79.5899,79.368,79.4788,1.4148
17,D2,UniqueMappingClustering,fasttext,63,0.8481764203875752,tpe,256,30.4833,15.2416,20.3222,0.5702
18,D2,UniqueMappingClustering,sdistilroberta,82,0.6283876645831847,tpe,256,79.2194,69.7955,74.2095,0.6379
19,D2,UniqueMappingClustering,st5,33,0.713165481685318,tpe,256,85.2198,84.6654,84.9417,0.4527
20,D2,ConnectedComponentsClustering,st5,13,0.4367793530883323,tpe,256,0,0,0,0.2356
21,D2,UniqueMappingClustering,st5,77,0.5229373001769259,tpe,256,85.0233,84.9442,84.9837,1.0648
22,D2,UniqueMappingClustering,st5,62,0.5702113378569951,tpe,256,85.1024,84.9442,85.0233,0.9243
23,D2,UniqueMappingClustering,st5,67,0.4406841324957887,tpe,256,85.1024,84.9442,85.0233,1.5343
24,D2,UniqueMappingClustering,st5,84,0.6898201647086779,tpe,256,85.1679,84.8513,85.0093,0.794
25,D2,UniqueMappingClustering,st5,43,0.3048019508660824,tpe,256,85.1817,84.9442,85.0628,0.6324
26,D2,UniqueMappingClustering,sdistilroberta,40,0.2737783654316059,tpe,256,75.9624,75.1859,75.5722,0.6845
27,D2,UniqueMappingClustering,sminilm,2,0.21239342790499055,tpe,256,85.6371,73.6989,79.2208,0.3241
28,D2,ConnectedComponentsClustering,word2vec,20,0.3488214478894496,tpe,256,0,0,0,0.3584
29,D2,UniqueMappingClustering,fasttext,52,0.8615566982469415,tpe,256,32.4094,14.1264,19.6764,0.4878
30,D2,KiralyMSMApproximateClustering,smpnet,29,0.6353250114888658,tpe,256,85.2679,53.2528,65.5606,0.3875
31,D2,UniqueMappingClustering,st5,77,0.4759585511773077,tpe,256,85.0233,84.9442,84.9837,1.1158
32,D2,UniqueMappingClustering,st5,58,0.5860013073578045,tpe,256,85.1024,84.9442,85.0233,0.8808
33,D2,UniqueMappingClustering,st5,47,0.3857797914135535,tpe,256,85.1024,84.9442,85.0233,0.7056
34,D2,KiralyMSMApproximateClustering,st5,97,0.25671464159921764,tpe,256,92.6582,68.0297,78.4566,1.6957
35,D2,UniqueMappingClustering,sent_glove,12,0.48701334580291084,tpe,256,45.0056,37.2677,40.7728,0.3042
36,D2,UniqueMappingClustering,st5,56,0.05544267125123903,tpe,256,85.1024,84.9442,85.0233,0.8404
37,D2,KiralyMSMApproximateClustering,sdistilroberta,90,0.7387337487659394,tpe,256,86.9903,41.6357,56.3168,0.5522
38,D2,ConnectedComponentsClustering,sent_glove,7,0.6613336869101165,tpe,256,100.0,1.5799,3.1107,0.3233
39,D2,UniqueMappingClustering,st5,17,0.18861472531241252,tpe,256,86.1321,84.8513,85.4869,0.5852
40,D2,KiralyMSMApproximateClustering,smpnet,16,0.17379393664006448,tpe,256,85.0508,54.461,66.4023,0.4243
41,D2,UniqueMappingClustering,st5,27,0.28670408108480544,tpe,256,85.5005,84.9442,85.2214,0.5878
42,D2,UniqueMappingClustering,st5,26,0.2788617510527175,tpe,256,85.5805,84.9442,85.2612,0.4815
43,D2,UniqueMappingClustering,st5,26,0.2925646004936308,tpe,256,85.5805,84.9442,85.2612,0.454
44,D2,UniqueMappingClustering,st5,26,0.13964294824338286,tpe,256,85.5805,84.9442,85.2612,0.5075
45,D2,UniqueMappingClustering,fasttext,19,0.13220142173817837,tpe,256,26.087,17.8439,21.1921,0.7613
46,D2,ConnectedComponentsClustering,st5,24,0.22661747220571515,tpe,256,0,0,0,0.4114
47,D2,UniqueMappingClustering,st5,7,0.17055417681305565,tpe,256,86.9732,84.3866,85.6604,0.2578
48,D2,UniqueMappingClustering,word2vec,7,0.19389819931079774,tpe,256,47.0379,36.8959,41.3542,0.2735
49,D2,UniqueMappingClustering,st5,1,0.11342801459083823,tpe,256,92.1114,73.7918,81.9401,0.1751
50,D2,UniqueMappingClustering,sminilm,9,0.23741945049278518,tpe,256,81.25,78.5316,79.8677,0.2849
51,D2,UniqueMappingClustering,st5,15,0.15158896197945887,tpe,256,86.3078,84.9442,85.6206,0.4289
52,D2,UniqueMappingClustering,st5,16,0.08046106931517039,tpe,256,86.1321,84.8513,85.4869,0.4616
53,D2,UniqueMappingClustering,st5,15,0.06206265494552446,tpe,256,86.3078,84.9442,85.6206,0.386
54,D2,UniqueMappingClustering,st5,15,0.0545260498747877,tpe,256,86.3078,84.9442,85.6206,0.4493
55,D2,UniqueMappingClustering,st5,17,0.06414363568032118,tpe,256,86.1321,84.8513,85.4869,0.3825
56,D2,UniqueMappingClustering,sent_glove,14,0.09515345985223699,tpe,256,44.1685,38.0112,40.8591,0.3237
57,D2,UniqueMappingClustering,st5,5,0.16987101005907826,tpe,256,87.3062,83.7361,85.4839,0.2795
58,D2,UniqueMappingClustering,st5,33,0.08584949739881591,tpe,256,85.2612,84.9442,85.1024,0.6469
59,D2,ConnectedComponentsClustering,smpnet,10,0.13912652583710566,tpe,256,0,0,0,0.3111
60,D2,UniqueMappingClustering,sdistilroberta,16,0.05549599169740108,tpe,256,76.7331,75.0929,75.9042,0.4032
61,D2,UniqueMappingClustering,st5,18,0.06736849520124566,tpe,256,86.0509,84.8513,85.4469,0.383
62,D2,UniqueMappingClustering,st5,22,0.1079356982642692,tpe,256,85.9023,84.9442,85.4206,0.4387
63,D2,UniqueMappingClustering,st5,13,0.1858792168078059,tpe,256,86.6351,84.9442,85.7813,0.34
64,D2,UniqueMappingClustering,st5,11,0.17888221766210688,tpe,256,86.6224,84.8513,85.7277,0.3236
65,D2,UniqueMappingClustering,st5,11,0.19942205400977525,tpe,256,86.6224,84.8513,85.7277,0.6091
66,D2,UniqueMappingClustering,fasttext,11,0.15085293231515112,tpe,256,26.6955,17.1933,20.9158,0.4635
67,D2,UniqueMappingClustering,word2vec,5,0.2082313436136606,tpe,256,48.9415,36.5242,41.8308,0.3379
68,D2,KiralyMSMApproximateClustering,sminilm,2,0.24212326965497383,tpe,256,88.4758,66.3569,75.8364,0.2201
69,D2,UniqueMappingClustering,st5,13,0.11873285036446907,tpe,256,86.6351,84.9442,85.7813,0.3375
70,D2,UniqueMappingClustering,st5,8,0.11798006829215174,tpe,256,86.915,84.5725,85.7277,0.3117
71,D2,UniqueMappingClustering,st5,8,0.11566346411085471,tpe,256,86.915,84.5725,85.7277,0.3265
72,D2,UniqueMappingClustering,st5,8,0.12166992320328132,tpe,256,86.915,84.5725,85.7277,0.4771
73,D2,UniqueMappingClustering,st5,11,0.18602059027321138,tpe,256,86.6224,84.8513,85.7277,0.3159
74,D2,UniqueMappingClustering,st5,10,0.1111143636717133,tpe,256,86.8696,84.8513,85.8486,0.3456
75,D2,UniqueMappingClustering,st5,4,0.11664312594436234,tpe,256,87.8431,83.2714,85.4962,0.2513
76,D2,UniqueMappingClustering,st5,9,0.12218814091282398,tpe,256,86.9399,84.7584,85.8353,0.3974
77,D2,ConnectedComponentsClustering,st5,22,0.32233569600419676,tpe,256,0,0,0,0.3654
78,D2,UniqueMappingClustering,sdistilroberta,12,0.2074785777302428,tpe,256,77.3946,75.0929,76.2264,0.3914
79,D2,UniqueMappingClustering,sent_glove,1,0.2588823096380682,tpe,256,60.2941,30.4833,40.4938,0.2858
80,D2,KiralyMSMApproximateClustering,st5,9,0.0941908277723111,tpe,256,92.01,68.4944,78.5296,0.4301
81,D2,UniqueMappingClustering,st5,8,0.12573841309439454,tpe,256,86.915,84.5725,85.7277,0.5526
82,D2,UniqueMappingClustering,st5,4,0.16499763453440655,tpe,256,87.8431,83.2714,85.4962,0.3081
83,D2,UniqueMappingClustering,st5,13,0.11933684812634206,tpe,256,86.6351,84.9442,85.7813,0.3279
84,D2,UniqueMappingClustering,st5,13,0.1438566806247618,tpe,256,86.6351,84.9442,85.7813,0.3691
85,D2,UniqueMappingClustering,smpnet,21,0.14814364461744034,tpe,256,75.2137,73.6059,74.4011,0.4152
86,D2,UniqueMappingClustering,st5,11,0.19574978411326777,tpe,256,86.6224,84.8513,85.7277,0.5067
87,D2,UniqueMappingClustering,fasttext,13,0.22359862936918698,tpe,256,26.0931,17.1933,20.7283,0.4693
88,D2,UniqueMappingClustering,st5,19,0.08434800808814527,tpe,256,85.9831,84.9442,85.4605,0.4363
89,D2,UniqueMappingClustering,word2vec,30,0.17614329177401875,tpe,256,42.5403,39.2193,40.8124,0.6442
90,D2,UniqueMappingClustering,st5,13,0.15606063759615602,tpe,256,86.6351,84.9442,85.7813,0.3802
91,D2,UniqueMappingClustering,st5,13,0.15026758011045185,tpe,256,86.6351,84.9442,85.7813,0.3529
92,D2,UniqueMappingClustering,st5,14,0.1565738002551581,tpe,256,86.553,84.9442,85.7411,0.4394
93,D2,UniqueMappingClustering,st5,37,0.14672356808289236,tpe,256,85.1817,84.9442,85.0628,0.688
94,D2,UniqueMappingClustering,st5,23,0.15764144705315164,tpe,256,85.9023,84.9442,85.4206,0.62
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,tpe,256,86.8979,83.829,85.3359,0.2952
1,D2,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,tpe,256,86.9501,55.1115,67.463,0.4342
2,D2,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,tpe,256,92.5411,68.0297,78.4146,0.6227
3,D2,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,tpe,256,84.8138,55.0186,66.7418,0.3134
4,D2,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,tpe,256,36.3855,14.0335,20.2549,0.2962
5,D2,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,tpe,256,91.6667,4.0892,7.8292,0.7688
6,D2,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,tpe,256,93.3333,1.3011,2.5665,0.5637
7,D2,UniqueMappingClustering,st5,71,0.6657833339323295,tpe,256,85.1024,84.9442,85.0233,0.9728
8,D2,ConnectedComponentsClustering,st5,47,0.7875138431829409,tpe,256,100.0,11.8959,21.2625,0.5314
9,D2,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,tpe,256,92.3871,66.5428,77.3636,0.3759
10,D2,UniqueMappingClustering,word2vec,34,0.9220204323320753,tpe,256,67.6923,4.0892,7.7125,0.3361
11,D2,UniqueMappingClustering,sminilm,85,0.5489486613969063,tpe,256,80.7839,78.5316,79.6418,0.9459
12,D2,UniqueMappingClustering,st5,73,0.9461196195145152,tpe,256,96.5517,2.6022,5.0679,0.4812
13,D2,UniqueMappingClustering,st5,72,0.4909216208824285,tpe,256,85.1024,84.9442,85.0233,0.97
14,D2,UniqueMappingClustering,smpnet,69,0.6175873118552073,tpe,256,76.3819,70.632,73.3945,0.5371
15,D2,UniqueMappingClustering,word2vec,42,0.3454462540592398,tpe,256,42.3611,39.684,40.9789,0.6849
16,D2,UniqueMappingClustering,sminilm,100,0.09547830631733589,tpe,256,79.5899,79.368,79.4788,1.3492
17,D2,UniqueMappingClustering,fasttext,63,0.8481764203875752,tpe,256,30.4833,15.2416,20.3222,0.5779
18,D2,UniqueMappingClustering,sdistilroberta,82,0.6283876645831847,tpe,256,79.2194,69.7955,74.2095,0.5812
19,D2,UniqueMappingClustering,st5,33,0.713165481685318,tpe,256,85.2198,84.6654,84.9417,0.5143
20,D2,ConnectedComponentsClustering,st5,13,0.4367793530883323,tpe,256,0,0,0,0.3313
21,D2,UniqueMappingClustering,st5,77,0.5229373001769259,tpe,256,85.0233,84.9442,84.9837,1.1423
22,D2,UniqueMappingClustering,st5,62,0.5702113378569951,tpe,256,85.1024,84.9442,85.0233,0.8395
23,D2,UniqueMappingClustering,st5,67,0.4406841324957887,tpe,256,85.1024,84.9442,85.0233,1.0356
24,D2,UniqueMappingClustering,st5,84,0.6898201647086779,tpe,256,85.1679,84.8513,85.0093,0.8291
25,D2,UniqueMappingClustering,st5,43,0.3048019508660824,tpe,256,85.1817,84.9442,85.0628,0.6485
26,D2,UniqueMappingClustering,sdistilroberta,40,0.2737783654316059,tpe,256,75.9624,75.1859,75.5722,1.1608
27,D2,UniqueMappingClustering,sminilm,2,0.21239342790499055,tpe,256,85.6371,73.6989,79.2208,0.2648
28,D2,ConnectedComponentsClustering,word2vec,20,0.3488214478894496,tpe,256,0,0,0,0.2797
29,D2,UniqueMappingClustering,fasttext,52,0.8615566982469415,tpe,256,32.4094,14.1264,19.6764,0.4291
30,D2,KiralyMSMApproximateClustering,smpnet,29,0.6353250114888658,tpe,256,85.2679,53.2528,65.5606,0.4259
31,D2,UniqueMappingClustering,st5,77,0.4759585511773077,tpe,256,85.0233,84.9442,84.9837,1.3122
32,D2,UniqueMappingClustering,st5,58,0.5860013073578045,tpe,256,85.1024,84.9442,85.0233,0.9889
33,D2,UniqueMappingClustering,st5,47,0.3857797914135535,tpe,256,85.1024,84.9442,85.0233,0.6628
34,D2,KiralyMSMApproximateClustering,st5,97,0.25671464159921764,tpe,256,92.6582,68.0297,78.4566,1.61
35,D2,UniqueMappingClustering,sent_glove,12,0.48701334580291084,tpe,256,45.0056,37.2677,40.7728,0.2981
36,D2,UniqueMappingClustering,st5,56,0.05544267125123903,tpe,256,85.1024,84.9442,85.0233,0.9522
37,D2,KiralyMSMApproximateClustering,sdistilroberta,90,0.7387337487659394,tpe,256,86.9903,41.6357,56.3168,0.5895
38,D2,ConnectedComponentsClustering,sent_glove,7,0.6613336869101165,tpe,256,100.0,1.5799,3.1107,0.4043
39,D2,UniqueMappingClustering,st5,17,0.18861472531241252,tpe,256,86.1321,84.8513,85.4869,0.4438
40,D2,KiralyMSMApproximateClustering,smpnet,16,0.17379393664006448,tpe,256,85.0508,54.461,66.4023,0.3063
41,D2,UniqueMappingClustering,st5,27,0.28670408108480544,tpe,256,85.5005,84.9442,85.2214,0.4935
42,D2,UniqueMappingClustering,st5,26,0.2788617510527175,tpe,256,85.5805,84.9442,85.2612,0.4771
43,D2,UniqueMappingClustering,st5,26,0.2925646004936308,tpe,256,85.5805,84.9442,85.2612,0.4623
44,D2,UniqueMappingClustering,st5,26,0.13964294824338286,tpe,256,85.5805,84.9442,85.2612,0.4443
45,D2,UniqueMappingClustering,fasttext,19,0.13220142173817837,tpe,256,26.087,17.8439,21.1921,0.4641
46,D2,ConnectedComponentsClustering,st5,24,0.22661747220571515,tpe,256,0,0,0,0.3737
47,D2,UniqueMappingClustering,st5,7,0.17055417681305565,tpe,256,86.9732,84.3866,85.6604,0.3049
48,D2,UniqueMappingClustering,word2vec,7,0.19389819931079774,tpe,256,47.0379,36.8959,41.3542,0.2364
49,D2,UniqueMappingClustering,st5,1,0.11342801459083823,tpe,256,92.1114,73.7918,81.9401,0.1714
50,D2,UniqueMappingClustering,sminilm,9,0.23741945049278518,tpe,256,81.25,78.5316,79.8677,0.3474
51,D2,UniqueMappingClustering,st5,15,0.15158896197945887,tpe,256,86.3078,84.9442,85.6206,0.7671
52,D2,UniqueMappingClustering,st5,16,0.08046106931517039,tpe,256,86.1321,84.8513,85.4869,0.3532
53,D2,UniqueMappingClustering,st5,15,0.06206265494552446,tpe,256,86.3078,84.9442,85.6206,0.3604
54,D2,UniqueMappingClustering,st5,15,0.0545260498747877,tpe,256,86.3078,84.9442,85.6206,0.4271
55,D2,UniqueMappingClustering,st5,17,0.06414363568032118,tpe,256,86.1321,84.8513,85.4869,0.4603
56,D2,UniqueMappingClustering,sent_glove,14,0.09515345985223699,tpe,256,44.1685,38.0112,40.8591,0.3702
57,D2,UniqueMappingClustering,st5,5,0.16987101005907826,tpe,256,87.3062,83.7361,85.4839,0.4375
58,D2,UniqueMappingClustering,st5,33,0.08584949739881591,tpe,256,85.2612,84.9442,85.1024,0.6019
59,D2,ConnectedComponentsClustering,smpnet,10,0.13912652583710566,tpe,256,0,0,0,0.2321
60,D2,UniqueMappingClustering,sdistilroberta,16,0.05549599169740108,tpe,256,76.7331,75.0929,75.9042,0.3629
61,D2,UniqueMappingClustering,st5,18,0.06736849520124566,tpe,256,86.0509,84.8513,85.4469,0.479
62,D2,UniqueMappingClustering,st5,22,0.1079356982642692,tpe,256,85.9023,84.9442,85.4206,0.5752
63,D2,UniqueMappingClustering,st5,13,0.1858792168078059,tpe,256,86.6351,84.9442,85.7813,0.3737
64,D2,UniqueMappingClustering,st5,11,0.17888221766210688,tpe,256,86.6224,84.8513,85.7277,0.3054
65,D2,UniqueMappingClustering,st5,11,0.19942205400977525,tpe,256,86.6224,84.8513,85.7277,0.3512
66,D2,UniqueMappingClustering,fasttext,11,0.15085293231515112,tpe,256,26.6955,17.1933,20.9158,0.3743
67,D2,UniqueMappingClustering,word2vec,5,0.2082313436136606,tpe,256,48.9415,36.5242,41.8308,0.2358
68,D2,KiralyMSMApproximateClustering,sminilm,2,0.24212326965497383,tpe,256,88.4758,66.3569,75.8364,0.209
69,D2,UniqueMappingClustering,st5,13,0.11873285036446907,tpe,256,86.6351,84.9442,85.7813,0.3369
70,D2,UniqueMappingClustering,st5,8,0.11798006829215174,tpe,256,86.915,84.5725,85.7277,0.5119
71,D2,UniqueMappingClustering,st5,8,0.11566346411085471,tpe,256,86.915,84.5725,85.7277,0.272
72,D2,UniqueMappingClustering,st5,8,0.12166992320328132,tpe,256,86.915,84.5725,85.7277,0.3536
73,D2,UniqueMappingClustering,st5,11,0.18602059027321138,tpe,256,86.6224,84.8513,85.7277,0.3993
74,D2,UniqueMappingClustering,st5,10,0.1111143636717133,tpe,256,86.8696,84.8513,85.8486,0.4249
75,D2,UniqueMappingClustering,st5,4,0.11664312594436234,tpe,256,87.8431,83.2714,85.4962,0.2761
76,D2,UniqueMappingClustering,st5,9,0.12218814091282398,tpe,256,86.9399,84.7584,85.8353,0.3122
77,D2,ConnectedComponentsClustering,st5,22,0.32233569600419676,tpe,256,0,0,0,0.3785
78,D2,UniqueMappingClustering,sdistilroberta,12,0.2074785777302428,tpe,256,77.3946,75.0929,76.2264,0.3788
79,D2,UniqueMappingClustering,sent_glove,1,0.2588823096380682,tpe,256,60.2941,30.4833,40.4938,0.1474
80,D2,KiralyMSMApproximateClustering,st5,9,0.0941908277723111,tpe,256,92.01,68.4944,78.5296,0.2688
81,D2,UniqueMappingClustering,st5,8,0.12573841309439454,tpe,256,86.915,84.5725,85.7277,0.3001
82,D2,UniqueMappingClustering,st5,4,0.16499763453440655,tpe,256,87.8431,83.2714,85.4962,0.258
83,D2,UniqueMappingClustering,st5,13,0.11933684812634206,tpe,256,86.6351,84.9442,85.7813,0.3192
84,D2,UniqueMappingClustering,st5,13,0.1438566806247618,tpe,256,86.6351,84.9442,85.7813,0.3488
85,D2,UniqueMappingClustering,smpnet,21,0.14814364461744034,tpe,256,75.2137,73.6059,74.4011,0.4404
86,D2,UniqueMappingClustering,st5,11,0.19574978411326777,tpe,256,86.6224,84.8513,85.7277,0.6183
87,D2,UniqueMappingClustering,fasttext,13,0.22359862936918698,tpe,256,26.0931,17.1933,20.7283,0.4244
88,D2,UniqueMappingClustering,st5,19,0.08434800808814527,tpe,256,85.9831,84.9442,85.4605,0.5084
89,D2,UniqueMappingClustering,word2vec,30,0.17614329177401875,tpe,256,42.5403,39.2193,40.8124,0.5934
90,D2,UniqueMappingClustering,st5,13,0.15606063759615602,tpe,256,86.6351,84.9442,85.7813,0.3495
91,D2,UniqueMappingClustering,st5,13,0.15026758011045185,tpe,256,86.6351,84.9442,85.7813,0.3417
92,D2,UniqueMappingClustering,st5,14,0.1565738002551581,tpe,256,86.553,84.9442,85.7411,0.343
93,D2,UniqueMappingClustering,st5,37,0.14672356808289236,tpe,256,85.1817,84.9442,85.0628,0.7373
94,D2,UniqueMappingClustering,st5,23,0.15764144705315164,tpe,256,85.9023,84.9442,85.4206,0.4289
95,D2,UniqueMappingClustering,st5,19,0.09983511528719069,tpe,256,85.9831,84.9442,85.4605,0.4098
96,D2,ConnectedComponentsClustering,sminilm,13,0.13474280292888213,tpe,256,0,0,0,0.2439
97,D2,UniqueMappingClustering,st5,5,0.25596279745207184,tpe,256,87.3062,83.7361,85.4839,0.2475
98,D2,UniqueMappingClustering,st5,14,0.16793221511969442,tpe,256,86.553,84.9442,85.7411,0.3335
99,D2,KiralyMSMApproximateClustering,st5,14,0.2264704259799069,tpe,256,92.4528,68.3086,78.5676,0.4301
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,92.0204,50.3717,65.1051,0.4979
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,99.4118,15.7063,27.1268,0.321
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,84.8444,58.2714,69.0909,0.4521
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,64.0351,27.1375,38.1201,0.4996
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,89.2157,59.2007,71.1732,0.2668
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,92.0204,50.3717,65.1051,0.2118
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,99.4118,15.7063,27.1268,0.3213
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,84.8444,58.2714,69.0909,0.4533
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,64.0351,27.1375,38.1201,0.8111
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,89.2157,59.2007,71.1732,0.2222
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,92.6582,68.0297,78.4566,1.2589
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,0.5717
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.322
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,98.0392,9.2937,16.9779,0.6421
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,25.3503,18.4944,21.3864,0.6414
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,92.0204,50.3717,65.1051,0.1482
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,99.4118,15.7063,27.1268,0.2863
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,84.8444,58.2714,69.0909,0.3945
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,64.0351,27.1375,38.1201,0.4843
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,89.2157,59.2007,71.1732,0.2988
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,92.6582,68.0297,78.4566,1.494
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,0.8109
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.2541
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,98.0392,9.2937,16.9779,0.5031
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,25.3503,18.4944,21.3864,0.6157
10,D2,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,92.6582,68.0297,78.4566,1.2
11,D2,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,92.6582,68.0297,78.4566,1.34
12,D2,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,62.3077,22.5836,33.1514,1.6627
13,D2,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,92.6582,68.0297,78.4566,1.198
14,D2,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,92.6582,68.0297,78.4566,1.1921
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,92.0204,50.3717,65.1051,0.2313
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,99.4118,15.7063,27.1268,0.3183
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,84.8444,58.2714,69.0909,0.418
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,64.0351,27.1375,38.1201,0.6316
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,89.2157,59.2007,71.1732,0.5841
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,92.6582,68.0297,78.4566,1.1638
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,0.6573
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.2239
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,98.0392,9.2937,16.9779,0.4999
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,25.3503,18.4944,21.3864,0.7503
10,D2,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,92.6582,68.0297,78.4566,1.5268
11,D2,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,92.6582,68.0297,78.4566,1.2423
12,D2,KiralyMSMApproximateClustering,sent_glove,97,0.09962986906349452,tpe,1024,62.3077,22.5836,33.1514,1.488
13,D2,KiralyMSMApproximateClustering,st5,82,0.5378380820185513,tpe,1024,92.6582,68.0297,78.4566,1.275
14,D2,KiralyMSMApproximateClustering,st5,84,0.46686470155238696,tpe,1024,92.6582,68.0297,78.4566,1.3501
15,D2,KiralyMSMApproximateClustering,st5,84,0.3251743491845173,tpe,1024,92.6582,68.0297,78.4566,1.3392
16,D2,UniqueMappingClustering,sdistilroberta,100,0.05170811215149973,tpe,1024,75.653,75.3717,75.5121,1.5734
17,D2,KiralyMSMApproximateClustering,sent_glove,38,0.5851064363878369,tpe,1024,59.9034,23.0483,33.2886,0.6328
18,D2,KiralyMSMApproximateClustering,word2vec,75,0.3991517109405307,tpe,1024,62.1339,27.6022,38.2239,1.4422
19,D2,UniqueMappingClustering,smpnet,90,0.19109411204744353,tpe,1024,74.2509,73.6989,73.9739,1.2514
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,tpe,1024,92.0204,50.3717,65.1051,0.1733
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,tpe,1024,99.4118,15.7063,27.1268,0.273
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,tpe,1024,84.8444,58.2714,69.0909,0.467
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,tpe,1024,64.0351,27.1375,38.1201,0.5232
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,tpe,1024,89.2157,59.2007,71.1732,0.3703
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,tpe,1024,92.6582,68.0297,78.4566,1.3946
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,tpe,1024,0,0,0,0.6132
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,tpe,1024,0,0,0,0.2629
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,tpe,1024,98.0392,9.2937,16.9779,0.58
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,tpe,1024,25.3503,18.4944,21.3864,0.7545
10,D2,KiralyMSMApproximateClustering,st5,99,0.06216179985178211,tpe,1024,92.6582,68.0297,78.4566,1.2635
11,D2,KiralyMSMApproximateClustering,st5,99,0.1883136625082068,tpe,1024,92.6582,68.0297,78.4566,1.5559
