trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
82,D5,KiralyMSMApproximateClustering,sent_glove,80,0.09709179161377357,random,64,53.4865,68.5976,60.1069,7.7232
83,D5,UniqueMappingClustering,fasttext,19,0.7519086666302591,random,64,33.8609,46.748,39.2743,1.8415
84,D5,KiralyMSMApproximateClustering,word2vec,71,0.9313378138842046,random,64,55.7437,23.4248,32.9875,3.6325
85,D5,UniqueMappingClustering,fasttext,4,0.5121031365950636,random,64,35.1559,46.3923,40.0,1.2889
86,D5,KiralyMSMApproximateClustering,sminilm,6,0.39452558057465886,random,64,57.3578,89.126,69.7971,2.144
87,D5,KiralyMSMApproximateClustering,sent_glove,24,0.8837583618747709,random,64,77.6316,53.9634,63.6691,1.9826
88,D5,KiralyMSMApproximateClustering,sminilm,15,0.21820587427273652,random,64,55.9547,87.8557,68.3669,3.4738
89,D5,UniqueMappingClustering,smpnet,3,0.5034738467738346,random,64,60.2967,88.8211,71.8307,2.0357
90,D5,UniqueMappingClustering,sent_glove,7,0.5727904473670915,random,64,49.0774,70.2744,57.7936,1.8297
91,D5,UniqueMappingClustering,smpnet,35,0.5854421373736225,random,64,69.5392,82.8252,75.603,2.1634
92,D5,UniqueMappingClustering,sent_glove,25,0.0902876544814159,random,64,34.96,70.9858,46.8478,4.3013
93,D5,ConnectedComponentsClustering,fasttext,9,0.18445334731844204,random,64,0,0,0,1.2679
94,D5,KiralyMSMApproximateClustering,sent_glove,74,0.2785223307662068,random,64,53.6353,68.5976,60.2007,8.8674
95,D5,KiralyMSMApproximateClustering,sent_glove,93,0.7530264210658251,random,64,68.4842,63.8211,66.0705,5.6297
96,D5,UniqueMappingClustering,sent_glove,21,0.7059922356112218,random,64,55.3878,67.124,60.6938,2.0963
97,D5,KiralyMSMApproximateClustering,sent_glove,56,0.9367959604006892,random,64,77.7184,44.3089,56.4401,3.3334
98,D5,KiralyMSMApproximateClustering,sent_glove,49,0.4482049472218478,random,64,56.4981,68.6992,62.0041,3.8807
99,D5,KiralyMSMApproximateClustering,st5,82,0.37387887731278674,random,64,57.3742,84.6037,68.3778,10.4768
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.6729
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,3.6662
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.1829
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,2.9612
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.2026
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.6885
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,4.2021
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.699
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,3.0517
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.4125
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,7.4819
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,3.373
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,5.3535
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,3.8456
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.3817
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.8743
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,4.626
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.4739
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,3.2534
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.54
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,6.2245
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,5.3042
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,5.3997
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,4.4607
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,1.7778
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,4.6042
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,2.399
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,5.2337
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,6.3713
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,6.121
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.8192
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,4.2251
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,5.3504
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,1.9124
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.8265
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,6.4763
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,5.5612
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,5.2765
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,5.6468
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.0098
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,4.1366
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,1.8696
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,3.6095
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,4.3156
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,4.5376
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,9.7256
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,3.2404
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,5.4274
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.4435
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,4.4923
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.8718
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,3.9831
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.1151
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,2.5702
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.47
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,6.4204
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,4.4266
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,4.1802
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,3.4299
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,1.7351
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,4.5874
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,1.3576
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,4.6129
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.7729
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,5.4645
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,10.219
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,3.1888
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,5.441
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.1596
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,6.2432
20,D5,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,54.5601,69.0041,60.9379,2.0653
21,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,57.0319,70.8841,63.208,5.9721
22,D5,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,49.4009,92.1748,64.3262,1.7788
23,D5,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,78.4794,30.9451,44.3878,6.7227
24,D5,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,80.5698,71.8496,75.9602,4.0028
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.8759
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,3.8405
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.4418
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,2.1829
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.8445
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,7.6446
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,4.3644
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,5.2768
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,4.2756
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.2182
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,5.5354
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,2.7416
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,5.062
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,6.5894
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,5.3238
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,11.0735
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,2.8526
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,6.0178
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.5218
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,4.4421
20,D5,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,54.5601,69.0041,60.9379,1.1389
21,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,57.0319,70.8841,63.208,4.644
22,D5,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,49.4009,92.1748,64.3262,1.3974
23,D5,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,78.4794,30.9451,44.3878,6.0691
24,D5,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,80.5698,71.8496,75.9602,3.6169
25,D5,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,43.8356,45.5285,44.666,3.1916
26,D5,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,54.3783,88.6687,67.4136,4.392
27,D5,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,78.3375,79.0142,78.6744,3.952
28,D5,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,98.1818,2.7439,5.3386,5.2671
29,D5,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,88.0829,8.6382,15.7335,4.411
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,3.0995
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,4.3086
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.4397
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,2.2955
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.8696
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,5.6938
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,4.2093
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,4.7765
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,4.7348
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.1979
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,4.6924
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,2.0294
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,5.1381
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.2742
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,5.6455
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,10.5278
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,4.3661
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,4.7448
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,4.7319
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,5.5159
20,D5,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,54.5601,69.0041,60.9379,2.4817
21,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,57.0319,70.8841,63.208,6.0582
22,D5,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,49.4009,92.1748,64.3262,2.4857
23,D5,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,78.4794,30.9451,44.3878,6.478
24,D5,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,80.5698,71.8496,75.9602,4.2753
25,D5,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,43.8356,45.5285,44.666,2.9488
26,D5,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,54.3783,88.6687,67.4136,4.1988
27,D5,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,78.3375,79.0142,78.6744,3.4671
28,D5,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,98.1818,2.7439,5.3386,6.6154
29,D5,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,88.0829,8.6382,15.7335,4.9886
30,D5,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,1.7806
31,D5,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,5.7101
32,D5,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,48.8661,45.9858,47.3822,4.0377
33,D5,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,4.3372
34,D5,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,25.847,48.0691,33.6176,7.1462
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,2.091
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,3.9172
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.3202
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,3.4981
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,1.8057
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,7.1
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,5.4507
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,3.9249
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,5.9933
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.2368
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,5.579
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,2.5113
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,5.7406
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.7406
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,5.7425
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,9.9601
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,2.7506
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,6.5915
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,5.0454
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,5.3487
20,D5,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,54.5601,69.0041,60.9379,2.128
21,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,57.0319,70.8841,63.208,3.904
22,D5,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,49.4009,92.1748,64.3262,1.2235
23,D5,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,78.4794,30.9451,44.3878,4.5086
24,D5,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,80.5698,71.8496,75.9602,2.979
25,D5,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,43.8356,45.5285,44.666,2.1785
26,D5,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,54.3783,88.6687,67.4136,2.8403
27,D5,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,78.3375,79.0142,78.6744,4.1369
28,D5,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,98.1818,2.7439,5.3386,5.4182
29,D5,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,88.0829,8.6382,15.7335,4.614
30,D5,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,2.1291
31,D5,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,5.001
32,D5,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,48.8661,45.9858,47.3822,3.1389
33,D5,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,2.9269
34,D5,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,25.847,48.0691,33.6176,6.9046
35,D5,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,73.3837,79.0142,76.0949,1.6668
36,D5,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,4.0239
37,D5,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,80.0,13.0081,22.3776,4.495
38,D5,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,49.4215,45.5793,47.4227,7.5586
39,D5,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,89.9254,36.7378,52.1645,7.0314
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.6573
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,2.6189
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,3.5647
3,D5,KiralyMSMApproximateClustering,smpnet,10,0.15735066804174636,random,256,57.5287,86.5854,69.1278,2.6394
4,D5,KiralyMSMApproximateClustering,fasttext,4,0.3211737355002503,random,256,44.5505,45.0711,44.8093,0.9724
5,D5,ConnectedComponentsClustering,sent_glove,92,0.7677843403474833,random,256,77.9683,30.0305,43.3602,5.626
6,D5,ConnectedComponentsClustering,sent_glove,57,0.6976089557949219,random,256,73.805,19.6138,30.9916,4.0281
7,D5,UniqueMappingClustering,st5,71,0.6657833339323295,random,256,48.5116,89.4309,62.9021,4.8197
8,D5,ConnectedComponentsClustering,st5,47,0.7875138431829409,random,256,84.5847,64.685,73.3084,4.9591
9,D5,KiralyMSMApproximateClustering,st5,21,0.7867310118762989,random,256,82.0269,74.4411,78.0501,2.1104
10,D5,KiralyMSMApproximateClustering,smpnet,41,0.42846756342405756,random,256,59.1873,85.1118,69.8208,4.3824
11,D5,UniqueMappingClustering,smpnet,16,0.7938747218751041,random,256,86.1404,24.9492,38.6919,2.124
12,D5,KiralyMSMApproximateClustering,st5,33,0.5741479182577024,random,256,56.944,85.2134,68.2679,5.2178
13,D5,ConnectedComponentsClustering,smpnet,72,0.32995718874922925,random,256,0,0,0,5.9061
14,D5,UniqueMappingClustering,sent_glove,42,0.050577919695120446,random,256,33.6545,70.9858,45.6611,5.3702
15,D5,KiralyMSMApproximateClustering,word2vec,96,0.29121061192577014,random,256,48.559,45.376,46.9136,8.1676
16,D5,ConnectedComponentsClustering,sent_glove,43,0.2529147745033648,random,256,0,0,0,2.8716
17,D5,ConnectedComponentsClustering,word2vec,79,0.9198521636357994,random,256,77.686,19.1057,30.6688,3.9886
18,D5,ConnectedComponentsClustering,smpnet,45,0.21650298274871355,random,256,0,0,0,2.7902
19,D5,UniqueMappingClustering,word2vec,80,0.6071586635600101,random,256,33.1579,48.0183,39.2279,5.2739
20,D5,KiralyMSMApproximateClustering,sent_glove,9,0.4148600564543203,random,256,54.5601,69.0041,60.9379,1.7674
21,D5,KiralyMSMApproximateClustering,sdistilroberta,60,0.45710275992421906,random,256,57.0319,70.8841,63.208,6.6762
22,D5,UniqueMappingClustering,sminilm,10,0.42917835239084623,random,256,49.4009,92.1748,64.3262,2.0362
23,D5,ConnectedComponentsClustering,sent_glove,96,0.7751086295714983,random,256,78.4794,30.9451,44.3878,7.5254
24,D5,KiralyMSMApproximateClustering,sminilm,81,0.6695239628139433,random,256,80.5698,71.8496,75.9602,3.381
25,D5,KiralyMSMApproximateClustering,fasttext,13,0.2795575301583255,random,256,43.8356,45.5285,44.666,3.8994
26,D5,UniqueMappingClustering,st5,53,0.6864331823831616,random,256,54.3783,88.6687,67.4136,3.516
27,D5,KiralyMSMApproximateClustering,st5,69,0.7550962518210529,random,256,78.3375,79.0142,78.6744,4.1912
28,D5,ConnectedComponentsClustering,smpnet,75,0.9293976157232209,random,256,98.1818,2.7439,5.3386,4.8119
29,D5,KiralyMSMApproximateClustering,sdistilroberta,79,0.8146931296855487,random,256,88.0829,8.6382,15.7335,4.7686
30,D5,ConnectedComponentsClustering,st5,4,0.06576652634626665,random,256,0,0,0,2.0721
31,D5,ConnectedComponentsClustering,word2vec,90,0.1310600530300556,random,256,0,0,0,5.8634
32,D5,KiralyMSMApproximateClustering,word2vec,23,0.3129314773847702,random,256,48.8661,45.9858,47.3822,2.848
33,D5,ConnectedComponentsClustering,sdistilroberta,50,0.33128492829556,random,256,0,0,0,3.4338
34,D5,UniqueMappingClustering,fasttext,69,0.16141754987338053,random,256,25.847,48.0691,33.6176,6.1473
35,D5,UniqueMappingClustering,smpnet,14,0.6089849081447954,random,256,73.3837,79.0142,76.0949,1.7121
36,D5,ConnectedComponentsClustering,smpnet,50,0.24205426915434308,random,256,0,0,0,4.6956
37,D5,ConnectedComponentsClustering,word2vec,72,0.6991572392671388,random,256,80.0,13.0081,22.3776,5.5109
38,D5,KiralyMSMApproximateClustering,word2vec,84,0.39080027270263945,random,256,49.4215,45.5793,47.4227,8.5206
39,D5,ConnectedComponentsClustering,st5,82,0.872137066077115,random,256,89.9254,36.7378,52.1645,5.755
40,D5,KiralyMSMApproximateClustering,sminilm,6,0.7152169098832329,random,256,83.5333,63.6687,72.2607,1.1603
41,D5,UniqueMappingClustering,sminilm,80,0.15148634926916815,random,256,38.0279,91.5142,53.7291,10.511
42,D5,KiralyMSMApproximateClustering,smpnet,20,0.5425330142810598,random,256,67.2085,84.0447,74.6895,2.5897
43,D5,UniqueMappingClustering,fasttext,10,0.9000014013202162,random,256,46.0129,43.3943,44.6653,1.7921
44,D5,ConnectedComponentsClustering,sent_glove,6,0.4761805313299965,random,256,64.0496,7.876,14.0271,1.3897
0,D5,UniqueMappingClustering,st5,6,0.7253830296420516,random,256,68.799,84.7053,75.928,1.4976
1,D5,KiralyMSMApproximateClustering,sdistilroberta,53,0.6271195751382398,random,256,74.7712,58.1301,65.4088,3.4728
2,D5,KiralyMSMApproximateClustering,st5,24,0.4182276305334662,random,256,56.7914,85.6199,68.2877,4.7777
