trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
3267,D5,UniqueMappingClustering,sminilm,94,0.7500000000000001,gridsearch,42,84.3631,56.1992,67.4596,2.056245803833008
3268,D5,BestMatchClustering,sent_glove,92,0.3,gridsearch,42,18.911,39.1768,25.5087,3.1938118934631348
3269,D5,UniqueMappingClustering,sent_glove,65,0.15000000000000002,gridsearch,42,32.8162,70.935,44.873,3.7646358013153076
3270,D5,UniqueMappingClustering,smpnet,53,0.9000000000000001,gridsearch,42,92.5,5.6402,10.6322,1.9674980640411377
3271,D5,ConnectedComponentsClustering,smpnet,77,0.8,gridsearch,42,90.9091,22.3577,35.8891,2.9524097442626953
3272,D5,UniqueMappingClustering,smpnet,38,0.2,gridsearch,42,42.4004,90.2947,57.7042,3.0520787239074707
3273,D5,ConnectedComponentsClustering,sent_glove,85,0.6000000000000001,gridsearch,42,69.2308,12.3476,20.9573,3.065218925476074
3274,D5,ConnectedComponentsClustering,sminilm,20,0.6000000000000001,gridsearch,42,80.4819,50.9146,62.3716,1.461226224899292
3275,D5,KiralyMSMApproximateClustering,sent_glove,69,0.55,gridsearch,42,58.9294,68.2419,63.2446,3.0251357555389404
3276,D5,UniqueMappingClustering,sdistilroberta,96,0.8,gridsearch,42,84.0,10.6707,18.936,2.1029021739959717
3277,D5,UniqueMappingClustering,sdistilroberta,59,0.9000000000000001,gridsearch,42,93.75,1.5244,3.0,1.6866178512573242
3278,D5,BestMatchClustering,sminilm,81,0.7500000000000001,gridsearch,42,83.6253,55.7927,66.9308,2.2173614501953125
3279,D5,BestMatchClustering,sminilm,20,0.8,gridsearch,42,85.0117,36.8902,51.4529,1.429206132888794
3280,D5,ConnectedComponentsClustering,sent_glove,65,0.8500000000000001,gridsearch,42,82.6693,42.1748,55.8546,2.592181444168091
3281,D5,KiralyMSMApproximateClustering,sent_glove,21,0.05,gridsearch,42,51.5785,68.9024,58.995,1.906653881072998
3282,D5,KiralyMSMApproximateClustering,sminilm,11,0.6000000000000001,gridsearch,42,74.4831,80.5386,77.3926,1.1615018844604492
3283,D5,BestMatchClustering,smpnet,32,0.45,gridsearch,42,33.1728,63.0081,43.463,1.8871405124664307
3284,D5,ConnectedComponentsClustering,sent_glove,54,0.8,gridsearch,42,78.7162,35.5183,48.9496,2.1813979148864746
3285,D5,ConnectedComponentsClustering,sminilm,2,0.45,gridsearch,42,81.3084,8.8415,15.9487,1.2222230434417725
3286,D5,ConnectedComponentsClustering,sent_glove,57,0.6000000000000001,gridsearch,42,69.2308,12.3476,20.9573,2.38154935836792
3287,D5,BestMatchClustering,smpnet,19,0.35000000000000003,gridsearch,42,31.3527,63.0081,41.8707,1.7626354694366455
3288,D5,UniqueMappingClustering,sminilm,25,0.05,gridsearch,42,40.9019,92.1748,56.6609,2.254621982574463
3289,D5,BestMatchClustering,sminilm,60,0.8,gridsearch,42,85.0117,36.8902,51.4529,1.9737062454223633
3290,D5,UniqueMappingClustering,sminilm,42,0.55,gridsearch,42,64.0766,86.7378,73.7047,1.6021087169647217
3291,D5,ConnectedComponentsClustering,sent_glove,53,0.7000000000000001,gridsearch,42,74.5247,19.9187,31.4354,2.1581614017486572
3292,D5,BestMatchClustering,sminilm,96,0.15000000000000002,gridsearch,42,21.2078,53.3537,30.3512,3.3667328357696533
3293,D5,KiralyMSMApproximateClustering,sent_glove,30,0.7000000000000001,gridsearch,42,64.6853,65.8028,65.2393,1.7148349285125732
3294,D5,BestMatchClustering,smpnet,19,0.55,gridsearch,42,55.1531,75.0508,63.5816,1.6397480964660645
3295,D5,UniqueMappingClustering,sent_glove,11,0.7000000000000001,gridsearch,42,56.5458,67.378,61.4885,1.1565356254577637
3296,D5,KiralyMSMApproximateClustering,sdistilroberta,34,0.45,gridsearch,42,56.6389,72.6118,63.6384,2.2380146980285645
3297,D5,UniqueMappingClustering,sdistilroberta,88,0.6000000000000001,gridsearch,42,66.5468,65.8028,66.1727,2.4343137741088867
3298,D5,KiralyMSMApproximateClustering,sent_glove,58,0.25,gridsearch,42,53.2334,68.5976,59.9467,3.870683193206787
3299,D5,KiralyMSMApproximateClustering,sent_glove,99,0.1,gridsearch,42,53.2201,68.4451,59.88,5.799644470214844
3300,D5,ConnectedComponentsClustering,sdistilroberta,44,0.45,gridsearch,42,70.0,0.7114,1.4085,2.1245265007019043
3301,D5,KiralyMSMApproximateClustering,sminilm,9,0.3,gridsearch,42,55.9088,88.4654,68.5163,1.367354393005371
3302,D5,KiralyMSMApproximateClustering,smpnet,19,0.05,gridsearch,42,57.4483,86.0264,68.8911,2.20050311088562
3303,D5,ConnectedComponentsClustering,smpnet,81,0.25,gridsearch,42,0,0,0,3.027399778366089
3304,D5,ConnectedComponentsClustering,sent_glove,42,0.1,gridsearch,42,0,0,0,2.107191801071167
3305,D5,KiralyMSMApproximateClustering,sdistilroberta,95,0.7000000000000001,gridsearch,42,79.0032,37.8557,51.1852,2.5935277938842773
3306,D5,KiralyMSMApproximateClustering,sent_glove,83,0.8500000000000001,gridsearch,42,75.6539,57.3171,65.2212,2.380851984024048
3307,D5,KiralyMSMApproximateClustering,smpnet,80,0.35000000000000003,gridsearch,42,59.557,84.7053,69.9392,4.448682069778442
3308,D5,KiralyMSMApproximateClustering,sent_glove,53,0.25,gridsearch,42,53.1287,68.5976,59.8802,3.3808555603027344
3309,D5,KiralyMSMApproximateClustering,sminilm,70,0.05,gridsearch,42,57.7808,86.7886,69.3745,4.109569311141968
3310,D5,UniqueMappingClustering,sent_glove,59,0.8500000000000001,gridsearch,42,69.7101,57.4187,62.9702,1.8951926231384277
3311,D5,ConnectedComponentsClustering,sminilm,56,0.4,gridsearch,42,83.3333,0.2541,0.5066,2.2462313175201416
3312,D5,KiralyMSMApproximateClustering,smpnet,82,0.5,gridsearch,42,62.6084,84.4004,71.8892,2.691688299179077
3313,D5,BestMatchClustering,sdistilroberta,74,0.45,gridsearch,42,26.826,50.7622,35.1019,2.5401830673217773
3314,D5,UniqueMappingClustering,sminilm,84,0.35000000000000003,gridsearch,42,41.5935,91.5142,57.1928,3.9010488986968994
3315,D5,ConnectedComponentsClustering,sminilm,2,0.7500000000000001,gridsearch,42,87.2358,54.5224,67.1044,1.289642572402954
3316,D5,UniqueMappingClustering,smpnet,83,0.8,gridsearch,42,86.3985,22.9167,36.2249,2.0122406482696533
3317,D5,BestMatchClustering,sminilm,18,0.1,gridsearch,42,25.8419,58.4858,35.8455,1.5625813007354736
3318,D5,BestMatchClustering,sdistilroberta,88,0.7500000000000001,gridsearch,42,79.1971,22.0528,34.4992,2.447988748550415
3319,D5,ConnectedComponentsClustering,sent_glove,77,0.3,gridsearch,42,100.0,0.1524,0.3044,2.8788084983825684
3320,D5,KiralyMSMApproximateClustering,smpnet,54,0.1,gridsearch,42,58.8111,84.9593,69.5074,3.680297613143921
3321,D5,ConnectedComponentsClustering,sent_glove,14,0.35000000000000003,gridsearch,42,65.3846,1.7276,3.3663,1.3992352485656738
3322,D5,BestMatchClustering,sminilm,35,0.25,gridsearch,42,23.5739,55.437,33.0807,1.9413723945617676
3323,D5,ConnectedComponentsClustering,sent_glove,65,0.6000000000000001,gridsearch,42,69.2308,12.3476,20.9573,2.5978751182556152
3324,D5,ConnectedComponentsClustering,sent_glove,62,0.35000000000000003,gridsearch,42,58.9744,1.1687,2.292,2.3245511054992676
3325,D5,KiralyMSMApproximateClustering,smpnet,31,0.2,gridsearch,42,57.9002,85.4675,69.0334,2.8886032104492188
3326,D5,ConnectedComponentsClustering,sdistilroberta,49,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,2.171903371810913
3327,D5,KiralyMSMApproximateClustering,smpnet,74,0.6500000000000001,gridsearch,42,79.0751,69.5122,73.9859,2.1588447093963623
3328,D5,ConnectedComponentsClustering,sent_glove,62,0.8,gridsearch,42,78.6922,35.4675,48.8967,2.6421074867248535
3329,D5,ConnectedComponentsClustering,sminilm,45,0.25,gridsearch,42,0,0,0,2.2067384719848633
3330,D5,ConnectedComponentsClustering,smpnet,43,0.7500000000000001,gridsearch,42,87.2881,36.6362,51.6106,2.148756265640259
3331,D5,ConnectedComponentsClustering,sent_glove,38,0.7000000000000001,gridsearch,42,74.6212,20.0203,31.5705,1.987133502960205
3332,D5,BestMatchClustering,sent_glove,23,0.7500000000000001,gridsearch,42,48.7437,54.2175,51.3351,1.4627609252929688
3333,D5,KiralyMSMApproximateClustering,smpnet,45,0.4,gridsearch,42,59.1649,84.9593,69.7539,2.849435806274414
3334,D5,ConnectedComponentsClustering,smpnet,92,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,3.2223453521728516
3335,D5,ConnectedComponentsClustering,sdistilroberta,96,0.6000000000000001,gridsearch,42,76.8097,29.1159,42.2255,3.6207821369171143
3336,D5,ConnectedComponentsClustering,smpnet,94,0.45,gridsearch,42,90.0,0.4573,0.91,3.4120733737945557
3337,D5,KiralyMSMApproximateClustering,sminilm,77,0.2,gridsearch,42,57.8983,86.7886,69.4591,4.765849590301514
3338,D5,UniqueMappingClustering,smpnet,89,0.7500000000000001,gridsearch,42,82.3337,38.3638,52.3397,2.0737905502319336
3339,D5,UniqueMappingClustering,smpnet,9,0.3,gridsearch,42,49.2287,90.8028,63.8442,1.5521183013916016
3340,D5,UniqueMappingClustering,sent_glove,70,0.55,gridsearch,42,43.748,70.5793,54.0152,2.753190279006958
3341,D5,UniqueMappingClustering,sminilm,79,0.6000000000000001,gridsearch,42,72.2473,81.3516,76.5296,2.319729804992676
3342,D5,ConnectedComponentsClustering,sdistilroberta,24,0.6000000000000001,gridsearch,42,78.2447,32.1646,45.5888,1.6773135662078857
3343,D5,KiralyMSMApproximateClustering,smpnet,31,0.7500000000000001,gridsearch,42,83.6667,38.2622,52.5105,1.7410392761230469
3344,D5,BestMatchClustering,sdistilroberta,79,0.5,gridsearch,42,34.7253,56.1992,42.9265,2.504544496536255
3345,D5,ConnectedComponentsClustering,sent_glove,83,0.15000000000000002,gridsearch,42,0,0,0,2.964927911758423
3346,D5,ConnectedComponentsClustering,smpnet,92,0.8500000000000001,gridsearch,42,92.5781,12.0427,21.3129,3.64430570602417
3347,D5,BestMatchClustering,sent_glove,45,0.7000000000000001,gridsearch,42,40.4613,52.5915,45.7357,1.9404196739196777
3348,D5,ConnectedComponentsClustering,smpnet,50,0.05,gridsearch,42,0,0,0,2.506047010421753
3349,D5,KiralyMSMApproximateClustering,smpnet,15,0.05,gridsearch,42,57.0373,86.2805,68.6754,2.041372299194336
3350,D5,UniqueMappingClustering,sdistilroberta,59,0.1,gridsearch,42,36.7315,82.5711,50.8448,3.9084134101867676
3351,D5,BestMatchClustering,sent_glove,57,0.35000000000000003,gridsearch,42,21.205,41.311,28.0248,2.436831474304199
3352,D5,ConnectedComponentsClustering,sent_glove,86,0.8500000000000001,gridsearch,42,82.5301,41.7683,55.4656,2.99872088432312
3353,D5,UniqueMappingClustering,sdistilroberta,72,0.15000000000000002,gridsearch,42,36.3514,82.4187,50.451,4.763248920440674
3354,D5,ConnectedComponentsClustering,sdistilroberta,24,0.7500000000000001,gridsearch,42,87.9167,21.4431,34.4771,1.7093875408172607
3355,D5,BestMatchClustering,smpnet,91,0.4,gridsearch,42,25.9479,55.6402,35.3911,3.0648560523986816
3356,D5,ConnectedComponentsClustering,smpnet,92,0.8,gridsearch,42,90.9091,22.3577,35.8891,3.345416784286499
3357,D5,KiralyMSMApproximateClustering,sdistilroberta,31,0.8,gridsearch,42,85.3061,10.6199,18.8884,1.549316167831421
3358,D5,KiralyMSMApproximateClustering,sdistilroberta,25,0.15000000000000002,gridsearch,42,54.6481,73.7805,62.7892,2.425781011581421
3359,D5,BestMatchClustering,sdistilroberta,61,0.15000000000000002,gridsearch,42,19.4204,45.6301,27.2451,2.6785101890563965
3360,D5,BestMatchClustering,sdistilroberta,55,0.2,gridsearch,42,20.0263,46.4939,27.9945,2.6915581226348877
3361,D5,UniqueMappingClustering,sent_glove,97,0.6500000000000001,gridsearch,42,48.2537,68.8008,56.7239,2.9669222831726074
3362,D5,BestMatchClustering,sdistilroberta,75,0.8500000000000001,gridsearch,42,93.9394,4.7256,8.9985,2.3939709663391113
3363,D5,BestMatchClustering,sminilm,98,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.5453522205352783
3364,D5,UniqueMappingClustering,sminilm,79,0.2,gridsearch,42,38.1568,91.5142,53.8577,4.922060012817383
3365,D5,BestMatchClustering,smpnet,24,0.25,gridsearch,42,28.2463,59.9085,38.3914,2.001657247543335
3366,D5,ConnectedComponentsClustering,sminilm,2,0.3,gridsearch,42,0.0,0.0,0.0,1.0191843509674072
3367,D5,ConnectedComponentsClustering,sminilm,72,0.2,gridsearch,42,0,0,0,2.8017454147338867
3368,D5,KiralyMSMApproximateClustering,sent_glove,46,0.7500000000000001,gridsearch,42,68.2015,63.9736,66.0199,2.1306605339050293
3369,D5,BestMatchClustering,sminilm,35,0.9000000000000001,gridsearch,42,95.9459,3.6077,6.954,1.66701078414917
3370,D5,ConnectedComponentsClustering,sminilm,25,0.8,gridsearch,42,88.0049,36.5346,51.6338,1.6452653408050537
3371,D5,ConnectedComponentsClustering,sdistilroberta,96,0.9000000000000001,gridsearch,42,96.7742,1.5244,3.0015,3.6349868774414062
3372,D5,KiralyMSMApproximateClustering,sminilm,67,0.7500000000000001,gridsearch,42,85.0654,56.1484,67.6462,2.144972085952759
3373,D5,BestMatchClustering,sminilm,40,0.7500000000000001,gridsearch,42,83.6253,55.7927,66.9308,1.7557566165924072
3374,D5,ConnectedComponentsClustering,smpnet,43,0.4,gridsearch,42,100.0,0.0508,0.1016,2.3563621044158936
3375,D5,BestMatchClustering,sent_glove,85,0.25,gridsearch,42,17.7872,38.313,24.2952,2.952216625213623
3376,D5,KiralyMSMApproximateClustering,sdistilroberta,82,0.8,gridsearch,42,85.3061,10.6199,18.8884,2.423924446105957
3377,D5,BestMatchClustering,smpnet,57,0.4,gridsearch,42,26.8786,56.7073,36.4706,2.5798377990722656
3378,D5,KiralyMSMApproximateClustering,sminilm,39,0.8,gridsearch,42,85.9504,36.9919,51.7229,1.730259656906128
3379,D5,KiralyMSMApproximateClustering,sminilm,39,0.55,gridsearch,42,68.6702,84.7561,75.8699,1.7898647785186768
3380,D5,ConnectedComponentsClustering,sent_glove,75,0.6000000000000001,gridsearch,42,69.2308,12.3476,20.9573,2.7185232639312744
3381,D5,ConnectedComponentsClustering,sent_glove,6,0.8,gridsearch,42,78.7514,36.5346,49.9132,1.0866403579711914
3382,D5,ConnectedComponentsClustering,sdistilroberta,74,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,2.9879648685455322
3383,D5,BestMatchClustering,sminilm,9,0.45,gridsearch,42,36.6916,67.1748,47.4601,1.4402415752410889
3384,D5,BestMatchClustering,sdistilroberta,15,0.3,gridsearch,42,26.2949,53.9126,35.349,1.767902135848999
3385,D5,BestMatchClustering,sminilm,72,0.1,gridsearch,42,21.6155,53.7093,30.8253,2.7953450679779053
3386,D5,KiralyMSMApproximateClustering,smpnet,45,0.7000000000000001,gridsearch,42,82.1238,54.624,65.6088,1.7804973125457764
3387,D5,BestMatchClustering,sent_glove,97,0.7500000000000001,gridsearch,42,46.0975,54.3191,49.8717,2.6097030639648438
3388,D5,KiralyMSMApproximateClustering,sdistilroberta,38,0.2,gridsearch,42,55.4386,72.2561,62.7399,2.9055638313293457
3389,D5,KiralyMSMApproximateClustering,sent_glove,85,0.7000000000000001,gridsearch,42,65.3205,65.752,65.5356,2.8183557987213135
3390,D5,ConnectedComponentsClustering,sminilm,66,0.2,gridsearch,42,0,0,0,2.7058932781219482
3391,D5,KiralyMSMApproximateClustering,smpnet,17,0.7500000000000001,gridsearch,42,83.6667,38.2622,52.5105,1.4481425285339355
3392,D5,UniqueMappingClustering,smpnet,39,0.4,gridsearch,42,45.5875,90.2947,60.5864,2.805345058441162
3393,D5,BestMatchClustering,smpnet,74,0.8500000000000001,gridsearch,42,90.1515,12.0935,21.3262,2.3867740631103516
3394,D5,KiralyMSMApproximateClustering,sminilm,11,0.25,gridsearch,42,55.5734,88.1606,68.1729,1.7143559455871582
3395,D5,KiralyMSMApproximateClustering,sminilm,42,0.5,gridsearch,42,62.249,86.6362,72.4453,2.0152368545532227
3396,D5,BestMatchClustering,sent_glove,86,0.35000000000000003,gridsearch,42,20.7786,40.9553,27.5697,2.820584774017334
3397,D5,ConnectedComponentsClustering,sent_glove,29,0.6500000000000001,gridsearch,42,71.5311,15.1931,25.0629,1.65301513671875
3398,D5,UniqueMappingClustering,smpnet,89,0.05,gridsearch,42,39.4398,90.1423,54.8716,5.487555027008057
3399,D5,UniqueMappingClustering,sminilm,47,0.2,gridsearch,42,39.2251,91.565,54.9223,3.4453327655792236
3400,D5,ConnectedComponentsClustering,smpnet,43,0.25,gridsearch,42,0,0,0,2.1792328357696533
3401,D5,UniqueMappingClustering,sdistilroberta,88,0.2,gridsearch,42,36.1285,82.3171,50.217,5.228803634643555
3402,D5,UniqueMappingClustering,smpnet,81,0.9000000000000001,gridsearch,42,92.5,5.6402,10.6322,2.2463338375091553
3403,D5,ConnectedComponentsClustering,sdistilroberta,1,0.7500000000000001,gridsearch,42,86.4811,22.1037,35.2084,1.1351745128631592
3404,D5,UniqueMappingClustering,sent_glove,45,0.9000000000000001,gridsearch,42,74.4269,52.7947,61.7717,1.6991567611694336
3405,D5,UniqueMappingClustering,smpnet,90,0.15000000000000002,gridsearch,42,39.5541,90.1423,54.9822,5.639195680618286
3406,D5,ConnectedComponentsClustering,smpnet,57,0.4,gridsearch,42,0,0,0,2.530137062072754
3407,D5,UniqueMappingClustering,sminilm,67,0.35000000000000003,gridsearch,42,41.7188,91.5142,57.3111,3.707244873046875
3408,D5,UniqueMappingClustering,smpnet,79,0.6500000000000001,gridsearch,42,77.4664,70.2236,73.6674,2.263249635696411
3409,D5,ConnectedComponentsClustering,smpnet,72,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,2.7696306705474854
3410,D5,UniqueMappingClustering,smpnet,99,0.6000000000000001,gridsearch,42,71.7263,80.437,75.8323,2.347008466720581
3411,D5,BestMatchClustering,smpnet,34,0.6500000000000001,gridsearch,42,75.1126,67.7846,71.2607,1.8327972888946533
3412,D5,BestMatchClustering,sminilm,69,0.7000000000000001,gridsearch,42,80.7955,66.0569,72.6866,2.125699281692505
3413,D5,KiralyMSMApproximateClustering,smpnet,19,0.3,gridsearch,42,57.7225,86.0264,69.0879,2.092528820037842
3414,D5,ConnectedComponentsClustering,sminilm,64,0.8,gridsearch,42,88.0049,36.5346,51.6338,2.556051731109619
3415,D5,ConnectedComponentsClustering,sent_glove,20,0.1,gridsearch,42,0,0,0,1.543339729309082
3416,D5,BestMatchClustering,sent_glove,45,0.7500000000000001,gridsearch,42,47.216,53.8618,50.3204,1.8016080856323242
3417,D5,ConnectedComponentsClustering,smpnet,65,0.05,gridsearch,42,0,0,0,2.7180070877075195
3418,D5,UniqueMappingClustering,sminilm,66,0.35000000000000003,gridsearch,42,41.7285,91.5142,57.3202,3.3553617000579834
3419,D5,UniqueMappingClustering,sdistilroberta,69,0.2,gridsearch,42,36.6471,82.4187,50.7351,4.231169939041138
3420,D5,KiralyMSMApproximateClustering,smpnet,15,0.4,gridsearch,42,58.4912,86.2805,69.7187,1.8771214485168457
3421,D5,KiralyMSMApproximateClustering,sent_glove,17,0.55,gridsearch,42,57.735,68.6484,62.7205,1.6313557624816895
3422,D5,ConnectedComponentsClustering,smpnet,57,0.05,gridsearch,42,0,0,0,2.4353480339050293
3423,D5,KiralyMSMApproximateClustering,sent_glove,29,0.9000000000000001,gridsearch,42,78.3069,52.6423,62.9596,1.538644552230835
3424,D5,BestMatchClustering,sminilm,15,0.2,gridsearch,42,27.304,60.5183,37.6303,1.6682631969451904
3425,D5,UniqueMappingClustering,smpnet,8,0.4,gridsearch,42,51.2784,90.7012,65.5166,1.530146837234497
3426,D5,KiralyMSMApproximateClustering,smpnet,8,0.6000000000000001,gridsearch,42,74.2322,78.6077,76.3574,1.474299669265747
3427,D5,ConnectedComponentsClustering,sminilm,48,0.6000000000000001,gridsearch,42,80.3716,50.5589,62.0711,2.1500277519226074
3428,D5,BestMatchClustering,sdistilroberta,83,0.3,gridsearch,42,19.4837,44.8679,27.1692,2.9994959831237793
3429,D5,BestMatchClustering,sdistilroberta,23,0.4,gridsearch,42,25.5921,51.0671,34.0967,1.805436611175537
3430,D5,ConnectedComponentsClustering,sminilm,30,0.8,gridsearch,42,88.0049,36.5346,51.6338,1.8385138511657715
3431,D5,BestMatchClustering,sminilm,20,0.05,gridsearch,42,25.7085,58.5366,35.7265,1.6872689723968506
3432,D5,BestMatchClustering,sminilm,31,0.4,gridsearch,42,27.8748,58.3841,37.734,1.869441032409668
3433,D5,ConnectedComponentsClustering,smpnet,14,0.3,gridsearch,42,0,0,0,1.4817733764648438
3434,D5,UniqueMappingClustering,sent_glove,29,0.7500000000000001,gridsearch,42,59.2215,64.939,61.9486,1.5880014896392822
3435,D5,ConnectedComponentsClustering,sminilm,25,0.6500000000000001,gridsearch,42,81.9178,60.7724,69.7783,1.5790164470672607
3436,D5,ConnectedComponentsClustering,sminilm,48,0.2,gridsearch,42,0,0,0,2.0901739597320557
3437,D5,BestMatchClustering,sminilm,9,0.25,gridsearch,42,31.1831,65.0915,42.1659,1.5526840686798096
3438,D5,ConnectedComponentsClustering,sent_glove,40,0.3,gridsearch,42,100.0,0.2033,0.4057,1.830627679824829
3439,D5,ConnectedComponentsClustering,sminilm,51,0.4,gridsearch,42,83.3333,0.2541,0.5066,2.3226215839385986
3440,D5,ConnectedComponentsClustering,sdistilroberta,55,0.7500000000000001,gridsearch,42,87.9167,21.4431,34.4771,2.569420337677002
3441,D5,ConnectedComponentsClustering,smpnet,19,0.3,gridsearch,42,0,0,0,1.5635037422180176
3442,D5,ConnectedComponentsClustering,sent_glove,96,0.05,gridsearch,42,0,0,0,3.3097689151763916
3443,D5,UniqueMappingClustering,sent_glove,97,0.1,gridsearch,42,31.9183,70.6809,43.9772,5.518266677856445
3444,D5,UniqueMappingClustering,sminilm,47,0.3,gridsearch,42,40.5126,91.565,56.1721,2.986029624938965
3445,D5,ConnectedComponentsClustering,sminilm,77,0.7000000000000001,gridsearch,42,86.0433,62.6524,72.5081,3.0615174770355225
3446,D5,KiralyMSMApproximateClustering,sminilm,19,0.8,gridsearch,42,85.9504,36.9919,51.7229,1.4395883083343506
3447,D5,ConnectedComponentsClustering,sent_glove,49,0.15000000000000002,gridsearch,42,0,0,0,2.002791404724121
3448,D5,UniqueMappingClustering,sdistilroberta,94,0.3,gridsearch,42,37.5203,82.2663,51.5359,5.083324909210205
3449,D5,BestMatchClustering,sminilm,35,0.7500000000000001,gridsearch,42,83.6253,55.7927,66.9308,1.7774574756622314
3450,D5,ConnectedComponentsClustering,sminilm,80,0.7000000000000001,gridsearch,42,86.0433,62.6524,72.5081,2.920527935028076
3451,D5,BestMatchClustering,sdistilroberta,73,0.15000000000000002,gridsearch,42,18.857,44.7663,26.5361,3.049825668334961
3452,D5,ConnectedComponentsClustering,sminilm,14,0.15000000000000002,gridsearch,42,0,0,0,1.2657620906829834
3453,D5,ConnectedComponentsClustering,sdistilroberta,27,0.15000000000000002,gridsearch,42,0,0,0,1.8664278984069824
3454,D5,UniqueMappingClustering,sent_glove,48,0.7500000000000001,gridsearch,42,58.2648,64.8374,61.3757,1.7513477802276611
3455,D5,ConnectedComponentsClustering,sminilm,20,0.05,gridsearch,42,0,0,0,1.4164865016937256
3456,D5,UniqueMappingClustering,sminilm,28,0.35000000000000003,gridsearch,42,42.9317,91.9715,58.5382,2.1841657161712646
3457,D5,ConnectedComponentsClustering,sent_glove,11,0.7000000000000001,gridsearch,42,74.7681,20.4776,32.15,1.335749626159668
3458,D5,UniqueMappingClustering,smpnet,45,0.35000000000000003,gridsearch,42,43.5721,90.2439,58.769,2.934168815612793
3459,D5,BestMatchClustering,sdistilroberta,75,0.4,gridsearch,42,22.4897,47.002,30.4226,2.8694162368774414
3460,D5,KiralyMSMApproximateClustering,sminilm,67,0.25,gridsearch,42,57.756,86.8394,69.3728,4.342330694198608
3461,D5,ConnectedComponentsClustering,sdistilroberta,78,0.9000000000000001,gridsearch,42,96.7742,1.5244,3.0015,2.914512872695923
3462,D5,KiralyMSMApproximateClustering,sdistilroberta,78,0.9000000000000001,gridsearch,42,93.75,1.5244,3.0,2.0750396251678467
3463,D5,BestMatchClustering,sdistilroberta,83,0.9000000000000001,gridsearch,42,96.9697,1.626,3.1984,2.227372884750366
3464,D5,ConnectedComponentsClustering,smpnet,53,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,2.357452392578125
3465,D5,BestMatchClustering,sent_glove,49,0.4,gridsearch,42,23.5181,43.3435,30.4915,2.214820623397827
3466,D5,UniqueMappingClustering,sent_glove,37,0.2,gridsearch,42,34.3742,71.0366,46.3297,2.505030870437622
3467,D5,ConnectedComponentsClustering,smpnet,13,0.7000000000000001,gridsearch,42,86.25,49.0854,62.5648,1.6662676334381104
3468,D5,ConnectedComponentsClustering,sent_glove,27,0.8,gridsearch,42,78.7542,35.9756,49.3896,1.7468347549438477
3469,D5,UniqueMappingClustering,sminilm,87,0.6000000000000001,gridsearch,42,72.2473,81.3516,76.5296,2.074939012527466
3470,D5,UniqueMappingClustering,sminilm,30,0.5,gridsearch,42,55.9306,90.0915,69.0152,1.5387096405029297
3471,D5,ConnectedComponentsClustering,smpnet,22,0.8500000000000001,gridsearch,42,92.5781,12.0427,21.3129,1.7987034320831299
3472,D5,KiralyMSMApproximateClustering,sminilm,96,0.3,gridsearch,42,58.115,86.7886,69.6148,5.155641794204712
3473,D5,KiralyMSMApproximateClustering,sminilm,33,0.8500000000000001,gridsearch,42,86.351,15.752,26.6437,1.4138410091400146
3474,D5,UniqueMappingClustering,sent_glove,90,0.6000000000000001,gridsearch,42,45.6594,70.0203,55.2748,3.0784332752227783
3475,D5,KiralyMSMApproximateClustering,smpnet,31,0.15000000000000002,gridsearch,42,57.8603,85.4675,69.0051,2.840763807296753
3476,D5,ConnectedComponentsClustering,sminilm,11,0.9000000000000001,gridsearch,42,95.9459,3.6077,6.954,1.2618904113769531
3477,D5,ConnectedComponentsClustering,sminilm,34,0.4,gridsearch,42,83.3333,0.2541,0.5066,1.7787353992462158
3478,D5,ConnectedComponentsClustering,smpnet,14,0.2,gridsearch,42,0.0,0.0,0.0,1.474454641342163
3479,D5,KiralyMSMApproximateClustering,sminilm,17,0.6000000000000001,gridsearch,42,74.5061,80.4878,77.3815,1.4282865524291992
3480,D5,UniqueMappingClustering,sdistilroberta,15,0.45,gridsearch,42,46.6571,82.622,59.6369,1.6114788055419922
3481,D5,BestMatchClustering,sminilm,31,0.15000000000000002,gridsearch,42,23.8095,55.8943,33.394,1.8442752361297607
3482,D5,BestMatchClustering,sdistilroberta,34,0.6500000000000001,gridsearch,42,70.3396,51.5752,59.5133,1.776134967803955
3483,D5,UniqueMappingClustering,sent_glove,70,0.4,gridsearch,42,38.9028,70.9858,50.2608,3.375661611557007
3484,D5,KiralyMSMApproximateClustering,smpnet,82,0.8,gridsearch,42,87.3786,22.8659,36.2465,2.213510751724243
3485,D5,BestMatchClustering,sminilm,87,0.8500000000000001,gridsearch,42,86.1111,15.752,26.6323,2.3433308601379395
3486,D5,KiralyMSMApproximateClustering,smpnet,53,0.7000000000000001,gridsearch,42,82.1238,54.624,65.6088,1.8509812355041504
3487,D5,KiralyMSMApproximateClustering,sminilm,71,0.05,gridsearch,42,57.8395,86.7886,69.4168,4.538908958435059
3488,D5,UniqueMappingClustering,sdistilroberta,22,0.7500000000000001,gridsearch,42,80.1095,22.3069,34.8967,1.3520584106445312
