trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6442,D6,ConnectedComponentsClustering,sminilm,89,0.1,gridsearch,42,0,0,0,4.199488639831543
6443,D6,KiralyMSMApproximateClustering,sent_glove,68,0.3,gridsearch,42,22.114,44.4963,29.5448,5.0282814502716064
6444,D6,KiralyMSMApproximateClustering,st5,46,0.05,gridsearch,42,34.2761,66.6978,45.2818,4.624833583831787
6445,D6,UniqueMappingClustering,sdistilroberta,16,0.25,gridsearch,42,18.9126,67.8172,29.5769,2.3727147579193115
6446,D6,UniqueMappingClustering,sent_glove,74,0.05,gridsearch,42,11.0615,48.5075,18.0149,5.522075891494751
6447,D6,BestMatchClustering,st5,45,0.7000000000000001,gridsearch,42,21.3165,45.6157,29.0553,2.728928565979004
6448,D6,ConnectedComponentsClustering,sminilm,10,0.05,gridsearch,42,0,0,0,1.6921508312225342
6449,D6,BestMatchClustering,sdistilroberta,5,0.7500000000000001,gridsearch,42,51.1247,23.3209,32.0307,1.6969232559204102
6450,D6,BestMatchClustering,st5,96,0.5,gridsearch,42,8.0371,37.9664,13.266,4.442922592163086
6451,D6,UniqueMappingClustering,sent_glove,55,0.05,gridsearch,42,11.3676,48.694,18.4322,4.38709568977356
6452,D6,BestMatchClustering,st5,97,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,3.605027198791504
6453,D6,BestMatchClustering,st5,73,0.2,gridsearch,42,8.1925,38.4328,13.506,3.8530688285827637
6454,D6,UniqueMappingClustering,sminilm,25,0.3,gridsearch,42,18.8914,79.4776,30.5267,2.981478691101074
6455,D6,UniqueMappingClustering,smpnet,31,0.1,gridsearch,42,20.6424,77.3321,32.5865,3.278904914855957
6456,D6,BestMatchClustering,sminilm,3,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,1.6174976825714111
6457,D6,UniqueMappingClustering,sent_glove,15,0.7500000000000001,gridsearch,42,29.3183,41.3246,34.3012,1.6516366004943848
6458,D6,KiralyMSMApproximateClustering,sminilm,98,0.05,gridsearch,42,39.0571,73.4142,50.988,7.538878917694092
6459,D6,KiralyMSMApproximateClustering,sminilm,16,0.25,gridsearch,42,33.6421,74.5336,46.3592,2.355304479598999
6460,D6,UniqueMappingClustering,st5,31,0.1,gridsearch,42,16.7237,72.9478,27.2095,3.629838705062866
6461,D6,BestMatchClustering,sdistilroberta,24,0.35000000000000003,gridsearch,42,9.0731,34.6082,14.3771,2.489863157272339
6462,D6,UniqueMappingClustering,sent_glove,10,0.6000000000000001,gridsearch,42,19.1489,47.0149,27.2138,1.746645450592041
6463,D6,UniqueMappingClustering,sminilm,59,0.55,gridsearch,42,40.2145,69.9627,51.0725,2.5331954956054688
6464,D6,UniqueMappingClustering,sent_glove,70,0.2,gridsearch,42,11.0969,48.4142,18.0553,5.490311861038208
6465,D6,KiralyMSMApproximateClustering,sminilm,76,0.6500000000000001,gridsearch,42,58.776,47.4813,52.5284,2.7826390266418457
6466,D6,UniqueMappingClustering,sminilm,72,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.588313579559326
6467,D6,KiralyMSMApproximateClustering,st5,5,0.25,gridsearch,42,29.1308,69.403,41.037,2.2396326065063477
6468,D6,KiralyMSMApproximateClustering,st5,53,0.4,gridsearch,42,34.7087,66.6978,45.6577,4.9913105964660645
6469,D6,KiralyMSMApproximateClustering,sent_glove,29,0.1,gridsearch,42,21.3385,45.8022,29.1135,2.9578301906585693
6470,D6,KiralyMSMApproximateClustering,sminilm,13,0.55,gridsearch,42,50.0,67.9104,57.5949,1.8314452171325684
6471,D6,ConnectedComponentsClustering,sminilm,68,0.35000000000000003,gridsearch,42,0,0,0,3.629246711730957
6472,D6,UniqueMappingClustering,st5,16,0.1,gridsearch,42,17.9434,72.7612,28.7876,2.7676479816436768
6473,D6,UniqueMappingClustering,sdistilroberta,18,0.6500000000000001,gridsearch,42,37.6689,41.6045,39.539,1.956575632095337
6474,D6,ConnectedComponentsClustering,sdistilroberta,36,0.8500000000000001,gridsearch,42,77.6398,11.6604,20.2758,2.7501838207244873
6475,D6,UniqueMappingClustering,sminilm,45,0.5,gridsearch,42,31.2719,75.0,44.1394,2.3794023990631104
6476,D6,UniqueMappingClustering,sminilm,15,0.25,gridsearch,42,19.842,79.6642,31.7708,2.4030873775482178
6477,D6,UniqueMappingClustering,sminilm,50,0.5,gridsearch,42,31.2719,75.0,44.1394,2.548460006713867
6478,D6,KiralyMSMApproximateClustering,sent_glove,40,0.45,gridsearch,42,24.411,45.4291,31.7574,3.3161895275115967
6479,D6,KiralyMSMApproximateClustering,st5,20,0.7000000000000001,gridsearch,42,42.1605,63.7127,50.7429,2.4459712505340576
6480,D6,BestMatchClustering,st5,11,0.45,gridsearch,42,10.8191,42.6306,17.2583,2.1669256687164307
6481,D6,ConnectedComponentsClustering,st5,5,0.4,gridsearch,42,0,0,0,1.9395978450775146
6482,D6,KiralyMSMApproximateClustering,st5,82,0.3,gridsearch,42,35.7503,66.2313,46.4356,6.862725257873535
6483,D6,ConnectedComponentsClustering,sminilm,6,0.15000000000000002,gridsearch,42,0,0,0,1.5711767673492432
6484,D6,UniqueMappingClustering,sminilm,58,0.25,gridsearch,42,17.2716,79.0112,28.3467,4.693410634994507
6485,D6,ConnectedComponentsClustering,sminilm,33,0.7500000000000001,gridsearch,42,79.5848,21.4552,33.7987,2.74713397026062
6486,D6,ConnectedComponentsClustering,sminilm,29,0.8,gridsearch,42,81.4126,20.4291,32.6622,2.487985372543335
6487,D6,UniqueMappingClustering,sminilm,15,0.05,gridsearch,42,19.8236,79.6642,31.7472,2.4018442630767822
6488,D6,ConnectedComponentsClustering,smpnet,8,0.05,gridsearch,42,0,0,0,1.7722499370574951
6489,D6,BestMatchClustering,sminilm,32,0.45,gridsearch,42,14.7231,49.347,22.6795,2.3332817554473877
6490,D6,UniqueMappingClustering,smpnet,62,0.6500000000000001,gridsearch,42,51.8478,44.4963,47.8916,2.4509036540985107
6491,D6,UniqueMappingClustering,sent_glove,39,0.7000000000000001,gridsearch,42,22.6814,44.0299,29.9397,1.9985041618347168
6492,D6,KiralyMSMApproximateClustering,sminilm,52,0.2,gridsearch,42,37.0527,73.4142,49.2491,4.662461996078491
6493,D6,BestMatchClustering,sent_glove,21,0.3,gridsearch,42,7.3101,28.5448,11.6394,2.061810255050659
6494,D6,KiralyMSMApproximateClustering,smpnet,51,0.3,gridsearch,42,38.0729,68.1903,48.8636,4.678898096084595
6495,D6,ConnectedComponentsClustering,st5,15,0.05,gridsearch,42,0,0,0,2.1232426166534424
6496,D6,BestMatchClustering,sdistilroberta,11,0.1,gridsearch,42,10.8988,37.7799,16.9173,2.1792168617248535
6497,D6,UniqueMappingClustering,sminilm,8,0.05,gridsearch,42,22.1508,80.3172,34.7247,2.0183324813842773
6498,D6,BestMatchClustering,smpnet,62,0.9000000000000001,gridsearch,42,71.7949,7.8358,14.1295,2.90315842628479
6499,D6,ConnectedComponentsClustering,sent_glove,22,0.7000000000000001,gridsearch,42,57.2139,10.7276,18.0676,2.095759391784668
6500,D6,KiralyMSMApproximateClustering,sent_glove,17,0.7000000000000001,gridsearch,42,30.9179,41.791,35.5415,1.786769151687622
6501,D6,UniqueMappingClustering,sminilm,65,0.7500000000000001,gridsearch,42,61.6088,31.4366,41.6306,2.509169578552246
6502,D6,UniqueMappingClustering,sminilm,42,0.45,gridsearch,42,24.1618,77.9851,36.8932,2.932445764541626
6503,D6,ConnectedComponentsClustering,st5,55,0.25,gridsearch,42,0,0,0,3.518903970718384
6504,D6,KiralyMSMApproximateClustering,sminilm,20,0.55,gridsearch,42,49.9313,67.8172,57.5158,1.978288173675537
6505,D6,ConnectedComponentsClustering,sent_glove,75,0.3,gridsearch,42,20.0,0.0933,0.1857,3.5828707218170166
6506,D6,KiralyMSMApproximateClustering,st5,10,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,2.055356502532959
6507,D6,BestMatchClustering,sent_glove,4,0.9000000000000001,gridsearch,42,45.4158,19.8694,27.6444,1.578644037246704
6508,D6,UniqueMappingClustering,sminilm,56,0.8500000000000001,gridsearch,42,64.0541,22.1082,32.871,2.3492259979248047
6509,D6,ConnectedComponentsClustering,sdistilroberta,65,0.8500000000000001,gridsearch,42,77.6398,11.6604,20.2758,3.7092959880828857
6510,D6,UniqueMappingClustering,sminilm,66,0.35000000000000003,gridsearch,42,17.8511,78.7313,29.1034,4.676485776901245
6511,D6,UniqueMappingClustering,sent_glove,96,0.45,gridsearch,42,13.5163,48.2276,21.115,5.427536487579346
6512,D6,UniqueMappingClustering,sminilm,97,0.8,gridsearch,42,63.8655,28.3582,39.2765,3.0128285884857178
6513,D6,BestMatchClustering,sdistilroberta,15,0.05,gridsearch,42,10.0486,36.6604,15.7736,2.342285394668579
6514,D6,BestMatchClustering,sdistilroberta,9,0.4,gridsearch,42,12.6179,39.9254,19.1756,1.918635606765747
6515,D6,KiralyMSMApproximateClustering,st5,76,0.2,gridsearch,42,35.6426,66.2313,46.3446,6.351772308349609
6516,D6,KiralyMSMApproximateClustering,sdistilroberta,27,0.6500000000000001,gridsearch,42,45.8558,39.7388,42.5787,2.0090816020965576
6517,D6,BestMatchClustering,smpnet,7,0.15000000000000002,gridsearch,42,17.6871,53.3582,26.5676,1.8926301002502441
6518,D6,KiralyMSMApproximateClustering,st5,98,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,3.530916929244995
6519,D6,UniqueMappingClustering,sminilm,95,0.6500000000000001,gridsearch,42,55.1502,47.9478,51.2974,2.811574935913086
6520,D6,BestMatchClustering,sminilm,29,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.0527799129486084
6521,D6,KiralyMSMApproximateClustering,sminilm,75,0.1,gridsearch,42,38.241,73.4142,50.2875,6.11745810508728
6522,D6,KiralyMSMApproximateClustering,sent_glove,20,0.8500000000000001,gridsearch,42,43.555,29.944,35.4892,1.5448026657104492
6523,D6,UniqueMappingClustering,st5,73,0.15000000000000002,gridsearch,42,15.7362,72.5746,25.8644,6.398056745529175
6524,D6,KiralyMSMApproximateClustering,sminilm,98,0.55,gridsearch,42,50.0,67.8172,57.5614,3.334799289703369
6525,D6,KiralyMSMApproximateClustering,st5,26,0.7500000000000001,gridsearch,42,49.952,48.5075,49.2191,2.2716562747955322
6526,D6,BestMatchClustering,smpnet,60,0.7000000000000001,gridsearch,42,53.8348,34.0485,41.7143,2.7405173778533936
6527,D6,BestMatchClustering,st5,12,0.3,gridsearch,42,10.1837,40.8582,16.3037,2.1942331790924072
6528,D6,BestMatchClustering,sdistilroberta,33,0.3,gridsearch,42,8.1371,33.209,13.0714,2.7073302268981934
6529,D6,UniqueMappingClustering,sent_glove,17,0.7000000000000001,gridsearch,42,23.728,43.9366,30.8145,1.7688395977020264
6530,D6,BestMatchClustering,sent_glove,34,0.6000000000000001,gridsearch,42,10.8985,31.3433,16.1733,2.2878990173339844
6531,D6,BestMatchClustering,sminilm,67,0.05,gridsearch,42,9.3241,43.75,15.372,3.4743998050689697
6532,D6,KiralyMSMApproximateClustering,st5,80,0.5,gridsearch,42,35.7323,66.2313,46.4204,6.534704923629761
6533,D6,BestMatchClustering,smpnet,51,0.8500000000000001,gridsearch,42,67.619,13.2463,22.1529,2.6936943531036377
6534,D6,UniqueMappingClustering,st5,88,0.7000000000000001,gridsearch,42,31.8141,65.7649,42.8832,3.3905091285705566
6535,D6,ConnectedComponentsClustering,sdistilroberta,91,0.55,gridsearch,42,82.2785,6.0634,11.2945,4.56115198135376
6536,D6,BestMatchClustering,sdistilroberta,8,0.25,gridsearch,42,12.5397,40.4851,19.1485,2.0852179527282715
6537,D6,ConnectedComponentsClustering,sdistilroberta,60,0.15000000000000002,gridsearch,42,0,0,0,3.450406074523926
6538,D6,ConnectedComponentsClustering,sdistilroberta,41,0.25,gridsearch,42,0,0,0,2.9197895526885986
6539,D6,ConnectedComponentsClustering,smpnet,8,0.5,gridsearch,42,71.9577,12.6866,21.5702,1.9663355350494385
6540,D6,ConnectedComponentsClustering,sent_glove,65,0.7000000000000001,gridsearch,42,57.4359,10.4478,17.6796,3.359402656555176
6541,D6,UniqueMappingClustering,sent_glove,22,0.55,gridsearch,42,16.5231,48.3209,24.6256,2.1039936542510986
6542,D6,BestMatchClustering,st5,48,0.4,gridsearch,42,8.3805,38.7127,13.7782,3.213833808898926
6543,D6,ConnectedComponentsClustering,smpnet,21,0.1,gridsearch,42,0,0,0,2.179999351501465
6544,D6,BestMatchClustering,st5,57,0.8500000000000001,gridsearch,42,60.124,27.1455,37.4036,2.863614320755005
6545,D6,ConnectedComponentsClustering,smpnet,96,0.7500000000000001,gridsearch,42,81.9853,20.8022,33.1845,4.507251024246216
6546,D6,KiralyMSMApproximateClustering,st5,82,0.7500000000000001,gridsearch,42,49.952,48.5075,49.2191,3.319628953933716
6547,D6,KiralyMSMApproximateClustering,sdistilroberta,29,0.7000000000000001,gridsearch,42,49.927,31.903,38.93,2.2337069511413574
6548,D6,ConnectedComponentsClustering,st5,81,0.6000000000000001,gridsearch,42,0,0,0,4.314000844955444
6549,D6,BestMatchClustering,sdistilroberta,15,0.55,gridsearch,42,16.8395,37.8731,23.3132,1.9893369674682617
6550,D6,UniqueMappingClustering,sminilm,8,0.8500000000000001,gridsearch,42,64.0541,22.1082,32.871,1.6637825965881348
6551,D6,ConnectedComponentsClustering,sdistilroberta,75,0.15000000000000002,gridsearch,42,0,0,0,3.796192169189453
6552,D6,BestMatchClustering,st5,41,0.8,gridsearch,42,52.3883,31.7164,39.5119,2.5668840408325195
6553,D6,UniqueMappingClustering,sminilm,66,0.2,gridsearch,42,17.0333,78.7313,28.0073,5.462646961212158
6554,D6,UniqueMappingClustering,st5,89,0.8500000000000001,gridsearch,42,60.9504,27.5187,37.9177,2.938480854034424
6555,D6,BestMatchClustering,sent_glove,31,0.45,gridsearch,42,8.6699,30.0373,13.4559,2.1517887115478516
6556,D6,ConnectedComponentsClustering,sent_glove,23,0.7500000000000001,gridsearch,42,63.1944,16.9776,26.7647,2.1012463569641113
6557,D6,KiralyMSMApproximateClustering,sent_glove,88,0.45,gridsearch,42,24.712,44.0299,31.6566,5.521460294723511
6558,D6,KiralyMSMApproximateClustering,sminilm,41,0.5,gridsearch,42,45.2619,71.7351,55.5034,2.539102554321289
6559,D6,UniqueMappingClustering,sminilm,73,0.4,gridsearch,42,19.6917,78.6381,31.4964,4.309744358062744
6560,D6,BestMatchClustering,sdistilroberta,8,0.6000000000000001,gridsearch,42,23.792,36.2873,28.7403,1.9431381225585938
6561,D6,ConnectedComponentsClustering,sminilm,1,0.5,gridsearch,42,56.7121,54.3843,55.5238,1.4458539485931396
6562,D6,BestMatchClustering,st5,14,0.1,gridsearch,42,10.0433,41.1381,16.145,2.2334301471710205
6563,D6,UniqueMappingClustering,sdistilroberta,12,0.6000000000000001,gridsearch,42,34.3938,53.4515,41.8554,1.943847417831421
6564,D6,ConnectedComponentsClustering,sent_glove,23,0.2,gridsearch,42,0,0,0,2.0497946739196777
6565,D6,UniqueMappingClustering,st5,1,0.9000000000000001,gridsearch,42,65.4618,15.2052,24.6783,1.844688892364502
6566,D6,UniqueMappingClustering,st5,80,0.8500000000000001,gridsearch,42,60.9504,27.5187,37.9177,2.970712900161743
6567,D6,ConnectedComponentsClustering,st5,52,0.1,gridsearch,42,0,0,0,3.4215824604034424
6568,D6,KiralyMSMApproximateClustering,sminilm,16,0.6000000000000001,gridsearch,42,55.3938,60.3545,57.7679,1.8612098693847656
6569,D6,UniqueMappingClustering,sdistilroberta,31,0.55,gridsearch,42,26.288,60.4478,36.6412,2.612499952316284
6570,D6,BestMatchClustering,sdistilroberta,33,0.8,gridsearch,42,59.8266,19.3097,29.1961,2.2458748817443848
6571,D6,KiralyMSMApproximateClustering,st5,10,0.55,gridsearch,42,29.5684,68.3769,41.2841,2.377981424331665
6572,D6,UniqueMappingClustering,st5,42,0.7500000000000001,gridsearch,42,44.2857,49.1604,46.5959,2.44627046585083
6573,D6,UniqueMappingClustering,sminilm,66,0.05,gridsearch,42,17.0161,78.7313,27.9841,5.508943557739258
6574,D6,UniqueMappingClustering,sent_glove,28,0.4,gridsearch,42,13.7867,48.6007,21.4801,2.770319700241089
6575,D6,KiralyMSMApproximateClustering,sdistilroberta,39,0.7500000000000001,gridsearch,42,56.8085,24.9067,34.6304,2.154313564300537
6576,D6,ConnectedComponentsClustering,sent_glove,26,0.3,gridsearch,42,20.0,0.0933,0.1857,2.1448140144348145
6577,D6,UniqueMappingClustering,sminilm,28,0.4,gridsearch,42,20.9721,79.291,33.1707,2.762632369995117
6578,D6,ConnectedComponentsClustering,sent_glove,58,0.9000000000000001,gridsearch,42,68.2482,17.444,27.786,3.152350902557373
6579,D6,BestMatchClustering,sminilm,44,0.45,gridsearch,42,14.4381,49.2537,22.3303,2.5703165531158447
6580,D6,UniqueMappingClustering,st5,28,0.8500000000000001,gridsearch,42,60.5372,27.3321,37.6607,2.244175434112549
6581,D6,UniqueMappingClustering,smpnet,1,0.8500000000000001,gridsearch,42,69.378,13.5261,22.6386,1.5633280277252197
6582,D6,UniqueMappingClustering,sminilm,72,0.25,gridsearch,42,17.0436,78.7313,28.0212,5.587639808654785
6583,D6,BestMatchClustering,sdistilroberta,39,0.05,gridsearch,42,7.5044,31.8097,12.1439,2.7399024963378906
6584,D6,ConnectedComponentsClustering,sminilm,65,0.7500000000000001,gridsearch,42,79.5848,21.4552,33.7987,3.6115217208862305
6585,D6,UniqueMappingClustering,sminilm,36,0.35000000000000003,gridsearch,42,18.804,79.1978,30.392,3.439793586730957
6586,D6,KiralyMSMApproximateClustering,smpnet,19,0.55,gridsearch,42,49.0922,63.0597,55.2062,2.2852871417999268
6587,D6,BestMatchClustering,sent_glove,32,0.25,gridsearch,42,6.7173,28.0784,10.841,2.277484178543091
6588,D6,BestMatchClustering,sminilm,52,0.45,gridsearch,42,14.0807,48.5075,21.8258,2.7305829524993896
6589,D6,KiralyMSMApproximateClustering,st5,88,0.8500000000000001,gridsearch,42,60.9959,27.4254,37.8378,3.4131815433502197
6590,D6,ConnectedComponentsClustering,st5,11,0.2,gridsearch,42,0,0,0,2.206392765045166
6591,D6,KiralyMSMApproximateClustering,st5,92,0.7000000000000001,gridsearch,42,42.394,63.4328,50.8221,3.7549242973327637
6592,D6,ConnectedComponentsClustering,sdistilroberta,56,0.2,gridsearch,42,0,0,0,3.3524796962738037
6593,D6,UniqueMappingClustering,smpnet,31,0.2,gridsearch,42,20.6579,77.3321,32.6057,3.447645425796509
6594,D6,ConnectedComponentsClustering,sent_glove,71,0.4,gridsearch,42,38.0952,0.7463,1.4639,3.5224902629852295
6595,D6,ConnectedComponentsClustering,sent_glove,81,0.1,gridsearch,42,0,0,0,3.5418543815612793
6596,D6,KiralyMSMApproximateClustering,sminilm,68,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.58609938621521
6597,D6,UniqueMappingClustering,sminilm,97,0.15000000000000002,gridsearch,42,16.6964,78.5448,27.5388,7.408597230911255
6598,D6,KiralyMSMApproximateClustering,st5,37,0.4,gridsearch,42,33.662,66.8843,44.7845,4.035308837890625
6599,D6,ConnectedComponentsClustering,sminilm,61,0.5,gridsearch,42,77.6042,13.8993,23.5759,3.489426612854004
6600,D6,BestMatchClustering,sdistilroberta,51,0.15000000000000002,gridsearch,42,7.2821,31.7164,11.8446,3.2324066162109375
6601,D6,KiralyMSMApproximateClustering,sent_glove,60,0.1,gridsearch,42,21.7096,44.7761,29.2415,4.845186233520508
6602,D6,UniqueMappingClustering,st5,74,0.15000000000000002,gridsearch,42,15.7267,72.5746,25.8515,6.136959075927734
6603,D6,BestMatchClustering,sminilm,6,0.05,gridsearch,42,15.2122,53.1716,23.6564,1.767848253250122
6604,D6,BestMatchClustering,sent_glove,58,0.6000000000000001,gridsearch,42,10.655,31.7164,15.9512,2.647805690765381
6605,D6,BestMatchClustering,sminilm,66,0.15000000000000002,gridsearch,42,9.3694,43.9366,15.4452,3.583747148513794
6606,D6,ConnectedComponentsClustering,smpnet,2,0.35000000000000003,gridsearch,42,33.3333,0.2799,0.555,1.7637887001037598
6607,D6,ConnectedComponentsClustering,sent_glove,51,0.2,gridsearch,42,0,0,0,2.850313901901245
6608,D6,UniqueMappingClustering,st5,98,0.25,gridsearch,42,15.5445,72.5746,25.6047,7.765217304229736
6609,D6,KiralyMSMApproximateClustering,st5,25,0.05,gridsearch,42,32.2768,67.444,43.6594,3.2319788932800293
6610,D6,ConnectedComponentsClustering,smpnet,17,0.6000000000000001,gridsearch,42,82.8671,22.1082,34.9043,2.1706607341766357
6611,D6,UniqueMappingClustering,smpnet,12,0.3,gridsearch,42,24.0741,77.6119,36.7491,2.3497965335845947
6612,D6,UniqueMappingClustering,sminilm,23,0.05,gridsearch,42,18.7074,79.3843,30.2793,2.8941612243652344
6613,D6,UniqueMappingClustering,sminilm,97,0.3,gridsearch,42,16.9519,78.5448,27.8854,6.697409629821777
6614,D6,ConnectedComponentsClustering,sdistilroberta,18,0.55,gridsearch,42,79.8246,8.4888,15.3457,2.1994709968566895
6615,D6,ConnectedComponentsClustering,st5,26,0.8500000000000001,gridsearch,42,83.5821,20.8955,33.4328,2.6358399391174316
6616,D6,KiralyMSMApproximateClustering,sent_glove,70,0.25,gridsearch,42,21.779,44.3097,29.2038,5.4332664012908936
6617,D6,BestMatchClustering,st5,14,0.3,gridsearch,42,10.0433,41.1381,16.145,2.471259117126465
6618,D6,KiralyMSMApproximateClustering,st5,85,0.6500000000000001,gridsearch,42,36.9599,66.2313,47.444,4.915241718292236
6619,D6,KiralyMSMApproximateClustering,st5,71,0.7000000000000001,gridsearch,42,42.3412,63.4328,50.7842,3.2963027954101562
6620,D6,BestMatchClustering,sdistilroberta,52,0.4,gridsearch,42,8.0623,32.8358,12.9459,3.217519760131836
6621,D6,UniqueMappingClustering,sminilm,75,0.4,gridsearch,42,19.6687,78.6381,31.467,4.382059574127197
6622,D6,KiralyMSMApproximateClustering,st5,60,0.8,gridsearch,42,57.3016,33.6754,42.4207,2.9143764972686768
6623,D6,ConnectedComponentsClustering,sent_glove,4,0.55,gridsearch,42,39.7727,3.2649,6.0345,1.5169613361358643
6624,D6,BestMatchClustering,smpnet,87,0.9000000000000001,gridsearch,42,71.7949,7.8358,14.1295,3.2145378589630127
6625,D6,KiralyMSMApproximateClustering,st5,20,0.5,gridsearch,42,31.2231,67.6306,42.7225,3.0711631774902344
6626,D6,ConnectedComponentsClustering,sdistilroberta,49,0.7500000000000001,gridsearch,42,77.0642,15.6716,26.0465,3.1601736545562744
6627,D6,KiralyMSMApproximateClustering,smpnet,51,0.45,gridsearch,42,41.762,68.097,51.773,3.61521053314209
6628,D6,KiralyMSMApproximateClustering,sminilm,91,0.6500000000000001,gridsearch,42,58.776,47.4813,52.5284,3.0244836807250977
6629,D6,KiralyMSMApproximateClustering,st5,40,0.6500000000000001,gridsearch,42,36.0887,66.791,46.8586,3.396108388900757
6630,D6,BestMatchClustering,sdistilroberta,75,0.8500000000000001,gridsearch,42,66.9811,13.2463,22.1184,3.0166866779327393
6631,D6,BestMatchClustering,st5,48,0.8500000000000001,gridsearch,42,60.124,27.1455,37.4036,2.679081678390503
6632,D6,KiralyMSMApproximateClustering,sdistilroberta,15,0.45,gridsearch,42,32.8541,57.556,41.8305,2.3425042629241943
6633,D6,BestMatchClustering,smpnet,2,0.6000000000000001,gridsearch,42,43.5146,48.5075,45.8756,1.849799633026123
6634,D6,KiralyMSMApproximateClustering,st5,72,0.05,gridsearch,42,35.4115,66.2313,46.1488,6.126250743865967
6635,D6,BestMatchClustering,st5,12,0.45,gridsearch,42,10.1837,40.8582,16.3037,2.265352249145508
6636,D6,UniqueMappingClustering,sminilm,95,0.7000000000000001,gridsearch,42,57.9259,36.4739,44.7624,2.9585161209106445
6637,D6,BestMatchClustering,st5,67,0.5,gridsearch,42,8.3084,38.8993,13.6923,3.8916125297546387
6638,D6,KiralyMSMApproximateClustering,sent_glove,36,0.8,gridsearch,42,40.5622,37.6866,39.0716,2.1105265617370605
6639,D6,UniqueMappingClustering,st5,76,0.4,gridsearch,42,15.714,72.5746,25.8343,6.376413822174072
6640,D6,KiralyMSMApproximateClustering,sminilm,98,0.15000000000000002,gridsearch,42,39.0571,73.4142,50.988,7.686553955078125
6641,D6,KiralyMSMApproximateClustering,sent_glove,51,0.45,gridsearch,42,24.4186,45.056,31.6721,3.8420488834381104
6642,D6,ConnectedComponentsClustering,sent_glove,15,0.6500000000000001,gridsearch,42,54.9296,7.2761,12.8501,1.7060496807098389
6643,D6,BestMatchClustering,smpnet,62,0.6500000000000001,gridsearch,42,46.1787,40.0187,42.8786,2.887612819671631
6644,D6,UniqueMappingClustering,sdistilroberta,49,0.7500000000000001,gridsearch,42,54.0323,25.0,34.1837,2.1843338012695312
6645,D6,UniqueMappingClustering,sent_glove,61,0.15000000000000002,gridsearch,42,11.2238,48.5075,18.2296,4.93783164024353
6646,D6,KiralyMSMApproximateClustering,sminilm,15,0.4,gridsearch,42,35.4397,74.8134,48.096,2.3484108448028564
6647,D6,UniqueMappingClustering,sminilm,94,0.7500000000000001,gridsearch,42,61.2431,31.25,41.3836,2.7719712257385254
6648,D6,UniqueMappingClustering,smpnet,62,0.9000000000000001,gridsearch,42,71.7949,7.8358,14.1295,2.4340085983276367
6649,D6,BestMatchClustering,sminilm,44,0.5,gridsearch,42,19.9409,50.3731,28.5714,2.46056866645813
6650,D6,UniqueMappingClustering,st5,42,0.45,gridsearch,42,16.3121,72.9478,26.6621,4.13766074180603
6651,D6,KiralyMSMApproximateClustering,sminilm,72,0.3,gridsearch,42,38.2596,73.4142,50.3036,5.664738416671753
6652,D6,BestMatchClustering,st5,87,0.8,gridsearch,42,52.3883,31.7164,39.5119,3.2226274013519287
6653,D6,ConnectedComponentsClustering,sminilm,18,0.45,gridsearch,42,68.1818,5.597,10.3448,2.2604117393493652
6654,D6,BestMatchClustering,st5,56,0.4,gridsearch,42,8.2714,38.4328,13.6131,3.5349137783050537
6655,D6,UniqueMappingClustering,sdistilroberta,33,0.2,gridsearch,42,16.7175,66.4179,26.7117,3.5867974758148193
6656,D6,ConnectedComponentsClustering,sminilm,33,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,2.6000313758850098
6657,D6,BestMatchClustering,sminilm,59,0.1,gridsearch,42,9.3613,43.75,15.4226,3.2246651649475098
6658,D6,BestMatchClustering,sent_glove,30,0.15000000000000002,gridsearch,42,6.7481,28.3582,10.9019,2.431346893310547
6659,D6,BestMatchClustering,sminilm,72,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,3.019559383392334
6660,D6,BestMatchClustering,smpnet,25,0.6000000000000001,gridsearch,42,34.93,44.2164,39.0284,2.2199037075042725
6661,D6,UniqueMappingClustering,sdistilroberta,60,0.35000000000000003,gridsearch,42,16.143,66.1381,25.9517,4.889945030212402
6662,D6,UniqueMappingClustering,sdistilroberta,7,0.55,gridsearch,42,30.7094,62.5933,41.2036,1.7729506492614746
6663,D6,KiralyMSMApproximateClustering,smpnet,82,0.4,gridsearch,42,40.66,67.8172,50.8392,5.421791315078735
6664,D6,ConnectedComponentsClustering,st5,67,0.4,gridsearch,42,0,0,0,3.62397837638855
6665,D6,ConnectedComponentsClustering,sent_glove,38,0.8,gridsearch,42,68.6782,22.2948,33.662,2.5652685165405273
6666,D6,UniqueMappingClustering,sent_glove,65,0.5,gridsearch,42,14.5211,48.5075,22.3512,4.017647743225098
6667,D6,BestMatchClustering,st5,14,0.6000000000000001,gridsearch,42,10.1858,41.4179,16.3506,2.454512596130371
6668,D6,ConnectedComponentsClustering,sdistilroberta,91,0.5,gridsearch,42,70.0,1.306,2.5641,4.423076152801514
