trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
3808,D3,ConnectedComponentsClustering,sminilm,21,0.8500000000000001,gridsearch,42,60.7143,12.33,20.4974,0.9614541530609131
3809,D3,BestMatchClustering,smpnet,8,0.05,gridsearch,42,45.1156,54.8504,49.509,0.930621862411499
3810,D3,UniqueMappingClustering,st5,13,0.35000000000000003,gridsearch,42,52.4907,64.0073,57.6797,1.0999441146850586
3811,D3,BestMatchClustering,sdistilroberta,72,0.25,gridsearch,42,42.646,52.3119,46.987,1.356462001800537
3812,D3,UniqueMappingClustering,sminilm,17,0.55,gridsearch,42,54.7276,61.922,58.1029,0.9887385368347168
3813,D3,ConnectedComponentsClustering,sdistilroberta,2,0.3,gridsearch,42,0.0,0.0,0.0,0.6900207996368408
3814,D3,KiralyMSMApproximateClustering,smpnet,87,0.45,gridsearch,42,54.9377,51.9492,53.4017,1.7547895908355713
3815,D3,UniqueMappingClustering,sdistilroberta,6,0.25,gridsearch,42,49.0166,58.7489,53.4433,0.9514267444610596
3816,D3,KiralyMSMApproximateClustering,sdistilroberta,68,0.3,gridsearch,42,55.8824,51.6772,53.6976,2.097729206085205
3817,D3,ConnectedComponentsClustering,st5,81,0.3,gridsearch,42,0,0,0,1.67502760887146
3818,D3,KiralyMSMApproximateClustering,st5,43,0.5,gridsearch,42,57.9871,56.9356,57.4565,1.8213791847229004
3819,D3,UniqueMappingClustering,st5,88,0.1,gridsearch,42,52.3634,64.2792,57.7127,2.704975128173828
3820,D3,KiralyMSMApproximateClustering,sminilm,16,0.7000000000000001,gridsearch,42,58.8024,44.515,50.6708,0.9409730434417725
3821,D3,ConnectedComponentsClustering,sdistilroberta,15,0.35000000000000003,gridsearch,42,0.0,0.0,0.0,0.8438031673431396
3822,D3,KiralyMSMApproximateClustering,smpnet,80,0.4,gridsearch,42,54.9377,51.9492,53.4017,2.041840076446533
3823,D3,BestMatchClustering,sdistilroberta,47,0.8500000000000001,gridsearch,42,59.3985,7.1623,12.7832,0.9632606506347656
3824,D3,UniqueMappingClustering,sdistilroberta,15,0.3,gridsearch,42,48.9552,59.4742,53.7045,0.9637618064880371
3825,D3,KiralyMSMApproximateClustering,sdistilroberta,47,0.05,gridsearch,42,55.8276,51.6772,53.6723,1.8460376262664795
3826,D3,BestMatchClustering,st5,41,0.8500000000000001,gridsearch,42,52.8031,36.718,43.3155,1.0819437503814697
3827,D3,BestMatchClustering,sdistilroberta,86,0.4,gridsearch,42,42.6132,52.0399,46.8571,1.3454511165618896
3828,D3,UniqueMappingClustering,st5,78,0.55,gridsearch,42,52.3634,64.2792,57.7127,2.5951690673828125
3829,D3,BestMatchClustering,st5,25,0.1,gridsearch,42,48.1892,59.1115,53.0945,1.0726854801177979
3830,D3,BestMatchClustering,smpnet,32,0.8,gridsearch,42,51.8584,26.5639,35.1319,0.8995881080627441
3831,D3,UniqueMappingClustering,sminilm,46,0.3,gridsearch,42,52.9194,64.9139,58.3062,1.684307336807251
3832,D3,BestMatchClustering,sminilm,99,0.4,gridsearch,42,49.5556,60.6528,54.5455,1.4241008758544922
3833,D3,ConnectedComponentsClustering,sdistilroberta,54,0.45,gridsearch,42,46.1538,0.544,1.0753,1.2734134197235107
3834,D3,KiralyMSMApproximateClustering,sdistilroberta,30,0.7000000000000001,gridsearch,42,58.4173,36.8087,45.1613,0.9924743175506592
3835,D3,UniqueMappingClustering,st5,73,0.45,gridsearch,42,52.3634,64.2792,57.7127,2.3612189292907715
3836,D3,KiralyMSMApproximateClustering,smpnet,90,0.9000000000000001,gridsearch,42,44.3038,3.1732,5.9222,1.4293620586395264
3837,D3,KiralyMSMApproximateClustering,smpnet,61,0.55,gridsearch,42,55.2093,51.4053,53.2394,1.2936532497406006
3838,D3,KiralyMSMApproximateClustering,st5,40,0.35000000000000003,gridsearch,42,57.9871,56.9356,57.4565,1.7252321243286133
3839,D3,ConnectedComponentsClustering,sdistilroberta,84,0.05,gridsearch,42,0,0,0,1.5401971340179443
3840,D3,ConnectedComponentsClustering,sminilm,56,0.45,gridsearch,42,54.5455,1.6319,3.169,1.3658068180084229
3841,D3,BestMatchClustering,smpnet,4,0.4,gridsearch,42,46.9559,55.9383,51.055,0.9010252952575684
3842,D3,ConnectedComponentsClustering,smpnet,40,0.7000000000000001,gridsearch,42,69.281,19.2203,30.0923,1.128063440322876
3843,D3,UniqueMappingClustering,sdistilroberta,68,0.1,gridsearch,42,48.449,59.4742,53.3985,2.2487881183624268
3844,D3,BestMatchClustering,sminilm,27,0.45,gridsearch,42,50.1124,60.6528,54.8811,1.0857255458831787
3845,D3,KiralyMSMApproximateClustering,sminilm,69,0.4,gridsearch,42,58.9601,57.5703,58.2569,1.5233900547027588
3846,D3,ConnectedComponentsClustering,sdistilroberta,47,0.15000000000000002,gridsearch,42,0,0,0,1.1700215339660645
3847,D3,ConnectedComponentsClustering,st5,74,0.45,gridsearch,42,0,0,0,1.7573294639587402
3848,D3,UniqueMappingClustering,sminilm,70,0.1,gridsearch,42,52.9542,65.0045,58.3639,2.170292377471924
3849,D3,ConnectedComponentsClustering,smpnet,71,0.15000000000000002,gridsearch,42,0,0,0,1.5934596061706543
3850,D3,ConnectedComponentsClustering,sminilm,46,0.05,gridsearch,42,0,0,0,1.1805551052093506
3851,D3,BestMatchClustering,sminilm,76,0.2,gridsearch,42,49.4092,60.6528,54.4567,1.6120641231536865
3852,D3,KiralyMSMApproximateClustering,sminilm,7,0.25,gridsearch,42,58.4785,57.8422,58.1586,0.9809460639953613
3853,D3,KiralyMSMApproximateClustering,sminilm,86,0.9000000000000001,gridsearch,42,58.1633,5.1677,9.4921,1.2578966617584229
3854,D3,ConnectedComponentsClustering,sminilm,16,0.9000000000000001,gridsearch,42,58.427,4.7144,8.7248,0.888681173324585
3855,D3,KiralyMSMApproximateClustering,smpnet,80,0.45,gridsearch,42,54.9377,51.9492,53.4017,1.7037253379821777
3856,D3,ConnectedComponentsClustering,st5,49,0.35000000000000003,gridsearch,42,0,0,0,1.3309428691864014
3857,D3,ConnectedComponentsClustering,sminilm,45,0.25,gridsearch,42,0,0,0,1.1974148750305176
3858,D3,BestMatchClustering,st5,76,0.5,gridsearch,42,47.4889,58.2956,52.3403,1.682440996170044
3859,D3,ConnectedComponentsClustering,sminilm,12,0.5,gridsearch,42,66.6667,5.0771,9.4356,0.8166532516479492
3860,D3,UniqueMappingClustering,st5,11,0.35000000000000003,gridsearch,42,52.4944,63.9166,57.6451,1.175785779953003
3861,D3,KiralyMSMApproximateClustering,sminilm,39,0.05,gridsearch,42,58.9435,57.6609,58.2951,1.5773298740386963
3862,D3,UniqueMappingClustering,sminilm,70,0.8,gridsearch,42,57.4312,28.3772,37.9854,1.195401668548584
3863,D3,UniqueMappingClustering,st5,11,0.05,gridsearch,42,52.4944,63.9166,57.6451,1.0536186695098877
3864,D3,BestMatchClustering,sdistilroberta,58,0.35000000000000003,gridsearch,42,42.6775,52.3119,47.0061,1.3254027366638184
3865,D3,KiralyMSMApproximateClustering,st5,49,0.8,gridsearch,42,58.4682,49.1387,53.399,1.2797749042510986
3866,D3,UniqueMappingClustering,smpnet,11,0.55,gridsearch,42,49.3426,57.8422,53.2554,0.8262369632720947
3867,D3,UniqueMappingClustering,sminilm,21,0.6000000000000001,gridsearch,42,55.017,58.6582,56.7793,1.0160236358642578
3868,D3,KiralyMSMApproximateClustering,sminilm,67,0.9000000000000001,gridsearch,42,58.1633,5.1677,9.4921,1.137319564819336
3869,D3,BestMatchClustering,smpnet,82,0.6500000000000001,gridsearch,42,48.5217,50.5893,49.534,1.3971455097198486
3870,D3,BestMatchClustering,st5,64,0.6000000000000001,gridsearch,42,47.4889,58.2956,52.3403,1.6198909282684326
3871,D3,ConnectedComponentsClustering,sminilm,44,0.05,gridsearch,42,0,0,0,1.206974983215332
3872,D3,UniqueMappingClustering,smpnet,18,0.05,gridsearch,42,48.1838,58.9302,53.0179,1.2136881351470947
3873,D3,KiralyMSMApproximateClustering,sminilm,14,0.2,gridsearch,42,58.9104,57.8422,58.3715,1.0415558815002441
3874,D3,ConnectedComponentsClustering,st5,79,0.1,gridsearch,42,0,0,0,1.7816786766052246
3875,D3,UniqueMappingClustering,sminilm,16,0.55,gridsearch,42,54.7276,61.922,58.1029,0.8466911315917969
3876,D3,ConnectedComponentsClustering,smpnet,40,0.05,gridsearch,42,0,0,0,1.2628564834594727
3877,D3,UniqueMappingClustering,st5,73,0.1,gridsearch,42,52.3634,64.2792,57.7127,2.387972593307495
3878,D3,UniqueMappingClustering,st5,12,0.7000000000000001,gridsearch,42,52.9501,63.4633,57.732,1.1846880912780762
3879,D3,KiralyMSMApproximateClustering,st5,13,0.8500000000000001,gridsearch,42,58.967,37.262,45.6667,0.9266958236694336
3880,D3,ConnectedComponentsClustering,smpnet,4,0.55,gridsearch,42,71.5517,7.5249,13.6177,0.7381577491760254
3881,D3,KiralyMSMApproximateClustering,sminilm,69,0.2,gridsearch,42,58.9435,57.6609,58.2951,2.5364880561828613
3882,D3,KiralyMSMApproximateClustering,smpnet,17,0.3,gridsearch,42,54.7801,51.9492,53.3271,0.9404098987579346
3883,D3,BestMatchClustering,sdistilroberta,86,0.7000000000000001,gridsearch,42,53.8462,37.4433,44.1711,1.4032042026519775
3884,D3,UniqueMappingClustering,st5,56,0.35000000000000003,gridsearch,42,52.3634,64.2792,57.7127,2.0170795917510986
3885,D3,UniqueMappingClustering,sminilm,79,0.05,gridsearch,42,52.9542,65.0045,58.3639,2.4346210956573486
3886,D3,UniqueMappingClustering,sminilm,6,0.55,gridsearch,42,55.1086,62.1034,58.3973,0.7853837013244629
3887,D3,ConnectedComponentsClustering,smpnet,24,0.4,gridsearch,42,0.0,0.0,0.0,0.961169958114624
3888,D3,BestMatchClustering,sdistilroberta,32,0.1,gridsearch,42,42.8254,52.4932,47.169,1.1089496612548828
3889,D3,UniqueMappingClustering,st5,61,0.8500000000000001,gridsearch,42,55.5556,38.078,45.1856,1.1747097969055176
3890,D3,ConnectedComponentsClustering,smpnet,60,0.7500000000000001,gridsearch,42,68.75,20.9429,32.1056,1.3831021785736084
3891,D3,BestMatchClustering,st5,53,0.2,gridsearch,42,47.4889,58.2956,52.3403,1.5322725772857666
3892,D3,KiralyMSMApproximateClustering,sminilm,35,0.05,gridsearch,42,58.9435,57.6609,58.2951,1.5517489910125732
3893,D3,KiralyMSMApproximateClustering,st5,42,0.15000000000000002,gridsearch,42,57.9871,56.9356,57.4565,1.9274020195007324
3894,D3,ConnectedComponentsClustering,st5,97,0.1,gridsearch,42,0,0,0,1.858811855316162
3895,D3,KiralyMSMApproximateClustering,smpnet,80,0.5,gridsearch,42,54.9038,51.7679,53.2898,1.5092101097106934
3896,D3,ConnectedComponentsClustering,sdistilroberta,2,0.5,gridsearch,42,61.2903,5.1677,9.5318,0.8178160190582275
3897,D3,KiralyMSMApproximateClustering,st5,10,0.7000000000000001,gridsearch,42,58.3101,56.9356,57.6147,1.064375638961792
3898,D3,KiralyMSMApproximateClustering,sminilm,45,0.2,gridsearch,42,58.9435,57.6609,58.2951,1.7393805980682373
3899,D3,ConnectedComponentsClustering,sminilm,27,0.45,gridsearch,42,54.5455,1.6319,3.169,1.0308818817138672
3900,D3,KiralyMSMApproximateClustering,smpnet,3,0.05,gridsearch,42,54.1822,52.8558,53.5108,0.7684142589569092
3901,D3,UniqueMappingClustering,smpnet,21,0.35000000000000003,gridsearch,42,48.1481,58.9302,52.9963,1.2150092124938965
3902,D3,ConnectedComponentsClustering,sminilm,99,0.6500000000000001,gridsearch,42,71.118,20.7616,32.1404,1.8576977252960205
3903,D3,UniqueMappingClustering,sdistilroberta,54,0.35000000000000003,gridsearch,42,48.5926,59.4742,53.4855,1.5890171527862549
3904,D3,BestMatchClustering,sminilm,50,0.7500000000000001,gridsearch,42,55.2941,38.35,45.2891,1.2081494331359863
3905,D3,ConnectedComponentsClustering,st5,18,0.2,gridsearch,42,0,0,0,1.0429623126983643
3906,D3,ConnectedComponentsClustering,sminilm,92,0.8,gridsearch,42,65.3722,18.3137,28.6119,1.912177324295044
3907,D3,ConnectedComponentsClustering,smpnet,6,0.7500000000000001,gridsearch,42,68.75,20.9429,32.1056,0.7822506427764893
3908,D3,BestMatchClustering,sdistilroberta,36,0.4,gridsearch,42,42.9102,52.4025,47.1837,1.0202162265777588
3909,D3,ConnectedComponentsClustering,st5,88,0.1,gridsearch,42,0,0,0,1.891228437423706
3910,D3,BestMatchClustering,sdistilroberta,43,0.1,gridsearch,42,42.6883,52.4025,47.0492,1.2710633277893066
3911,D3,BestMatchClustering,smpnet,82,0.7000000000000001,gridsearch,42,50.2508,45.4216,47.7143,1.257751226425171
3912,D3,UniqueMappingClustering,sminilm,17,0.35000000000000003,gridsearch,42,53.1947,64.9139,58.4728,1.2238595485687256
3913,D3,KiralyMSMApproximateClustering,smpnet,16,0.8,gridsearch,42,54.0385,25.476,34.6272,0.7901196479797363
3914,D3,UniqueMappingClustering,sdistilroberta,84,0.2,gridsearch,42,48.449,59.4742,53.3985,2.4530746936798096
3915,D3,KiralyMSMApproximateClustering,sdistilroberta,97,0.7000000000000001,gridsearch,42,58.4173,36.8087,45.1613,1.301110029220581
3916,D3,BestMatchClustering,sdistilroberta,43,0.05,gridsearch,42,42.6883,52.4025,47.0492,1.1298093795776367
3917,D3,KiralyMSMApproximateClustering,st5,16,0.9000000000000001,gridsearch,42,62.0795,18.4044,28.3916,1.0564522743225098
3918,D3,BestMatchClustering,st5,71,0.5,gridsearch,42,47.4889,58.2956,52.3403,1.668177604675293
3919,D3,ConnectedComponentsClustering,sdistilroberta,2,0.4,gridsearch,42,41.6667,0.4533,0.8969,0.6997034549713135
3920,D3,KiralyMSMApproximateClustering,sdistilroberta,40,0.1,gridsearch,42,55.8276,51.6772,53.6723,1.7051658630371094
3921,D3,BestMatchClustering,st5,55,0.25,gridsearch,42,47.4889,58.2956,52.3403,1.382587194442749
3922,D3,KiralyMSMApproximateClustering,st5,40,0.45,gridsearch,42,57.9871,56.9356,57.4565,1.9007117748260498
3923,D3,BestMatchClustering,sdistilroberta,42,0.2,gridsearch,42,42.7199,52.4025,47.0684,1.0960562229156494
3924,D3,BestMatchClustering,st5,88,0.6000000000000001,gridsearch,42,47.4889,58.2956,52.3403,1.8374838829040527
3925,D3,UniqueMappingClustering,sdistilroberta,33,0.7500000000000001,gridsearch,42,56.9873,28.4678,37.9686,0.864600419998169
3926,D3,BestMatchClustering,smpnet,53,0.7500000000000001,gridsearch,42,51.1656,37.806,43.4828,1.087101697921753
3927,D3,ConnectedComponentsClustering,sminilm,40,0.35000000000000003,gridsearch,42,25.0,0.0907,0.1807,1.3018271923065186
3928,D3,KiralyMSMApproximateClustering,st5,57,0.05,gridsearch,42,58.0019,56.845,57.4176,2.1878514289855957
3929,D3,ConnectedComponentsClustering,sdistilroberta,27,0.9000000000000001,gridsearch,42,45.9459,1.5413,2.9825,0.9841289520263672
3930,D3,ConnectedComponentsClustering,sdistilroberta,15,0.05,gridsearch,42,0,0,0,0.9738554954528809
3931,D3,UniqueMappingClustering,st5,17,0.3,gridsearch,42,52.5185,64.2792,57.8068,1.2031629085540771
3932,D3,BestMatchClustering,sdistilroberta,54,0.35000000000000003,gridsearch,42,42.6775,52.3119,47.0061,1.1914732456207275
3933,D3,KiralyMSMApproximateClustering,smpnet,13,0.6500000000000001,gridsearch,42,55.6867,47.0535,51.0074,0.9258921146392822
3934,D3,BestMatchClustering,sdistilroberta,70,0.25,gridsearch,42,42.646,52.3119,46.987,1.5012791156768799
3935,D3,KiralyMSMApproximateClustering,sminilm,69,0.5,gridsearch,42,59.2871,57.2983,58.2757,1.3743126392364502
3936,D3,BestMatchClustering,sminilm,89,0.3,gridsearch,42,49.4457,60.6528,54.4788,1.5333294868469238
3937,D3,ConnectedComponentsClustering,sminilm,40,0.2,gridsearch,42,0,0,0,1.3162891864776611
3938,D3,UniqueMappingClustering,sminilm,56,0.4,gridsearch,42,53.0415,64.8232,58.3435,1.362034559249878
3939,D3,BestMatchClustering,smpnet,71,0.05,gridsearch,42,45.085,55.3037,49.6743,1.4011595249176025
3940,D3,UniqueMappingClustering,sdistilroberta,83,0.55,gridsearch,42,50.4942,55.5757,52.9132,1.3270533084869385
3941,D3,ConnectedComponentsClustering,st5,39,0.9000000000000001,gridsearch,42,63.786,14.0526,23.0312,1.2804925441741943
3942,D3,BestMatchClustering,st5,44,0.45,gridsearch,42,47.4889,58.2956,52.3403,1.2661206722259521
3943,D3,KiralyMSMApproximateClustering,st5,97,0.7500000000000001,gridsearch,42,58.4054,55.1224,56.7164,1.607973575592041
3944,D3,ConnectedComponentsClustering,sminilm,89,0.4,gridsearch,42,11.1111,0.0907,0.1799,1.8871665000915527
3945,D3,ConnectedComponentsClustering,smpnet,17,0.8500000000000001,gridsearch,42,57.7114,10.5168,17.7914,0.8731622695922852
3946,D3,ConnectedComponentsClustering,sminilm,99,0.7000000000000001,gridsearch,42,69.5157,22.1215,33.5626,1.8874874114990234
3947,D3,KiralyMSMApproximateClustering,sdistilroberta,12,0.4,gridsearch,42,56.0,52.0399,53.9474,0.9720494747161865
3948,D3,KiralyMSMApproximateClustering,sminilm,53,0.8500000000000001,gridsearch,42,59.0444,15.6845,24.7851,1.200883150100708
3949,D3,BestMatchClustering,smpnet,53,0.4,gridsearch,42,45.1183,55.3037,49.6945,1.1651480197906494
3950,D3,UniqueMappingClustering,st5,19,0.6500000000000001,gridsearch,42,52.4796,64.2792,57.7832,1.2072339057922363
3951,D3,UniqueMappingClustering,st5,22,0.6500000000000001,gridsearch,42,52.4796,64.2792,57.7832,1.3507606983184814
3952,D3,KiralyMSMApproximateClustering,sminilm,29,0.15000000000000002,gridsearch,42,58.8889,57.6609,58.2684,1.4519076347351074
3953,D3,ConnectedComponentsClustering,smpnet,57,0.35000000000000003,gridsearch,42,0,0,0,1.3240585327148438
3954,D3,BestMatchClustering,sdistilroberta,68,0.35000000000000003,gridsearch,42,42.6775,52.3119,47.0061,1.4174726009368896
3955,D3,KiralyMSMApproximateClustering,st5,97,0.3,gridsearch,42,58.0019,56.845,57.4176,3.082512378692627
3956,D3,KiralyMSMApproximateClustering,sdistilroberta,92,0.3,gridsearch,42,55.8824,51.6772,53.6976,2.5275096893310547
3957,D3,KiralyMSMApproximateClustering,sdistilroberta,47,0.45,gridsearch,42,55.9724,51.4053,53.5917,1.3153634071350098
3958,D3,UniqueMappingClustering,sminilm,79,0.5,gridsearch,42,54.1827,64.0073,58.6866,1.2146227359771729
3959,D3,BestMatchClustering,st5,76,0.6000000000000001,gridsearch,42,47.4889,58.2956,52.3403,1.7150847911834717
3960,D3,UniqueMappingClustering,st5,8,0.15000000000000002,gridsearch,42,52.3238,63.282,57.2835,0.9824624061584473
3961,D3,BestMatchClustering,smpnet,43,0.35000000000000003,gridsearch,42,45.085,55.3037,49.6743,1.2415874004364014
3962,D3,ConnectedComponentsClustering,smpnet,41,0.8500000000000001,gridsearch,42,57.7114,10.5168,17.7914,1.2941298484802246
3963,D3,BestMatchClustering,sdistilroberta,72,0.45,gridsearch,42,42.7395,51.7679,46.8225,1.2068283557891846
3964,D3,KiralyMSMApproximateClustering,sdistilroberta,90,0.45,gridsearch,42,56.0277,51.4053,53.617,1.5518407821655273
3965,D3,KiralyMSMApproximateClustering,st5,30,0.6500000000000001,gridsearch,42,58.1869,57.0263,57.6007,1.5277903079986572
3966,D3,ConnectedComponentsClustering,sminilm,42,0.2,gridsearch,42,0,0,0,1.1732828617095947
3967,D3,KiralyMSMApproximateClustering,st5,82,0.5,gridsearch,42,58.0019,56.845,57.4176,2.79708194732666
3968,D3,ConnectedComponentsClustering,sminilm,60,0.55,gridsearch,42,71.4286,11.786,20.2335,1.3879141807556152
3969,D3,KiralyMSMApproximateClustering,sminilm,93,0.25,gridsearch,42,58.9435,57.6609,58.2951,2.7806358337402344
3970,D3,ConnectedComponentsClustering,sminilm,89,0.55,gridsearch,42,71.4286,11.786,20.2335,1.701960802078247
3971,D3,UniqueMappingClustering,smpnet,68,0.6500000000000001,gridsearch,42,50.7529,51.9492,51.3441,1.1051483154296875
3972,D3,ConnectedComponentsClustering,st5,12,0.15000000000000002,gridsearch,42,0,0,0,1.105212688446045
3973,D3,ConnectedComponentsClustering,st5,73,0.2,gridsearch,42,0,0,0,1.6260275840759277
3974,D3,ConnectedComponentsClustering,smpnet,44,0.6000000000000001,gridsearch,42,67.4419,10.5168,18.1961,1.323024034500122
3975,D3,ConnectedComponentsClustering,smpnet,91,0.3,gridsearch,42,0,0,0,1.676750659942627
3976,D3,KiralyMSMApproximateClustering,smpnet,51,0.25,gridsearch,42,54.8851,51.9492,53.3768,1.7942521572113037
3977,D3,UniqueMappingClustering,st5,49,0.6000000000000001,gridsearch,42,52.3634,64.2792,57.7127,2.0196683406829834
3978,D3,UniqueMappingClustering,sminilm,44,0.3,gridsearch,42,52.9194,64.9139,58.3062,1.5312705039978027
3979,D3,UniqueMappingClustering,sdistilroberta,83,0.9000000000000001,gridsearch,42,42.5,1.5413,2.9746,1.1259143352508545
3980,D3,UniqueMappingClustering,sminilm,60,0.7000000000000001,gridsearch,42,56.0638,47.7788,51.5908,1.0853736400604248
3981,D3,BestMatchClustering,st5,40,0.7500000000000001,gridsearch,42,49.7611,56.6636,52.9886,1.1237378120422363
3982,D3,BestMatchClustering,sminilm,43,0.3,gridsearch,42,49.2979,60.4714,54.316,1.2882466316223145
3983,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7500000000000001,gridsearch,42,58.5271,27.3799,37.307,0.9703214168548584
3984,D3,KiralyMSMApproximateClustering,sminilm,56,0.6000000000000001,gridsearch,42,59.018,53.3998,56.0685,1.1032238006591797
3985,D3,BestMatchClustering,smpnet,4,0.2,gridsearch,42,46.8134,55.9383,50.9707,0.794076681137085
3986,D3,KiralyMSMApproximateClustering,smpnet,89,0.8,gridsearch,42,54.0385,25.476,34.6272,1.3888657093048096
3987,D3,BestMatchClustering,st5,87,0.6500000000000001,gridsearch,42,47.524,58.2956,52.3616,1.6047911643981934
3988,D3,ConnectedComponentsClustering,st5,53,0.6500000000000001,gridsearch,42,0,0,0,1.454061508178711
3989,D3,KiralyMSMApproximateClustering,smpnet,47,0.25,gridsearch,42,54.8851,51.9492,53.3768,1.8502180576324463
3990,D3,KiralyMSMApproximateClustering,sminilm,6,0.15000000000000002,gridsearch,42,58.4475,58.0236,58.2348,0.9466078281402588
3991,D3,UniqueMappingClustering,sdistilroberta,15,0.05,gridsearch,42,48.8095,59.4742,53.6167,0.999286413192749
3992,D3,UniqueMappingClustering,st5,8,0.6500000000000001,gridsearch,42,52.5207,63.282,57.4013,1.1372997760772705
3993,D3,BestMatchClustering,smpnet,91,0.1,gridsearch,42,45.085,55.3037,49.6743,1.5984175205230713
3994,D3,BestMatchClustering,sdistilroberta,86,0.25,gridsearch,42,42.5721,52.2212,46.9055,1.5554468631744385
3995,D3,ConnectedComponentsClustering,st5,77,0.45,gridsearch,42,0,0,0,1.8356132507324219
3996,D3,UniqueMappingClustering,sminilm,17,0.2,gridsearch,42,53.037,64.9139,58.3775,1.0664708614349365
3997,D3,ConnectedComponentsClustering,sminilm,6,0.6500000000000001,gridsearch,42,70.8978,20.7616,32.1178,0.7837083339691162
3998,D3,BestMatchClustering,sminilm,17,0.25,gridsearch,42,49.7041,60.9248,54.7454,1.0326271057128906
3999,D3,UniqueMappingClustering,smpnet,21,0.7500000000000001,gridsearch,42,53.074,38.35,44.5263,0.8507113456726074
4000,D3,BestMatchClustering,st5,71,0.8,gridsearch,42,51.7306,50.136,50.9208,1.4596953392028809
4001,D3,ConnectedComponentsClustering,st5,28,0.55,gridsearch,42,0,0,0,1.2989182472229004
4002,D3,KiralyMSMApproximateClustering,smpnet,89,0.6000000000000001,gridsearch,42,55.5779,50.136,52.7169,1.342942237854004
4003,D3,KiralyMSMApproximateClustering,st5,19,0.2,gridsearch,42,58.2255,57.117,57.6659,1.2300724983215332
4004,D3,UniqueMappingClustering,sminilm,42,0.4,gridsearch,42,53.0415,64.8232,58.3435,1.3751397132873535
4005,D3,KiralyMSMApproximateClustering,smpnet,45,0.4,gridsearch,42,54.9377,51.9492,53.4017,1.568779706954956
4006,D3,BestMatchClustering,smpnet,4,0.9000000000000001,gridsearch,42,43.75,3.1732,5.9172,0.7071034908294678
4007,D3,KiralyMSMApproximateClustering,sminilm,16,0.55,gridsearch,42,58.9866,55.9383,57.4221,1.0179212093353271
4008,D3,KiralyMSMApproximateClustering,smpnet,49,0.3,gridsearch,42,54.8851,51.9492,53.3768,1.8782052993774414
4009,D3,ConnectedComponentsClustering,smpnet,86,0.6000000000000001,gridsearch,42,67.4419,10.5168,18.1961,1.6862051486968994
4010,D3,ConnectedComponentsClustering,st5,28,0.7500000000000001,gridsearch,42,73.3333,10.9701,19.0852,1.1484568119049072
4011,D3,BestMatchClustering,sminilm,99,0.1,gridsearch,42,49.4092,60.6528,54.4567,1.7527029514312744
4012,D3,BestMatchClustering,sminilm,45,0.3,gridsearch,42,49.2979,60.4714,54.316,1.3279178142547607
4013,D3,BestMatchClustering,smpnet,68,0.2,gridsearch,42,45.085,55.3037,49.6743,1.521421194076538
4014,D3,KiralyMSMApproximateClustering,sminilm,79,0.7000000000000001,gridsearch,42,58.8024,44.515,50.6708,1.2702367305755615
4015,D3,BestMatchClustering,sminilm,96,0.9000000000000001,gridsearch,42,57.5758,5.1677,9.4842,1.361527681350708
4016,D3,KiralyMSMApproximateClustering,sminilm,56,0.45,gridsearch,42,59.1799,57.5703,58.364,1.3927831649780273
4017,D3,KiralyMSMApproximateClustering,sdistilroberta,91,0.8500000000000001,gridsearch,42,61.5385,7.2529,12.9765,1.288682222366333
4018,D3,ConnectedComponentsClustering,st5,17,0.45,gridsearch,42,0,0,0,1.1833393573760986
4019,D3,KiralyMSMApproximateClustering,st5,74,0.3,gridsearch,42,58.0019,56.845,57.4176,2.5266976356506348
4020,D3,KiralyMSMApproximateClustering,st5,66,0.6000000000000001,gridsearch,42,58.0019,56.845,57.4176,2.351897954940796
4021,D3,KiralyMSMApproximateClustering,smpnet,16,0.1,gridsearch,42,54.7278,51.9492,53.3023,1.0722756385803223
4022,D3,KiralyMSMApproximateClustering,sdistilroberta,90,0.7000000000000001,gridsearch,42,58.4173,36.8087,45.1613,1.2603976726531982
4023,D3,BestMatchClustering,st5,47,0.4,gridsearch,42,47.4889,58.2956,52.3403,1.3191943168640137
4024,D3,KiralyMSMApproximateClustering,sminilm,44,0.5,gridsearch,42,59.2871,57.2983,58.2757,1.2273478507995605
4025,D3,ConnectedComponentsClustering,sdistilroberta,47,0.8500000000000001,gridsearch,42,68.2243,6.6183,12.0661,1.3417654037475586
4026,D3,KiralyMSMApproximateClustering,sminilm,37,0.05,gridsearch,42,58.9435,57.6609,58.2951,1.6406168937683105
4027,D3,BestMatchClustering,sminilm,90,0.8500000000000001,gridsearch,42,57.1429,15.5938,24.5014,1.4647631645202637
4028,D3,KiralyMSMApproximateClustering,st5,26,0.15000000000000002,gridsearch,42,58.2255,57.117,57.6659,1.5438063144683838
4029,D3,UniqueMappingClustering,smpnet,41,0.7000000000000001,gridsearch,42,51.4691,46.0562,48.6124,0.9592924118041992
4030,D3,KiralyMSMApproximateClustering,sminilm,12,0.2,gridsearch,42,58.9104,57.8422,58.3715,1.0887746810913086
4031,D3,ConnectedComponentsClustering,sminilm,89,0.7500000000000001,gridsearch,42,67.6796,22.2121,33.4471,1.846637487411499
4032,D3,ConnectedComponentsClustering,smpnet,34,0.6000000000000001,gridsearch,42,67.4419,10.5168,18.1961,1.1086394786834717
