trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
4779,D9,BestMatchClustering,sminilm,12,0.25,gridsearch,42,84.221,91.8111,87.8524,4.54717755317688
4780,D9,ConnectedComponentsClustering,smpnet,10,0.7000000000000001,gridsearch,42,97.3039,17.201,29.2342,5.721678256988525
4781,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.8500000000000001,gridsearch,42,97.1072,74.1768,84.1071,6.677045583724976
4782,D9,ConnectedComponentsClustering,smpnet,22,0.8500000000000001,gridsearch,42,98.1783,65.3813,78.4915,8.727304458618164
4783,D9,KiralyMSMApproximateClustering,sminilm,14,0.15000000000000002,gridsearch,42,90.8899,93.3709,92.1137,10.046322345733643
4784,D9,KiralyMSMApproximateClustering,sdistilroberta,70,0.8500000000000001,gridsearch,42,97.1072,74.1768,84.1071,13.069494724273682
4785,D9,ConnectedComponentsClustering,st5,86,0.55,gridsearch,42,0,0,0,25.024469137191772
4786,D9,UniqueMappingClustering,sent_glove,89,0.15000000000000002,gridsearch,42,65.779,71.7071,68.6153,51.43117904663086
4787,D9,ConnectedComponentsClustering,smpnet,96,0.6500000000000001,gridsearch,42,95.9459,6.1525,11.5635,29.503993272781372
4788,D9,KiralyMSMApproximateClustering,st5,86,0.45,gridsearch,42,92.9021,95.8406,94.3485,47.85825037956238
4789,D9,ConnectedComponentsClustering,sdistilroberta,99,0.2,gridsearch,42,0,0,0,28.020567893981934
4790,D9,UniqueMappingClustering,st5,74,0.9000000000000001,gridsearch,42,96.5445,79.896,87.4348,13.01442003250122
4791,D9,ConnectedComponentsClustering,sent_glove,8,0.7500000000000001,gridsearch,42,96.5574,25.5199,40.3701,4.472681045532227
4792,D9,UniqueMappingClustering,sent_glove,31,0.25,gridsearch,42,65.5666,71.4471,68.3807,17.943255186080933
4793,D9,KiralyMSMApproximateClustering,sent_glove,36,0.7000000000000001,gridsearch,42,85.9649,53.0763,65.6309,8.17203402519226
4794,D9,KiralyMSMApproximateClustering,sminilm,57,0.3,gridsearch,42,91.3136,93.3709,92.3308,23.106557369232178
4795,D9,BestMatchClustering,sent_glove,93,0.05,gridsearch,42,63.5135,69.2374,66.2521,21.836822271347046
4796,D9,ConnectedComponentsClustering,sent_glove,20,0.1,gridsearch,42,0,0,0,7.845188856124878
4797,D9,KiralyMSMApproximateClustering,sent_glove,32,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,7.231875896453857
4798,D9,ConnectedComponentsClustering,sminilm,99,0.35000000000000003,gridsearch,42,0,0,0,29.541017770767212
4799,D9,KiralyMSMApproximateClustering,sent_glove,78,0.35000000000000003,gridsearch,42,75.535,67.2877,71.1732,39.21659731864929
4800,D9,ConnectedComponentsClustering,sent_glove,94,0.8500000000000001,gridsearch,42,95.6522,16.2045,27.714,26.655248880386353
4801,D9,UniqueMappingClustering,smpnet,46,0.45,gridsearch,42,84.8509,92.461,88.4926,12.737860441207886
4802,D9,BestMatchClustering,sdistilroberta,38,0.8,gridsearch,42,94.439,83.8821,88.8481,8.715734481811523
4803,D9,KiralyMSMApproximateClustering,sent_glove,3,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,2.5342841148376465
4804,D9,UniqueMappingClustering,sent_glove,31,0.4,gridsearch,42,66.2912,71.4038,68.7526,18.3518283367157
4805,D9,ConnectedComponentsClustering,sdistilroberta,93,0.6500000000000001,gridsearch,42,98.1405,20.5806,34.0258,29.74805235862732
4806,D9,UniqueMappingClustering,st5,80,0.4,gridsearch,42,88.2353,96.1872,92.0398,48.31293964385986
4807,D9,UniqueMappingClustering,smpnet,79,0.15000000000000002,gridsearch,42,84.8172,92.461,88.4743,43.43917226791382
4808,D9,ConnectedComponentsClustering,sent_glove,8,0.2,gridsearch,42,0,0,0,4.93950629234314
4809,D9,KiralyMSMApproximateClustering,sminilm,83,0.15000000000000002,gridsearch,42,91.3523,93.3709,92.3505,44.63113188743591
4810,D9,UniqueMappingClustering,sminilm,65,0.9000000000000001,gridsearch,42,96.9019,73.1802,83.3868,9.385446310043335
4811,D9,KiralyMSMApproximateClustering,sent_glove,17,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,4.407418489456177
4812,D9,KiralyMSMApproximateClustering,sent_glove,89,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,14.123811960220337
4813,D9,UniqueMappingClustering,smpnet,83,0.8500000000000001,gridsearch,42,94.4736,85.9185,89.9932,12.874417543411255
4814,D9,ConnectedComponentsClustering,sdistilroberta,7,0.5,gridsearch,42,100.0,0.2166,0.4323,5.264277458190918
4815,D9,ConnectedComponentsClustering,st5,99,0.8,gridsearch,42,98.7326,33.7522,50.3067,29.89077115058899
4816,D9,KiralyMSMApproximateClustering,smpnet,48,0.6500000000000001,gridsearch,42,90.6977,91.2478,90.9719,10.278889179229736
4817,D9,UniqueMappingClustering,sdistilroberta,44,0.4,gridsearch,42,85.1351,92.8076,88.806,12.902690172195435
4818,D9,BestMatchClustering,smpnet,4,0.5,gridsearch,42,83.7219,90.2513,86.8641,4.014785528182983
4819,D9,KiralyMSMApproximateClustering,sminilm,53,0.15000000000000002,gridsearch,42,91.3136,93.3709,92.3308,32.46760368347168
4820,D9,UniqueMappingClustering,st5,80,0.1,gridsearch,42,88.2353,96.1872,92.0398,47.50815224647522
4821,D9,KiralyMSMApproximateClustering,sdistilroberta,71,0.45,gridsearch,42,90.0977,91.8544,90.9676,18.446245193481445
4822,D9,BestMatchClustering,sent_glove,47,0.6000000000000001,gridsearch,42,70.0926,65.5979,67.7708,9.490896701812744
4823,D9,KiralyMSMApproximateClustering,sent_glove,59,0.55,gridsearch,42,78.0885,66.5511,71.8596,21.681995391845703
4824,D9,BestMatchClustering,smpnet,94,0.6500000000000001,gridsearch,42,86.39,90.208,88.2577,16.306233644485474
4825,D9,KiralyMSMApproximateClustering,sdistilroberta,76,0.45,gridsearch,42,90.0977,91.8544,90.9676,22.0732741355896
4826,D9,UniqueMappingClustering,sent_glove,56,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,8.298804521560669
4827,D9,UniqueMappingClustering,sminilm,37,0.4,gridsearch,42,86.1288,93.8908,89.8425,10.567858695983887
4828,D9,ConnectedComponentsClustering,sminilm,29,0.4,gridsearch,42,0,0,0,11.671579122543335
4829,D9,KiralyMSMApproximateClustering,sminilm,35,0.4,gridsearch,42,91.2749,93.3709,92.311,12.917773723602295
4830,D9,KiralyMSMApproximateClustering,sminilm,1,0.45,gridsearch,42,88.7572,94.0641,91.3336,2.5808327198028564
4831,D9,UniqueMappingClustering,smpnet,60,0.9000000000000001,gridsearch,42,95.9229,75.4333,84.4531,9.921627521514893
4832,D9,BestMatchClustering,smpnet,41,0.05,gridsearch,42,82.5119,89.948,86.0697,12.991755962371826
4833,D9,BestMatchClustering,smpnet,45,0.8,gridsearch,42,91.6779,88.3016,89.9581,10.010551929473877
4834,D9,ConnectedComponentsClustering,sent_glove,17,0.4,gridsearch,42,75.0,0.13,0.2595,6.624411344528198
4835,D9,KiralyMSMApproximateClustering,sent_glove,54,0.1,gridsearch,42,75.1201,67.7643,71.2528,30.210376501083374
4836,D9,UniqueMappingClustering,sent_glove,93,0.6500000000000001,gridsearch,42,76.4015,62.0017,68.4525,14.998468399047852
4837,D9,KiralyMSMApproximateClustering,smpnet,58,0.45,gridsearch,42,89.5833,91.2912,90.4292,17.308581113815308
4838,D9,ConnectedComponentsClustering,sdistilroberta,67,0.8500000000000001,gridsearch,42,98.4511,68.8475,81.0301,22.274682998657227
4839,D9,KiralyMSMApproximateClustering,sdistilroberta,92,0.8500000000000001,gridsearch,42,97.1072,74.1768,84.1071,16.762925386428833
4840,D9,UniqueMappingClustering,sminilm,16,0.6000000000000001,gridsearch,42,89.324,93.8908,91.5505,5.336652755737305
4841,D9,KiralyMSMApproximateClustering,st5,38,0.6000000000000001,gridsearch,42,92.8631,95.8406,94.3284,21.125009298324585
4842,D9,ConnectedComponentsClustering,smpnet,8,0.6500000000000001,gridsearch,42,96.2025,6.5858,12.3277,5.266520023345947
4843,D9,UniqueMappingClustering,sminilm,73,0.2,gridsearch,42,86.1288,93.8908,89.8425,36.58756637573242
4844,D9,UniqueMappingClustering,smpnet,30,0.55,gridsearch,42,85.8062,92.461,89.0094,8.85283637046814
4845,D9,ConnectedComponentsClustering,smpnet,40,0.6500000000000001,gridsearch,42,95.9732,6.1958,11.6402,14.032177686691284
4846,D9,ConnectedComponentsClustering,sdistilroberta,49,0.8500000000000001,gridsearch,42,98.4511,68.8475,81.0301,17.129766702651978
4847,D9,BestMatchClustering,sent_glove,18,0.8,gridsearch,42,89.7712,28.8995,43.7234,5.1801841259002686
4848,D9,KiralyMSMApproximateClustering,sminilm,1,0.4,gridsearch,42,88.252,94.0641,91.0654,2.995185613632202
4849,D9,KiralyMSMApproximateClustering,sminilm,82,0.15000000000000002,gridsearch,42,91.3523,93.3709,92.3505,43.26719069480896
4850,D9,BestMatchClustering,sent_glove,26,0.6000000000000001,gridsearch,42,71.1529,65.5113,68.2157,6.0536134243011475
4851,D9,ConnectedComponentsClustering,sent_glove,63,0.25,gridsearch,42,0,0,0,16.624350786209106
4852,D9,UniqueMappingClustering,sminilm,59,0.3,gridsearch,42,86.1288,93.8908,89.8425,21.73209524154663
4853,D9,ConnectedComponentsClustering,sminilm,49,0.1,gridsearch,42,0,0,0,14.117825746536255
4854,D9,ConnectedComponentsClustering,st5,99,0.1,gridsearch,42,0,0,0,27.275410413742065
4855,D9,ConnectedComponentsClustering,sminilm,17,0.6000000000000001,gridsearch,42,96.3504,5.7192,10.7975,6.697815418243408
4856,D9,BestMatchClustering,sdistilroberta,73,0.05,gridsearch,42,82.9094,90.3813,86.4842,18.097891569137573
4857,D9,KiralyMSMApproximateClustering,sent_glove,97,0.35000000000000003,gridsearch,42,75.7561,67.2877,71.2712,52.56382751464844
4858,D9,UniqueMappingClustering,sdistilroberta,33,0.5,gridsearch,42,85.7143,92.8076,89.12,8.499593734741211
4859,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.5,gridsearch,42,90.017,91.8111,90.9052,9.169581890106201
4860,D9,KiralyMSMApproximateClustering,st5,47,0.4,gridsearch,42,92.8631,95.8406,94.3284,28.548213958740234
4861,D9,UniqueMappingClustering,sent_glove,89,0.45,gridsearch,42,66.8152,71.4471,69.0536,36.443119287490845
4862,D9,ConnectedComponentsClustering,smpnet,45,0.6000000000000001,gridsearch,42,94.8276,2.383,4.6492,14.92196536064148
4863,D9,BestMatchClustering,sent_glove,24,0.3,gridsearch,42,63.3506,68.9775,66.0444,6.7915849685668945
4864,D9,BestMatchClustering,smpnet,30,0.3,gridsearch,42,82.5119,89.948,86.0697,8.73154616355896
4865,D9,KiralyMSMApproximateClustering,sminilm,85,0.15000000000000002,gridsearch,42,91.3523,93.3709,92.3505,43.99112296104431
4866,D9,UniqueMappingClustering,st5,81,0.35000000000000003,gridsearch,42,88.2353,96.1872,92.0398,48.79188299179077
4867,D9,BestMatchClustering,smpnet,54,0.05,gridsearch,42,82.5119,89.948,86.0697,14.78008508682251
4868,D9,KiralyMSMApproximateClustering,sdistilroberta,36,0.6000000000000001,gridsearch,42,91.179,91.8111,91.494,9.630029439926147
4869,D9,ConnectedComponentsClustering,sminilm,29,0.7000000000000001,gridsearch,42,98.6686,28.8995,44.7051,10.984180688858032
4870,D9,UniqueMappingClustering,smpnet,21,0.8,gridsearch,42,93.0724,89.6447,91.3264,6.058692693710327
4871,D9,ConnectedComponentsClustering,sdistilroberta,14,0.8500000000000001,gridsearch,42,98.4511,68.8475,81.0301,8.049208641052246
4872,D9,ConnectedComponentsClustering,sdistilroberta,70,0.1,gridsearch,42,0,0,0,21.269858360290527
4873,D9,ConnectedComponentsClustering,sent_glove,39,0.2,gridsearch,42,0,0,0,12.579344034194946
4874,D9,BestMatchClustering,sminilm,84,0.4,gridsearch,42,84.062,91.6378,87.6866,15.860800981521606
4875,D9,BestMatchClustering,sdistilroberta,51,0.15000000000000002,gridsearch,42,82.9094,90.3813,86.4842,14.06097960472107
4876,D9,ConnectedComponentsClustering,sent_glove,20,0.25,gridsearch,42,0,0,0,8.030914545059204
4877,D9,UniqueMappingClustering,sminilm,70,0.1,gridsearch,42,86.1288,93.8908,89.8425,41.362900495529175
4878,D9,KiralyMSMApproximateClustering,sminilm,23,0.45,gridsearch,42,91.1205,93.3709,92.232,9.045035600662231
4879,D9,UniqueMappingClustering,sent_glove,17,0.25,gridsearch,42,65.1811,70.9705,67.9527,10.391661643981934
4880,D9,KiralyMSMApproximateClustering,sent_glove,59,0.2,gridsearch,42,75.1804,67.721,71.256,33.37004590034485
4881,D9,BestMatchClustering,sminilm,12,0.1,gridsearch,42,84.221,91.8111,87.8524,4.825078248977661
4882,D9,KiralyMSMApproximateClustering,sminilm,25,0.7000000000000001,gridsearch,42,93.093,92.851,92.9718,5.789383888244629
4883,D9,KiralyMSMApproximateClustering,smpnet,31,0.25,gridsearch,42,89.5453,91.2912,90.4098,15.500430583953857
4884,D9,ConnectedComponentsClustering,sdistilroberta,24,0.25,gridsearch,42,0,0,0,9.635064601898193
4885,D9,UniqueMappingClustering,sent_glove,10,0.45,gridsearch,42,68.27,70.104,69.1749,6.743079900741577
4886,D9,UniqueMappingClustering,smpnet,98,0.6000000000000001,gridsearch,42,87.031,92.461,89.6639,15.99331521987915
4887,D9,UniqueMappingClustering,st5,7,0.8,gridsearch,42,92.2885,95.9272,94.0727,4.92904806137085
4888,D9,UniqueMappingClustering,sdistilroberta,43,0.15000000000000002,gridsearch,42,85.1351,92.8076,88.806,25.267940282821655
4889,D9,UniqueMappingClustering,sent_glove,76,0.8,gridsearch,42,90.8356,29.2028,44.1967,11.283573150634766
4890,D9,KiralyMSMApproximateClustering,smpnet,88,0.1,gridsearch,42,89.617,91.2478,90.4251,49.54986882209778
4891,D9,BestMatchClustering,smpnet,63,0.6000000000000001,gridsearch,42,84.4779,90.078,87.1881,11.794389963150024
4892,D9,ConnectedComponentsClustering,smpnet,94,0.5,gridsearch,42,100.0,0.13,0.2596,28.132983922958374
4893,D9,BestMatchClustering,sdistilroberta,63,0.45,gridsearch,42,82.9423,90.3813,86.5022,12.685107946395874
4894,D9,KiralyMSMApproximateClustering,sdistilroberta,18,0.6500000000000001,gridsearch,42,91.8403,91.6811,91.7606,5.800262451171875
4895,D9,ConnectedComponentsClustering,sminilm,92,0.35000000000000003,gridsearch,42,0,0,0,26.210476398468018
4896,D9,UniqueMappingClustering,smpnet,81,0.5,gridsearch,42,85.1556,92.461,88.6581,16.697307348251343
4897,D9,KiralyMSMApproximateClustering,smpnet,56,0.6500000000000001,gridsearch,42,90.6977,91.2478,90.9719,11.14340615272522
4898,D9,ConnectedComponentsClustering,smpnet,13,0.9000000000000001,gridsearch,42,98.0673,68.1542,80.4192,6.618335247039795
4899,D9,BestMatchClustering,smpnet,46,0.4,gridsearch,42,82.5119,89.948,86.0697,10.557237148284912
4900,D9,BestMatchClustering,sent_glove,47,0.2,gridsearch,42,63.6725,69.4107,66.4179,11.4032723903656
4901,D9,BestMatchClustering,sent_glove,35,0.8500000000000001,gridsearch,42,91.9622,16.8544,28.4877,12.660433292388916
4902,D9,BestMatchClustering,sent_glove,47,0.6500000000000001,gridsearch,42,74.1214,60.312,66.5074,9.566076040267944
4903,D9,ConnectedComponentsClustering,smpnet,83,0.25,gridsearch,42,0,0,0,25.12015438079834
4904,D9,ConnectedComponentsClustering,sent_glove,17,0.35000000000000003,gridsearch,42,0,0,0,7.521705150604248
4905,D9,KiralyMSMApproximateClustering,sdistilroberta,26,0.25,gridsearch,42,89.9024,91.8111,90.8467,15.03604507446289
4906,D9,UniqueMappingClustering,sent_glove,36,0.05,gridsearch,42,65.6598,71.5771,68.4909,20.576599836349487
4907,D9,KiralyMSMApproximateClustering,sent_glove,88,0.2,gridsearch,42,75.7192,67.2877,71.2549,48.96891260147095
4908,D9,UniqueMappingClustering,smpnet,94,0.5,gridsearch,42,85.1556,92.461,88.6581,18.768686056137085
4909,D9,UniqueMappingClustering,sminilm,46,0.4,gridsearch,42,86.1288,93.8908,89.8425,12.305304288864136
4910,D9,KiralyMSMApproximateClustering,sminilm,23,0.55,gridsearch,42,91.3523,93.3709,92.3505,8.231402158737183
4911,D9,KiralyMSMApproximateClustering,sdistilroberta,30,0.25,gridsearch,42,89.9406,91.8111,90.8662,17.99115490913391
4912,D9,UniqueMappingClustering,sent_glove,47,0.2,gridsearch,42,65.779,71.7071,68.6153,26.59305500984192
4913,D9,ConnectedComponentsClustering,sminilm,17,0.2,gridsearch,42,0,0,0,6.445194959640503
4914,D9,ConnectedComponentsClustering,sminilm,8,0.2,gridsearch,42,0,0,0,4.281675100326538
4915,D9,ConnectedComponentsClustering,sdistilroberta,72,0.35000000000000003,gridsearch,42,0,0,0,22.074313163757324
4916,D9,BestMatchClustering,sminilm,6,0.8,gridsearch,42,93.5219,88.8215,91.1111,5.087579965591431
4917,D9,BestMatchClustering,smpnet,57,0.8500000000000001,gridsearch,42,93.6697,85.2686,89.2719,11.645600318908691
4918,D9,KiralyMSMApproximateClustering,sent_glove,7,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,3.2901718616485596
4919,D9,UniqueMappingClustering,sent_glove,56,0.7500000000000001,gridsearch,42,87.5109,43.4142,58.0365,8.830505132675171
4920,D9,KiralyMSMApproximateClustering,smpnet,54,0.6000000000000001,gridsearch,42,90.0043,91.2912,90.6431,13.721393823623657
4921,D9,ConnectedComponentsClustering,sent_glove,67,0.1,gridsearch,42,0,0,0,18.97402310371399
4922,D9,ConnectedComponentsClustering,sent_glove,93,0.6500000000000001,gridsearch,42,93.8272,9.8787,17.8753,27.883880376815796
4923,D9,UniqueMappingClustering,smpnet,16,0.45,gridsearch,42,84.8111,92.4177,88.4512,7.337676763534546
4924,D9,BestMatchClustering,sdistilroberta,19,0.55,gridsearch,42,84.4166,90.5979,87.3981,6.633020401000977
4925,D9,KiralyMSMApproximateClustering,sent_glove,83,0.1,gridsearch,42,75.5599,67.2444,71.16,46.42029571533203
4926,D9,UniqueMappingClustering,smpnet,59,0.3,gridsearch,42,84.8172,92.461,88.4743,22.852431535720825
4927,D9,ConnectedComponentsClustering,sdistilroberta,70,0.55,gridsearch,42,91.1111,1.7764,3.4849,21.854908227920532
4928,D9,BestMatchClustering,smpnet,70,0.5,gridsearch,42,82.7421,89.948,86.1947,13.645630598068237
4929,D9,BestMatchClustering,smpnet,42,0.7000000000000001,gridsearch,42,88.1507,90.2513,89.1886,9.056578636169434
4930,D9,KiralyMSMApproximateClustering,sminilm,21,0.4,gridsearch,42,91.1591,93.3709,92.2517,10.362340688705444
4931,D9,UniqueMappingClustering,st5,97,0.4,gridsearch,42,88.2353,96.1872,92.0398,57.482905626297
4932,D9,BestMatchClustering,sminilm,12,0.2,gridsearch,42,84.221,91.8111,87.8524,5.6601948738098145
4933,D9,UniqueMappingClustering,sminilm,51,0.6000000000000001,gridsearch,42,89.2872,93.8908,91.5312,9.008852243423462
4934,D9,ConnectedComponentsClustering,smpnet,73,0.1,gridsearch,42,0,0,0,21.9798002243042
4935,D9,UniqueMappingClustering,sdistilroberta,97,0.5,gridsearch,42,85.5148,92.851,89.032,18.295647382736206
4936,D9,UniqueMappingClustering,sdistilroberta,8,0.35000000000000003,gridsearch,42,85.1749,92.851,88.8474,6.793937683105469
4937,D9,KiralyMSMApproximateClustering,smpnet,42,0.05,gridsearch,42,89.5833,91.2912,90.4292,24.949055433273315
4938,D9,UniqueMappingClustering,st5,74,0.35000000000000003,gridsearch,42,88.2353,96.1872,92.0398,42.87429738044739
4939,D9,KiralyMSMApproximateClustering,st5,82,0.1,gridsearch,42,92.9021,95.8406,94.3485,44.499552726745605
4940,D9,KiralyMSMApproximateClustering,sent_glove,92,0.4,gridsearch,42,76.0902,67.2877,71.4187,40.555601358413696
4941,D9,BestMatchClustering,sdistilroberta,11,0.6500000000000001,gridsearch,42,88.4859,90.9012,89.6773,4.793838024139404
4942,D9,ConnectedComponentsClustering,sent_glove,45,0.6000000000000001,gridsearch,42,89.1892,5.7192,10.7492,13.216057777404785
4943,D9,KiralyMSMApproximateClustering,smpnet,70,0.05,gridsearch,42,89.6214,91.2912,90.4486,38.75173354148865
4944,D9,BestMatchClustering,st5,31,0.1,gridsearch,42,86.7647,94.5841,90.5058,9.438870906829834
4945,D9,BestMatchClustering,sdistilroberta,56,0.3,gridsearch,42,82.9094,90.3813,86.4842,12.74462080001831
4946,D9,BestMatchClustering,sent_glove,8,0.4,gridsearch,42,64.0445,67.3744,65.6672,3.619205951690674
4947,D9,UniqueMappingClustering,sent_glove,30,0.35000000000000003,gridsearch,42,65.842,71.4905,68.5501,15.719278812408447
4948,D9,KiralyMSMApproximateClustering,sent_glove,83,0.2,gridsearch,42,75.5599,67.2444,71.16,44.7364387512207
4949,D9,BestMatchClustering,sdistilroberta,43,0.4,gridsearch,42,82.9491,90.4246,86.5257,10.035236358642578
4950,D9,ConnectedComponentsClustering,sent_glove,18,0.55,gridsearch,42,83.7838,2.6863,5.2057,6.485603094100952
4951,D9,KiralyMSMApproximateClustering,sent_glove,8,0.05,gridsearch,42,70.0583,67.721,68.8698,4.898833274841309
4952,D9,UniqueMappingClustering,sent_glove,32,0.8,gridsearch,42,90.8356,29.2028,44.1967,7.17386794090271
4953,D9,UniqueMappingClustering,sminilm,63,0.2,gridsearch,42,86.1288,93.8908,89.8425,32.31777858734131
4954,D9,BestMatchClustering,smpnet,94,0.7500000000000001,gridsearch,42,89.8438,89.688,89.7658,17.041718006134033
4955,D9,UniqueMappingClustering,smpnet,72,0.1,gridsearch,42,84.8172,92.461,88.4743,41.444987773895264
4956,D9,KiralyMSMApproximateClustering,sdistilroberta,50,0.45,gridsearch,42,89.9788,91.8111,90.8857,15.108715295791626
4957,D9,BestMatchClustering,st5,5,0.6000000000000001,gridsearch,42,87.2814,95.1473,91.0448,4.394845962524414
4958,D9,UniqueMappingClustering,smpnet,13,0.7500000000000001,gridsearch,42,91.7355,91.3778,91.5563,5.0170392990112305
4959,D9,BestMatchClustering,smpnet,23,0.1,gridsearch,42,82.4324,89.8614,85.9867,8.493093967437744
4960,D9,ConnectedComponentsClustering,sminilm,41,0.3,gridsearch,42,0,0,0,13.31553864479065
4961,D9,UniqueMappingClustering,sent_glove,82,0.5,gridsearch,42,67.7192,70.6239,69.141,29.459949016571045
4962,D9,BestMatchClustering,sent_glove,9,0.9000000000000001,gridsearch,42,96.9231,8.1889,15.1019,3.4973068237304688
4963,D9,UniqueMappingClustering,sdistilroberta,52,0.35000000000000003,gridsearch,42,85.1351,92.8076,88.806,17.146130084991455
4964,D9,BestMatchClustering,sminilm,75,0.35000000000000003,gridsearch,42,84.062,91.6378,87.6866,14.991531133651733
4965,D9,ConnectedComponentsClustering,smpnet,31,0.7500000000000001,gridsearch,42,98.0366,32.4523,48.763,12.69534707069397
4966,D9,UniqueMappingClustering,sminilm,70,0.6500000000000001,gridsearch,42,90.8138,93.8042,92.2847,10.721226215362549
4967,D9,KiralyMSMApproximateClustering,smpnet,75,0.6500000000000001,gridsearch,42,90.6977,91.2478,90.9719,14.878815174102783
4968,D9,BestMatchClustering,sent_glove,56,0.35000000000000003,gridsearch,42,63.6545,69.2808,66.3485,14.112457752227783
4969,D9,BestMatchClustering,sminilm,46,0.9000000000000001,gridsearch,42,96.9037,73.2236,83.4156,9.346081018447876
4970,D9,KiralyMSMApproximateClustering,st5,21,0.7500000000000001,gridsearch,42,93.2546,95.8406,94.5299,7.083484649658203
4971,D9,BestMatchClustering,smpnet,94,0.8,gridsearch,42,91.6779,88.3016,89.9581,16.83450412750244
4972,D9,KiralyMSMApproximateClustering,sdistilroberta,32,0.35000000000000003,gridsearch,42,89.9788,91.8111,90.8857,14.491621255874634
4973,D9,KiralyMSMApproximateClustering,sent_glove,27,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,5.609099388122559
4974,D9,ConnectedComponentsClustering,st5,28,0.9000000000000001,gridsearch,42,98.0437,73.8302,84.2313,11.908023357391357
4975,D9,KiralyMSMApproximateClustering,smpnet,57,0.3,gridsearch,42,89.5833,91.2912,90.4292,23.87190079689026
4976,D9,KiralyMSMApproximateClustering,smpnet,58,0.7000000000000001,gridsearch,42,91.7575,91.1612,91.4584,11.107112169265747
4977,D9,ConnectedComponentsClustering,sent_glove,77,0.9000000000000001,gridsearch,42,97.9167,8.1456,15.04,24.208613634109497
4978,D9,KiralyMSMApproximateClustering,sent_glove,46,0.7500000000000001,gridsearch,42,89.3598,42.9376,58.0041,9.382762908935547
4979,D9,UniqueMappingClustering,sent_glove,55,0.25,gridsearch,42,65.7393,71.6638,68.5738,31.077974796295166
4980,D9,BestMatchClustering,st5,21,0.15000000000000002,gridsearch,42,86.6852,94.4974,90.4229,8.35367488861084
4981,D9,BestMatchClustering,smpnet,99,0.9000000000000001,gridsearch,42,95.5372,75.13,84.1135,17.688371419906616
4982,D9,UniqueMappingClustering,smpnet,11,0.55,gridsearch,42,86.0484,92.461,89.1395,6.100179195404053
4983,D9,ConnectedComponentsClustering,smpnet,73,0.9000000000000001,gridsearch,42,98.0673,68.1542,80.4192,22.992980003356934
4984,D9,ConnectedComponentsClustering,smpnet,4,0.5,gridsearch,42,80.0,0.1733,0.3459,4.536105632781982
4985,D9,BestMatchClustering,sminilm,92,0.7500000000000001,gridsearch,42,91.8376,91.1612,91.4982,15.698728322982788
4986,D9,UniqueMappingClustering,sent_glove,31,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,6.4847412109375
4987,D9,ConnectedComponentsClustering,sent_glove,45,0.8500000000000001,gridsearch,42,95.6522,16.2045,27.714,14.799507141113281
4988,D9,BestMatchClustering,sent_glove,24,0.45,gridsearch,42,65.5002,68.9341,67.1733,7.266353607177734
4989,D9,UniqueMappingClustering,sent_glove,81,0.45,gridsearch,42,66.8425,71.3605,69.0277,34.329984188079834
4990,D9,UniqueMappingClustering,sent_glove,34,0.8500000000000001,gridsearch,42,92.9078,17.0277,28.7807,6.801631450653076
4991,D9,BestMatchClustering,sent_glove,77,0.5,gridsearch,42,65.1471,68.1109,66.5961,16.150296926498413
4992,D9,ConnectedComponentsClustering,sent_glove,20,0.05,gridsearch,42,0,0,0,8.120618343353271
4993,D9,KiralyMSMApproximateClustering,st5,82,0.2,gridsearch,42,92.9021,95.8406,94.3485,46.431283712387085
4994,D9,KiralyMSMApproximateClustering,smpnet,32,0.05,gridsearch,42,89.5453,91.2912,90.4098,20.122541904449463
4995,D9,KiralyMSMApproximateClustering,smpnet,54,0.15000000000000002,gridsearch,42,89.5833,91.2912,90.4292,29.440401315689087
4996,D9,BestMatchClustering,sdistilroberta,73,0.7000000000000001,gridsearch,42,90.4617,89.9913,90.2259,13.372825860977173
4997,D9,ConnectedComponentsClustering,sent_glove,59,0.8500000000000001,gridsearch,42,95.6522,16.2045,27.714,17.14608645439148
4998,D9,ConnectedComponentsClustering,sdistilroberta,38,0.4,gridsearch,42,0,0,0,13.276535749435425
4999,D9,UniqueMappingClustering,smpnet,21,0.6000000000000001,gridsearch,42,87.0257,92.4177,89.6407,6.533329963684082
5000,D9,ConnectedComponentsClustering,sdistilroberta,23,0.3,gridsearch,42,0,0,0,9.29851508140564
5001,D9,BestMatchClustering,smpnet,70,0.25,gridsearch,42,82.5119,89.948,86.0697,16.12319779396057
5002,D9,UniqueMappingClustering,sent_glove,40,0.25,gridsearch,42,65.6598,71.5771,68.4909,26.079522371292114
5003,D9,UniqueMappingClustering,smpnet,34,0.2,gridsearch,42,84.8172,92.461,88.4743,19.485994577407837
5004,D9,UniqueMappingClustering,smpnet,84,0.6000000000000001,gridsearch,42,87.031,92.461,89.6639,14.298971891403198
