trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
8167,D4,KiralyMSMApproximateClustering,sent_glove,1,0.4,gridsearch,42,99.0052,93.9748,96.4245,1.3965458869934082
8168,D4,UniqueMappingClustering,st5,45,0.55,gridsearch,42,95.7243,98.6511,97.1656,2.038782835006714
8169,D4,BestMatchClustering,sminilm,48,0.8,gridsearch,42,97.0302,94.0198,95.5013,1.8865787982940674
8170,D4,ConnectedComponentsClustering,sent_glove,84,0.05,gridsearch,42,0,0,0,2.092829942703247
8171,D4,KiralyMSMApproximateClustering,sdistilroberta,36,0.55,gridsearch,42,98.181,97.0773,97.626,1.9489963054656982
8172,D4,UniqueMappingClustering,sminilm,46,0.7000000000000001,gridsearch,42,97.6061,97.1673,97.3862,1.7276899814605713
8173,D4,BestMatchClustering,smpnet,16,0.7500000000000001,gridsearch,42,94.2255,92.446,93.3273,1.7177088260650635
8174,D4,KiralyMSMApproximateClustering,smpnet,26,0.15000000000000002,gridsearch,42,98.0257,95.9982,97.0014,1.9273035526275635
8175,D4,UniqueMappingClustering,sdistilroberta,78,0.6000000000000001,gridsearch,42,97.0129,97.8417,97.4256,2.0576822757720947
8176,D4,UniqueMappingClustering,smpnet,8,0.8,gridsearch,42,97.907,94.6493,96.2506,1.6611311435699463
8177,D4,KiralyMSMApproximateClustering,st5,25,0.6500000000000001,gridsearch,42,98.2425,98.0216,98.1319,1.8501040935516357
8178,D4,ConnectedComponentsClustering,sdistilroberta,23,0.4,gridsearch,42,100.0,0.045,0.0899,1.6546251773834229
8179,D4,BestMatchClustering,smpnet,7,0.7500000000000001,gridsearch,42,94.4088,92.6259,93.5089,1.676081895828247
8180,D4,UniqueMappingClustering,sent_glove,42,0.8500000000000001,gridsearch,42,99.3566,83.3183,90.6334,1.4635248184204102
8181,D4,KiralyMSMApproximateClustering,smpnet,85,0.6000000000000001,gridsearch,42,98.2077,96.0881,97.1364,2.409499406814575
8182,D4,UniqueMappingClustering,smpnet,50,0.1,gridsearch,42,94.5542,96.8076,95.6676,2.4303290843963623
8183,D4,KiralyMSMApproximateClustering,st5,77,0.8500000000000001,gridsearch,42,98.8198,97.8867,98.351,1.8277759552001953
8184,D4,UniqueMappingClustering,sdistilroberta,4,0.6000000000000001,gridsearch,42,97.5303,97.6619,97.596,1.686431884765625
8185,D4,ConnectedComponentsClustering,sminilm,39,0.7000000000000001,gridsearch,42,100.0,42.2662,59.4185,1.945439100265503
8186,D4,ConnectedComponentsClustering,sminilm,37,0.7500000000000001,gridsearch,42,99.8582,63.3094,77.4904,1.9340574741363525
8187,D4,UniqueMappingClustering,st5,4,0.15000000000000002,gridsearch,42,97.5144,98.786,98.1461,1.394028902053833
8188,D4,KiralyMSMApproximateClustering,st5,77,0.15000000000000002,gridsearch,42,98.3311,98.0216,98.1761,2.762018918991089
8189,D4,UniqueMappingClustering,sent_glove,42,0.8,gridsearch,42,98.6368,91.0971,94.7172,1.6043806076049805
8190,D4,BestMatchClustering,smpnet,43,0.4,gridsearch,42,72.4334,74.5504,73.4766,1.9561138153076172
8191,D4,ConnectedComponentsClustering,st5,35,0.25,gridsearch,42,0,0,0,1.6992311477661133
8192,D4,KiralyMSMApproximateClustering,st5,12,0.5,gridsearch,42,98.2867,98.0216,98.154,1.7287721633911133
8193,D4,BestMatchClustering,sdistilroberta,21,0.6500000000000001,gridsearch,42,92.6994,92.491,92.5951,1.7738211154937744
8194,D4,BestMatchClustering,sent_glove,75,0.6500000000000001,gridsearch,42,79.661,80.3058,79.9821,1.9047906398773193
8195,D4,BestMatchClustering,sdistilroberta,82,0.8,gridsearch,42,98.0383,92.1313,94.993,2.0572457313537598
8196,D4,ConnectedComponentsClustering,smpnet,96,0.05,gridsearch,42,0,0,0,2.2339231967926025
8197,D4,UniqueMappingClustering,st5,42,0.05,gridsearch,42,95.766,98.6511,97.1872,2.0935418605804443
8198,D4,UniqueMappingClustering,sminilm,99,0.55,gridsearch,42,95.7784,97.9317,96.843,2.4259226322174072
8199,D4,ConnectedComponentsClustering,smpnet,75,0.6000000000000001,gridsearch,42,100.0,4.3165,8.2759,2.21921706199646
8200,D4,UniqueMappingClustering,sdistilroberta,59,0.7000000000000001,gridsearch,42,98.0428,96.8525,97.444,1.7609102725982666
8201,D4,BestMatchClustering,sminilm,83,0.4,gridsearch,42,69.4856,71.6727,70.5622,2.2928154468536377
8202,D4,KiralyMSMApproximateClustering,st5,62,0.6500000000000001,gridsearch,42,98.3311,98.0216,98.1761,2.394263744354248
8203,D4,ConnectedComponentsClustering,smpnet,83,0.4,gridsearch,42,0,0,0,2.2726504802703857
8204,D4,BestMatchClustering,sent_glove,17,0.05,gridsearch,42,82.852,82.554,82.7027,1.551168441772461
8205,D4,ConnectedComponentsClustering,sminilm,2,0.7500000000000001,gridsearch,42,99.8622,65.1529,78.8571,1.5011954307556152
8206,D4,BestMatchClustering,smpnet,13,0.6000000000000001,gridsearch,42,84.025,84.6673,84.3449,1.7409615516662598
8207,D4,KiralyMSMApproximateClustering,sminilm,47,0.8,gridsearch,42,98.8246,94.5144,96.6215,1.8684537410736084
8208,D4,UniqueMappingClustering,smpnet,53,0.1,gridsearch,42,94.5127,96.8076,95.6464,2.4538381099700928
8209,D4,BestMatchClustering,sent_glove,14,0.9000000000000001,gridsearch,42,99.0934,63.8939,77.6927,1.4870600700378418
8210,D4,ConnectedComponentsClustering,sent_glove,22,0.2,gridsearch,42,0,0,0,1.5134687423706055
8211,D4,BestMatchClustering,sent_glove,49,0.9000000000000001,gridsearch,42,99.0934,63.8939,77.6927,1.666022777557373
8212,D4,KiralyMSMApproximateClustering,smpnet,45,0.8,gridsearch,42,98.678,93.9748,96.269,1.8845388889312744
8213,D4,BestMatchClustering,smpnet,34,0.25,gridsearch,42,73.7095,75.7644,74.7228,1.9030365943908691
8214,D4,UniqueMappingClustering,smpnet,55,0.55,gridsearch,42,95.3077,96.8076,96.0518,2.161227226257324
8215,D4,BestMatchClustering,sminilm,60,0.3,gridsearch,42,71.0985,73.3363,72.2001,2.1116466522216797
8216,D4,KiralyMSMApproximateClustering,st5,68,0.5,gridsearch,42,98.3311,98.0216,98.1761,2.8459393978118896
8217,D4,ConnectedComponentsClustering,sent_glove,84,0.6500000000000001,gridsearch,42,100.0,4.4964,8.6059,1.9504899978637695
8218,D4,UniqueMappingClustering,st5,3,0.7500000000000001,gridsearch,42,97.8174,98.741,98.277,1.3747992515563965
8219,D4,BestMatchClustering,sent_glove,64,0.15000000000000002,gridsearch,42,72.1196,73.741,72.9213,1.9142694473266602
8220,D4,ConnectedComponentsClustering,sminilm,54,0.05,gridsearch,42,0,0,0,2.0565755367279053
8221,D4,ConnectedComponentsClustering,sminilm,7,0.6500000000000001,gridsearch,42,100.0,23.2464,37.7235,1.4974312782287598
8222,D4,KiralyMSMApproximateClustering,st5,10,0.25,gridsearch,42,98.2425,98.0216,98.1319,1.561579942703247
8223,D4,ConnectedComponentsClustering,sdistilroberta,92,0.8,gridsearch,42,100.0,81.1151,89.573,2.294954538345337
8224,D4,BestMatchClustering,smpnet,29,0.3,gridsearch,42,74.3107,76.3489,75.316,1.8814830780029297
8225,D4,BestMatchClustering,st5,27,0.15000000000000002,gridsearch,42,74.8801,77.2032,76.0239,1.7990777492523193
8226,D4,UniqueMappingClustering,sent_glove,64,0.05,gridsearch,42,94.4958,96.4928,95.4839,2.44940185546875
8227,D4,ConnectedComponentsClustering,st5,41,0.7000000000000001,gridsearch,42,100.0,0.2698,0.5381,1.7573480606079102
8228,D4,ConnectedComponentsClustering,sdistilroberta,64,0.5,gridsearch,42,100.0,0.9442,1.8708,2.1199653148651123
8229,D4,BestMatchClustering,st5,79,0.8500000000000001,gridsearch,42,97.1377,97.6619,97.3991,1.8544094562530518
8230,D4,ConnectedComponentsClustering,sminilm,77,0.2,gridsearch,42,0,0,0,2.232276439666748
8231,D4,KiralyMSMApproximateClustering,sdistilroberta,69,0.35000000000000003,gridsearch,42,98.0045,97.1673,97.5841,2.635925769805908
8232,D4,UniqueMappingClustering,smpnet,93,0.7500000000000001,gridsearch,42,97.7064,95.7734,96.7302,2.019514560699463
8233,D4,BestMatchClustering,sent_glove,8,0.9000000000000001,gridsearch,42,99.0934,63.8939,77.6927,1.4438450336456299
8234,D4,BestMatchClustering,sdistilroberta,29,0.55,gridsearch,42,82.1978,84.0827,83.1296,1.844038963317871
8235,D4,ConnectedComponentsClustering,sdistilroberta,79,0.6500000000000001,gridsearch,42,99.8492,29.7662,45.8608,2.2914390563964844
8236,D4,BestMatchClustering,smpnet,83,0.7000000000000001,gridsearch,42,91.2472,90.4676,90.8557,2.049652576446533
8237,D4,KiralyMSMApproximateClustering,sdistilroberta,34,0.4,gridsearch,42,98.0926,97.1223,97.6051,2.1561646461486816
8238,D4,ConnectedComponentsClustering,sent_glove,63,0.7000000000000001,gridsearch,42,99.696,14.7482,25.6953,1.8071341514587402
8239,D4,KiralyMSMApproximateClustering,sent_glove,21,0.55,gridsearch,42,98.5915,94.4245,96.463,1.6636126041412354
8240,D4,ConnectedComponentsClustering,sent_glove,59,0.3,gridsearch,42,0,0,0,1.8314542770385742
8241,D4,KiralyMSMApproximateClustering,sdistilroberta,5,0.25,gridsearch,42,98.2633,96.6727,97.4615,1.7316899299621582
8242,D4,ConnectedComponentsClustering,smpnet,82,0.35000000000000003,gridsearch,42,0,0,0,2.184323310852051
8243,D4,BestMatchClustering,sdistilroberta,98,0.7500000000000001,gridsearch,42,97.1588,93.795,95.4473,2.1570425033569336
8244,D4,BestMatchClustering,sminilm,54,0.9000000000000001,gridsearch,42,98.2768,84.6223,90.9398,1.9146947860717773
8245,D4,UniqueMappingClustering,sminilm,46,0.8500000000000001,gridsearch,42,98.374,92.491,95.3418,1.8514807224273682
8246,D4,UniqueMappingClustering,sdistilroberta,67,0.25,gridsearch,42,95.29,98.2464,96.7456,2.6917378902435303
8247,D4,UniqueMappingClustering,sdistilroberta,45,0.7500000000000001,gridsearch,42,98.5561,95.1439,96.8199,1.7167937755584717
8248,D4,ConnectedComponentsClustering,smpnet,21,0.3,gridsearch,42,0,0,0,1.7253389358520508
8249,D4,ConnectedComponentsClustering,sent_glove,68,0.7000000000000001,gridsearch,42,99.696,14.7482,25.6953,1.9564824104309082
8250,D4,KiralyMSMApproximateClustering,smpnet,90,0.7000000000000001,gridsearch,42,98.5628,95.5935,97.0555,2.152280807495117
8251,D4,ConnectedComponentsClustering,sdistilroberta,65,0.05,gridsearch,42,0,0,0,2.177028179168701
8252,D4,KiralyMSMApproximateClustering,sminilm,30,0.8500000000000001,gridsearch,42,98.9346,91.8615,95.267,1.8182485103607178
8253,D4,BestMatchClustering,smpnet,38,0.6500000000000001,gridsearch,42,86.009,86.241,86.1248,1.9987125396728516
8254,D4,KiralyMSMApproximateClustering,sminilm,8,0.15000000000000002,gridsearch,42,97.9973,96.8076,97.3988,1.7308413982391357
8255,D4,BestMatchClustering,sent_glove,78,0.2,gridsearch,42,71.0711,72.7968,71.9236,2.02799129486084
8256,D4,UniqueMappingClustering,smpnet,52,0.8500000000000001,gridsearch,42,98.2212,91.8615,94.9349,1.8859448432922363
8257,D4,BestMatchClustering,smpnet,44,0.6000000000000001,gridsearch,42,79.4496,80.4856,79.9643,2.032816171646118
8258,D4,UniqueMappingClustering,st5,26,0.7000000000000001,gridsearch,42,96.1016,98.6511,97.3597,1.8745675086975098
8259,D4,UniqueMappingClustering,sminilm,64,0.6500000000000001,gridsearch,42,97.3106,97.6169,97.4635,1.9533686637878418
8260,D4,KiralyMSMApproximateClustering,sminilm,56,0.25,gridsearch,42,98.0,96.9424,97.4684,2.5009632110595703
8261,D4,UniqueMappingClustering,sdistilroberta,21,0.1,gridsearch,42,95.8333,98.2464,97.0249,1.9458649158477783
8262,D4,ConnectedComponentsClustering,sdistilroberta,67,0.8,gridsearch,42,100.0,81.1151,89.573,2.200688123703003
8263,D4,BestMatchClustering,sminilm,58,0.4,gridsearch,42,71.3601,73.6061,72.4657,2.1437811851501465
8264,D4,ConnectedComponentsClustering,sent_glove,67,0.15000000000000002,gridsearch,42,0,0,0,1.901627779006958
8265,D4,KiralyMSMApproximateClustering,sminilm,68,0.8,gridsearch,42,98.8246,94.5144,96.6215,1.9861233234405518
8266,D4,UniqueMappingClustering,st5,42,0.15000000000000002,gridsearch,42,95.766,98.6511,97.1872,1.9896559715270996
8267,D4,KiralyMSMApproximateClustering,sminilm,37,0.35000000000000003,gridsearch,42,98.0446,96.9424,97.4904,2.252025604248047
8268,D4,UniqueMappingClustering,smpnet,73,0.35000000000000003,gridsearch,42,94.3057,96.8076,95.5403,2.780841112136841
8269,D4,BestMatchClustering,sdistilroberta,82,0.5,gridsearch,42,75.3383,77.6079,76.4563,2.2029459476470947
8270,D4,KiralyMSMApproximateClustering,sminilm,99,0.5,gridsearch,42,97.9555,96.9424,97.4463,2.8933346271514893
8271,D4,KiralyMSMApproximateClustering,sdistilroberta,49,0.25,gridsearch,42,98.0935,97.1673,97.6282,2.5426008701324463
8272,D4,KiralyMSMApproximateClustering,sdistilroberta,69,0.45,gridsearch,42,98.049,97.1673,97.6061,2.840775966644287
8273,D4,ConnectedComponentsClustering,smpnet,98,0.8,gridsearch,42,99.7956,65.8723,79.3608,2.3522579669952393
8274,D4,UniqueMappingClustering,sdistilroberta,78,0.7000000000000001,gridsearch,42,98.0428,96.8525,97.444,1.8588781356811523
8275,D4,BestMatchClustering,st5,68,0.9000000000000001,gridsearch,42,98.1677,96.3579,97.2544,1.823237657546997
8276,D4,BestMatchClustering,sminilm,93,0.7500000000000001,gridsearch,42,95.2684,94.1547,94.7083,2.130995750427246
8277,D4,UniqueMappingClustering,smpnet,75,0.5,gridsearch,42,94.6813,96.8525,95.7546,2.699249267578125
8278,D4,BestMatchClustering,sdistilroberta,22,0.7500000000000001,gridsearch,42,97.1588,93.795,95.4473,1.9270341396331787
8279,D4,BestMatchClustering,smpnet,63,0.15000000000000002,gridsearch,42,70.7498,72.9766,71.8459,2.1300721168518066
8280,D4,BestMatchClustering,smpnet,7,0.8,gridsearch,42,96.5565,93.3004,94.9005,1.6842784881591797
8281,D4,UniqueMappingClustering,sminilm,93,0.05,gridsearch,42,95.0698,97.9766,96.5013,3.1741294860839844
8282,D4,KiralyMSMApproximateClustering,smpnet,69,0.8500000000000001,gridsearch,42,98.8321,91.3219,94.9287,1.9794440269470215
8283,D4,KiralyMSMApproximateClustering,sent_glove,85,0.15000000000000002,gridsearch,42,98.5473,94.5594,96.5122,3.048645496368408
8284,D4,BestMatchClustering,smpnet,64,0.8500000000000001,gridsearch,42,97.6923,91.3669,94.4238,1.859116554260254
8285,D4,BestMatchClustering,sdistilroberta,30,0.7000000000000001,gridsearch,42,95.3097,94.1097,94.7059,1.8406274318695068
8286,D4,UniqueMappingClustering,sent_glove,9,0.8500000000000001,gridsearch,42,99.2493,83.2284,90.5356,1.4457290172576904
8287,D4,KiralyMSMApproximateClustering,smpnet,39,0.15000000000000002,gridsearch,42,98.0266,96.0432,97.0248,2.2286899089813232
8288,D4,ConnectedComponentsClustering,smpnet,89,0.9000000000000001,gridsearch,42,99.8862,78.9119,88.1688,2.3998334407806396
8289,D4,UniqueMappingClustering,sent_glove,64,0.6000000000000001,gridsearch,42,95.5476,96.4928,96.0179,2.291184902191162
8290,D4,ConnectedComponentsClustering,st5,44,0.3,gridsearch,42,0,0,0,1.6479036808013916
8291,D4,ConnectedComponentsClustering,sdistilroberta,4,0.05,gridsearch,42,0,0,0,1.6562111377716064
8292,D4,UniqueMappingClustering,sent_glove,28,0.1,gridsearch,42,95.6696,96.3579,96.0125,1.8666319847106934
8293,D4,ConnectedComponentsClustering,smpnet,59,0.05,gridsearch,42,0,0,0,2.083287477493286
8294,D4,BestMatchClustering,sent_glove,90,0.15000000000000002,gridsearch,42,70.5392,72.3471,71.4317,2.115966320037842
8295,D4,BestMatchClustering,sent_glove,11,0.55,gridsearch,42,85.9864,85.2518,85.6175,1.5234649181365967
8296,D4,BestMatchClustering,smpnet,28,0.7500000000000001,gridsearch,42,94.2713,92.491,93.3727,1.7986228466033936
8297,D4,BestMatchClustering,sent_glove,55,0.2,gridsearch,42,72.8754,74.4155,73.6374,1.8661389350891113
8298,D4,KiralyMSMApproximateClustering,sminilm,86,0.2,gridsearch,42,98.0,96.9424,97.4684,3.2102854251861572
8299,D4,UniqueMappingClustering,sdistilroberta,75,0.6500000000000001,gridsearch,42,97.5654,97.3022,97.4336,1.8470921516418457
8300,D4,UniqueMappingClustering,sdistilroberta,65,0.4,gridsearch,42,95.29,98.2464,96.7456,2.5081827640533447
8301,D4,UniqueMappingClustering,sent_glove,25,0.9000000000000001,gridsearch,42,99.5119,64.1637,78.0208,1.5501039028167725
8302,D4,KiralyMSMApproximateClustering,sdistilroberta,53,0.7500000000000001,gridsearch,42,98.9618,94.2896,96.5692,1.921708345413208
8303,D4,BestMatchClustering,sent_glove,75,0.05,gridsearch,42,71.4411,73.1115,72.2667,2.0388128757476807
8304,D4,UniqueMappingClustering,sminilm,69,0.6000000000000001,gridsearch,42,96.7957,97.7968,97.2937,2.0734786987304688
8305,D4,ConnectedComponentsClustering,sdistilroberta,61,0.5,gridsearch,42,100.0,0.9442,1.8708,2.1064131259918213
8306,D4,BestMatchClustering,sdistilroberta,45,0.5,gridsearch,42,76.2009,78.4622,77.315,1.976745367050171
8307,D4,ConnectedComponentsClustering,sdistilroberta,41,0.5,gridsearch,42,100.0,0.9442,1.8708,1.9510700702667236
8308,D4,KiralyMSMApproximateClustering,st5,84,0.7000000000000001,gridsearch,42,98.3311,98.0216,98.1761,2.8300881385803223
8309,D4,ConnectedComponentsClustering,sdistilroberta,77,0.9000000000000001,gridsearch,42,99.9347,68.8399,81.5229,2.1418609619140625
8310,D4,KiralyMSMApproximateClustering,smpnet,79,0.5,gridsearch,42,98.1184,96.1331,97.1156,2.831988573074341
8311,D4,UniqueMappingClustering,sdistilroberta,72,0.6500000000000001,gridsearch,42,97.5654,97.3022,97.4336,1.8579630851745605
8312,D4,UniqueMappingClustering,sent_glove,58,0.2,gridsearch,42,94.7461,96.4928,95.6115,2.36769700050354
8313,D4,KiralyMSMApproximateClustering,sminilm,37,0.7500000000000001,gridsearch,42,98.5648,95.7284,97.1259,1.848135232925415
8314,D4,UniqueMappingClustering,st5,3,0.55,gridsearch,42,97.7303,98.741,98.2331,1.4005699157714844
8315,D4,ConnectedComponentsClustering,sminilm,95,0.6000000000000001,gridsearch,42,100.0,9.7122,17.7049,2.451601028442383
8316,D4,BestMatchClustering,sent_glove,65,0.45,gridsearch,42,72.2881,74.0108,73.1393,1.9481549263000488
8317,D4,UniqueMappingClustering,st5,14,0.6500000000000001,gridsearch,42,96.2297,98.696,97.4473,1.5425612926483154
8318,D4,KiralyMSMApproximateClustering,st5,99,0.1,gridsearch,42,98.3311,98.0216,98.1761,3.200456142425537
8319,D4,KiralyMSMApproximateClustering,sminilm,14,0.7500000000000001,gridsearch,42,98.5648,95.7284,97.1259,1.6370303630828857
8320,D4,BestMatchClustering,st5,68,0.35000000000000003,gridsearch,42,71.578,73.8309,72.687,2.026790142059326
8321,D4,ConnectedComponentsClustering,st5,4,0.5,gridsearch,42,0,0,0,1.3066933155059814
8322,D4,ConnectedComponentsClustering,st5,4,0.9000000000000001,gridsearch,42,100.0,91.4568,95.5378,1.3708484172821045
8323,D4,KiralyMSMApproximateClustering,sent_glove,64,0.9000000000000001,gridsearch,42,99.6501,64.0288,77.9633,1.7307186126708984
8324,D4,KiralyMSMApproximateClustering,smpnet,85,0.5,gridsearch,42,98.1184,96.1331,97.1156,2.888134717941284
8325,D4,BestMatchClustering,sent_glove,8,0.4,gridsearch,42,87.5456,86.286,86.9112,1.492816686630249
8326,D4,UniqueMappingClustering,st5,4,0.2,gridsearch,42,97.5144,98.786,98.1461,1.5279695987701416
8327,D4,KiralyMSMApproximateClustering,smpnet,70,0.45,gridsearch,42,98.0725,96.0881,97.0702,2.7570583820343018
8328,D4,BestMatchClustering,smpnet,12,0.05,gridsearch,42,80.4252,81.6547,81.0353,1.743518590927124
8329,D4,UniqueMappingClustering,sminilm,67,0.2,gridsearch,42,95.1528,97.9766,96.5441,2.729069948196411
8330,D4,KiralyMSMApproximateClustering,sdistilroberta,39,0.4,gridsearch,42,98.049,97.1673,97.6061,2.235862970352173
8331,D4,BestMatchClustering,smpnet,98,0.8500000000000001,gridsearch,42,97.6923,91.3669,94.4238,2.1469664573669434
8332,D4,UniqueMappingClustering,smpnet,44,0.7000000000000001,gridsearch,42,97.4545,96.4029,96.9259,1.8763651847839355
8333,D4,KiralyMSMApproximateClustering,st5,25,0.2,gridsearch,42,98.2425,98.0216,98.1319,1.9279162883758545
8334,D4,ConnectedComponentsClustering,sdistilroberta,7,0.1,gridsearch,42,0,0,0,1.6281101703643799
8335,D4,BestMatchClustering,sminilm,97,0.35000000000000003,gridsearch,42,68.5702,70.7284,69.6326,2.5445640087127686
8336,D4,KiralyMSMApproximateClustering,sent_glove,44,0.6000000000000001,gridsearch,42,98.6398,94.5594,96.5565,2.086322069168091
8337,D4,BestMatchClustering,st5,62,0.55,gridsearch,42,71.9704,74.2356,73.0854,2.1126155853271484
8338,D4,ConnectedComponentsClustering,st5,89,0.6000000000000001,gridsearch,42,0,0,0,2.2293879985809326
8339,D4,KiralyMSMApproximateClustering,sminilm,37,0.2,gridsearch,42,98.0446,96.9424,97.4904,2.2676093578338623
8340,D4,KiralyMSMApproximateClustering,sminilm,79,0.55,gridsearch,42,98.0437,96.8975,97.4672,2.425426483154297
8341,D4,KiralyMSMApproximateClustering,smpnet,30,0.3,gridsearch,42,98.0257,95.9982,97.0014,2.1740193367004395
8342,D4,KiralyMSMApproximateClustering,sminilm,30,0.7000000000000001,gridsearch,42,98.4821,96.268,97.3624,1.8237454891204834
8343,D4,BestMatchClustering,smpnet,67,0.2,gridsearch,42,70.2703,72.482,71.359,2.15816330909729
8344,D4,ConnectedComponentsClustering,smpnet,58,0.9000000000000001,gridsearch,42,99.8862,78.9119,88.1688,2.1568353176116943
8345,D4,UniqueMappingClustering,sent_glove,29,0.8,gridsearch,42,98.6368,91.0971,94.7172,1.4441616535186768
8346,D4,UniqueMappingClustering,sminilm,60,0.25,gridsearch,42,95.1944,97.9766,96.5655,2.6064701080322266
8347,D4,BestMatchClustering,sminilm,84,0.4,gridsearch,42,69.3112,71.4928,70.3851,2.302532196044922
8348,D4,ConnectedComponentsClustering,sdistilroberta,38,0.45,gridsearch,42,100.0,0.1349,0.2694,1.932243824005127
8349,D4,BestMatchClustering,sminilm,89,0.7000000000000001,gridsearch,42,93.2341,92.9406,93.0871,2.1325016021728516
8350,D4,ConnectedComponentsClustering,sent_glove,8,0.6500000000000001,gridsearch,42,100.0,4.9011,9.3442,1.3423116207122803
8351,D4,BestMatchClustering,sent_glove,67,0.25,gridsearch,42,71.9121,73.5612,72.7273,1.9415709972381592
8352,D4,ConnectedComponentsClustering,st5,62,0.15000000000000002,gridsearch,42,0,0,0,1.8103375434875488
8353,D4,BestMatchClustering,smpnet,29,0.8,gridsearch,42,96.6031,93.3453,94.9463,1.7963621616363525
8354,D4,KiralyMSMApproximateClustering,smpnet,85,0.1,gridsearch,42,98.0284,96.1331,97.0715,3.172910213470459
8355,D4,BestMatchClustering,sdistilroberta,2,0.3,gridsearch,42,94.8151,94.5594,94.6871,1.698878526687622
8356,D4,UniqueMappingClustering,st5,13,0.4,gridsearch,42,96.2297,98.696,97.4473,1.6649746894836426
8357,D4,ConnectedComponentsClustering,sminilm,62,0.2,gridsearch,42,0,0,0,2.0973546504974365
8358,D4,KiralyMSMApproximateClustering,smpnet,39,0.55,gridsearch,42,98.1618,96.0432,97.0909,2.2140047550201416
8359,D4,UniqueMappingClustering,smpnet,44,0.35000000000000003,gridsearch,42,94.5958,96.8076,95.6889,2.3362865447998047
8360,D4,ConnectedComponentsClustering,sminilm,18,0.15000000000000002,gridsearch,42,0,0,0,1.7450964450836182
8361,D4,ConnectedComponentsClustering,st5,46,0.4,gridsearch,42,0,0,0,1.6806073188781738
8362,D4,UniqueMappingClustering,sdistilroberta,98,0.35000000000000003,gridsearch,42,95.2485,98.2464,96.7242,3.215183973312378
8363,D4,UniqueMappingClustering,smpnet,34,0.9000000000000001,gridsearch,42,98.3727,84.2626,90.7726,1.826214075088501
8364,D4,BestMatchClustering,sminilm,5,0.6000000000000001,gridsearch,42,90.8643,91.232,91.0478,1.700895071029663
8365,D4,BestMatchClustering,sent_glove,11,0.3,gridsearch,42,85.4554,84.8022,85.1275,1.5594134330749512
8366,D4,ConnectedComponentsClustering,smpnet,7,0.35000000000000003,gridsearch,42,0,0,0,1.5327773094177246
8367,D4,ConnectedComponentsClustering,sdistilroberta,71,0.15000000000000002,gridsearch,42,0,0,0,2.149603843688965
8368,D4,UniqueMappingClustering,sent_glove,95,0.7500000000000001,gridsearch,42,97.9041,94.5144,96.1794,1.9321632385253906
8369,D4,KiralyMSMApproximateClustering,smpnet,51,0.6000000000000001,gridsearch,42,98.2077,96.0881,97.1364,2.056434392929077
8370,D4,BestMatchClustering,st5,79,0.4,gridsearch,42,71.0985,73.3363,72.2001,2.0927977561950684
8371,D4,UniqueMappingClustering,sdistilroberta,74,0.55,gridsearch,42,96.1674,98.1565,97.1518,2.2823381423950195
8372,D4,BestMatchClustering,sdistilroberta,14,0.7000000000000001,gridsearch,42,95.3552,94.1547,94.7511,1.767531156539917
8373,D4,BestMatchClustering,smpnet,22,0.8500000000000001,gridsearch,42,97.6923,91.3669,94.4238,1.8773818016052246
8374,D4,UniqueMappingClustering,st5,5,0.45,gridsearch,42,97.1694,98.786,97.971,1.5348601341247559
8375,D4,BestMatchClustering,sminilm,51,0.2,gridsearch,42,71.578,73.8309,72.687,2.0745651721954346
8376,D4,BestMatchClustering,sminilm,12,0.55,gridsearch,42,83.7826,85.2518,84.5108,1.75044846534729
8377,D4,KiralyMSMApproximateClustering,sminilm,31,0.35000000000000003,gridsearch,42,98.0446,96.9424,97.4904,2.153651714324951
8378,D4,BestMatchClustering,smpnet,55,0.15000000000000002,gridsearch,42,71.0985,73.3363,72.2001,2.0837972164154053
8379,D4,BestMatchClustering,st5,38,0.35000000000000003,gridsearch,42,73.5397,75.8543,74.6791,1.7764685153961182
8380,D4,KiralyMSMApproximateClustering,sminilm,21,0.4,gridsearch,42,98.0,96.9424,97.4684,2.0229506492614746
8381,D4,BestMatchClustering,sminilm,3,0.5,gridsearch,42,91.79,91.9964,91.8931,1.6944994926452637
8382,D4,KiralyMSMApproximateClustering,st5,64,0.7500000000000001,gridsearch,42,98.3755,98.0216,98.1982,1.885697841644287
8383,D4,KiralyMSMApproximateClustering,smpnet,11,0.35000000000000003,gridsearch,42,98.0699,95.9532,97.0,1.7876484394073486
8384,D4,ConnectedComponentsClustering,smpnet,96,0.2,gridsearch,42,0,0,0,2.3658719062805176
8385,D4,ConnectedComponentsClustering,sdistilroberta,75,0.2,gridsearch,42,0,0,0,2.0787301063537598
8386,D4,ConnectedComponentsClustering,sent_glove,16,0.8500000000000001,gridsearch,42,100.0,75.4946,86.0364,1.5742690563201904
8387,D4,BestMatchClustering,st5,9,0.9000000000000001,gridsearch,42,98.1677,96.3579,97.2544,1.5298142433166504
8388,D4,UniqueMappingClustering,sminilm,15,0.45,gridsearch,42,95.7802,97.9766,96.866,1.8795557022094727
8389,D4,UniqueMappingClustering,smpnet,87,0.4,gridsearch,42,94.1845,96.8525,95.4999,2.9848008155822754
8390,D4,BestMatchClustering,st5,41,0.8,gridsearch,42,94.1933,95.5486,94.8661,1.6823387145996094
8391,D4,UniqueMappingClustering,smpnet,28,0.15000000000000002,gridsearch,42,94.7183,96.7626,95.7295,2.0989177227020264
