trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
3856,D10,UniqueMappingClustering,sminilm,40,0.8,gridsearch,42,100.0,0.538,1.0702,8.522077083587646
3857,D10,ConnectedComponentsClustering,st5,85,0.55,gridsearch,42,0,0,0,19.953492403030396
3858,D10,UniqueMappingClustering,sdistilroberta,50,0.1,gridsearch,42,42.5385,23.6889,30.4312,21.65384006500244
3859,D10,UniqueMappingClustering,smpnet,79,0.6500000000000001,gridsearch,42,82.088,7.0157,12.9266,14.752476453781128
3860,D10,KiralyMSMApproximateClustering,sent_glove,31,0.8500000000000001,gridsearch,42,89.0411,0.5686,1.13,7.896125316619873
3861,D10,UniqueMappingClustering,smpnet,23,0.45,gridsearch,42,55.7675,30.0486,39.0541,15.23556900024414
3862,D10,ConnectedComponentsClustering,sent_glove,16,0.25,gridsearch,42,0,0,0,7.6848602294921875
3863,D10,ConnectedComponentsClustering,sminilm,12,0.9000000000000001,gridsearch,42,100.0,0.0131,0.0262,8.12973952293396
3864,D10,KiralyMSMApproximateClustering,smpnet,66,0.8,gridsearch,42,100.0,0.4811,0.9576,14.624817609786987
3865,D10,UniqueMappingClustering,sent_glove,60,0.7000000000000001,gridsearch,42,54.3158,9.0277,15.4821,9.189680576324463
3866,D10,BestMatchClustering,sminilm,40,0.25,gridsearch,42,23.6434,21.0777,22.287,14.252055883407593
3867,D10,ConnectedComponentsClustering,sminilm,8,0.5,gridsearch,42,89.0901,8.3935,15.3416,7.5766119956970215
3868,D10,ConnectedComponentsClustering,sminilm,78,0.9000000000000001,gridsearch,42,100.0,0.0131,0.0262,15.516932249069214
3869,D10,UniqueMappingClustering,sent_glove,10,0.6000000000000001,gridsearch,42,46.2093,16.2621,24.0577,7.749967575073242
3870,D10,ConnectedComponentsClustering,sent_glove,94,0.35000000000000003,gridsearch,42,62.5,0.0219,0.0437,14.957372903823853
3871,D10,UniqueMappingClustering,sminilm,62,0.1,gridsearch,42,38.7205,34.2562,36.3518,22.395802974700928
3872,D10,UniqueMappingClustering,sdistilroberta,52,0.05,gridsearch,42,42.4044,23.7589,30.4544,22.071959972381592
3873,D10,ConnectedComponentsClustering,st5,15,0.35000000000000003,gridsearch,42,0,0,0,12.727163553237915
3874,D10,KiralyMSMApproximateClustering,sent_glove,31,0.8,gridsearch,42,82.1747,2.0164,3.9361,7.752225399017334
3875,D10,BestMatchClustering,sminilm,97,0.8,gridsearch,42,100.0,0.538,1.0702,13.409817695617676
3876,D10,BestMatchClustering,smpnet,83,0.35000000000000003,gridsearch,42,30.881,24.7299,27.4653,21.527419567108154
3877,D10,KiralyMSMApproximateClustering,st5,45,0.9000000000000001,gridsearch,42,98.0,0.4286,0.8535,14.140164136886597
3878,D10,BestMatchClustering,st5,10,0.5,gridsearch,42,44.5057,36.7231,40.2416,15.131498575210571
3879,D10,UniqueMappingClustering,sdistilroberta,33,0.3,gridsearch,42,44.2275,22.6873,29.9905,17.91792321205139
3880,D10,KiralyMSMApproximateClustering,sdistilroberta,78,0.4,gridsearch,42,54.4073,22.0837,31.4159,25.26118302345276
3881,D10,KiralyMSMApproximateClustering,sent_glove,67,0.45,gridsearch,42,47.2363,19.923,28.0256,18.592965364456177
3882,D10,BestMatchClustering,st5,15,0.35000000000000003,gridsearch,42,40.4412,35.1222,37.5945,14.97437572479248
3883,D10,ConnectedComponentsClustering,sent_glove,99,0.9000000000000001,gridsearch,42,100.0,0.0656,0.1311,15.534616470336914
3884,D10,KiralyMSMApproximateClustering,sent_glove,34,0.5,gridsearch,42,48.9586,19.1226,27.5029,11.81359601020813
3885,D10,KiralyMSMApproximateClustering,sent_glove,28,0.25,gridsearch,42,45.76,19.7787,27.6195,11.90756368637085
3886,D10,ConnectedComponentsClustering,st5,73,0.6500000000000001,gridsearch,42,100.0,0.0262,0.0525,17.87916111946106
3887,D10,ConnectedComponentsClustering,st5,72,0.1,gridsearch,42,0,0,0,18.1316556930542
3888,D10,UniqueMappingClustering,sdistilroberta,58,0.6500000000000001,gridsearch,42,73.8703,4.9337,9.2497,13.311211347579956
3889,D10,UniqueMappingClustering,sdistilroberta,76,0.4,gridsearch,42,41.4109,24.4937,30.7811,25.842129707336426
3890,D10,KiralyMSMApproximateClustering,sminilm,78,0.45,gridsearch,42,60.8913,28.2071,38.5544,14.93633508682251
3891,D10,KiralyMSMApproximateClustering,sminilm,14,0.35000000000000003,gridsearch,42,55.4299,30.2279,39.1215,10.668714761734009
3892,D10,BestMatchClustering,smpnet,72,0.05,gridsearch,42,30.7511,24.4981,27.2707,19.71997332572937
3893,D10,BestMatchClustering,smpnet,10,0.25,gridsearch,42,45.9992,26.427,33.5685,13.215258359909058
3894,D10,ConnectedComponentsClustering,st5,95,0.7000000000000001,gridsearch,42,94.0377,13.3141,23.3257,20.936906099319458
3895,D10,ConnectedComponentsClustering,smpnet,55,0.5,gridsearch,42,94.0507,4.7019,8.9561,16.776365518569946
3896,D10,BestMatchClustering,sdistilroberta,80,0.35000000000000003,gridsearch,42,28.2143,18.2172,22.1395,19.40629267692566
3897,D10,BestMatchClustering,st5,45,0.6000000000000001,gridsearch,42,31.8523,30.8227,31.3291,18.928003787994385
3898,D10,UniqueMappingClustering,sent_glove,52,0.8500000000000001,gridsearch,42,89.0411,0.5686,1.13,8.271220207214355
3899,D10,KiralyMSMApproximateClustering,sdistilroberta,67,0.8500000000000001,gridsearch,42,100.0,0.0569,0.1137,14.254144668579102
3900,D10,KiralyMSMApproximateClustering,smpnet,34,0.2,gridsearch,42,60.9086,28.5002,38.8308,17.82220196723938
3901,D10,KiralyMSMApproximateClustering,smpnet,78,0.6500000000000001,gridsearch,42,83.6508,6.9151,12.7742,14.789647579193115
3902,D10,ConnectedComponentsClustering,sminilm,16,0.4,gridsearch,42,92.8571,0.0569,0.1137,8.062307596206665
3903,D10,BestMatchClustering,st5,10,0.45,gridsearch,42,44.5057,36.7231,40.2416,15.067972421646118
3904,D10,ConnectedComponentsClustering,sminilm,72,0.7500000000000001,gridsearch,42,97.4763,1.3515,2.6661,14.639393329620361
3905,D10,BestMatchClustering,smpnet,66,0.25,gridsearch,42,31.4881,24.7299,27.7028,19.25856614112854
3906,D10,BestMatchClustering,sminilm,6,0.6500000000000001,gridsearch,42,88.4549,6.7358,12.5183,7.709408283233643
3907,D10,UniqueMappingClustering,sent_glove,86,0.6500000000000001,gridsearch,42,45.5421,13.4497,20.7665,11.82752513885498
3908,D10,KiralyMSMApproximateClustering,smpnet,78,0.6000000000000001,gridsearch,42,78.2621,12.015,20.8319,15.63643741607666
3909,D10,BestMatchClustering,sent_glove,66,0.4,gridsearch,42,22.7561,15.8684,18.6981,13.77454924583435
3910,D10,KiralyMSMApproximateClustering,st5,2,0.7500000000000001,gridsearch,42,90.0889,27.0349,41.5893,11.483094453811646
3911,D10,BestMatchClustering,sminilm,27,0.5,gridsearch,42,50.7649,22.6436,31.3179,9.670228242874146
3912,D10,ConnectedComponentsClustering,sent_glove,23,0.05,gridsearch,42,0,0,0,8.293974876403809
3913,D10,ConnectedComponentsClustering,smpnet,87,0.45,gridsearch,42,92.3077,0.8398,1.6644,19.802672624588013
3914,D10,KiralyMSMApproximateClustering,st5,1,0.1,gridsearch,42,76.126,43.542,55.3979,12.36491847038269
3915,D10,BestMatchClustering,smpnet,89,0.05,gridsearch,42,29.7273,24.4587,26.8369,21.33071231842041
3916,D10,ConnectedComponentsClustering,st5,43,0.05,gridsearch,42,0,0,0,15.292500019073486
3917,D10,KiralyMSMApproximateClustering,smpnet,26,0.55,gridsearch,42,72.1171,17.9985,28.8074,12.993784189224243
3918,D10,BestMatchClustering,st5,52,0.5,gridsearch,42,31.1951,30.4597,30.823,19.670945405960083
3919,D10,UniqueMappingClustering,sent_glove,85,0.5,gridsearch,42,34.8797,21.1127,26.3037,20.5364248752594
3920,D10,ConnectedComponentsClustering,st5,43,0.7000000000000001,gridsearch,42,93.9945,13.3491,23.378,15.322942733764648
3921,D10,BestMatchClustering,sent_glove,26,0.05,gridsearch,42,25.606,15.7547,19.5072,10.006830215454102
3922,D10,KiralyMSMApproximateClustering,smpnet,55,0.15000000000000002,gridsearch,42,60.9974,28.4083,38.7634,22.936107873916626
3923,D10,UniqueMappingClustering,smpnet,66,0.8500000000000001,gridsearch,42,100.0,0.1706,0.3406,13.40930700302124
3924,D10,UniqueMappingClustering,sent_glove,5,0.35000000000000003,gridsearch,42,42.6547,18.694,25.9952,7.075471878051758
3925,D10,KiralyMSMApproximateClustering,smpnet,39,0.45,gridsearch,42,64.6615,26.6107,37.7045,15.95655870437622
3926,D10,KiralyMSMApproximateClustering,smpnet,86,0.45,gridsearch,42,65.1577,26.3789,37.5541,21.233189344406128
3927,D10,BestMatchClustering,sminilm,56,0.7000000000000001,gridsearch,42,94.4801,3.2192,6.2262,10.331835985183716
3928,D10,BestMatchClustering,sminilm,7,0.8,gridsearch,42,100.0,0.538,1.0702,7.8868372440338135
3929,D10,BestMatchClustering,st5,46,0.8500000000000001,gridsearch,42,98.2249,2.9043,5.6417,13.909292936325073
3930,D10,KiralyMSMApproximateClustering,sent_glove,89,0.8,gridsearch,42,82.1747,2.0164,3.9361,10.442425727844238
3931,D10,UniqueMappingClustering,sent_glove,53,0.05,gridsearch,42,32.8214,21.6857,26.116,17.97975516319275
3932,D10,ConnectedComponentsClustering,sent_glove,65,0.4,gridsearch,42,70.9677,0.0962,0.1922,12.269821882247925
3933,D10,BestMatchClustering,sent_glove,85,0.8500000000000001,gridsearch,42,87.6712,0.5599,1.1126,11.667095422744751
3934,D10,BestMatchClustering,sdistilroberta,57,0.9000000000000001,gridsearch,42,100.0,0.0044,0.0087,14.521519899368286
3935,D10,BestMatchClustering,sdistilroberta,13,0.8,gridsearch,42,96.7742,0.2624,0.5234,11.871777534484863
3936,D10,ConnectedComponentsClustering,st5,48,0.6500000000000001,gridsearch,42,100.0,0.0262,0.0525,15.66324257850647
3937,D10,KiralyMSMApproximateClustering,smpnet,83,0.1,gridsearch,42,60.9229,28.2378,38.5894,27.07920217514038
3938,D10,KiralyMSMApproximateClustering,sent_glove,98,0.9000000000000001,gridsearch,42,93.75,0.0656,0.1311,11.505455493927002
3939,D10,BestMatchClustering,sminilm,32,0.45,gridsearch,42,35.9683,23.444,28.3861,11.488476753234863
3940,D10,BestMatchClustering,sent_glove,75,0.6500000000000001,gridsearch,42,38.5688,11.9757,18.2765,11.553334951400757
3941,D10,UniqueMappingClustering,sent_glove,11,0.5,gridsearch,42,40.8863,19.2494,26.1754,8.129684686660767
3942,D10,BestMatchClustering,sdistilroberta,80,0.25,gridsearch,42,28.0707,18.1429,22.0404,19.533880949020386
3943,D10,ConnectedComponentsClustering,sminilm,77,0.55,gridsearch,42,91.7293,11.7395,20.8151,15.298742532730103
3944,D10,UniqueMappingClustering,sent_glove,63,0.9000000000000001,gridsearch,42,93.75,0.0656,0.1311,8.861360788345337
3945,D10,KiralyMSMApproximateClustering,smpnet,36,0.6000000000000001,gridsearch,42,78.0204,12.0325,20.8496,13.288339376449585
3946,D10,BestMatchClustering,sminilm,8,0.3,gridsearch,42,36.0356,24.8086,29.3863,9.77658200263977
3947,D10,KiralyMSMApproximateClustering,sent_glove,24,0.3,gridsearch,42,45.8975,19.6956,27.5632,10.733626127243042
3948,D10,BestMatchClustering,st5,88,0.45,gridsearch,42,28.8352,28.8982,28.8667,23.08078169822693
3949,D10,UniqueMappingClustering,sminilm,82,0.3,gridsearch,42,37.9033,34.4268,36.0815,26.37228226661682
3950,D10,UniqueMappingClustering,sminilm,38,0.4,gridsearch,42,42.7285,33.4252,37.5086,15.346675157546997
3951,D10,ConnectedComponentsClustering,st5,80,0.1,gridsearch,42,0,0,0,18.86977744102478
3952,D10,ConnectedComponentsClustering,sdistilroberta,9,0.7000000000000001,gridsearch,42,93.3457,2.2088,4.3155,11.63992428779602
3953,D10,KiralyMSMApproximateClustering,sdistilroberta,78,0.9000000000000001,gridsearch,42,100.0,0.0044,0.0087,14.736544609069824
3954,D10,ConnectedComponentsClustering,st5,1,0.9000000000000001,gridsearch,42,98.0,0.4286,0.8535,10.90373945236206
3955,D10,BestMatchClustering,sminilm,85,0.6500000000000001,gridsearch,42,88.3534,6.7358,12.5173,12.435219049453735
3956,D10,UniqueMappingClustering,sent_glove,23,0.6000000000000001,gridsearch,42,43.699,16.8657,24.3381,9.113807916641235
3957,D10,KiralyMSMApproximateClustering,sminilm,83,0.15000000000000002,gridsearch,42,56.5072,29.6636,38.9043,23.17259645462036
3958,D10,ConnectedComponentsClustering,smpnet,51,0.05,gridsearch,42,0,0,0,15.255542516708374
3959,D10,ConnectedComponentsClustering,st5,65,0.2,gridsearch,42,0,0,0,16.952098846435547
3960,D10,BestMatchClustering,smpnet,63,0.3,gridsearch,42,31.8567,24.848,27.9192,19.055872678756714
3961,D10,ConnectedComponentsClustering,sdistilroberta,93,0.35000000000000003,gridsearch,42,0,0,0,19.423680305480957
3962,D10,KiralyMSMApproximateClustering,smpnet,66,0.7500000000000001,gridsearch,42,96.9697,1.3996,2.7595,15.176316976547241
3963,D10,UniqueMappingClustering,sminilm,77,0.8,gridsearch,42,100.0,0.538,1.0702,10.650490999221802
3964,D10,UniqueMappingClustering,smpnet,47,0.25,gridsearch,42,48.6968,34.4049,40.3219,21.73046326637268
3965,D10,ConnectedComponentsClustering,st5,30,0.25,gridsearch,42,0,0,0,14.120130062103271
3966,D10,BestMatchClustering,sdistilroberta,14,0.45,gridsearch,42,40.9647,17.4212,24.4461,13.215288639068604
3967,D10,UniqueMappingClustering,sminilm,88,0.6000000000000001,gridsearch,42,81.085,12.0938,21.0482,11.19789457321167
3968,D10,KiralyMSMApproximateClustering,st5,20,0.9000000000000001,gridsearch,42,98.0,0.4286,0.8535,12.329764604568481
3969,D10,BestMatchClustering,sminilm,40,0.2,gridsearch,42,23.6434,21.0777,22.287,14.11619257926941
3970,D10,UniqueMappingClustering,sminilm,25,0.1,gridsearch,42,42.4752,33.7751,37.6288,14.418174505233765
3971,D10,KiralyMSMApproximateClustering,sent_glove,19,0.25,gridsearch,42,46.0646,19.455,27.3563,10.268834590911865
3972,D10,UniqueMappingClustering,sminilm,94,0.9000000000000001,gridsearch,42,100.0,0.0131,0.0262,11.090468645095825
3973,D10,KiralyMSMApproximateClustering,sent_glove,29,0.8,gridsearch,42,82.1747,2.0164,3.9361,7.6950812339782715
3974,D10,ConnectedComponentsClustering,sent_glove,23,0.7000000000000001,gridsearch,42,91.0196,4.2558,8.1314,8.494724035263062
3975,D10,UniqueMappingClustering,sent_glove,74,0.8,gridsearch,42,79.2808,2.0251,3.9493,9.441511392593384
3976,D10,UniqueMappingClustering,st5,3,0.5,gridsearch,42,68.4955,47.0148,55.7579,13.920839548110962
3977,D10,KiralyMSMApproximateClustering,st5,81,0.15000000000000002,gridsearch,42,69.4699,45.4534,54.9521,28.52623701095581
3978,D10,ConnectedComponentsClustering,sminilm,6,0.4,gridsearch,42,90.4762,0.0831,0.1661,7.484450340270996
3979,D10,KiralyMSMApproximateClustering,sminilm,80,0.6000000000000001,gridsearch,42,84.1572,11.9888,20.9877,11.479074954986572
3980,D10,BestMatchClustering,smpnet,87,0.05,gridsearch,42,29.8954,24.5068,26.9343,22.029724836349487
3981,D10,ConnectedComponentsClustering,smpnet,23,0.5,gridsearch,42,93.8075,4.9031,9.3191,13.190283298492432
3982,D10,ConnectedComponentsClustering,st5,48,0.35000000000000003,gridsearch,42,0,0,0,16.235560655593872
3983,D10,BestMatchClustering,sdistilroberta,14,0.7500000000000001,gridsearch,42,93.7799,0.8573,1.699,12.796341180801392
3984,D10,ConnectedComponentsClustering,st5,20,0.35000000000000003,gridsearch,42,0,0,0,13.403573513031006
3985,D10,ConnectedComponentsClustering,sminilm,96,0.6500000000000001,gridsearch,42,94.7439,6.1497,11.5497,17.64004349708557
3986,D10,BestMatchClustering,sent_glove,99,0.8,gridsearch,42,78.0239,2.0032,3.9062,12.875190734863281
3987,D10,ConnectedComponentsClustering,sminilm,25,0.1,gridsearch,42,0,0,0,9.16953992843628
3988,D10,ConnectedComponentsClustering,st5,43,0.9000000000000001,gridsearch,42,98.0,0.4286,0.8535,16.160651445388794
3989,D10,KiralyMSMApproximateClustering,st5,71,0.8,gridsearch,42,97.0633,11.1315,19.9725,15.213173627853394
3990,D10,UniqueMappingClustering,smpnet,43,0.6000000000000001,gridsearch,42,73.6201,12.4262,21.2634,13.301418542861938
3991,D10,ConnectedComponentsClustering,smpnet,86,0.2,gridsearch,42,0,0,0,19.135408878326416
3992,D10,BestMatchClustering,sent_glove,94,0.15000000000000002,gridsearch,42,20.4872,15.3392,17.5433,16.55793523788452
3993,D10,UniqueMappingClustering,smpnet,16,0.6500000000000001,gridsearch,42,82.088,7.0157,12.9266,11.267210721969604
3994,D10,KiralyMSMApproximateClustering,st5,71,0.4,gridsearch,42,69.3164,45.4621,54.9105,25.743625164031982
3995,D10,UniqueMappingClustering,sent_glove,48,0.6000000000000001,gridsearch,42,41.7628,17.0975,24.2622,11.681900262832642
3996,D10,KiralyMSMApproximateClustering,sent_glove,67,0.5,gridsearch,42,48.935,19.3938,27.7785,17.407374143600464
3997,D10,ConnectedComponentsClustering,sdistilroberta,87,0.2,gridsearch,42,0,0,0,18.67358660697937
3998,D10,UniqueMappingClustering,smpnet,56,0.35000000000000003,gridsearch,42,48.1263,34.6018,40.2585,23.348899602890015
3999,D10,KiralyMSMApproximateClustering,st5,2,0.8500000000000001,gridsearch,42,98.2222,2.8999,5.6334,11.175182342529297
4000,D10,BestMatchClustering,sminilm,32,0.7500000000000001,gridsearch,42,97.2561,1.3953,2.7511,9.489372491836548
4001,D10,KiralyMSMApproximateClustering,sminilm,90,0.45,gridsearch,42,61.0133,28.1809,38.5543,16.079172611236572
4002,D10,ConnectedComponentsClustering,sminilm,23,0.7500000000000001,gridsearch,42,97.4763,1.3515,2.6661,9.678955316543579
4003,D10,KiralyMSMApproximateClustering,smpnet,73,0.9000000000000001,gridsearch,42,100.0,0.0306,0.0612,15.180007696151733
4004,D10,ConnectedComponentsClustering,sminilm,92,0.1,gridsearch,42,0,0,0,16.36657166481018
4005,D10,BestMatchClustering,sminilm,81,0.9000000000000001,gridsearch,42,100.0,0.0131,0.0262,12.34887146949768
4006,D10,KiralyMSMApproximateClustering,st5,97,0.7000000000000001,gridsearch,42,78.166,42.1686,54.7831,18.501404523849487
4007,D10,UniqueMappingClustering,sent_glove,34,0.8,gridsearch,42,79.2808,2.0251,3.9493,7.085317850112915
4008,D10,ConnectedComponentsClustering,st5,70,0.15000000000000002,gridsearch,42,0,0,0,17.71202850341797
4009,D10,ConnectedComponentsClustering,sminilm,16,0.5,gridsearch,42,89.3708,8.201,15.0234,8.837313652038574
4010,D10,ConnectedComponentsClustering,sminilm,8,0.45,gridsearch,42,89.6476,1.7802,3.491,7.690943479537964
4011,D10,BestMatchClustering,sminilm,97,0.25,gridsearch,42,19.5742,19.1007,19.3346,19.837305545806885
4012,D10,KiralyMSMApproximateClustering,sminilm,45,0.6000000000000001,gridsearch,42,84.1572,11.9888,20.9877,9.754501819610596
4013,D10,KiralyMSMApproximateClustering,smpnet,82,0.05,gridsearch,42,60.9413,28.2596,38.6135,27.085402488708496
4014,D10,UniqueMappingClustering,smpnet,36,0.7000000000000001,gridsearch,42,91.6955,3.4772,6.7004,12.05302119255066
4015,D10,BestMatchClustering,st5,24,0.7500000000000001,gridsearch,42,87.5822,26.8075,41.0502,13.144084692001343
4016,D10,UniqueMappingClustering,smpnet,39,0.2,gridsearch,42,49.6094,34.1687,40.4662,20.299803495407104
4017,D10,KiralyMSMApproximateClustering,sminilm,51,0.25,gridsearch,42,55.9744,29.8736,38.9562,17.700119256973267
4018,D10,ConnectedComponentsClustering,sent_glove,19,0.8,gridsearch,42,92.2018,1.7583,3.4508,7.575930595397949
4019,D10,BestMatchClustering,sminilm,97,0.7500000000000001,gridsearch,42,97.2561,1.3953,2.7511,13.344596147537231
4020,D10,UniqueMappingClustering,sent_glove,56,0.15000000000000002,gridsearch,42,32.6718,21.7469,26.1128,18.621253967285156
4021,D10,KiralyMSMApproximateClustering,smpnet,72,0.8500000000000001,gridsearch,42,100.0,0.1706,0.3406,14.92815899848938
4022,D10,UniqueMappingClustering,sent_glove,44,0.9000000000000001,gridsearch,42,93.75,0.0656,0.1311,7.742685079574585
4023,D10,KiralyMSMApproximateClustering,smpnet,39,0.5,gridsearch,42,67.6882,23.0897,34.4335,14.819488286972046
4024,D10,BestMatchClustering,sminilm,19,0.8,gridsearch,42,100.0,0.538,1.0702,8.43216872215271
4025,D10,BestMatchClustering,sminilm,81,0.6500000000000001,gridsearch,42,88.3534,6.7358,12.5173,12.263995170593262
4026,D10,KiralyMSMApproximateClustering,sminilm,96,0.35000000000000003,gridsearch,42,56.7856,29.5937,38.9097,25.6528902053833
4027,D10,BestMatchClustering,st5,79,0.15000000000000002,gridsearch,42,29.2174,29.165,29.1912,21.666624546051025
4028,D10,BestMatchClustering,sdistilroberta,65,0.8500000000000001,gridsearch,42,100.0,0.0569,0.1137,15.142797231674194
4029,D10,UniqueMappingClustering,smpnet,87,0.2,gridsearch,42,45.7333,35.1616,39.7567,30.070390462875366
4030,D10,BestMatchClustering,sminilm,27,0.25,gridsearch,42,25.968,21.9131,23.7689,12.370597124099731
4031,D10,KiralyMSMApproximateClustering,smpnet,16,0.25,gridsearch,42,61.9972,28.7845,39.3154,14.56032109260559
4032,D10,KiralyMSMApproximateClustering,sminilm,52,0.1,gridsearch,42,55.9672,29.8648,38.947,17.128965616226196
4033,D10,KiralyMSMApproximateClustering,smpnet,52,0.45,gridsearch,42,64.838,26.5188,37.642,17.38291096687317
4034,D10,BestMatchClustering,st5,88,0.3,gridsearch,42,28.8352,28.8982,28.8667,23.18528652191162
4035,D10,ConnectedComponentsClustering,sent_glove,28,0.9000000000000001,gridsearch,42,100.0,0.0656,0.1311,8.736042499542236
4036,D10,ConnectedComponentsClustering,sent_glove,6,0.1,gridsearch,42,0,0,0,6.525654554367065
4037,D10,ConnectedComponentsClustering,sent_glove,94,0.2,gridsearch,42,0,0,0,15.086980104446411
4038,D10,ConnectedComponentsClustering,smpnet,90,0.6500000000000001,gridsearch,42,93.3045,5.6685,10.6878,20.415249347686768
4039,D10,ConnectedComponentsClustering,st5,15,0.4,gridsearch,42,0,0,0,12.543078184127808
4040,D10,UniqueMappingClustering,sent_glove,11,0.55,gridsearch,42,42.8879,18.3047,25.6583,8.085462808609009
4041,D10,KiralyMSMApproximateClustering,sdistilroberta,67,0.25,gridsearch,42,53.9012,22.0881,31.3353,23.569722414016724
4042,D10,BestMatchClustering,smpnet,38,0.5,gridsearch,42,49.6114,22.0575,30.5377,14.264287233352661
4043,D10,BestMatchClustering,sminilm,60,0.4,gridsearch,42,25.2073,21.4101,23.1541,14.912074089050293
4044,D10,ConnectedComponentsClustering,sminilm,72,0.6000000000000001,gridsearch,42,93.4038,9.6619,17.5123,14.791186094284058
4045,D10,KiralyMSMApproximateClustering,sminilm,71,0.45,gridsearch,42,60.7856,28.2246,38.5495,14.502117395401001
4046,D10,ConnectedComponentsClustering,smpnet,29,0.45,gridsearch,42,92.8287,1.0191,2.0161,13.894681692123413
4047,D10,ConnectedComponentsClustering,st5,65,0.55,gridsearch,42,0,0,0,17.283655881881714
4048,D10,KiralyMSMApproximateClustering,sminilm,29,0.05,gridsearch,42,55.615,30.0223,38.9945,13.44587779045105
4049,D10,ConnectedComponentsClustering,sent_glove,65,0.05,gridsearch,42,0,0,0,12.148892879486084
4050,D10,KiralyMSMApproximateClustering,sent_glove,11,0.8500000000000001,gridsearch,42,89.0411,0.5686,1.13,6.297945261001587
4051,D10,ConnectedComponentsClustering,smpnet,63,0.6500000000000001,gridsearch,42,93.3045,5.6685,10.6878,17.234174013137817
4052,D10,KiralyMSMApproximateClustering,sent_glove,6,0.9000000000000001,gridsearch,42,93.75,0.0656,0.1311,6.471785545349121
4053,D10,BestMatchClustering,st5,84,0.7000000000000001,gridsearch,42,62.5616,38.8838,47.9594,18.063228130340576
4054,D10,BestMatchClustering,sminilm,16,0.7000000000000001,gridsearch,42,94.4801,3.2192,6.2262,8.56188702583313
4055,D10,UniqueMappingClustering,st5,64,0.5,gridsearch,42,52.0315,48.8431,50.3869,27.49317169189453
4056,D10,UniqueMappingClustering,sent_glove,5,0.55,gridsearch,42,46.1306,17.3643,25.2312,7.315391540527344
4057,D10,BestMatchClustering,st5,84,0.25,gridsearch,42,29.0129,29.0294,29.0212,23.137881994247437
4058,D10,ConnectedComponentsClustering,sminilm,40,0.05,gridsearch,42,0,0,0,10.564790487289429
4059,D10,BestMatchClustering,sdistilroberta,74,0.7000000000000001,gridsearch,42,84.9057,2.3619,4.5959,15.30837631225586
4060,D10,KiralyMSMApproximateClustering,sminilm,47,0.8,gridsearch,42,100.0,0.538,1.0702,9.662768602371216
4061,D10,ConnectedComponentsClustering,st5,71,0.35000000000000003,gridsearch,42,0,0,0,17.785112142562866
4062,D10,BestMatchClustering,smpnet,92,0.05,gridsearch,42,29.4796,24.38,26.6884,21.841212034225464
4063,D10,ConnectedComponentsClustering,smpnet,11,0.1,gridsearch,42,0,0,0,11.980996370315552
4064,D10,ConnectedComponentsClustering,sdistilroberta,72,0.35000000000000003,gridsearch,42,0,0,0,17.308889627456665
4065,D10,KiralyMSMApproximateClustering,sminilm,83,0.35000000000000003,gridsearch,42,56.5951,29.633,38.8988,24.510456323623657
4066,D10,KiralyMSMApproximateClustering,st5,10,0.25,gridsearch,42,69.7433,45.8732,55.3442,13.272675275802612
4067,D10,ConnectedComponentsClustering,sdistilroberta,31,0.1,gridsearch,42,0,0,0,13.133229970932007
4068,D10,KiralyMSMApproximateClustering,st5,81,0.8500000000000001,gridsearch,42,98.3704,2.9043,5.6419,15.742175817489624
4069,D10,UniqueMappingClustering,sent_glove,84,0.8500000000000001,gridsearch,42,89.0411,0.5686,1.13,9.756292819976807
4070,D10,BestMatchClustering,sminilm,49,0.8500000000000001,gridsearch,42,100.0,0.1356,0.2708,10.593544960021973
4071,D10,BestMatchClustering,sent_glove,5,0.55,gridsearch,42,40.8824,15.5229,22.5019,7.445049285888672
4072,D10,UniqueMappingClustering,smpnet,35,0.7500000000000001,gridsearch,42,96.9697,1.3996,2.7595,12.03229570388794
4073,D10,BestMatchClustering,sent_glove,76,0.6000000000000001,gridsearch,42,33.2081,14.6962,20.3754,12.44838833808899
4074,D10,BestMatchClustering,st5,30,0.05,gridsearch,42,34.411,32.2617,33.3017,17.582813024520874
4075,D10,BestMatchClustering,sminilm,85,0.45,gridsearch,42,34.8696,23.1641,27.8363,14.613481760025024
4076,D10,ConnectedComponentsClustering,sminilm,83,0.3,gridsearch,42,0,0,0,15.676232099533081
4077,D10,BestMatchClustering,sdistilroberta,9,0.1,gridsearch,42,41.687,16.472,23.6135,12.89658808708191
4078,D10,BestMatchClustering,st5,84,0.3,gridsearch,42,29.0129,29.0294,29.0212,23.025211572647095
4079,D10,BestMatchClustering,sdistilroberta,35,0.15000000000000002,gridsearch,42,33.1992,18.0423,23.3791,15.67414402961731
4080,D10,UniqueMappingClustering,sminilm,41,0.55,gridsearch,42,71.292,18.9214,29.9056,9.101946830749512
4081,D10,BestMatchClustering,sdistilroberta,74,0.3,gridsearch,42,28.5381,18.1778,22.2092,19.259323596954346
4082,D10,KiralyMSMApproximateClustering,sminilm,52,0.6000000000000001,gridsearch,42,84.1572,11.9888,20.9877,10.266225337982178
4083,D10,KiralyMSMApproximateClustering,sent_glove,50,0.1,gridsearch,42,45.3936,20.1505,27.9111,15.965741872787476
4084,D10,BestMatchClustering,smpnet,24,0.5,gridsearch,42,50.9978,22.1318,30.8678,13.876806735992432
