trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
4040,D8,ConnectedComponentsClustering,smpnet,8,0.6000000000000001,gridsearch,42,33.3333,0.3517,0.6961,2.553140163421631
4041,D8,KiralyMSMApproximateClustering,sent_glove,25,0.5,gridsearch,42,16.0507,35.6389,22.1332,5.8095457553863525
4042,D8,ConnectedComponentsClustering,sminilm,84,0.9000000000000001,gridsearch,42,56.0976,21.5709,31.16,8.315040349960327
4043,D8,ConnectedComponentsClustering,sent_glove,65,0.5,gridsearch,42,0.0,0.0,0.0,6.451163291931152
4044,D8,UniqueMappingClustering,sdistilroberta,31,0.5,gridsearch,42,21.645,64.4783,32.4101,6.252458095550537
4045,D8,ConnectedComponentsClustering,smpnet,56,0.15000000000000002,gridsearch,42,0,0,0,6.796081781387329
4046,D8,KiralyMSMApproximateClustering,sminilm,59,0.5,gridsearch,42,27.1329,64.1266,38.1318,9.082914590835571
4047,D8,KiralyMSMApproximateClustering,smpnet,73,0.7500000000000001,gridsearch,42,27.8246,58.0305,37.614,5.099731683731079
4048,D8,ConnectedComponentsClustering,sent_glove,20,0.45,gridsearch,42,0.0,0.0,0.0,2.747037887573242
4049,D8,KiralyMSMApproximateClustering,sent_glove,1,0.5,gridsearch,42,15.8122,34.3494,21.6556,1.8663735389709473
4050,D8,ConnectedComponentsClustering,sminilm,48,0.25,gridsearch,42,0,0,0,5.114863634109497
4051,D8,BestMatchClustering,sdistilroberta,79,0.6000000000000001,gridsearch,42,20.1193,59.32,30.0475,6.157624006271362
4052,D8,ConnectedComponentsClustering,smpnet,13,0.8500000000000001,gridsearch,42,44.8171,17.2333,24.8942,3.019127607345581
4053,D8,ConnectedComponentsClustering,sent_glove,16,0.7500000000000001,gridsearch,42,26.6667,0.9379,1.812,2.5874316692352295
4054,D8,KiralyMSMApproximateClustering,sent_glove,12,0.35000000000000003,gridsearch,42,15.6039,35.2872,21.6391,3.4459164142608643
4055,D8,UniqueMappingClustering,sent_glove,12,0.8500000000000001,gridsearch,42,17.2205,33.4115,22.7273,2.117587089538574
4056,D8,KiralyMSMApproximateClustering,sminilm,59,0.45,gridsearch,42,27.106,64.1266,38.1052,9.71738338470459
4057,D8,KiralyMSMApproximateClustering,smpnet,12,0.1,gridsearch,42,24.6327,58.9683,34.7496,3.6981053352355957
4058,D8,BestMatchClustering,sent_glove,1,0.05,gridsearch,42,15.7166,34.5838,21.6117,1.2920122146606445
4059,D8,UniqueMappingClustering,sent_glove,99,0.9000000000000001,gridsearch,42,22.664,26.7292,24.5293,5.449082851409912
4060,D8,UniqueMappingClustering,smpnet,79,0.05,gridsearch,42,20.2428,60.6096,30.3493,15.7111496925354
4061,D8,ConnectedComponentsClustering,sdistilroberta,33,0.3,gridsearch,42,0,0,0,4.35277795791626
4062,D8,ConnectedComponentsClustering,sdistilroberta,32,0.9000000000000001,gridsearch,42,57.3529,18.2884,27.7333,4.62015962600708
4063,D8,UniqueMappingClustering,smpnet,87,0.4,gridsearch,42,20.2586,60.6096,30.3671,16.36560082435608
4064,D8,UniqueMappingClustering,sdistilroberta,49,0.4,gridsearch,42,21.5433,64.4783,32.2959,10.542567491531372
4065,D8,UniqueMappingClustering,sdistilroberta,95,0.8500000000000001,gridsearch,42,34.4167,48.4174,40.2338,5.6221020221710205
4066,D8,UniqueMappingClustering,sdistilroberta,95,0.6000000000000001,gridsearch,42,21.9211,64.4783,32.7186,8.687103748321533
4067,D8,KiralyMSMApproximateClustering,sdistilroberta,61,0.8500000000000001,gridsearch,42,36.7568,47.8312,41.569,4.5222156047821045
4068,D8,BestMatchClustering,sent_glove,64,0.8,gridsearch,42,14.0291,33.8804,19.8421,5.240253686904907
4069,D8,KiralyMSMApproximateClustering,sminilm,74,0.1,gridsearch,42,27.1464,64.1266,38.145,14.209222555160522
4070,D8,UniqueMappingClustering,smpnet,81,0.6500000000000001,gridsearch,42,21.6352,60.4924,31.8715,6.441119432449341
4071,D8,KiralyMSMApproximateClustering,sdistilroberta,60,0.8,gridsearch,42,32.8239,57.9132,41.8999,4.486420154571533
4072,D8,KiralyMSMApproximateClustering,st5,13,0.6500000000000001,gridsearch,42,28.266,69.7538,40.2299,3.792917490005493
4073,D8,KiralyMSMApproximateClustering,smpnet,79,0.3,gridsearch,42,25.1878,58.9683,35.2982,14.878247737884521
4074,D8,KiralyMSMApproximateClustering,sdistilroberta,55,0.6500000000000001,gridsearch,42,27.1894,62.6026,37.9127,5.7168333530426025
4075,D8,BestMatchClustering,sdistilroberta,9,0.05,gridsearch,42,19.9763,59.32,29.8878,2.51743745803833
4076,D8,KiralyMSMApproximateClustering,sminilm,97,0.45,gridsearch,42,27.2004,64.1266,38.1983,15.143886089324951
4077,D8,KiralyMSMApproximateClustering,sdistilroberta,25,0.3,gridsearch,42,25.9961,62.7198,36.7571,5.628070592880249
4078,D8,KiralyMSMApproximateClustering,sent_glove,97,0.6000000000000001,gridsearch,42,16.685,35.6389,22.729,16.080124616622925
4079,D8,KiralyMSMApproximateClustering,smpnet,98,0.7000000000000001,gridsearch,42,26.56,58.3822,36.5103,7.435544013977051
4080,D8,BestMatchClustering,sdistilroberta,98,0.3,gridsearch,42,19.8904,59.5545,29.821,9.080710649490356
4081,D8,KiralyMSMApproximateClustering,sent_glove,61,0.45,gridsearch,42,16.0847,35.6389,22.1655,11.969079494476318
4082,D8,BestMatchClustering,sdistilroberta,71,0.6000000000000001,gridsearch,42,20.1353,59.32,30.0654,5.504236221313477
4083,D8,KiralyMSMApproximateClustering,sminilm,56,0.8500000000000001,gridsearch,42,37.3234,52.6377,43.677,3.7436349391937256
4084,D8,UniqueMappingClustering,sminilm,51,0.25,gridsearch,42,22.0439,66.0023,33.0496,9.893254518508911
4085,D8,UniqueMappingClustering,sent_glove,92,0.7500000000000001,gridsearch,42,14.1102,36.3423,20.3279,12.119075298309326
4086,D8,ConnectedComponentsClustering,sent_glove,79,0.8500000000000001,gridsearch,42,39.6552,2.6964,5.0494,9.387717247009277
4087,D8,UniqueMappingClustering,sminilm,79,0.6000000000000001,gridsearch,42,23.2357,66.0023,34.3712,5.909850835800171
4088,D8,UniqueMappingClustering,sent_glove,28,0.4,gridsearch,42,12.7048,37.2802,18.9511,5.941476106643677
4089,D8,UniqueMappingClustering,smpnet,67,0.3,gridsearch,42,20.2428,60.6096,30.3493,13.64923095703125
4090,D8,BestMatchClustering,sminilm,46,0.05,gridsearch,42,20.4777,61.313,30.7015,4.787670612335205
4091,D8,UniqueMappingClustering,sdistilroberta,33,0.4,gridsearch,42,21.5517,64.4783,32.3054,7.510447263717651
4092,D8,BestMatchClustering,smpnet,96,0.55,gridsearch,42,19.4213,57.4443,29.0284,7.55412483215332
4093,D8,ConnectedComponentsClustering,sent_glove,89,0.35000000000000003,gridsearch,42,0,0,0,8.839288234710693
4094,D8,BestMatchClustering,sminilm,48,0.8,gridsearch,42,28.8416,57.2098,38.3497,3.840355396270752
4095,D8,UniqueMappingClustering,smpnet,66,0.35000000000000003,gridsearch,42,20.2428,60.6096,30.3493,13.163743734359741
4096,D8,KiralyMSMApproximateClustering,sminilm,98,0.6500000000000001,gridsearch,42,28.1668,64.1266,39.1413,7.251201629638672
4097,D8,ConnectedComponentsClustering,sdistilroberta,97,0.35000000000000003,gridsearch,42,0,0,0,9.945279598236084
4098,D8,UniqueMappingClustering,sdistilroberta,88,0.4,gridsearch,42,21.5348,64.4783,32.2865,17.586063146591187
4099,D8,ConnectedComponentsClustering,sent_glove,80,0.55,gridsearch,42,0.0,0.0,0.0,8.16879391670227
4100,D8,BestMatchClustering,smpnet,71,0.05,gridsearch,42,19.1464,57.3271,28.7056,6.908108711242676
4101,D8,UniqueMappingClustering,sdistilroberta,59,0.25,gridsearch,42,21.5348,64.4783,32.2865,12.437395334243774
4102,D8,ConnectedComponentsClustering,sent_glove,38,0.4,gridsearch,42,0,0,0,4.660744667053223
4103,D8,BestMatchClustering,smpnet,14,0.25,gridsearch,42,19.4159,57.6788,29.0523,2.736381769180298
4104,D8,KiralyMSMApproximateClustering,sminilm,90,0.35000000000000003,gridsearch,42,27.2139,64.1266,38.2117,16.32180905342102
4105,D8,KiralyMSMApproximateClustering,smpnet,38,0.7000000000000001,gridsearch,42,26.4612,58.3822,36.4168,3.717623472213745
4106,D8,UniqueMappingClustering,smpnet,2,0.55,gridsearch,42,22.3855,60.7268,32.7123,1.79337477684021
4107,D8,KiralyMSMApproximateClustering,sent_glove,86,0.9000000000000001,gridsearch,42,25.0,26.143,25.5587,5.646516799926758
4108,D8,BestMatchClustering,smpnet,91,0.25,gridsearch,42,19.1464,57.3271,28.7056,8.368368864059448
4109,D8,ConnectedComponentsClustering,sent_glove,42,0.3,gridsearch,42,0,0,0,5.139909982681274
4110,D8,KiralyMSMApproximateClustering,sdistilroberta,28,0.7000000000000001,gridsearch,42,28.0295,62.3681,38.6768,3.6670312881469727
4111,D8,ConnectedComponentsClustering,sminilm,25,0.7000000000000001,gridsearch,42,40.2439,3.8687,7.0588,3.6294257640838623
4112,D8,KiralyMSMApproximateClustering,sminilm,3,0.5,gridsearch,42,26.1056,64.3611,37.1448,1.8578486442565918
4113,D8,BestMatchClustering,smpnet,73,0.9000000000000001,gridsearch,42,39.0368,36.1079,37.5152,5.247692823410034
4114,D8,KiralyMSMApproximateClustering,sdistilroberta,45,0.3,gridsearch,42,26.3287,62.7198,37.0884,9.442237615585327
4115,D8,KiralyMSMApproximateClustering,smpnet,37,0.05,gridsearch,42,24.8272,58.9683,34.9427,7.8827714920043945
4116,D8,UniqueMappingClustering,sent_glove,53,0.5,gridsearch,42,12.6496,37.163,18.8747,9.996582269668579
4117,D8,ConnectedComponentsClustering,smpnet,1,0.3,gridsearch,42,13.1868,2.8136,4.6377,2.0050785541534424
4118,D8,ConnectedComponentsClustering,sent_glove,75,0.35000000000000003,gridsearch,42,0,0,0,7.566015958786011
4119,D8,UniqueMappingClustering,sent_glove,40,0.2,gridsearch,42,12.5197,37.163,18.7297,8.584640979766846
4120,D8,UniqueMappingClustering,smpnet,5,0.8,gridsearch,42,27.1064,57.3271,36.8084,2.087329149246216
4121,D8,BestMatchClustering,sent_glove,63,0.2,gridsearch,42,11.8225,35.2872,17.7111,5.989304542541504
4122,D8,BestMatchClustering,sminilm,48,0.45,gridsearch,42,20.4777,61.313,30.7015,4.730954647064209
4123,D8,ConnectedComponentsClustering,sent_glove,48,0.1,gridsearch,42,0,0,0,5.56531548500061
4124,D8,KiralyMSMApproximateClustering,sdistilroberta,32,0.6000000000000001,gridsearch,42,26.4067,62.7198,37.1657,5.175132989883423
4125,D8,KiralyMSMApproximateClustering,sminilm,3,0.7000000000000001,gridsearch,42,28.9502,64.0094,39.8686,1.5027062892913818
4126,D8,ConnectedComponentsClustering,sent_glove,42,0.05,gridsearch,42,0,0,0,4.814759731292725
4127,D8,BestMatchClustering,sdistilroberta,22,0.05,gridsearch,42,19.7807,59.2028,29.6536,3.4390251636505127
4128,D8,BestMatchClustering,sdistilroberta,19,0.7500000000000001,gridsearch,42,24.7264,58.2649,34.7188,2.7140839099884033
4129,D8,BestMatchClustering,sent_glove,87,0.3,gridsearch,42,11.9309,35.6389,17.8771,7.781801223754883
4130,D8,KiralyMSMApproximateClustering,st5,89,0.1,gridsearch,42,28.7857,69.7538,40.7534,17.009913682937622
4131,D8,UniqueMappingClustering,sent_glove,93,0.35000000000000003,gridsearch,42,12.4804,37.2802,18.7004,17.812265872955322
4132,D8,UniqueMappingClustering,sdistilroberta,87,0.3,gridsearch,42,21.5348,64.4783,32.2865,17.197672843933105
4133,D8,UniqueMappingClustering,sdistilroberta,78,0.7500000000000001,gridsearch,42,26.8403,62.837,37.614,4.864349365234375
4134,D8,BestMatchClustering,sdistilroberta,58,0.7000000000000001,gridsearch,42,22.0665,59.0856,32.1326,4.471838474273682
4135,D8,KiralyMSMApproximateClustering,sminilm,82,0.05,gridsearch,42,27.1734,64.1266,38.1717,15.355814218521118
4136,D8,KiralyMSMApproximateClustering,sent_glove,18,0.05,gridsearch,42,15.7165,35.8734,21.8571,4.069031000137329
4137,D8,ConnectedComponentsClustering,sminilm,83,0.45,gridsearch,42,0,0,0,8.071699619293213
4138,D8,KiralyMSMApproximateClustering,st5,59,0.7500000000000001,gridsearch,42,28.9397,69.7538,40.9075,7.058032274246216
4139,D8,KiralyMSMApproximateClustering,sent_glove,65,0.7000000000000001,gridsearch,42,17.0442,35.2872,22.9859,10.169452905654907
4140,D8,UniqueMappingClustering,sminilm,25,0.45,gridsearch,42,22.1044,66.0023,33.1176,4.875484466552734
4141,D8,BestMatchClustering,sent_glove,22,0.3,gridsearch,42,12.0112,35.2872,17.922,2.7423512935638428
4142,D8,UniqueMappingClustering,sent_glove,6,0.55,gridsearch,42,13.9381,36.9285,20.2377,2.0391736030578613
4143,D8,UniqueMappingClustering,sent_glove,94,0.35000000000000003,gridsearch,42,12.4804,37.2802,18.7004,18.000157117843628
4144,D8,UniqueMappingClustering,sdistilroberta,28,0.7000000000000001,gridsearch,42,24.2895,64.1266,35.2335,3.8757009506225586
4145,D8,UniqueMappingClustering,sdistilroberta,19,0.7500000000000001,gridsearch,42,26.8806,62.837,37.6537,2.739633083343506
4146,D8,KiralyMSMApproximateClustering,sminilm,98,0.15000000000000002,gridsearch,42,27.2004,64.1266,38.1983,18.375555992126465
4147,D8,BestMatchClustering,sdistilroberta,21,0.8500000000000001,gridsearch,42,32.9198,46.6589,38.6033,2.6064999103546143
4148,D8,UniqueMappingClustering,sdistilroberta,37,0.6500000000000001,gridsearch,42,22.9132,64.3611,33.795,3.9836769104003906
4149,D8,BestMatchClustering,smpnet,73,0.5,gridsearch,42,19.2989,57.4443,28.8915,6.092931270599365
4150,D8,BestMatchClustering,sdistilroberta,95,0.3,gridsearch,42,19.8904,59.5545,29.821,8.303099632263184
4151,D8,ConnectedComponentsClustering,smpnet,91,0.4,gridsearch,42,0,0,0,8.967039823532104
4152,D8,KiralyMSMApproximateClustering,sdistilroberta,55,0.55,gridsearch,42,26.5641,62.7198,37.3212,8.71452522277832
4153,D8,ConnectedComponentsClustering,sent_glove,15,0.9000000000000001,gridsearch,42,39.7661,7.9719,13.2812,2.561729669570923
4154,D8,BestMatchClustering,sdistilroberta,12,0.45,gridsearch,42,19.9842,59.32,29.8966,2.453857660293579
4155,D8,ConnectedComponentsClustering,sent_glove,78,0.45,gridsearch,42,0.0,0.0,0.0,8.137736082077026
4156,D8,UniqueMappingClustering,sdistilroberta,85,0.35000000000000003,gridsearch,42,21.5348,64.4783,32.2865,16.900594234466553
4157,D8,BestMatchClustering,sdistilroberta,19,0.2,gridsearch,42,19.7884,59.2028,29.6623,3.113370418548584
4158,D8,KiralyMSMApproximateClustering,sent_glove,26,0.8500000000000001,gridsearch,42,19.9712,32.4736,24.7321,3.2861905097961426
4159,D8,ConnectedComponentsClustering,sminilm,20,0.1,gridsearch,42,0,0,0,2.8273184299468994
4160,D8,BestMatchClustering,sent_glove,84,0.55,gridsearch,42,12.0923,35.6389,18.0576,7.2150938510894775
4161,D8,BestMatchClustering,st5,69,0.4,gridsearch,42,22.5137,67.4091,33.754,6.787056922912598
4162,D8,BestMatchClustering,sent_glove,22,0.15000000000000002,gridsearch,42,12.0112,35.2872,17.922,3.1208882331848145
4163,D8,UniqueMappingClustering,sent_glove,73,0.4,gridsearch,42,12.4656,37.163,18.669,14.421711683273315
4164,D8,KiralyMSMApproximateClustering,sminilm,79,0.7000000000000001,gridsearch,42,29.2069,63.8921,40.0883,5.847662448883057
4165,D8,BestMatchClustering,smpnet,66,0.6500000000000001,gridsearch,42,20.5342,57.6788,30.2862,5.035150051116943
4166,D8,UniqueMappingClustering,sdistilroberta,62,0.45,gridsearch,42,21.5433,64.4783,32.2959,12.078720331192017
4167,D8,KiralyMSMApproximateClustering,sminilm,34,0.1,gridsearch,42,26.9458,64.1266,37.9466,7.756951808929443
4168,D8,ConnectedComponentsClustering,sminilm,20,0.6000000000000001,gridsearch,42,25.0,0.3517,0.6936,2.8326809406280518
4169,D8,BestMatchClustering,sdistilroberta,84,0.8,gridsearch,42,28.2097,56.1547,37.5539,5.556438446044922
4170,D8,UniqueMappingClustering,sminilm,80,0.7000000000000001,gridsearch,42,25.7576,65.7679,37.0175,4.523075342178345
4171,D8,BestMatchClustering,sent_glove,87,0.15000000000000002,gridsearch,42,11.9262,35.6389,17.8718,7.354766368865967
4172,D8,BestMatchClustering,sent_glove,74,0.05,gridsearch,42,11.887,35.5217,17.8131,6.752037048339844
4173,D8,KiralyMSMApproximateClustering,smpnet,89,0.8,gridsearch,42,29.8807,55.803,38.9207,6.231692790985107
4174,D8,BestMatchClustering,sent_glove,75,0.15000000000000002,gridsearch,42,11.887,35.5217,17.8131,6.997673273086548
4175,D8,UniqueMappingClustering,smpnet,25,0.2,gridsearch,42,20.2825,60.6096,30.3939,6.103130578994751
4176,D8,UniqueMappingClustering,sminilm,65,0.6500000000000001,gridsearch,42,24.3723,66.0023,35.5991,4.75207781791687
4177,D8,BestMatchClustering,sdistilroberta,54,0.3,gridsearch,42,19.859,59.4373,29.771,5.8216235637664795
4178,D8,KiralyMSMApproximateClustering,smpnet,5,0.8,gridsearch,42,29.8498,55.9203,38.9229,2.0890989303588867
4179,D8,UniqueMappingClustering,smpnet,97,0.6000000000000001,gridsearch,42,20.9736,60.6096,31.1634,9.031064510345459
4180,D8,BestMatchClustering,sdistilroberta,21,0.5,gridsearch,42,19.9054,59.2028,29.7935,3.4472293853759766
4181,D8,BestMatchClustering,sent_glove,63,0.45,gridsearch,42,11.8551,35.2872,17.7476,5.855355501174927
4182,D8,BestMatchClustering,sdistilroberta,13,0.8,gridsearch,42,28.2097,56.1547,37.5539,2.6072354316711426
4183,D8,ConnectedComponentsClustering,sdistilroberta,71,0.35000000000000003,gridsearch,42,0,0,0,7.8201584815979
4184,D8,ConnectedComponentsClustering,smpnet,89,0.15000000000000002,gridsearch,42,0,0,0,9.38331151008606
4185,D8,ConnectedComponentsClustering,smpnet,9,0.45,gridsearch,42,0.0,0.0,0.0,2.6730575561523438
4186,D8,BestMatchClustering,st5,40,0.45,gridsearch,42,22.4745,67.2919,33.6953,4.54982590675354
4187,D8,KiralyMSMApproximateClustering,sent_glove,12,0.05,gridsearch,42,15.5797,35.2872,21.6158,3.4915053844451904
4188,D8,KiralyMSMApproximateClustering,sent_glove,27,0.15000000000000002,gridsearch,42,15.9875,35.8734,22.1178,6.3170764446258545
4189,D8,UniqueMappingClustering,sent_glove,48,0.6000000000000001,gridsearch,42,13.1012,37.0457,19.3568,8.363198518753052
4190,D8,ConnectedComponentsClustering,sent_glove,49,0.45,gridsearch,42,0.0,0.0,0.0,5.090262174606323
4191,D8,UniqueMappingClustering,sent_glove,24,0.3,gridsearch,42,12.6496,37.163,18.8747,5.104568719863892
4192,D8,UniqueMappingClustering,sent_glove,46,0.8500000000000001,gridsearch,42,16.8235,33.5287,22.405,4.443053960800171
4193,D8,UniqueMappingClustering,st5,46,0.55,gridsearch,42,23.61,70.6917,35.3977,9.628919839859009
4194,D8,BestMatchClustering,sdistilroberta,89,0.55,gridsearch,42,19.9529,59.5545,29.8911,7.195613622665405
4195,D8,ConnectedComponentsClustering,sent_glove,87,0.15000000000000002,gridsearch,42,0,0,0,8.18855619430542
4196,D8,ConnectedComponentsClustering,sdistilroberta,40,0.3,gridsearch,42,0,0,0,4.925482273101807
4197,D8,BestMatchClustering,sdistilroberta,29,0.6500000000000001,gridsearch,42,21.0899,59.4373,31.1329,3.3903586864471436
4198,D8,BestMatchClustering,sdistilroberta,71,0.3,gridsearch,42,19.8121,59.32,29.7036,6.961154222488403
4199,D8,UniqueMappingClustering,sminilm,97,0.15000000000000002,gridsearch,42,22.0439,66.0023,33.0496,18.745908737182617
4200,D8,UniqueMappingClustering,sdistilroberta,2,0.3,gridsearch,42,22.5686,63.6577,33.3231,1.923227071762085
4201,D8,ConnectedComponentsClustering,sent_glove,32,0.25,gridsearch,42,0,0,0,3.9004485607147217
4202,D8,UniqueMappingClustering,sdistilroberta,21,0.4,gridsearch,42,21.594,64.4783,32.3529,5.0770392417907715
4203,D8,BestMatchClustering,smpnet,8,0.4,gridsearch,42,19.7665,57.5615,29.4276,2.107299566268921
4204,D8,KiralyMSMApproximateClustering,sent_glove,29,0.2,gridsearch,42,16.0209,35.8734,22.1498,6.1776251792907715
4205,D8,KiralyMSMApproximateClustering,sdistilroberta,48,0.3,gridsearch,42,26.3937,62.7198,37.1528,9.989324808120728
4206,D8,KiralyMSMApproximateClustering,sdistilroberta,98,0.7000000000000001,gridsearch,42,28.0739,62.3681,38.7191,7.20366907119751
4207,D8,ConnectedComponentsClustering,sent_glove,49,0.9000000000000001,gridsearch,42,39.4118,7.8546,13.0987,5.966561317443848
4208,D8,UniqueMappingClustering,sent_glove,12,0.9000000000000001,gridsearch,42,22.6866,26.7292,24.5425,1.7740981578826904
4209,D8,UniqueMappingClustering,smpnet,87,0.6000000000000001,gridsearch,42,21.0334,60.6096,31.2292,8.461677074432373
4210,D8,UniqueMappingClustering,sdistilroberta,72,0.7000000000000001,gridsearch,42,24.0969,64.1266,35.0304,5.247382879257202
4211,D8,BestMatchClustering,st5,69,0.55,gridsearch,42,22.5137,67.4091,33.754,6.739246368408203
4212,D8,KiralyMSMApproximateClustering,smpnet,5,0.9000000000000001,gridsearch,42,41.4667,36.4596,38.8022,1.7701730728149414
4213,D8,ConnectedComponentsClustering,sdistilroberta,48,0.7500000000000001,gridsearch,42,45.4545,8.7925,14.7348,5.841789245605469
4214,D8,UniqueMappingClustering,sent_glove,59,0.2,gridsearch,42,12.436,37.0457,18.6211,11.709766864776611
4215,D8,BestMatchClustering,st5,35,0.5,gridsearch,42,22.4834,67.2919,33.7052,4.265179872512817
4216,D8,UniqueMappingClustering,sminilm,18,0.05,gridsearch,42,22.0525,66.0023,33.0593,4.129658222198486
4217,D8,UniqueMappingClustering,sminilm,76,0.55,gridsearch,42,22.52,66.0023,33.5819,7.786147594451904
4218,D8,ConnectedComponentsClustering,sdistilroberta,7,0.1,gridsearch,42,0,0,0,2.5115890502929688
4219,D8,UniqueMappingClustering,sdistilroberta,21,0.6500000000000001,gridsearch,42,23.0285,64.3611,33.9203,3.381416082382202
4220,D8,UniqueMappingClustering,sminilm,76,0.05,gridsearch,42,22.0439,66.0023,33.0496,15.215924263000488
4221,D8,BestMatchClustering,smpnet,42,0.9000000000000001,gridsearch,42,39.0368,36.1079,37.5152,3.9034948348999023
4222,D8,KiralyMSMApproximateClustering,sdistilroberta,59,0.05,gridsearch,42,26.4459,62.7198,37.2045,11.889922380447388
4223,D8,UniqueMappingClustering,sent_glove,13,0.3,gridsearch,42,13.0435,37.2802,19.3254,3.2655203342437744
4224,D8,BestMatchClustering,sdistilroberta,71,0.2,gridsearch,42,19.8121,59.32,29.7036,6.5107338428497314
4225,D8,ConnectedComponentsClustering,smpnet,79,0.6500000000000001,gridsearch,42,40.9091,1.0551,2.0571,8.112510204315186
4226,D8,BestMatchClustering,sdistilroberta,83,0.55,gridsearch,42,19.9607,59.5545,29.8999,6.614030122756958
4227,D8,ConnectedComponentsClustering,sent_glove,32,0.05,gridsearch,42,0,0,0,3.845757007598877
4228,D8,ConnectedComponentsClustering,sdistilroberta,32,0.45,gridsearch,42,0,0,0,4.263590097427368
4229,D8,UniqueMappingClustering,sent_glove,54,0.5,gridsearch,42,12.6396,37.163,18.8634,10.285756826400757
4230,D8,BestMatchClustering,st5,49,0.2,gridsearch,42,22.4745,67.2919,33.6953,5.165322542190552
4231,D8,ConnectedComponentsClustering,sdistilroberta,2,0.15000000000000002,gridsearch,42,0,0,0,1.800201177597046
4232,D8,KiralyMSMApproximateClustering,st5,89,0.5,gridsearch,42,28.7857,69.7538,40.7534,16.796186447143555
4233,D8,BestMatchClustering,sminilm,63,0.05,gridsearch,42,20.5168,61.4302,30.7602,5.519906759262085
4234,D8,BestMatchClustering,sdistilroberta,48,0.45,gridsearch,42,19.8668,59.4373,29.7797,5.509430408477783
4235,D8,BestMatchClustering,sdistilroberta,54,0.4,gridsearch,42,19.859,59.4373,29.771,5.71158242225647
4236,D8,KiralyMSMApproximateClustering,sdistilroberta,45,0.25,gridsearch,42,26.3287,62.7198,37.0884,9.532320737838745
4237,D8,ConnectedComponentsClustering,sdistilroberta,84,0.6000000000000001,gridsearch,42,50.0,0.2345,0.4667,8.81913948059082
4238,D8,BestMatchClustering,sent_glove,37,0.05,gridsearch,42,11.8925,35.2872,17.7896,3.7969858646392822
4239,D8,KiralyMSMApproximateClustering,sent_glove,27,0.8500000000000001,gridsearch,42,19.9856,32.4736,24.7432,3.58042311668396
4240,D8,KiralyMSMApproximateClustering,sminilm,3,0.8500000000000001,gridsearch,42,37.3645,52.5205,43.6647,1.512878179550171
4241,D8,ConnectedComponentsClustering,sdistilroberta,77,0.1,gridsearch,42,0,0,0,8.092666387557983
4242,D8,ConnectedComponentsClustering,sdistilroberta,31,0.5,gridsearch,42,0,0,0,4.537379026412964
4243,D8,BestMatchClustering,sent_glove,71,0.2,gridsearch,42,11.9262,35.6389,17.8718,6.469152212142944
4244,D8,UniqueMappingClustering,sent_glove,65,0.3,gridsearch,42,12.4263,37.0457,18.6101,12.8115713596344
4245,D8,ConnectedComponentsClustering,smpnet,79,0.15000000000000002,gridsearch,42,0,0,0,8.237330198287964
4246,D8,KiralyMSMApproximateClustering,sdistilroberta,2,0.15000000000000002,gridsearch,42,24.3059,62.6026,35.0164,1.9746692180633545
4247,D8,BestMatchClustering,sent_glove,11,0.6000000000000001,gridsearch,42,13.1119,35.17,19.1022,2.1589720249176025
4248,D8,KiralyMSMApproximateClustering,sent_glove,4,0.8,gridsearch,42,18.3236,33.0598,23.5786,1.8690876960754395
4249,D8,KiralyMSMApproximateClustering,sminilm,64,0.8,gridsearch,42,33.2896,59.5545,42.707,4.25925874710083
4250,D8,UniqueMappingClustering,sdistilroberta,95,0.3,gridsearch,42,21.5348,64.4783,32.2865,18.81755757331848
4251,D8,ConnectedComponentsClustering,sminilm,40,0.15000000000000002,gridsearch,42,0,0,0,4.445896625518799
4252,D8,BestMatchClustering,smpnet,8,0.15000000000000002,gridsearch,42,19.6636,57.5615,29.3134,2.2743003368377686
4253,D8,ConnectedComponentsClustering,smpnet,3,0.4,gridsearch,42,0,0,0,1.9705142974853516
4254,D8,UniqueMappingClustering,sdistilroberta,33,0.55,gridsearch,42,21.7477,64.4783,32.5251,5.981067895889282
4255,D8,UniqueMappingClustering,smpnet,81,0.8500000000000001,gridsearch,42,31.7587,51.2309,39.2104,4.717024087905884
4256,D8,ConnectedComponentsClustering,sent_glove,26,0.3,gridsearch,42,0,0,0,3.744344711303711
4257,D8,ConnectedComponentsClustering,sminilm,84,0.55,gridsearch,42,25.0,0.1172,0.2334,8.592880010604858
4258,D8,UniqueMappingClustering,smpnet,66,0.25,gridsearch,42,20.2428,60.6096,30.3493,13.301672458648682
4259,D8,BestMatchClustering,sent_glove,24,0.15000000000000002,gridsearch,42,11.9777,35.2872,17.8847,3.250075578689575
4260,D8,BestMatchClustering,sdistilroberta,91,0.5,gridsearch,42,19.8982,59.5545,29.8297,7.823076963424683
4261,D8,UniqueMappingClustering,sdistilroberta,88,0.7500000000000001,gridsearch,42,26.8403,62.837,37.614,5.1757495403289795
4262,D8,UniqueMappingClustering,sdistilroberta,52,0.8500000000000001,gridsearch,42,34.4167,48.4174,40.2338,3.6853528022766113
4263,D8,BestMatchClustering,sdistilroberta,99,0.3,gridsearch,42,19.8904,59.5545,29.821,8.939477682113647
4264,D8,ConnectedComponentsClustering,sdistilroberta,31,0.8,gridsearch,42,50.0,16.4127,24.7132,4.563173532485962
