trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
4533,D7,BestMatchClustering,sminilm,93,0.7000000000000001,gridsearch,42,52.0951,84.0183,64.3132,3.097715377807617
4534,D7,UniqueMappingClustering,sent_glove,31,0.9000000000000001,gridsearch,42,46.773,58.9041,52.1423,1.4853277206420898
4535,D7,UniqueMappingClustering,sminilm,55,0.55,gridsearch,42,37.6873,89.589,53.0557,1.9039583206176758
4536,D7,UniqueMappingClustering,st5,42,0.9000000000000001,gridsearch,42,57.0231,74.5205,64.6081,2.312288999557495
4537,D7,KiralyMSMApproximateClustering,sent_glove,50,0.6000000000000001,gridsearch,42,35.8372,77.9909,49.1087,2.8867928981781006
4538,D7,ConnectedComponentsClustering,sent_glove,41,0.1,gridsearch,42,0,0,0,2.186171293258667
4539,D7,ConnectedComponentsClustering,smpnet,93,0.05,gridsearch,42,0,0,0,4.146453380584717
4540,D7,UniqueMappingClustering,sent_glove,33,0.55,gridsearch,42,24.8422,79.0868,37.8083,2.3507633209228516
4541,D7,UniqueMappingClustering,sent_glove,66,0.2,gridsearch,42,18.3075,79.8174,29.7836,5.007187128067017
4542,D7,KiralyMSMApproximateClustering,sent_glove,33,0.7500000000000001,gridsearch,42,42.0305,75.6164,54.0294,2.1097841262817383
4543,D7,UniqueMappingClustering,st5,49,0.35000000000000003,gridsearch,42,19.3529,90.137,31.8644,4.380138874053955
4544,D7,ConnectedComponentsClustering,st5,45,0.5,gridsearch,42,0,0,0,2.853828191757202
4545,D7,KiralyMSMApproximateClustering,sent_glove,63,0.8500000000000001,gridsearch,42,48.5474,68.6758,56.8835,2.526273488998413
4546,D7,ConnectedComponentsClustering,smpnet,59,0.7500000000000001,gridsearch,42,64.0069,67.3973,65.6584,3.1750617027282715
4547,D7,KiralyMSMApproximateClustering,st5,95,0.55,gridsearch,42,31.0257,89.2237,46.0415,7.155617952346802
4548,D7,BestMatchClustering,sent_glove,23,0.3,gridsearch,42,14.4551,57.8995,23.1345,1.822312831878662
4549,D7,ConnectedComponentsClustering,smpnet,67,0.25,gridsearch,42,0,0,0,3.5092275142669678
4550,D7,KiralyMSMApproximateClustering,sdistilroberta,42,0.5,gridsearch,42,39.8186,88.2192,54.8708,2.675527572631836
4551,D7,BestMatchClustering,st5,32,0.8500000000000001,gridsearch,42,53.2906,83.5616,65.0782,2.4067635536193848
4552,D7,KiralyMSMApproximateClustering,st5,32,0.6500000000000001,gridsearch,42,31.1742,89.2237,46.2048,3.072643280029297
4553,D7,KiralyMSMApproximateClustering,smpnet,18,0.55,gridsearch,42,43.0013,89.4977,58.0913,1.9368953704833984
4554,D7,UniqueMappingClustering,smpnet,11,0.7500000000000001,gridsearch,42,56.2697,81.5525,66.5921,1.690058946609497
4555,D7,ConnectedComponentsClustering,st5,4,0.7500000000000001,gridsearch,42,56.8702,27.2146,36.8128,1.78987717628479
4556,D7,BestMatchClustering,smpnet,92,0.2,gridsearch,42,9.0301,44.3836,15.0069,4.113121509552002
4557,D7,KiralyMSMApproximateClustering,sdistilroberta,84,0.7000000000000001,gridsearch,42,56.093,81.5525,66.4682,2.837801456451416
4558,D7,ConnectedComponentsClustering,st5,30,0.5,gridsearch,42,0,0,0,2.4183998107910156
4559,D7,UniqueMappingClustering,sdistilroberta,34,0.55,gridsearch,42,38.9135,88.3105,54.0223,2.0502893924713135
4560,D7,KiralyMSMApproximateClustering,smpnet,9,0.8,gridsearch,42,58.6695,75.7078,66.1085,1.7089488506317139
4561,D7,UniqueMappingClustering,sdistilroberta,52,0.3,gridsearch,42,21.0743,88.8584,34.0686,4.5295631885528564
4562,D7,ConnectedComponentsClustering,st5,32,0.15000000000000002,gridsearch,42,0,0,0,2.7005321979522705
4563,D7,UniqueMappingClustering,sent_glove,2,0.35000000000000003,gridsearch,42,28.4259,78.9954,41.8076,1.1793265342712402
4564,D7,UniqueMappingClustering,smpnet,92,0.05,gridsearch,42,19.0084,90.6849,31.429,6.949392795562744
4565,D7,UniqueMappingClustering,sdistilroberta,44,0.5,gridsearch,42,30.9357,88.7671,45.8815,2.3988709449768066
4566,D7,KiralyMSMApproximateClustering,sdistilroberta,10,0.7000000000000001,gridsearch,42,56.093,81.5525,66.4682,1.7139308452606201
4567,D7,KiralyMSMApproximateClustering,sdistilroberta,7,0.6000000000000001,gridsearch,42,50.0523,87.3973,63.6515,1.6339426040649414
4568,D7,KiralyMSMApproximateClustering,sent_glove,24,0.35000000000000003,gridsearch,42,31.1859,77.8082,44.5257,2.4093124866485596
4569,D7,UniqueMappingClustering,st5,91,0.15000000000000002,gridsearch,42,18.6169,90.2283,30.8654,7.050468683242798
4570,D7,BestMatchClustering,smpnet,91,0.6000000000000001,gridsearch,42,42.6673,82.1005,56.1524,3.2231760025024414
4571,D7,BestMatchClustering,sdistilroberta,46,0.9000000000000001,gridsearch,42,55.9883,52.5114,54.1942,2.322458028793335
4572,D7,KiralyMSMApproximateClustering,st5,31,0.4,gridsearch,42,30.4646,89.2237,45.4207,3.5049264430999756
4573,D7,ConnectedComponentsClustering,sent_glove,79,0.35000000000000003,gridsearch,42,37.5,0.274,0.544,3.6094470024108887
4574,D7,ConnectedComponentsClustering,sent_glove,26,0.8500000000000001,gridsearch,42,62.982,44.7489,52.3225,1.8563051223754883
4575,D7,ConnectedComponentsClustering,smpnet,32,0.6500000000000001,gridsearch,42,62.1379,56.8037,59.3511,2.419640302658081
4576,D7,KiralyMSMApproximateClustering,sdistilroberta,21,0.7000000000000001,gridsearch,42,56.093,81.5525,66.4682,1.7324435710906982
4577,D7,KiralyMSMApproximateClustering,sdistilroberta,54,0.8,gridsearch,42,58.4906,70.7763,64.0496,2.2949399948120117
4578,D7,ConnectedComponentsClustering,sent_glove,31,0.6500000000000001,gridsearch,42,39.8773,5.9361,10.3339,1.990142822265625
4579,D7,ConnectedComponentsClustering,sent_glove,7,0.7500000000000001,gridsearch,42,52.6462,17.2603,25.9972,1.2408177852630615
4580,D7,KiralyMSMApproximateClustering,sdistilroberta,46,0.8500000000000001,gridsearch,42,57.3287,60.3653,58.8078,2.3085877895355225
4581,D7,KiralyMSMApproximateClustering,smpnet,23,0.3,gridsearch,42,32.4619,89.589,47.6561,3.099971055984497
4582,D7,ConnectedComponentsClustering,sent_glove,56,0.2,gridsearch,42,0,0,0,2.675206422805786
4583,D7,UniqueMappingClustering,smpnet,44,0.8,gridsearch,42,58.3978,75.8904,66.0048,2.0325286388397217
4584,D7,BestMatchClustering,st5,62,0.9000000000000001,gridsearch,42,56.3941,73.6986,63.8955,2.8187408447265625
4585,D7,UniqueMappingClustering,smpnet,83,0.5,gridsearch,42,29.0181,90.6849,43.9672,3.16977596282959
4586,D7,BestMatchClustering,smpnet,36,0.55,gridsearch,42,32.1496,77.7169,45.4837,2.3404784202575684
4587,D7,UniqueMappingClustering,st5,93,0.45,gridsearch,42,18.5959,90.2283,30.8365,7.310871601104736
4588,D7,UniqueMappingClustering,sent_glove,16,0.7500000000000001,gridsearch,42,35.5603,76.8037,48.6127,1.619429588317871
4589,D7,ConnectedComponentsClustering,st5,55,0.7500000000000001,gridsearch,42,57.2277,26.3927,36.125,3.366272449493408
4590,D7,KiralyMSMApproximateClustering,st5,25,0.35000000000000003,gridsearch,42,30.4741,89.2237,45.4313,3.11383056640625
4591,D7,ConnectedComponentsClustering,sent_glove,47,0.55,gridsearch,42,44.4444,3.653,6.7511,2.4521589279174805
4592,D7,BestMatchClustering,sdistilroberta,97,0.5,gridsearch,42,20.9619,63.2877,31.4928,3.4262630939483643
4593,D7,BestMatchClustering,st5,48,0.15000000000000002,gridsearch,42,11.8541,56.9863,19.6257,3.242351531982422
4594,D7,UniqueMappingClustering,sent_glove,2,0.1,gridsearch,42,27.539,78.9954,40.8404,1.189310073852539
4595,D7,ConnectedComponentsClustering,smpnet,56,0.2,gridsearch,42,0,0,0,3.078686237335205
4596,D7,UniqueMappingClustering,smpnet,44,0.8500000000000001,gridsearch,42,57.9122,63.8356,60.7298,2.2116029262542725
4597,D7,KiralyMSMApproximateClustering,sent_glove,89,0.8,gridsearch,42,44.9251,73.9726,55.9006,3.1187593936920166
4598,D7,ConnectedComponentsClustering,sdistilroberta,20,0.8,gridsearch,42,62.9401,65.2968,64.0968,2.18454647064209
4599,D7,UniqueMappingClustering,smpnet,48,0.2,gridsearch,42,19.8999,90.7763,32.6437,4.436662912368774
4600,D7,BestMatchClustering,st5,95,0.35000000000000003,gridsearch,42,10.4193,52.4201,17.3834,4.382422924041748
4601,D7,UniqueMappingClustering,smpnet,70,0.8,gridsearch,42,58.3978,75.8904,66.0048,2.430277109146118
4602,D7,ConnectedComponentsClustering,sent_glove,4,0.9000000000000001,gridsearch,42,58.8057,53.0594,55.7849,1.1965937614440918
4603,D7,ConnectedComponentsClustering,sdistilroberta,20,0.6500000000000001,gridsearch,42,67.1875,47.1233,55.3945,2.0043962001800537
4604,D7,BestMatchClustering,st5,44,0.6000000000000001,gridsearch,42,12.1119,57.7169,20.0222,3.065917730331421
4605,D7,UniqueMappingClustering,sdistilroberta,92,0.1,gridsearch,42,19.9836,88.7671,32.6229,7.192410707473755
4606,D7,UniqueMappingClustering,sdistilroberta,44,0.6000000000000001,gridsearch,42,46.6667,87.5799,60.8889,2.08589768409729
4607,D7,ConnectedComponentsClustering,smpnet,54,0.2,gridsearch,42,0,0,0,3.0308139324188232
4608,D7,KiralyMSMApproximateClustering,st5,32,0.5,gridsearch,42,30.4172,89.2237,45.368,3.7079031467437744
4609,D7,KiralyMSMApproximateClustering,sent_glove,20,0.7500000000000001,gridsearch,42,41.8605,75.6164,53.8887,1.4920158386230469
4610,D7,UniqueMappingClustering,sent_glove,95,0.25,gridsearch,42,18.2731,79.8174,29.738,6.621015787124634
4611,D7,KiralyMSMApproximateClustering,st5,28,0.8,gridsearch,42,52.6781,87.1233,65.6573,2.2496495246887207
4612,D7,BestMatchClustering,sent_glove,3,0.8500000000000001,gridsearch,42,45.8795,68.1279,54.8328,1.3941526412963867
4613,D7,UniqueMappingClustering,st5,41,0.55,gridsearch,42,19.5519,90.0457,32.1277,4.063352823257446
4614,D7,ConnectedComponentsClustering,sent_glove,33,0.45,gridsearch,42,47.9167,2.1005,4.0245,2.0323188304901123
4615,D7,BestMatchClustering,st5,48,0.4,gridsearch,42,11.8541,56.9863,19.6257,3.0217485427856445
4616,D7,KiralyMSMApproximateClustering,smpnet,32,0.25,gridsearch,42,32.7765,89.589,47.9941,3.436072826385498
4617,D7,UniqueMappingClustering,sdistilroberta,20,0.1,gridsearch,42,23.0751,88.9498,36.6441,2.629636764526367
4618,D7,UniqueMappingClustering,smpnet,28,0.7000000000000001,gridsearch,42,54.4186,85.4795,66.5009,1.8310966491699219
4619,D7,ConnectedComponentsClustering,smpnet,33,0.3,gridsearch,42,0,0,0,2.3616671562194824
4620,D7,KiralyMSMApproximateClustering,sent_glove,2,0.2,gridsearch,42,30.621,78.3562,44.0339,1.2838332653045654
4621,D7,ConnectedComponentsClustering,smpnet,46,0.5,gridsearch,42,57.8431,10.7763,18.1678,2.83168888092041
4622,D7,KiralyMSMApproximateClustering,sdistilroberta,33,0.6500000000000001,gridsearch,42,53.5797,84.7489,65.6526,1.9676907062530518
4623,D7,KiralyMSMApproximateClustering,st5,44,0.1,gridsearch,42,30.6078,89.2237,45.5797,4.117609739303589
4624,D7,UniqueMappingClustering,smpnet,63,0.5,gridsearch,42,29.0351,90.6849,43.9867,2.645848274230957
4625,D7,UniqueMappingClustering,smpnet,4,0.6500000000000001,gridsearch,42,52.1058,88.1279,65.4903,1.4786231517791748
4626,D7,UniqueMappingClustering,sent_glove,46,0.6500000000000001,gridsearch,42,27.8747,78.8128,41.1835,2.3850293159484863
4627,D7,KiralyMSMApproximateClustering,sent_glove,63,0.3,gridsearch,42,30.5387,78.1735,43.92,4.658125638961792
4628,D7,BestMatchClustering,sdistilroberta,97,0.25,gridsearch,42,9.3517,43.4703,15.3921,4.176159381866455
4629,D7,UniqueMappingClustering,sdistilroberta,40,0.6500000000000001,gridsearch,42,51.6111,84.8402,64.1796,2.204341411590576
4630,D7,UniqueMappingClustering,sminilm,93,0.4,gridsearch,42,20.9588,90.2283,34.0162,4.491081714630127
4631,D7,BestMatchClustering,st5,41,0.7500000000000001,gridsearch,42,42.0833,83.0137,55.8525,2.6691219806671143
4632,D7,KiralyMSMApproximateClustering,smpnet,53,0.9000000000000001,gridsearch,42,56.7192,55.8904,56.3017,2.3303706645965576
4633,D7,ConnectedComponentsClustering,smpnet,41,0.9000000000000001,gridsearch,42,60.1202,54.7945,57.334,2.6668524742126465
4634,D7,UniqueMappingClustering,sent_glove,6,0.1,gridsearch,42,22.6691,79.2694,35.2559,1.417067050933838
4635,D7,KiralyMSMApproximateClustering,st5,2,0.7500000000000001,gridsearch,42,47.6049,88.0365,61.7949,1.621124505996704
4636,D7,ConnectedComponentsClustering,st5,73,0.5,gridsearch,42,0,0,0,3.6625285148620605
4637,D7,ConnectedComponentsClustering,sdistilroberta,36,0.6000000000000001,gridsearch,42,65.2091,31.3242,42.3196,2.6591122150421143
4638,D7,ConnectedComponentsClustering,sdistilroberta,87,0.6500000000000001,gridsearch,42,67.3629,47.1233,55.4541,4.2011096477508545
4639,D7,BestMatchClustering,sdistilroberta,37,0.8,gridsearch,42,57.5712,70.137,63.2359,2.392909049987793
4640,D7,ConnectedComponentsClustering,sent_glove,19,0.8500000000000001,gridsearch,42,62.982,44.7489,52.3225,1.6178569793701172
4641,D7,KiralyMSMApproximateClustering,sent_glove,41,0.35000000000000003,gridsearch,42,31.3438,78.1735,44.7465,3.309297800064087
4642,D7,UniqueMappingClustering,smpnet,28,0.6500000000000001,gridsearch,42,52.0452,88.3105,65.4927,1.8281877040863037
4643,D7,KiralyMSMApproximateClustering,st5,52,0.8,gridsearch,42,52.7363,87.1233,65.7025,2.72251033782959
4644,D7,KiralyMSMApproximateClustering,sdistilroberta,10,0.25,gridsearch,42,34.111,88.1279,49.1845,2.1312479972839355
4645,D7,BestMatchClustering,smpnet,64,0.8,gridsearch,42,57.6842,75.0685,65.2381,2.7282164096832275
4646,D7,KiralyMSMApproximateClustering,smpnet,11,0.7000000000000001,gridsearch,42,55.1032,85.2968,66.9534,1.6039655208587646
4647,D7,KiralyMSMApproximateClustering,sdistilroberta,20,0.1,gridsearch,42,34.2077,88.1279,49.285,2.657729148864746
4648,D7,BestMatchClustering,sent_glove,68,0.6000000000000001,gridsearch,42,18.3204,58.1735,27.8653,2.687005043029785
4649,D7,KiralyMSMApproximateClustering,sdistilroberta,42,0.45,gridsearch,42,36.796,88.3105,51.9474,3.120060682296753
4650,D7,UniqueMappingClustering,smpnet,40,0.2,gridsearch,42,20.1867,90.8676,33.0345,3.9096148014068604
4651,D7,ConnectedComponentsClustering,sdistilroberta,35,0.7000000000000001,gridsearch,42,67.4562,59.8174,63.4076,2.4405007362365723
4652,D7,UniqueMappingClustering,smpnet,80,0.6500000000000001,gridsearch,42,52.099,88.4018,65.5604,2.636179208755493
4653,D7,KiralyMSMApproximateClustering,sent_glove,58,0.25,gridsearch,42,30.0246,78.1735,43.3857,4.690065145492554
4654,D7,ConnectedComponentsClustering,st5,88,0.3,gridsearch,42,0,0,0,4.046575307846069
4655,D7,KiralyMSMApproximateClustering,sent_glove,84,0.8500000000000001,gridsearch,42,48.4848,68.6758,56.8405,2.872629404067993
4656,D7,KiralyMSMApproximateClustering,sdistilroberta,9,0.6000000000000001,gridsearch,42,49.9739,87.3973,63.588,1.7599174976348877
4657,D7,UniqueMappingClustering,sent_glove,8,0.4,gridsearch,42,24.1985,79.2694,37.0782,1.4467189311981201
4658,D7,KiralyMSMApproximateClustering,sent_glove,47,0.15000000000000002,gridsearch,42,29.9755,78.2648,43.3485,3.9359071254730225
4659,D7,ConnectedComponentsClustering,sent_glove,69,0.4,gridsearch,42,37.931,1.0046,1.9573,3.2504711151123047
4660,D7,KiralyMSMApproximateClustering,sdistilroberta,42,0.8500000000000001,gridsearch,42,57.3287,60.3653,58.8078,2.3050477504730225
4661,D7,UniqueMappingClustering,sdistilroberta,18,0.8500000000000001,gridsearch,42,57.1182,60.4566,58.74,1.7840805053710938
4662,D7,UniqueMappingClustering,sent_glove,66,0.15000000000000002,gridsearch,42,18.2616,79.8174,29.7228,5.117007493972778
4663,D7,UniqueMappingClustering,sdistilroberta,99,0.8500000000000001,gridsearch,42,57.0319,60.3653,58.6513,2.8117194175720215
4664,D7,ConnectedComponentsClustering,sent_glove,54,0.1,gridsearch,42,0,0,0,2.6465368270874023
4665,D7,BestMatchClustering,sminilm,50,0.15000000000000002,gridsearch,42,9.9531,48.4018,16.5109,2.594836711883545
4666,D7,UniqueMappingClustering,st5,40,0.25,gridsearch,42,19.579,90.0457,32.1644,4.012037038803101
4667,D7,KiralyMSMApproximateClustering,sent_glove,58,0.8,gridsearch,42,44.7514,73.9726,55.7659,2.527130365371704
4668,D7,KiralyMSMApproximateClustering,st5,32,0.15000000000000002,gridsearch,42,30.4172,89.2237,45.368,3.64109206199646
4669,D7,ConnectedComponentsClustering,smpnet,42,0.3,gridsearch,42,0,0,0,2.6577413082122803
4670,D7,KiralyMSMApproximateClustering,st5,83,0.2,gridsearch,42,31.0553,89.2237,46.074,6.788788795471191
4671,D7,KiralyMSMApproximateClustering,sent_glove,47,0.6000000000000001,gridsearch,42,35.8942,78.0822,49.1803,2.5467326641082764
4672,D7,UniqueMappingClustering,st5,57,0.8,gridsearch,42,50.9867,87.3059,64.3771,2.417407989501953
4673,D7,UniqueMappingClustering,sent_glove,7,0.6500000000000001,gridsearch,42,30.1893,78.6301,43.6281,1.2972688674926758
4674,D7,KiralyMSMApproximateClustering,sdistilroberta,20,0.25,gridsearch,42,34.2199,88.1279,49.2976,2.622762441635132
4675,D7,BestMatchClustering,st5,56,0.35000000000000003,gridsearch,42,11.3133,55.0685,18.7704,3.383134365081787
4676,D7,KiralyMSMApproximateClustering,st5,35,0.25,gridsearch,42,30.5312,89.2237,45.4948,3.742122173309326
4677,D7,KiralyMSMApproximateClustering,sdistilroberta,14,0.6000000000000001,gridsearch,42,50.0,87.3973,63.6092,1.8202440738677979
4678,D7,KiralyMSMApproximateClustering,st5,32,0.7500000000000001,gridsearch,42,48.1076,88.2192,62.2623,2.309586763381958
4679,D7,BestMatchClustering,smpnet,81,0.7000000000000001,gridsearch,42,53.0197,83.379,64.8207,3.07956600189209
4680,D7,UniqueMappingClustering,smpnet,64,0.35000000000000003,gridsearch,42,20.0,90.7763,32.7782,5.215479373931885
4681,D7,ConnectedComponentsClustering,smpnet,53,0.55,gridsearch,42,56.4835,23.4703,33.1613,3.22762393951416
4682,D7,KiralyMSMApproximateClustering,sent_glove,89,0.6500000000000001,gridsearch,42,37.5332,77.5342,50.5809,3.9936602115631104
4683,D7,UniqueMappingClustering,sdistilroberta,20,0.7000000000000001,gridsearch,42,55.0493,81.6438,65.7595,1.6632795333862305
4684,D7,KiralyMSMApproximateClustering,sent_glove,47,0.7500000000000001,gridsearch,42,42.132,75.7991,54.1599,2.4717419147491455
4685,D7,UniqueMappingClustering,st5,29,0.05,gridsearch,42,20.1387,90.137,32.9219,3.1918933391571045
4686,D7,KiralyMSMApproximateClustering,sent_glove,99,0.25,gridsearch,42,30.1767,77.9909,43.5159,6.691350936889648
4687,D7,KiralyMSMApproximateClustering,st5,16,0.05,gridsearch,42,30.4267,89.2237,45.3785,2.730173110961914
4688,D7,ConnectedComponentsClustering,st5,55,0.1,gridsearch,42,0,0,0,3.1934428215026855
4689,D7,BestMatchClustering,sminilm,86,0.8,gridsearch,42,55.2434,80.8219,65.6285,2.743436336517334
4690,D7,KiralyMSMApproximateClustering,smpnet,35,0.5,gridsearch,42,37.615,89.589,52.9841,2.563563346862793
4691,D7,KiralyMSMApproximateClustering,st5,50,0.7500000000000001,gridsearch,42,48.1076,88.2192,62.2623,2.6943137645721436
4692,D7,UniqueMappingClustering,st5,15,0.4,gridsearch,42,21.3192,90.3196,34.496,2.4206976890563965
4693,D7,UniqueMappingClustering,st5,23,0.9000000000000001,gridsearch,42,57.0231,74.5205,64.6081,1.8767671585083008
4694,D7,BestMatchClustering,sminilm,50,0.2,gridsearch,42,9.9531,48.4018,16.5109,2.623426914215088
4695,D7,BestMatchClustering,sent_glove,65,0.6000000000000001,gridsearch,42,18.3885,58.3562,27.965,2.8019464015960693
4696,D7,UniqueMappingClustering,sent_glove,31,0.6000000000000001,gridsearch,42,26.179,79.0868,39.3368,1.968376636505127
4697,D7,BestMatchClustering,st5,83,0.55,gridsearch,42,10.4724,52.2374,17.447,4.194910287857056
4698,D7,UniqueMappingClustering,smpnet,92,0.8,gridsearch,42,58.3978,75.8904,66.0048,2.9651169776916504
4699,D7,ConnectedComponentsClustering,smpnet,67,0.1,gridsearch,42,0,0,0,3.634866952896118
4700,D7,ConnectedComponentsClustering,sent_glove,69,0.45,gridsearch,42,48.9362,2.1005,4.028,3.361048936843872
4701,D7,UniqueMappingClustering,smpnet,93,0.45,gridsearch,42,23.5966,90.5936,37.441,4.0262205600738525
4702,D7,KiralyMSMApproximateClustering,sent_glove,96,0.25,gridsearch,42,30.2087,77.9909,43.5492,7.2669525146484375
4703,D7,KiralyMSMApproximateClustering,sdistilroberta,48,0.7000000000000001,gridsearch,42,56.093,81.5525,66.4682,2.2024505138397217
4704,D7,KiralyMSMApproximateClustering,sdistilroberta,33,0.35000000000000003,gridsearch,42,34.6361,88.2192,49.7425,3.277608633041382
4705,D7,KiralyMSMApproximateClustering,smpnet,91,0.8,gridsearch,42,58.6695,75.7078,66.1085,3.0324864387512207
4706,D7,BestMatchClustering,sdistilroberta,9,0.8,gridsearch,42,57.7961,70.411,63.4829,1.6946079730987549
4707,D7,ConnectedComponentsClustering,st5,56,0.05,gridsearch,42,0,0,0,3.347313642501831
4708,D7,UniqueMappingClustering,smpnet,2,0.2,gridsearch,42,30.1985,90.3196,45.2632,1.7404632568359375
4709,D7,UniqueMappingClustering,smpnet,41,0.3,gridsearch,42,20.2524,90.8676,33.1225,3.9366018772125244
4710,D7,UniqueMappingClustering,sent_glove,15,0.15000000000000002,gridsearch,42,20.4215,79.6347,32.507,1.8710556030273438
4711,D7,BestMatchClustering,st5,9,0.25,gridsearch,42,17.6497,71.8721,28.3399,1.9790666103363037
4712,D7,UniqueMappingClustering,sent_glove,52,0.9000000000000001,gridsearch,42,46.5032,58.9041,51.9742,1.9801545143127441
4713,D7,BestMatchClustering,smpnet,33,0.15000000000000002,gridsearch,42,11.1067,50.7763,18.2265,2.7451066970825195
4714,D7,KiralyMSMApproximateClustering,smpnet,30,0.3,gridsearch,42,32.7765,89.589,47.9941,3.22590708732605
4715,D7,BestMatchClustering,st5,41,0.25,gridsearch,42,12.3293,58.5388,20.3686,3.000542640686035
4716,D7,UniqueMappingClustering,smpnet,54,0.45,gridsearch,42,23.671,90.6849,37.5425,3.0495831966400146
4717,D7,BestMatchClustering,smpnet,81,0.8,gridsearch,42,57.614,74.9772,65.1587,3.0751214027404785
4718,D7,KiralyMSMApproximateClustering,sent_glove,52,0.25,gridsearch,42,30.0562,78.1735,43.4187,4.163502216339111
4719,D7,KiralyMSMApproximateClustering,sent_glove,2,0.6000000000000001,gridsearch,42,35.7411,78.1735,49.0544,1.3400475978851318
4720,D7,BestMatchClustering,st5,51,0.2,gridsearch,42,11.6213,56.1644,19.2579,3.2356629371643066
4721,D7,UniqueMappingClustering,smpnet,80,0.55,gridsearch,42,37.8544,90.2283,53.3333,2.8755743503570557
4722,D7,ConnectedComponentsClustering,sent_glove,72,0.8500000000000001,gridsearch,42,63.3075,44.7489,52.4345,3.4988276958465576
4723,D7,BestMatchClustering,sent_glove,29,0.6500000000000001,gridsearch,42,21.7502,62.6484,32.29,1.9114339351654053
4724,D7,ConnectedComponentsClustering,sminilm,43,0.25,gridsearch,42,0,0,0,2.32814359664917
4725,D7,KiralyMSMApproximateClustering,sent_glove,83,0.45,gridsearch,42,33.3463,78.0822,46.7341,4.557002067565918
4726,D7,KiralyMSMApproximateClustering,sminilm,68,0.4,gridsearch,42,32.5798,89.4977,47.7699,4.062519550323486
4727,D7,UniqueMappingClustering,sminilm,93,0.8500000000000001,gridsearch,42,57.2423,75.0685,64.9546,2.3648993968963623
4728,D7,BestMatchClustering,sdistilroberta,4,0.7500000000000001,gridsearch,42,57.3095,76.2557,65.4389,1.864548683166504
4729,D7,KiralyMSMApproximateClustering,sent_glove,12,0.2,gridsearch,42,29.7391,78.0822,43.073,1.8589801788330078
4730,D7,ConnectedComponentsClustering,sent_glove,13,0.55,gridsearch,42,44.4444,3.653,6.7511,1.622208833694458
4731,D7,UniqueMappingClustering,smpnet,1,0.55,gridsearch,42,42.9705,89.0411,57.9667,1.476372241973877
4732,D7,KiralyMSMApproximateClustering,st5,42,0.45,gridsearch,42,30.6174,89.2237,45.5903,4.066842079162598
4733,D7,BestMatchClustering,st5,45,0.25,gridsearch,42,11.9343,57.0776,19.741,3.1391775608062744
4734,D7,BestMatchClustering,sminilm,52,0.8,gridsearch,42,55.2434,80.8219,65.6285,2.166104316711426
4735,D7,KiralyMSMApproximateClustering,sent_glove,96,0.4,gridsearch,42,32.3362,77.9909,45.7173,5.721524238586426
4736,D7,ConnectedComponentsClustering,st5,66,0.55,gridsearch,42,0,0,0,3.442000389099121
4737,D7,UniqueMappingClustering,smpnet,2,0.7500000000000001,gridsearch,42,56.3843,81.4612,66.6418,1.4443254470825195
4738,D7,KiralyMSMApproximateClustering,sminilm,68,0.8,gridsearch,42,56.0176,81.1872,66.2938,2.5057532787323
4739,D7,KiralyMSMApproximateClustering,sent_glove,79,0.7000000000000001,gridsearch,42,39.4922,76.7123,52.1415,3.2464823722839355
4740,D7,UniqueMappingClustering,st5,81,0.3,gridsearch,42,18.7263,90.2283,31.0155,6.601536989212036
4741,D7,KiralyMSMApproximateClustering,smpnet,2,0.8,gridsearch,42,58.6695,75.7078,66.1085,1.671696662902832
4742,D7,ConnectedComponentsClustering,sdistilroberta,37,0.6000000000000001,gridsearch,42,65.2091,31.3242,42.3196,2.6368978023529053
4743,D7,ConnectedComponentsClustering,sdistilroberta,43,0.55,gridsearch,42,57.2438,14.7945,23.5123,2.900589942932129
4744,D7,UniqueMappingClustering,st5,87,0.2,gridsearch,42,18.6591,90.2283,30.9233,6.961812734603882
4745,D7,BestMatchClustering,smpnet,91,0.15000000000000002,gridsearch,42,9.0165,44.2922,14.983,4.201074123382568
4746,D7,KiralyMSMApproximateClustering,st5,91,0.9000000000000001,gridsearch,42,57.193,74.4292,64.6825,3.3628640174865723
4747,D7,ConnectedComponentsClustering,sent_glove,72,0.2,gridsearch,42,0,0,0,3.381585121154785
4748,D7,ConnectedComponentsClustering,sdistilroberta,98,0.2,gridsearch,42,0,0,0,4.422928333282471
4749,D7,UniqueMappingClustering,st5,63,0.9000000000000001,gridsearch,42,57.0231,74.5205,64.6081,2.691284418106079
4750,D7,UniqueMappingClustering,smpnet,83,0.55,gridsearch,42,37.8544,90.2283,53.3333,2.978773593902588
4751,D7,UniqueMappingClustering,sminilm,41,0.7500000000000001,gridsearch,42,54.3401,83.4703,65.8264,1.8837578296661377
4752,D7,UniqueMappingClustering,sdistilroberta,54,0.1,gridsearch,42,20.9608,88.8584,33.9202,4.554431915283203
4753,D7,KiralyMSMApproximateClustering,smpnet,32,0.35000000000000003,gridsearch,42,33.1419,89.589,48.3847,3.5081892013549805
4754,D7,UniqueMappingClustering,smpnet,35,0.2,gridsearch,42,20.4606,90.8676,33.4005,3.426259994506836
4755,D7,BestMatchClustering,st5,42,0.6000000000000001,gridsearch,42,12.2932,58.3562,20.3083,2.9732277393341064
