trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
71,D8,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,16.6575,35.5217,22.6796,15.954
72,D8,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,24.1461,59.6717,34.3803,2.482
73,D8,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,12.5197,37.2802,18.7445,5.5045
74,D8,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,0,0,0,9.7042
75,D8,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,16.7681,35.5217,22.782,21.8578
76,D8,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,38.2979,8.4408,13.8329,6.9651
77,D8,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,0,0,0,5.2379
78,D8,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,31.2537,61.0785,41.3492,6.0819
79,D8,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,16.6575,35.5217,22.6796,13.3857
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,24.8148,70.6917,36.7347,2.4063
1,D8,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,9.9602,2.9308,4.529,1.1903
2,D8,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,0,0,0,6.9582
3,D8,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,9.8337
4,D8,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,42.4,6.2134,10.8384,3.7698
5,D8,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,28.6333,69.7538,40.6005,9.1203
6,D8,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,49.8516,19.6952,28.2353,12.7974
7,D8,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,12.4214,37.0457,18.6047,15.1371
8,D8,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,29.4118,0.5862,1.1494,2.3756
9,D8,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,9.545,20.1641,12.9567,5.3575
10,D8,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,25.6805,58.6166,35.7143,5.9253
11,D8,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,7.0584,20.9848,10.5636,22.8139
12,D8,UniqueMappingClustering,st5,44,0.55625,qmc,256,23.61,70.6917,35.3977,11.5438
13,D8,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,24.7296,58.9683,34.8459,8.6773
14,D8,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,28.4969,64.0094,39.4366,8.342
15,D8,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,16.0847,35.6389,22.1655,13.2601
16,D8,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,40.9938,7.7374,13.0178,1.8083
17,D8,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,0.0,0.0,0.0,2.5406
18,D8,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,8.6787,20.8675,12.259,10.1319
19,D8,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,12.4804,37.2802,18.7004,20.7178
20,D8,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,9.5906,20.0469,12.9742,8.7912
21,D8,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,27.0391,64.1266,38.0389,11.0777
22,D8,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,12.8278,37.2802,19.0876,20.0508
23,D8,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,26.4983,62.7198,37.2563,16.8995
24,D8,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,30.8943,57.9132,40.2936,2.7512
25,D8,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,3.092
26,D8,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,9.5852,20.0469,12.9693,14.765
27,D8,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,16.7588,35.5217,22.7734,20.876
28,D8,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,47.619,11.7233,18.8147,6.4711
29,D8,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,4.0744
30,D8,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,28.3957,64.9472,39.515,5.8422
31,D8,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,28.744,69.7538,40.7116,13.1661
32,D8,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,16.6667,0.1172,0.2328,1.6534
33,D8,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0,0,0,1.3538
34,D8,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,9.6251,20.1641,13.0303,13.1515
35,D8,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,9.7425
36,D8,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,26.1103,62.7198,36.8711,6.6975
37,D8,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,12.4657,37.2802,18.6839,10.5525
38,D8,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,25.6646,58.8511,35.7423,12.3512
39,D8,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,12.4265,37.163,18.6251,16.7421
40,D8,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,39.726,3.3998,6.2635,2.8829
41,D8,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,15.8169,35.6389,21.9099,6.5769
42,D8,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,12.5247,37.163,18.7352,16.7074
43,D8,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,20.2428,60.6096,30.3493,24.4727
44,D8,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,17.6157,34.8183,23.395,8.3199
45,D8,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,0.0,0.0,0.0,4.8659
46,D8,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,41.0294,32.7081,36.3992,6.642
47,D8,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,16.6667,35.5217,22.6881,13.9136
48,D8,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,24.0719,70.6917,35.9142,3.6661
49,D8,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,22.3278,66.1196,33.3827,2.6867
50,D8,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,24.6841,64.1266,35.6468,6.0945
51,D8,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,10.3802
52,D8,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,73.5955,15.3576,25.4122,6.0042
53,D8,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,24.9628,58.9683,35.0767,11.036
54,D8,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,7.183,20.9848,10.7025,20.2713
55,D8,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,16.0592,35.6389,22.1413,16.5968
56,D8,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,13.41,36.9285,19.6752,4.7896
57,D8,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,15.7541,35.7562,21.8716,3.1145
58,D8,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,46.4,6.7995,11.8609,8.8116
59,D8,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,12.3157
60,D8,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,25.7304,58.8511,35.806,6.2439
61,D8,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,7.3804,21.3365,10.9672,7.1279
62,D8,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,9.3508
63,D8,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,28.7301,69.7538,40.6977,12.9476
64,D8,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,29.6236,63.6577,40.4319,1.1056
65,D8,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,15.1637,35.2872,21.2121,1.2195
66,D8,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,48.6486,21.102,29.4358,7.3984
67,D8,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,26.5114,62.7198,37.2692,17.8155
68,D8,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,33.3333,0.5862,1.1521,4.5592
69,D8,UniqueMappingClustering,st5,40,0.07109375,qmc,256,23.61,70.6917,35.3977,10.1626
70,D8,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,0.0,0.0,0.0,11.9393
71,D8,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,16.6575,35.5217,22.6796,15.5479
72,D8,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,24.1461,59.6717,34.3803,2.5394
73,D8,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,12.5197,37.2802,18.7445,5.5693
74,D8,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,0,0,0,9.7786
75,D8,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,16.7681,35.5217,22.782,21.0419
76,D8,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,38.2979,8.4408,13.8329,7.5644
77,D8,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,0,0,0,4.9876
78,D8,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,31.2537,61.0785,41.3492,5.9948
79,D8,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,16.6575,35.5217,22.6796,13.6907
80,D8,UniqueMappingClustering,fasttext,9,0.57734375,qmc,256,7.6792,21.102,11.2606,2.8356
81,D8,ConnectedComponentsClustering,sminilm,12,0.15546875,qmc,256,0,0,0,2.4904
82,D8,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,256,33.3333,0.1172,0.2336,8.6069
83,D8,KiralyMSMApproximateClustering,smpnet,87,0.38046874999999997,qmc,256,25.213,58.9683,35.323,19.5079
84,D8,UniqueMappingClustering,smpnet,37,0.83046875,qmc,256,29.7297,54.1618,38.388,4.1321
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,24.8148,70.6917,36.7347,2.343
1,D8,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,9.9602,2.9308,4.529,1.291
2,D8,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,0,0,0,7.6791
3,D8,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,9.4813
4,D8,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,42.4,6.2134,10.8384,4.5452
5,D8,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,28.6333,69.7538,40.6005,9.6362
6,D8,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,49.8516,19.6952,28.2353,13.0275
7,D8,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,12.4214,37.0457,18.6047,15.0608
8,D8,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,29.4118,0.5862,1.1494,2.3865
9,D8,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,9.545,20.1641,12.9567,5.4106
10,D8,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,25.6805,58.6166,35.7143,6.0094
11,D8,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,7.0584,20.9848,10.5636,23.0893
12,D8,UniqueMappingClustering,st5,44,0.55625,qmc,256,23.61,70.6917,35.3977,11.0964
13,D8,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,24.7296,58.9683,34.8459,8.7728
14,D8,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,28.4969,64.0094,39.4366,8.1378
15,D8,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,16.0847,35.6389,22.1655,13.2974
16,D8,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,40.9938,7.7374,13.0178,1.6568
17,D8,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,0.0,0.0,0.0,2.3916
18,D8,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,8.6787,20.8675,12.259,10.0965
19,D8,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,12.4804,37.2802,18.7004,20.8082
20,D8,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,9.5906,20.0469,12.9742,8.4638
21,D8,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,27.0391,64.1266,38.0389,11.1282
22,D8,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,12.8278,37.2802,19.0876,19.714
23,D8,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,26.4983,62.7198,37.2563,16.5361
24,D8,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,30.8943,57.9132,40.2936,2.8382
25,D8,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,3.0944
26,D8,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,9.5852,20.0469,12.9693,15.463
27,D8,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,16.7588,35.5217,22.7734,19.2262
28,D8,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,47.619,11.7233,18.8147,6.4906
29,D8,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,4.1421
30,D8,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,28.3957,64.9472,39.515,5.8714
31,D8,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,28.744,69.7538,40.7116,13.0469
32,D8,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,16.6667,0.1172,0.2328,1.3898
33,D8,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0,0,0,1.333
34,D8,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,9.6251,20.1641,13.0303,13.0226
35,D8,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,9.6038
36,D8,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,26.1103,62.7198,36.8711,7.598
37,D8,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,12.4657,37.2802,18.6839,10.999
38,D8,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,25.6646,58.8511,35.7423,11.4437
39,D8,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,12.4265,37.163,18.6251,16.4488
40,D8,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,39.726,3.3998,6.2635,2.8162
41,D8,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,15.8169,35.6389,21.9099,6.5467
42,D8,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,12.5247,37.163,18.7352,16.8676
43,D8,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,20.2428,60.6096,30.3493,24.3773
44,D8,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,17.6157,34.8183,23.395,8.5605
45,D8,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,0.0,0.0,0.0,5.2078
46,D8,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,41.0294,32.7081,36.3992,6.6884
47,D8,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,16.6667,35.5217,22.6881,15.6219
48,D8,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,24.0719,70.6917,35.9142,3.5731
49,D8,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,22.3278,66.1196,33.3827,2.6448
50,D8,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,24.6841,64.1266,35.6468,5.3982
51,D8,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,10.7757
52,D8,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,73.5955,15.3576,25.4122,5.3436
53,D8,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,24.9628,58.9683,35.0767,10.7144
54,D8,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,7.183,20.9848,10.7025,20.8475
55,D8,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,16.0592,35.6389,22.1413,16.3265
56,D8,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,13.41,36.9285,19.6752,5.0728
57,D8,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,15.7541,35.7562,21.8716,4.4343
58,D8,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,46.4,6.7995,11.8609,9.3657
59,D8,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,10.8956
60,D8,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,25.7304,58.8511,35.806,6.6395
61,D8,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,7.3804,21.3365,10.9672,6.8733
62,D8,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,9.4453
63,D8,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,28.7301,69.7538,40.6977,13.9997
64,D8,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,29.6236,63.6577,40.4319,1.2489
65,D8,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,15.1637,35.2872,21.2121,1.3461
66,D8,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,48.6486,21.102,29.4358,7.5745
67,D8,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,26.5114,62.7198,37.2692,17.7251
68,D8,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,33.3333,0.5862,1.1521,4.9718
69,D8,UniqueMappingClustering,st5,40,0.07109375,qmc,256,23.61,70.6917,35.3977,10.3722
70,D8,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,0.0,0.0,0.0,12.3616
71,D8,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,16.6575,35.5217,22.6796,15.9209
72,D8,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,24.1461,59.6717,34.3803,2.729
73,D8,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,12.5197,37.2802,18.7445,5.3882
74,D8,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,0,0,0,9.7192
75,D8,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,16.7681,35.5217,22.782,21.0931
76,D8,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,38.2979,8.4408,13.8329,6.7891
77,D8,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,0,0,0,5.0253
78,D8,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,31.2537,61.0785,41.3492,6.265
79,D8,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,16.6575,35.5217,22.6796,14.7487
80,D8,UniqueMappingClustering,fasttext,9,0.57734375,qmc,256,7.6792,21.102,11.2606,2.7854
81,D8,ConnectedComponentsClustering,sminilm,12,0.15546875,qmc,256,0,0,0,2.4242
82,D8,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,256,33.3333,0.1172,0.2336,7.7186
83,D8,KiralyMSMApproximateClustering,smpnet,87,0.38046874999999997,qmc,256,25.213,58.9683,35.323,18.8042
84,D8,UniqueMappingClustering,smpnet,37,0.83046875,qmc,256,29.7297,54.1618,38.388,3.6356
85,D8,KiralyMSMApproximateClustering,smpnet,50,0.49296874999999996,qmc,256,25.0623,58.9683,35.1748,11.2101
86,D8,ConnectedComponentsClustering,sent_glove,100,0.9429687499999999,qmc,256,51.9685,7.7374,13.4694,13.5782
87,D8,ConnectedComponentsClustering,smpnet,75,0.26796875,qmc,256,0,0,0,9.4522
88,D8,UniqueMappingClustering,st5,25,0.7179687499999999,qmc,256,23.9571,70.6917,35.7864,5.774
89,D8,UniqueMappingClustering,sdistilroberta,18,0.32421874999999994,qmc,256,21.5856,64.4783,32.3434,5.249
0,D8,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,24.8148,70.6917,36.7347,2.366
1,D8,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,9.9602,2.9308,4.529,1.2082
2,D8,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,0,0,0,6.7036
3,D8,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,9.4493
4,D8,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,42.4,6.2134,10.8384,5.7557
5,D8,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,28.6333,69.7538,40.6005,9.565
6,D8,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,49.8516,19.6952,28.2353,12.8428
7,D8,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,12.4214,37.0457,18.6047,15.5729
8,D8,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,29.4118,0.5862,1.1494,2.5351
9,D8,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,9.545,20.1641,12.9567,5.3488
10,D8,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,25.6805,58.6166,35.7143,5.84
11,D8,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,7.0584,20.9848,10.5636,22.7617
12,D8,UniqueMappingClustering,st5,44,0.55625,qmc,256,23.61,70.6917,35.3977,11.5605
13,D8,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,24.7296,58.9683,34.8459,8.91
14,D8,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,28.4969,64.0094,39.4366,8.3163
15,D8,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,16.0847,35.6389,22.1655,13.4285
16,D8,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,40.9938,7.7374,13.0178,1.6597
17,D8,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,0.0,0.0,0.0,2.4201
18,D8,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,8.6787,20.8675,12.259,9.8756
19,D8,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,12.4804,37.2802,18.7004,21.888
20,D8,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,9.5906,20.0469,12.9742,8.5745
21,D8,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,27.0391,64.1266,38.0389,11.1004
22,D8,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,12.8278,37.2802,19.0876,20.0614
23,D8,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,26.4983,62.7198,37.2563,16.3017
24,D8,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,30.8943,57.9132,40.2936,2.8963
25,D8,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,3.0267
26,D8,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,9.5852,20.0469,12.9693,14.72
27,D8,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,16.7588,35.5217,22.7734,21.0688
28,D8,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,47.619,11.7233,18.8147,6.4609
29,D8,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,4.1846
30,D8,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,28.3957,64.9472,39.515,6.0191
31,D8,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,28.744,69.7538,40.7116,12.9964
32,D8,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,16.6667,0.1172,0.2328,1.4134
33,D8,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0,0,0,1.5327
34,D8,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,9.6251,20.1641,13.0303,12.8199
35,D8,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,9.8001
36,D8,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,26.1103,62.7198,36.8711,7.1865
37,D8,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,12.4657,37.2802,18.6839,10.9015
38,D8,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,25.6646,58.8511,35.7423,11.4231
39,D8,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,12.4265,37.163,18.6251,16.9996
40,D8,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,39.726,3.3998,6.2635,2.8745
41,D8,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,15.8169,35.6389,21.9099,6.118
42,D8,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,12.5247,37.163,18.7352,16.9845
43,D8,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,20.2428,60.6096,30.3493,24.3012
44,D8,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,17.6157,34.8183,23.395,8.3871
45,D8,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,0.0,0.0,0.0,4.8569
46,D8,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,41.0294,32.7081,36.3992,6.7011
47,D8,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,16.6667,35.5217,22.6881,14.7895
48,D8,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,24.0719,70.6917,35.9142,3.4272
49,D8,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,22.3278,66.1196,33.3827,2.4616
50,D8,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,24.6841,64.1266,35.6468,5.3441
51,D8,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,10.7017
52,D8,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,73.5955,15.3576,25.4122,5.3608
53,D8,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,24.9628,58.9683,35.0767,11.7231
54,D8,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,7.183,20.9848,10.7025,20.3787
55,D8,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,16.0592,35.6389,22.1413,16.363
56,D8,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,13.41,36.9285,19.6752,5.0166
57,D8,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,15.7541,35.7562,21.8716,3.9665
58,D8,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,46.4,6.7995,11.8609,9.2508
59,D8,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,11.0331
60,D8,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,25.7304,58.8511,35.806,6.8975
61,D8,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,7.3804,21.3365,10.9672,6.8842
62,D8,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,9.5
