trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
55,D2,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,61.6541,22.8625,33.3559,0.9961
56,D2,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,44.1143,35.8736,39.5695,0.4197
57,D2,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,57.2668,24.5353,34.3526,0.2662
58,D2,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,97.6744,3.9033,7.5067,0.5954
59,D2,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,0.6882
60,D2,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,85.4325,52.3234,64.8991,0.3908
61,D2,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,25.1969,17.8439,20.8923,0.549
62,D2,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,0.7554
63,D2,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.6582,68.0297,78.4566,1.0209
64,D2,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,87.2,50.6506,64.08,0.3599
65,D2,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,60.3419,32.8067,42.5045,0.3785
66,D2,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,98.0583,9.3866,17.1332,0.7235
67,D2,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,87.037,56.7844,68.7289,1.0558
68,D2,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,100.0,5.4833,10.3965,0.5573
69,D2,UniqueMappingClustering,st5,40,0.07109375,qmc,256,85.1817,84.9442,85.0628,0.6109
70,D2,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,100.0,1.2082,2.3875,0.8771
71,D2,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,62.2642,27.6022,38.2486,1.0068
72,D2,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,81.1111,54.2751,65.0334,0.2877
73,D2,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,43.3574,39.1264,41.1334,0.4998
74,D2,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,100.0,0.3717,0.7407,0.7209
75,D2,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,62.0545,27.5093,38.1198,1.2597
76,D2,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,90.9091,2.7881,5.4103,0.7193
77,D2,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,100.0,0.1859,0.3711,0.4247
78,D2,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,85.7715,39.777,54.3492,0.4293
79,D2,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,62.4738,27.6952,38.3773,0.9147
80,D2,UniqueMappingClustering,fasttext,9,0.57734375,qmc,256,28.0,17.5651,21.5877,0.2401
81,D2,ConnectedComponentsClustering,sminilm,12,0.15546875,qmc,256,0,0,0,0.2221
82,D2,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,256,100.0,0.2788,0.5561,0.5117
83,D2,KiralyMSMApproximateClustering,smpnet,87,0.38046874999999997,qmc,256,85.3801,54.2751,66.3636,1.2552
84,D2,UniqueMappingClustering,smpnet,37,0.83046875,qmc,256,80.4196,21.3755,33.7739,0.287
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,86.8979,83.829,85.3359,0.3912
1,D2,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,94.3548,54.368,68.9858,0.2288
2,D2,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,1.1152,2.2059,0.4746
3,D2,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,0.745
4,D2,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,99.4709,17.4721,29.7233,0.377
5,D2,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.6582,68.0297,78.4566,0.6845
6,D2,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,95.8763,8.6431,15.8568,0.8066
7,D2,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,40.9091,38.4758,39.6552,0.8747
8,D2,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,100.0,5.3903,10.2293,0.2641
9,D2,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,36.3372,11.6171,17.6056,0.3442
10,D2,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,82.6087,42.3792,56.0197,0.4179
11,D2,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,24.0674,18.5874,20.9754,1.1588
12,D2,UniqueMappingClustering,st5,44,0.55625,qmc,256,85.1817,84.9442,85.0628,0.7142
13,D2,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,85.277,54.368,66.4018,0.922
14,D2,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,88.9796,60.7807,72.2253,0.5407
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,60.688,22.9554,33.3109,0.7954
16,D2,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,93.5484,2.6952,5.2394,0.2708
17,D2,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.9294,1.8416,0.2652
18,D2,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,36.8852,4.1822,7.5125,0.5622
19,D2,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,40.6281,38.4758,39.5227,1.2495
20,D2,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,38.206,10.6877,16.703,0.4854
21,D2,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,88.961,63.6617,74.2145,0.8263
22,D2,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,42.8261,36.6171,39.479,1.013
23,D2,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,87.037,56.7844,68.7289,1.3277
24,D2,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,84.8485,20.8178,33.4328,0.2459
25,D2,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,0.3453
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,39.0335,9.7584,15.6134,0.7042
27,D2,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,62.0042,27.6022,38.1994,1.2784
28,D2,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,96.7347,22.026,35.8819,0.535
29,D2,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,100.0,0.1859,0.3711,0.3089
30,D2,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,84.9791,56.7844,68.078,0.5227
31,D2,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,92.6582,68.0297,78.4566,0.967
32,D2,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,100.0,1.9517,3.8286,0.2214
33,D2,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0,0,0,0.2517
34,D2,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,38.0783,9.9442,15.7701,1.0871
35,D2,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,0.6846
36,D2,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,86.9318,56.8773,68.764,0.523
37,D2,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,42.3611,39.684,40.9789,0.6705
38,D2,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,85.1632,53.3457,65.6,0.7808
39,D2,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,42.002,39.777,40.8592,0.9129
40,D2,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,94.0299,5.855,11.0236,0.3359
41,D2,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,57.9909,23.6059,33.5535,0.5671
42,D2,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,42.6131,39.4052,40.9464,0.9677
43,D2,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,74.3205,73.6989,74.0084,1.1902
44,D2,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,64.8241,23.9777,35.0068,0.5044
45,D2,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,100.0,0.1859,0.3711,0.435
46,D2,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,100.0,1.487,2.9304,0.628
47,D2,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,62.395,27.6022,38.2732,0.993
48,D2,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,86.6224,84.8513,85.7277,0.4789
49,D2,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,81.3282,78.5316,79.9054,0.2561
50,D2,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,81.25,54.368,65.1448,0.4181
51,D2,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,0.6852
52,D2,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,100.0,0.0929,0.1857,0.4687
53,D2,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,85.4015,54.368,66.4395,0.6484
54,D2,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,28.3871,16.3569,20.7547,1.0944
55,D2,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,61.6541,22.8625,33.3559,1.0177
56,D2,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,44.1143,35.8736,39.5695,0.3134
57,D2,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,57.2668,24.5353,34.3526,0.3039
58,D2,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,97.6744,3.9033,7.5067,0.5701
59,D2,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,0.6868
60,D2,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,85.4325,52.3234,64.8991,0.4548
61,D2,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,25.1969,17.8439,20.8923,0.6683
62,D2,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,0.755
63,D2,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.6582,68.0297,78.4566,0.9384
64,D2,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,87.2,50.6506,64.08,0.166
65,D2,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,60.3419,32.8067,42.5045,0.176
66,D2,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,98.0583,9.3866,17.1332,0.6436
67,D2,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,87.037,56.7844,68.7289,1.1647
68,D2,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,100.0,5.4833,10.3965,0.3796
69,D2,UniqueMappingClustering,st5,40,0.07109375,qmc,256,85.1817,84.9442,85.0628,0.6011
70,D2,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,100.0,1.2082,2.3875,0.8606
71,D2,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,62.2642,27.6022,38.2486,1.0038
72,D2,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,81.1111,54.2751,65.0334,0.3219
73,D2,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,43.3574,39.1264,41.1334,0.5857
74,D2,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,100.0,0.3717,0.7407,0.6118
75,D2,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,62.0545,27.5093,38.1198,1.2098
76,D2,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,90.9091,2.7881,5.4103,0.547
77,D2,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,100.0,0.1859,0.3711,0.5895
78,D2,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,85.7715,39.777,54.3492,0.5995
79,D2,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,62.4738,27.6952,38.3773,1.0231
80,D2,UniqueMappingClustering,fasttext,9,0.57734375,qmc,256,28.0,17.5651,21.5877,0.2476
81,D2,ConnectedComponentsClustering,sminilm,12,0.15546875,qmc,256,0,0,0,0.2442
82,D2,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,256,100.0,0.2788,0.5561,0.6611
83,D2,KiralyMSMApproximateClustering,smpnet,87,0.38046874999999997,qmc,256,85.3801,54.2751,66.3636,1.0365
84,D2,UniqueMappingClustering,smpnet,37,0.83046875,qmc,256,80.4196,21.3755,33.7739,0.3712
85,D2,KiralyMSMApproximateClustering,smpnet,50,0.49296874999999996,qmc,256,85.3587,54.1822,66.2877,0.5891
86,D2,ConnectedComponentsClustering,sent_glove,100,0.9429687499999999,qmc,256,100.0,0.6506,1.2927,0.9671
87,D2,ConnectedComponentsClustering,smpnet,75,0.26796875,qmc,256,0,0,0,0.6586
88,D2,UniqueMappingClustering,st5,25,0.7179687499999999,qmc,256,85.8624,84.6654,85.2597,0.5433
89,D2,UniqueMappingClustering,sdistilroberta,18,0.32421874999999994,qmc,256,76.7552,75.1859,75.9624,0.4001
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,86.8979,83.829,85.3359,0.2642
1,D2,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,94.3548,54.368,68.9858,0.1686
2,D2,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,1.1152,2.2059,0.4561
3,D2,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,0.9973
4,D2,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,99.4709,17.4721,29.7233,0.3489
5,D2,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.6582,68.0297,78.4566,0.5433
6,D2,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,95.8763,8.6431,15.8568,0.7535
7,D2,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,40.9091,38.4758,39.6552,0.9977
8,D2,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,100.0,5.3903,10.2293,0.327
9,D2,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,36.3372,11.6171,17.6056,0.6411
10,D2,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,82.6087,42.3792,56.0197,0.4184
11,D2,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,24.0674,18.5874,20.9754,1.4805
12,D2,UniqueMappingClustering,st5,44,0.55625,qmc,256,85.1817,84.9442,85.0628,0.8675
13,D2,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,85.277,54.368,66.4018,0.4969
14,D2,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,88.9796,60.7807,72.2253,0.8385
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,60.688,22.9554,33.3109,0.8586
16,D2,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,93.5484,2.6952,5.2394,0.4044
17,D2,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.9294,1.8416,0.3333
18,D2,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,36.8852,4.1822,7.5125,0.4245
19,D2,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,40.6281,38.4758,39.5227,1.2162
20,D2,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,38.206,10.6877,16.703,0.4747
21,D2,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,88.961,63.6617,74.2145,0.8252
22,D2,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,42.8261,36.6171,39.479,1.1351
23,D2,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,87.037,56.7844,68.7289,1.2598
24,D2,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,84.8485,20.8178,33.4328,0.3178
25,D2,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,0.3202
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,39.0335,9.7584,15.6134,1.141
27,D2,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,62.0042,27.6022,38.1994,1.3946
28,D2,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,96.7347,22.026,35.8819,0.4755
29,D2,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,100.0,0.1859,0.3711,0.4322
30,D2,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,84.9791,56.7844,68.078,0.5169
31,D2,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,92.6582,68.0297,78.4566,0.9602
32,D2,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,100.0,1.9517,3.8286,0.2023
33,D2,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0,0,0,0.2614
34,D2,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,38.0783,9.9442,15.7701,0.7666
35,D2,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,0.7988
36,D2,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,86.9318,56.8773,68.764,0.5729
37,D2,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,42.3611,39.684,40.9789,0.725
38,D2,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,85.1632,53.3457,65.6,0.8318
39,D2,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,42.002,39.777,40.8592,1.0882
40,D2,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,94.0299,5.855,11.0236,0.3979
41,D2,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,57.9909,23.6059,33.5535,0.7354
42,D2,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,42.6131,39.4052,40.9464,0.8866
43,D2,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,74.3205,73.6989,74.0084,1.2351
44,D2,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,64.8241,23.9777,35.0068,0.4451
45,D2,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,100.0,0.1859,0.3711,0.4113
46,D2,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,100.0,1.487,2.9304,0.55
47,D2,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,62.395,27.6022,38.2732,1.1341
48,D2,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,86.6224,84.8513,85.7277,0.3511
49,D2,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,81.3282,78.5316,79.9054,0.2904
50,D2,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,81.25,54.368,65.1448,0.4491
51,D2,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,0.9535
52,D2,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,100.0,0.0929,0.1857,0.4669
53,D2,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,85.4015,54.368,66.4395,0.8041
54,D2,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,28.3871,16.3569,20.7547,0.8707
55,D2,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,61.6541,22.8625,33.3559,0.95
56,D2,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,44.1143,35.8736,39.5695,0.4844
57,D2,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,57.2668,24.5353,34.3526,0.5339
58,D2,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,97.6744,3.9033,7.5067,0.7097
59,D2,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,0.713
60,D2,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,85.4325,52.3234,64.8991,0.5026
61,D2,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,25.1969,17.8439,20.8923,0.5384
62,D2,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,0.7654
63,D2,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.6582,68.0297,78.4566,1.0664
64,D2,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,87.2,50.6506,64.08,0.2083
65,D2,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,60.3419,32.8067,42.5045,0.3158
66,D2,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,98.0583,9.3866,17.1332,0.5647
67,D2,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,87.037,56.7844,68.7289,1.3245
68,D2,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,100.0,5.4833,10.3965,0.3679
69,D2,UniqueMappingClustering,st5,40,0.07109375,qmc,256,85.1817,84.9442,85.0628,0.9999
70,D2,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,100.0,1.2082,2.3875,0.8162
71,D2,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,62.2642,27.6022,38.2486,1.1739
72,D2,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,81.1111,54.2751,65.0334,0.2489
73,D2,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,43.3574,39.1264,41.1334,0.4734
74,D2,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,100.0,0.3717,0.7407,0.7175
75,D2,KiralyMSMApproximateClustering,word2vec,97,0.46484374999999994,qmc,256,62.0545,27.5093,38.1198,1.2726
76,D2,ConnectedComponentsClustering,word2vec,47,0.91484375,qmc,256,90.9091,2.7881,5.4103,0.6842
77,D2,ConnectedComponentsClustering,sdistilroberta,34,0.35234374999999996,qmc,256,100.0,0.1859,0.3711,0.3928
78,D2,UniqueMappingClustering,sminilm,84,0.80234375,qmc,256,85.7715,39.777,54.3492,0.6514
79,D2,KiralyMSMApproximateClustering,word2vec,59,0.12734374999999998,qmc,256,62.4738,27.6952,38.3773,1.0498
80,D2,UniqueMappingClustering,fasttext,9,0.57734375,qmc,256,28.0,17.5651,21.5877,0.3766
81,D2,ConnectedComponentsClustering,sminilm,12,0.15546875,qmc,256,0,0,0,0.3154
82,D2,ConnectedComponentsClustering,word2vec,62,0.60546875,qmc,256,100.0,0.2788,0.5561,0.6694
83,D2,KiralyMSMApproximateClustering,smpnet,87,0.38046874999999997,qmc,256,85.3801,54.2751,66.3636,1.2794
84,D2,UniqueMappingClustering,smpnet,37,0.83046875,qmc,256,80.4196,21.3755,33.7739,0.4213
85,D2,KiralyMSMApproximateClustering,smpnet,50,0.49296874999999996,qmc,256,85.3587,54.1822,66.2877,0.6695
86,D2,ConnectedComponentsClustering,sent_glove,100,0.9429687499999999,qmc,256,100.0,0.6506,1.2927,0.8371
87,D2,ConnectedComponentsClustering,smpnet,75,0.26796875,qmc,256,0,0,0,0.7604
88,D2,UniqueMappingClustering,st5,25,0.7179687499999999,qmc,256,85.8624,84.6654,85.2597,0.4789
89,D2,UniqueMappingClustering,sdistilroberta,18,0.32421874999999994,qmc,256,76.7552,75.1859,75.9624,0.4382
90,D2,ConnectedComponentsClustering,st5,68,0.77421875,qmc,256,100.0,9.3866,17.1623,0.7153
91,D2,KiralyMSMApproximateClustering,sent_glove,93,0.09921875,qmc,256,62.3077,22.5836,33.1514,1.7661
92,D2,KiralyMSMApproximateClustering,sminilm,43,0.54921875,qmc,256,88.9323,63.4758,74.0781,0.3998
93,D2,KiralyMSMApproximateClustering,fasttext,31,0.21171875,qmc,256,36.859,10.6877,16.5706,0.3984
94,D2,UniqueMappingClustering,sminilm,81,0.66171875,qmc,256,81.7617,73.3271,77.315,0.7155
0,D2,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,86.8979,83.829,85.3359,0.2656
1,D2,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,94.3548,54.368,68.9858,0.298
2,D2,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,1.1152,2.2059,0.4705
3,D2,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,0.5953
4,D2,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,99.4709,17.4721,29.7233,0.6971
5,D2,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.6582,68.0297,78.4566,0.4974
6,D2,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,95.8763,8.6431,15.8568,0.8195
7,D2,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,40.9091,38.4758,39.6552,0.8682
8,D2,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,100.0,5.3903,10.2293,0.2946
9,D2,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,36.3372,11.6171,17.6056,0.6486
10,D2,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,82.6087,42.3792,56.0197,0.4348
11,D2,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,24.0674,18.5874,20.9754,1.1872
12,D2,UniqueMappingClustering,st5,44,0.55625,qmc,256,85.1817,84.9442,85.0628,0.7025
13,D2,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,85.277,54.368,66.4018,0.4261
14,D2,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,88.9796,60.7807,72.2253,0.7188
15,D2,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,60.688,22.9554,33.3109,0.8245
16,D2,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,93.5484,2.6952,5.2394,0.2878
17,D2,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.9294,1.8416,0.3192
18,D2,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,36.8852,4.1822,7.5125,0.3609
19,D2,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,40.6281,38.4758,39.5227,1.1289
20,D2,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,38.206,10.6877,16.703,0.4145
21,D2,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,88.961,63.6617,74.2145,0.8207
22,D2,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,42.8261,36.6171,39.479,1.0078
23,D2,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,87.037,56.7844,68.7289,1.0436
24,D2,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,84.8485,20.8178,33.4328,0.2402
25,D2,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,0.3429
26,D2,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,39.0335,9.7584,15.6134,1.1065
27,D2,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,62.0042,27.6022,38.1994,1.5893
28,D2,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,96.7347,22.026,35.8819,0.6126
29,D2,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,100.0,0.1859,0.3711,0.31
