trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
40,D9,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,93.7729,22.1837,35.8795,8.8315
41,D9,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,74.0602,68.2842,71.055,16.9205
42,D9,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,63.1025,67.5043,65.2292,31.994
43,D9,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,84.8172,92.461,88.4743,39.488
44,D9,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,84.537,43.1109,57.1019,11.4295
45,D9,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,87.5,0.3033,0.6045,13.761
46,D9,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,96.2199,72.7903,82.8811,17.9694
47,D9,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,69.5753,65.2946,67.367,42.0562
48,D9,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,88.4815,96.1872,92.1736,6.6041
49,D9,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,86.1288,93.8908,89.8425,6.2202
50,D9,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,92.1422,90.9445,91.5395,12.8544
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,29.4791
52,D9,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,99.3377,32.4957,48.9716,17.1336
53,D9,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,89.5833,91.2912,90.4292,21.3163
54,D9,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,11.5438,10.7886,11.1534,37.4395
55,D9,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,75.4726,67.461,71.2423,46.3192
56,D9,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,73.9276,67.201,70.404,8.5167
57,D9,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,74.1387,68.0676,70.9736,9.1297
58,D9,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,95.8015,10.8752,19.5331,25.9183
59,D9,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,30.3178
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,89.9878,96.1872,92.9843,4.5998
1,D9,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,88.3212,5.2426,9.8978,3.5171
2,D9,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,0.3033,0.6048,21.1474
3,D9,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,28.8298
4,D9,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,98.3051,37.695,54.4942,12.2913
5,D9,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.8631,95.8406,94.3284,26.0939
6,D9,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,98.1651,69.5407,81.4101,35.3557
7,D9,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,65.7393,71.6638,68.5738,43.3971
8,D9,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,96.6851,7.5823,14.0619,8.7841
9,D9,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,14.8216,10.4419,12.2522,14.5978
10,D9,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,92.5499,90.4246,91.4749,15.1201
11,D9,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,10.235,11.1352,10.6661,65.897
12,D9,UniqueMappingClustering,st5,44,0.55625,qmc,256,88.2353,96.1872,92.0398,32.1057
13,D9,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,89.5453,91.2912,90.4098,22.5354
14,D9,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,92.8726,93.1542,93.0132,18.7589
15,D9,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,76.0351,67.6343,71.5891,29.3868
16,D9,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,97.6636,9.0555,16.5741,4.3306
17,D9,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.13,0.2596,7.9104
18,D9,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,30.3609,6.1958,10.2915,12.1926
19,D9,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,65.8188,71.7504,68.6567,57.7922
20,D9,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,15.445,10.2253,12.3045,25.3622
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,91.2362,93.3709,92.2912,27.6523
22,D9,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,71.0871,68.2842,69.6575,30.8943
23,D9,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,90.0977,91.8544,90.9676,30.8067
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,95.6066,82.9723,88.8425,7.0716
25,D9,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,8.1289
26,D9,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,16.1723,9.922,12.2986,40.7427
27,D9,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,69.6942,65.1646,67.3533,57.1824
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,98.2778,74.1768,84.5432,18.0169
29,D9,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,11.6321
30,D9,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,93.0823,92.1144,92.5958,15.7272
31,D9,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,92.8631,95.8406,94.3284,37.5939
32,D9,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,92.8571,1.1265,2.226,3.5379
33,D9,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0.0,0.0,0.0,3.4311
34,D9,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,15.942,10.0087,12.297,31.3527
35,D9,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,25.8365
36,D9,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,90.0552,91.8111,90.9247,9.7549
37,D9,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,62.5801,67.6776,65.0291,29.8202
38,D9,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,90.27,91.2478,90.7563,22.3315
39,D9,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,62.5251,67.591,64.9594,46.8433
40,D9,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,93.7729,22.1837,35.8795,8.0283
41,D9,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,74.0602,68.2842,71.055,20.1299
42,D9,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,63.1025,67.5043,65.2292,32.0986
43,D9,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,84.8172,92.461,88.4743,39.1992
44,D9,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,84.537,43.1109,57.1019,11.652
45,D9,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,87.5,0.3033,0.6045,15.8527
46,D9,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,96.2199,72.7903,82.8811,17.8088
47,D9,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,69.5753,65.2946,67.367,43.3961
48,D9,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,88.4815,96.1872,92.1736,6.6384
49,D9,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,86.1288,93.8908,89.8425,6.3315
50,D9,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,92.1422,90.9445,91.5395,12.9498
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,29.4393
52,D9,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,99.3377,32.4957,48.9716,14.4559
53,D9,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,89.5833,91.2912,90.4292,20.5497
54,D9,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,11.5438,10.7886,11.1534,37.6649
55,D9,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,75.4726,67.461,71.2423,46.49
56,D9,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,73.9276,67.201,70.404,8.4246
57,D9,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,74.1387,68.0676,70.9736,9.9314
58,D9,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,95.8015,10.8752,19.5331,24.5099
59,D9,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,31.483
60,D9,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,90.7759,91.2478,91.0112,12.9046
61,D9,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,10.64,11.3085,10.9641,19.6411
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,26.012
63,D9,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.8631,95.8406,94.3284,36.1062
64,D9,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,93.4187,91.6378,92.5197,2.5832
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,89.9878,96.1872,92.9843,4.7333
1,D9,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,88.3212,5.2426,9.8978,3.2136
2,D9,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,0.3033,0.6048,20.1258
3,D9,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,27.0483
4,D9,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,98.3051,37.695,54.4942,10.953
5,D9,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.8631,95.8406,94.3284,27.5463
6,D9,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,98.1651,69.5407,81.4101,35.2051
7,D9,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,65.7393,71.6638,68.5738,43.7211
8,D9,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,96.6851,7.5823,14.0619,6.7144
9,D9,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,14.8216,10.4419,12.2522,15.9346
10,D9,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,92.5499,90.4246,91.4749,15.305
11,D9,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,10.235,11.1352,10.6661,65.4933
12,D9,UniqueMappingClustering,st5,44,0.55625,qmc,256,88.2353,96.1872,92.0398,32.0516
13,D9,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,89.5453,91.2912,90.4098,22.051
14,D9,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,92.8726,93.1542,93.0132,19.0595
15,D9,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,76.0351,67.6343,71.5891,29.5221
16,D9,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,97.6636,9.0555,16.5741,4.4154
17,D9,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.13,0.2596,7.4129
18,D9,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,30.3609,6.1958,10.2915,12.4274
19,D9,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,65.8188,71.7504,68.6567,58.285
20,D9,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,15.445,10.2253,12.3045,23.3372
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,91.2362,93.3709,92.2912,31.1136
22,D9,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,71.0871,68.2842,69.6575,30.0874
23,D9,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,90.0977,91.8544,90.9676,28.7747
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,95.6066,82.9723,88.8425,6.9168
25,D9,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,8.3145
26,D9,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,16.1723,9.922,12.2986,42.0256
27,D9,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,69.6942,65.1646,67.3533,53.1238
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,98.2778,74.1768,84.5432,18.2722
29,D9,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,11.7883
30,D9,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,93.0823,92.1144,92.5958,15.5996
31,D9,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,92.8631,95.8406,94.3284,39.4401
32,D9,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,92.8571,1.1265,2.226,3.7374
33,D9,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0.0,0.0,0.0,3.5413
34,D9,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,15.942,10.0087,12.297,30.4448
35,D9,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,25.7893
36,D9,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,90.0552,91.8111,90.9247,10.0515
37,D9,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,62.5801,67.6776,65.0291,30.3542
38,D9,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,90.27,91.2478,90.7563,25.1898
39,D9,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,62.5251,67.591,64.9594,48.6791
40,D9,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,93.7729,22.1837,35.8795,9.4001
41,D9,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,74.0602,68.2842,71.055,17.0222
42,D9,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,63.1025,67.5043,65.2292,31.9448
43,D9,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,84.8172,92.461,88.4743,39.2888
44,D9,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,84.537,43.1109,57.1019,11.766
45,D9,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,87.5,0.3033,0.6045,13.5571
46,D9,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,96.2199,72.7903,82.8811,21.1442
47,D9,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,69.5753,65.2946,67.367,39.8503
48,D9,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,88.4815,96.1872,92.1736,6.7462
49,D9,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,86.1288,93.8908,89.8425,6.6649
50,D9,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,92.1422,90.9445,91.5395,13.2264
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,29.4698
52,D9,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,99.3377,32.4957,48.9716,14.6938
53,D9,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,89.5833,91.2912,90.4292,22.8724
54,D9,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,11.5438,10.7886,11.1534,37.2551
55,D9,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,75.4726,67.461,71.2423,47.3007
56,D9,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,73.9276,67.201,70.404,8.6027
57,D9,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,74.1387,68.0676,70.9736,9.7423
58,D9,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,95.8015,10.8752,19.5331,24.567
59,D9,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,32.1866
60,D9,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,90.7759,91.2478,91.0112,13.1985
61,D9,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,10.64,11.3085,10.9641,18.6986
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,27.14
63,D9,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.8631,95.8406,94.3284,35.0132
64,D9,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,93.4187,91.6378,92.5197,2.471
65,D9,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,67.1571,67.2444,67.2007,4.0533
66,D9,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,97.8686,71.6205,82.712,21.6757
67,D9,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,90.0977,91.8544,90.9676,47.9219
68,D9,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,96.5517,4.8527,9.2409,12.8844
69,D9,UniqueMappingClustering,st5,40,0.07109375,qmc,256,88.2353,96.1872,92.0398,29.2984
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,89.9878,96.1872,92.9843,4.5977
1,D9,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,88.3212,5.2426,9.8978,3.1699
2,D9,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,0.3033,0.6048,20.0522
3,D9,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,26.8795
4,D9,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,98.3051,37.695,54.4942,13.9923
5,D9,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.8631,95.8406,94.3284,26.3696
6,D9,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,98.1651,69.5407,81.4101,34.9954
7,D9,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,65.7393,71.6638,68.5738,43.7963
8,D9,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,96.6851,7.5823,14.0619,8.7048
9,D9,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,14.8216,10.4419,12.2522,13.8365
10,D9,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,92.5499,90.4246,91.4749,15.4902
11,D9,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,10.235,11.1352,10.6661,66.1932
12,D9,UniqueMappingClustering,st5,44,0.55625,qmc,256,88.2353,96.1872,92.0398,31.713
13,D9,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,89.5453,91.2912,90.4098,21.5236
14,D9,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,92.8726,93.1542,93.0132,20.1077
15,D9,KiralyMSMApproximateClustering,sent_glove,57,0.4437499999999999,qmc,256,76.0351,67.6343,71.5891,31.9312
16,D9,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,256,97.6636,9.0555,16.5741,4.8017
17,D9,ConnectedComponentsClustering,smpnet,10,0.47187499999999993,qmc,256,100.0,0.13,0.2596,6.6229
18,D9,UniqueMappingClustering,fasttext,60,0.921875,qmc,256,30.3609,6.1958,10.2915,12.0734
19,D9,UniqueMappingClustering,sent_glove,85,0.24687499999999996,qmc,256,65.8188,71.7504,68.6567,57.7627
20,D9,KiralyMSMApproximateClustering,fasttext,35,0.696875,qmc,256,15.445,10.2253,12.3045,23.1812
21,D9,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,256,91.2362,93.3709,92.2912,29.8923
22,D9,UniqueMappingClustering,sent_glove,97,0.584375,qmc,256,71.0871,68.2842,69.6575,30.2957
23,D9,KiralyMSMApproximateClustering,sdistilroberta,72,0.35937499999999994,qmc,256,90.0977,91.8544,90.9676,29.7657
24,D9,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,256,95.6066,82.9723,88.8425,7.0365
25,D9,ConnectedComponentsClustering,sdistilroberta,16,0.190625,qmc,256,0,0,0,9.7754
26,D9,KiralyMSMApproximateClustering,fasttext,66,0.640625,qmc,256,16.1723,9.922,12.2986,41.9772
27,D9,KiralyMSMApproximateClustering,word2vec,91,0.41562499999999997,qmc,256,69.6942,65.1646,67.3533,55.3257
28,D9,ConnectedComponentsClustering,st5,41,0.865625,qmc,256,98.2778,74.1768,84.5432,18.163
29,D9,ConnectedComponentsClustering,sminilm,29,0.303125,qmc,256,0,0,0,11.8144
30,D9,UniqueMappingClustering,sminilm,79,0.7531249999999999,qmc,256,93.0823,92.1144,92.5958,15.8169
31,D9,KiralyMSMApproximateClustering,st5,54,0.078125,qmc,256,92.8631,95.8406,94.3284,34.2927
32,D9,ConnectedComponentsClustering,sminilm,4,0.528125,qmc,256,92.8571,1.1265,2.226,3.7723
33,D9,ConnectedComponentsClustering,sent_glove,5,0.2890625,qmc,256,0.0,0.0,0.0,4.4861
34,D9,KiralyMSMApproximateClustering,fasttext,55,0.7390625,qmc,256,15.942,10.0087,12.297,30.9953
35,D9,ConnectedComponentsClustering,fasttext,80,0.0640625,qmc,256,0,0,0,27.3765
36,D9,KiralyMSMApproximateClustering,sdistilroberta,30,0.5140625,qmc,256,90.0552,91.8111,90.9247,11.6388
37,D9,UniqueMappingClustering,word2vec,43,0.1765625,qmc,256,62.5801,67.6776,65.0291,30.2666
38,D9,KiralyMSMApproximateClustering,smpnet,93,0.6265625,qmc,256,90.27,91.2478,90.7563,25.6028
39,D9,UniqueMappingClustering,word2vec,68,0.40156249999999993,qmc,256,62.5251,67.591,64.9594,46.8573
40,D9,ConnectedComponentsClustering,word2vec,18,0.8515625,qmc,256,93.7729,22.1837,35.8795,10.6381
41,D9,KiralyMSMApproximateClustering,sent_glove,24,0.1203125,qmc,256,74.0602,68.2842,71.055,16.5793
42,D9,UniqueMappingClustering,word2vec,74,0.5703125,qmc,256,63.1025,67.5043,65.2292,31.885
43,D9,UniqueMappingClustering,smpnet,99,0.34531249999999997,qmc,256,84.8172,92.461,88.4743,40.5627
44,D9,KiralyMSMApproximateClustering,word2vec,49,0.7953125,qmc,256,84.537,43.1109,57.1019,11.525
45,D9,ConnectedComponentsClustering,sent_glove,36,0.45781249999999996,qmc,256,87.5,0.3033,0.6045,15.3566
46,D9,UniqueMappingClustering,smpnet,86,0.9078124999999999,qmc,256,96.2199,72.7903,82.8811,18.5983
47,D9,KiralyMSMApproximateClustering,word2vec,61,0.23281249999999998,qmc,256,69.5753,65.2946,67.367,43.5265
48,D9,UniqueMappingClustering,st5,11,0.6828124999999999,qmc,256,88.4815,96.1872,92.1736,6.8736
49,D9,UniqueMappingClustering,sminilm,8,0.2609375,qmc,256,86.1288,93.8908,89.8425,6.3855
50,D9,UniqueMappingClustering,sdistilroberta,58,0.7109375,qmc,256,92.1422,90.9445,91.5395,13.1353
51,D9,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,256,0,0,0,29.3217
52,D9,ConnectedComponentsClustering,sdistilroberta,33,0.9359375,qmc,256,99.3377,32.4957,48.9716,14.1464
53,D9,KiralyMSMApproximateClustering,smpnet,46,0.3734375,qmc,256,89.5833,91.2912,90.4292,20.6124
54,D9,UniqueMappingClustering,fasttext,96,0.8234374999999999,qmc,256,11.5438,10.7886,11.1534,37.0787
55,D9,KiralyMSMApproximateClustering,sent_glove,71,0.1484375,qmc,256,75.4726,67.461,71.2423,47.4579
56,D9,UniqueMappingClustering,sent_glove,21,0.5984375,qmc,256,73.9276,67.201,70.404,8.4693
57,D9,KiralyMSMApproximateClustering,sent_glove,15,0.42968749999999994,qmc,256,74.1387,68.0676,70.9736,9.6094
58,D9,ConnectedComponentsClustering,sent_glove,65,0.8796875,qmc,256,95.8015,10.8752,19.5331,25.5626
59,D9,ConnectedComponentsClustering,word2vec,90,0.20468749999999997,qmc,256,0,0,0,32.2052
60,D9,KiralyMSMApproximateClustering,smpnet,40,0.6546875,qmc,256,90.7759,91.2478,91.0112,13.0167
61,D9,UniqueMappingClustering,fasttext,27,0.0921875,qmc,256,10.64,11.3085,10.9641,19.6459
62,D9,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,256,0,0,0,25.909
63,D9,KiralyMSMApproximateClustering,st5,52,0.31718749999999996,qmc,256,92.8631,95.8406,94.3284,36.6702
64,D9,UniqueMappingClustering,sminilm,2,0.7671875,qmc,256,93.4187,91.6378,92.5197,2.6164
65,D9,KiralyMSMApproximateClustering,word2vec,3,0.40859375,qmc,256,67.1571,67.2444,67.2007,3.1633
66,D9,ConnectedComponentsClustering,sminilm,53,0.8585937499999999,qmc,256,97.8686,71.6205,82.712,20.6998
67,D9,KiralyMSMApproximateClustering,sdistilroberta,78,0.18359375,qmc,256,90.0977,91.8544,90.9676,46.8219
68,D9,ConnectedComponentsClustering,smpnet,28,0.63359375,qmc,256,96.5517,4.8527,9.2409,13.1114
69,D9,UniqueMappingClustering,st5,40,0.07109375,qmc,256,88.2353,96.1872,92.0398,29.2042
70,D9,ConnectedComponentsClustering,sdistilroberta,90,0.52109375,qmc,256,90.9091,0.4333,0.8624,38.1329
71,D9,KiralyMSMApproximateClustering,word2vec,65,0.29609375,qmc,256,69.5933,65.2513,67.3524,43.4856
72,D9,UniqueMappingClustering,smpnet,15,0.74609375,qmc,256,91.6233,91.4645,91.5438,5.6845
73,D9,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,256,62.957,67.8943,65.3325,15.7653
74,D9,ConnectedComponentsClustering,st5,72,0.68984375,qmc,256,0.0,0.0,0.0,28.7263
0,D9,UniqueMappingClustering,st5,6,0.7253830296420516,qmc,256,89.9878,96.1872,92.9843,4.5229
1,D9,ConnectedComponentsClustering,sdistilroberta,1,0.05,qmc,256,88.3212,5.2426,9.8978,3.1666
2,D9,ConnectedComponentsClustering,sminilm,51,0.49999999999999994,qmc,256,100.0,0.3033,0.6048,20.1721
3,D9,ConnectedComponentsClustering,st5,75,0.27499999999999997,qmc,256,0,0,0,27.2771
4,D9,ConnectedComponentsClustering,sminilm,25,0.725,qmc,256,98.3051,37.695,54.4942,10.8424
5,D9,KiralyMSMApproximateClustering,st5,38,0.38749999999999996,qmc,256,92.8631,95.8406,94.3284,30.0713
6,D9,ConnectedComponentsClustering,sdistilroberta,88,0.8374999999999999,qmc,256,98.1651,69.5407,81.4101,35.558
7,D9,UniqueMappingClustering,sent_glove,63,0.16249999999999998,qmc,256,65.7393,71.6638,68.5738,43.5312
8,D9,ConnectedComponentsClustering,sminilm,13,0.6125,qmc,256,96.6851,7.5823,14.0619,6.6313
9,D9,KiralyMSMApproximateClustering,fasttext,19,0.33125,qmc,256,14.8216,10.4419,12.2522,13.8828
10,D9,UniqueMappingClustering,smpnet,69,0.78125,qmc,256,92.5499,90.4246,91.4749,15.2525
11,D9,UniqueMappingClustering,fasttext,94,0.10625,qmc,256,10.235,11.1352,10.6661,65.9977
12,D9,UniqueMappingClustering,st5,44,0.55625,qmc,256,88.2353,96.1872,92.0398,32.0576
13,D9,KiralyMSMApproximateClustering,smpnet,32,0.21875,qmc,256,89.5453,91.2912,90.4098,22.8253
14,D9,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,256,92.8726,93.1542,93.0132,18.9348
